seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr15,79062924,79063125,202,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1076,75,.,4.07026,11.81764,7.54117,93,Promoter (<=1kb),15,79059621,79062893,3273,2,223690,ENSMUST00000128631.1,-31,ENSMUSG00000033055,Ankrd54,ankyrin repeat domain 54
chr15,79141216,79141419,204,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1077,138,.,5.96566,18.42322,13.86659,91,Promoter (<=1kb),15,79134655,79141239,6585,2,27660,ENSMUST00000190959.6,0,ENSMUSG00000033029,1700088E04Rik,RIKEN cDNA 1700088E04 gene
chr15,79328171,79328380,210,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1078,155,.,6.29709,20.17074,15.55129,105,Promoter (<=1kb),15,79286228,79328176,41949,2,53357,ENSMUST00000166977.8,0,ENSMUSG00000042632,Pla2g6,"phospholipase A2, group VI"
chr15,79546609,79546923,315,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1079,139,.,5.9936,18.499,13.93879,121,Promoter (<=1kb),15,79527736,79546741,19006,2,67040,ENSMUST00000054014.8,0,ENSMUSG00000055065,Ddx17,DEAD (Asp-Glu-Ala-Asp) box polypeptide 17
chr15,79690399,79690551,153,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1080,48,.,3.75561,8.9855,4.86556,113,Promoter (<=1kb),15,79690845,79721479,30635,1,14904,ENSMUST00000046463.9,-294,ENSMUSG00000042535,Gtpbp1,GTP binding protein 1
chr15,80061328,80061474,147,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1081,44,.,4.54374,8.53243,4.44162,55,Distal Intergenic,15,80078498,80078591,94,2,100302601,ENSMUST00000104546.1,17117,ENSMUSG00000077734,Snord83b,"small nucleolar RNA, C/D box 83B"
chr15,80083380,80083536,157,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1082,60,.,4.35662,10.27113,6.07685,82,Promoter (<=1kb),15,80077791,80083406,5616,2,27367,ENSMUST00000081650.14,0,ENSMUSG00000060036,Rpl3,ribosomal protein L3
chr15,80233835,80234108,274,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1083,116,.,5.53425,16.06668,11.60092,88,Promoter (<=1kb),15,80234018,80253371,19354,1,239555,ENSMUST00000023048.11,0,ENSMUSG00000022412,Mief1,mitochondrial elongation factor 1
chr15,80255019,80255245,227,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1084,128,.,6.01751,17.31997,12.80964,98,Promoter (<=1kb),15,80255184,80257541,2358,1,11911,ENSMUST00000109605.4,0,ENSMUSG00000042406,Atf4,activating transcription factor 4
chr15,80255308,80255507,200,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1085,82,.,5.04353,12.60638,8.29256,86,Promoter (<=1kb),15,80255185,80256759,1575,1,11911,ENSMUST00000229828.1,123,ENSMUSG00000042406,Atf4,activating transcription factor 4
chr15,80264299,80264449,151,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1086,71,.,4.4229,11.3618,7.10837,72,Promoter (<=1kb),15,80260615,80264315,3701,2,66538,ENSMUST00000052499.8,0,ENSMUSG00000051518,Rps19bp1,ribosomal protein S19 binding protein 1
chr15,80711013,80711163,151,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1087,83,.,4.80567,12.69695,8.37788,102,Promoter (<=1kb),15,80711313,80941085,229773,1,213988,ENSMUST00000067689.8,-150,ENSMUSG00000047888,Tnrc6b,trinucleotide repeat containing 6b
chr15,81190726,81191015,290,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1088,99,.,5.3021,14.33001,9.93781,122,Promoter (<=1kb),15,81012281,81190733,178453,2,223701,ENSMUST00000134469.8,0,ENSMUSG00000042292,Mrtfa,myocardin related transcription factor A
chr15,81399674,81399839,166,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1089,71,.,4.4229,11.3618,7.10837,88,Promoter (<=1kb),15,81365450,81399594,34145,2,70356,ENSMUST00000023039.14,-80,ENSMUSG00000022403,St13,suppression of tumorigenicity 13
chr15,81399917,81400200,284,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1090,247,.,8.61608,29.71804,24.78276,180,Promoter (<=1kb),15,81400138,81457482,57345,1,321003,ENSMUST00000163754.8,0,ENSMUSG00000022401,Xpnpep3,"X-prolyl aminopeptidase 3, mitochondrial"
chr15,81466095,81466536,442,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1091a,477,.,12.10173,53.85966,47.74832,137,Promoter (<=1kb),15,81466296,81476369,10074,1,56438,ENSMUST00000023036.6,0,ENSMUSG00000022400,Rbx1,ring-box 1
chr15,81466095,81466536,442,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1091b,27,.,3.54915,6.73292,2.76729,367,Promoter (<=1kb),15,81466296,81476369,10074,1,56438,ENSMUST00000023036.6,0,ENSMUSG00000022400,Rbx1,ring-box 1
chr15,81729964,81730121,158,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1092,33,.,3.82942,7.3514,3.33673,112,Promoter (<=1kb),15,81704253,81730003,25751,2,19387,ENSMUST00000052374.12,0,ENSMUSG00000022391,Rangap1,RAN GTPase activating protein 1
chr15,81811130,81811435,306,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1093,66,.,4.22524,10.82757,6.6033,230,Promoter (<=1kb),15,81811414,81826698,15285,1,21685,ENSMUST00000023024.7,0,ENSMUSG00000022389,Tef,thyrotroph embryonic factor
chr15,81819806,81820000,195,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1094,93,.,5.8718,13.72502,9.36069,95,Promoter (<=1kb),15,81820593,81821383,791,1,21685,ENSMUST00000167138.1,-593,ENSMUSG00000022389,Tef,thyrotroph embryonic factor
chr15,81872305,81872593,289,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1095,200,.,7.53366,24.85358,20.07557,107,Promoter (<=1kb),15,81872309,81915133,42825,1,11429,ENSMUST00000023116.6,0,ENSMUSG00000022477,Aco2,"aconitase 2, mitochondrial"
chr15,81926213,81926362,150,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1096,64,.,4.80422,10.68138,6.46486,68,Promoter (<=1kb),15,81915029,81926240,11212,2,78929,ENSMUST00000023113.6,0,ENSMUSG00000022476,Polr3h,polymerase (RNA) III (DNA directed) polypeptide H
chr15,82016186,82016504,319,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1097,342,.,9.31968,39.53655,34.23522,146,Promoter (<=1kb),15,82016369,82040085,23717,1,14375,ENSMUST00000069530.12,0,ENSMUSG00000022471,Xrcc6,X-ray repair complementing defective repair in Chinese hamster cells 6
chr15,82146832,82147213,382,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1098,128,.,5.18942,17.31892,12.80891,252,Promoter (<=1kb),15,82147181,82205379,58199,1,20788,ENSMUST00000023100.7,0,ENSMUSG00000022463,Srebf2,sterol regulatory element binding factor 2
chr15,82338795,82338941,147,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1099,62,.,4.86054,10.46961,6.26474,93,Promoter (<=1kb),15,82329532,82338826,9295,2,17939,ENSMUST00000023088.7,0,ENSMUSG00000022453,Naga,"N-acetyl galactosaminidase, alpha"
chr15,82345834,82346176,343,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1100,327,.,10.51559,37.97113,32.73436,127,Promoter (<=1kb),15,82345954,82349090,3137,1,69029,ENSMUST00000023086.14,0,ENSMUSG00000022452,Smdt1,single-pass membrane protein with aspartate rich tail 1
chr15,82354236,82354445,210,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1101,252,.,8.37104,30.15867,25.21168,98,Promoter (<=1kb),15,82350140,82354322,4183,2,67130,ENSMUST00000023085.6,0,ENSMUSG00000022450,Ndufa6,NADH:ubiquinone oxidoreductase subunit A6
chr15,82987814,82988034,221,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1102,154,.,7.35275,20.01942,15.41028,119,Promoter (<=1kb),15,82857130,82987872,130743,2,21411,ENSMUST00000229439.1,0,ENSMUSG00000041852,Tcf20,transcription factor 20
chr15,83100103,83100275,173,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1103,158,.,6.93254,20.46503,15.83349,80,Promoter (<=1kb),15,83100204,83116674,16471,1,68607,ENSMUST00000078218.10,0,ENSMUSG00000058586,Serhl,serine hydrolase-like
chr15,83149273,83149424,152,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1104,40,.,3.62164,8.12067,4.0549,80,Promoter (<=1kb),15,83125976,83149384,23409,2,73826,ENSMUST00000058793.13,0,ENSMUSG00000041815,Poldip3,"polymerase (DNA-directed), delta interacting protein 3"
chr15,83172182,83172392,211,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1105,339,.,9.82169,39.21035,33.92367,100,Promoter (<=1kb),15,83153494,83172592,19099,2,109754,ENSMUST00000018186.15,200,ENSMUSG00000018042,Cyb5r3,cytochrome b5 reductase 3
chr15,83510870,83511026,157,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1106,146,.,6.43118,19.22044,14.63926,79,Promoter (<=1kb),15,83483769,83510893,27125,2,319953,ENSMUST00000016897.11,0,ENSMUSG00000022442,Ttll1,tubulin tyrosine ligase-like 1
chr15,83595096,83595277,182,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1107,190,.,6.95994,23.79794,19.06031,92,Promoter (<=1kb),15,83575090,83595157,20068,2,223723,ENSMUST00000016901.4,0,ENSMUSG00000016757,Ttll12,"tubulin tyrosine ligase-like family, member 12"
chr15,84923014,84923403,390,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1108,240,.,8.55018,29.00723,24.09624,197,Promoter (<=1kb),15,84923411,84942963,19553,1,18141,ENSMUST00000165443.3,-8,ENSMUSG00000016619,Nup50,nucleoporin 50
chr15,85634392,85634538,147,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1109,54,.,3.90005,9.64852,5.48898,120,Distal Intergenic,15,85653616,85707524,53909,1,102800312,ENSMUST00000230913.1,-19078,NA,Lncppara,long noncoding RNA near Ppara
chr15,85634595,85634997,403,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1110,208,.,6.78898,25.61855,20.82202,148,Distal Intergenic,15,85653616,85707524,53909,1,102800312,ENSMUST00000230913.1,-18619,NA,Lncppara,long noncoding RNA near Ppara
chr15,85811599,85811824,226,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1111,402,.,11.12327,45.86872,40.26574,108,Promoter (<=1kb),15,85806972,85811696,4725,2,72355,ENSMUST00000071876.12,0,ENSMUSG00000064284,Cdpf1,"cysteine rich, DPF motif domain containing 1"
chr15,88751213,88751563,351,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1112,181,.,6.79422,22.87529,18.16885,226,Promoter (<=1kb),15,88751660,88784516,32857,1,223773,ENSMUST00000041297.14,-97,ENSMUSG00000034333,Zbed4,"zinc finger, BED type containing 4"
chr15,88819295,88819565,271,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1113,101,.,5.69331,14.51706,10.11774,155,Promoter (<=1kb),15,88805244,88819318,14075,2,223774,ENSMUST00000162183.7,0,ENSMUSG00000035845,Alg12,"asparagine-linked glycosylation 12 (alpha-1,6-mannosyltransferase)"
chr15,88861887,88862089,203,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1114,98,.,5.1371,14.26685,9.87645,101,Promoter (<=1kb),15,88862186,88865726,3541,1,223775,ENSMUST00000042818.10,-97,ENSMUSG00000035828,Pim3,proviral integration site 3
chr15,88862240,88862463,224,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1115,311,.,10.32901,36.28333,31.11212,113,Promoter (<=1kb),15,88862186,88865726,3541,1,223775,ENSMUST00000042818.10,54,ENSMUSG00000035828,Pim3,proviral integration site 3
chr15,89123051,89123291,241,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1116,170,.,7.65907,21.67953,17.01057,105,Promoter (<=1kb),15,89098357,89123087,24731,2,328580,ENSMUST00000109353.8,0,ENSMUSG00000051786,Tubgcp6,"tubulin, gamma complex associated protein 6"
chr15,89355657,89355881,225,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1117,149,.,5.77785,19.51487,14.91666,107,Promoter (<=1kb),15,89351004,89355659,4656,2,105847,ENSMUST00000023283.5,0,ENSMUSG00000022614,Lmf2,lipase maturation factor 2
chr15,89476105,89476272,168,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1118,112,.,5.69618,15.70403,11.25322,80,Promoter (<=1kb),15,89476236,89484847,8612,1,100532730,ENSMUST00000136218.1,0,NA,C230037L18Rik,RIKEN cDNA C230037L18 gene
chr15,92134384,92134536,153,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1119,86,.,5.36089,12.98943,8.6581,69,"Intron (ENSMUST00000141187.7/12805, intron 1 of 8)",15,92128188,92341953,213766,1,12805,ENSMUST00000000109.10,6196,ENSMUSG00000055022,Cntn1,contactin 1
chr15,93275279,93275491,213,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1120,100,.,5.05474,14.40215,10.00556,108,Promoter (<=1kb),15,93241854,93275179,33326,2,223827,ENSMUST00000230063.1,-100,ENSMUSG00000036197,Gxylt1,glucoside xylosyltransferase 1
chr15,94543486,94543658,173,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1121,169,.,7.02577,21.62803,16.96002,81,Promoter (<=1kb),15,94543643,94568306,24664,1,266632,ENSMUST00000074936.9,0,ENSMUSG00000059883,Irak4,interleukin-1 receptor-associated kinase 4
chr15,96709773,96709997,225,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1122,266,.,8.92463,31.61262,26.61131,109,Distal Intergenic,15,96687392,96699730,12339,2,67760,ENSMUST00000023099.7,-10043,ENSMUSG00000022462,Slc38a2,"solute carrier family 38, member 2"
chr15,98534267,98534433,167,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1123,94,.,5.24647,13.82222,9.45327,71,Promoter (<=1kb),15,98518820,98534264,15445,2,69612,ENSMUST00000231066.1,-3,ENSMUSG00000022992,Kansl2,KAT8 regulatory NSL complex subunit 2
chr15,98567714,98567968,255,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1124,312,.,8.8458,36.42453,31.24671,137,Promoter (<=1kb),15,98558598,98567680,9083,2,12455,ENSMUST00000130921.2,-34,ENSMUSG00000011960,Ccnt1,cyclin T1
chr15,98662873,98663069,197,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1125,119,.,6.36832,16.46535,11.98728,85,Promoter (<=1kb),15,98645134,98662889,17756,2,74351,ENSMUST00000003450.14,0,ENSMUSG00000003360,Ddx23,DEAD (Asp-Glu-Ala-Asp) box polypeptide 23
chr15,98831429,98831582,154,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1126,137,.,6.24743,18.32224,13.77321,71,Promoter (<=1kb),15,98812797,98831521,18725,2,19082,ENSMUST00000168846.2,0,ENSMUSG00000067713,Prkag1,"protein kinase, AMP-activated, gamma 1 non-catalytic subunit"
chr15,98918091,98918366,276,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1127,159,.,5.72167,20.54225,15.90882,140,Promoter (<=1kb),15,98903917,98918231,14315,2,74775,ENSMUST00000023736.9,0,ENSMUSG00000022999,Lmbr1l,limb region 1 like
chr15,98933900,98934059,160,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1128,102,.,5.42738,14.64592,10.24133,91,Promoter (<=1kb),15,98932776,98934438,1663,2,22143,ENSMUST00000140969.1,379,ENSMUSG00000023004,Tuba1b,"tubulin, alpha 1B"
chr15,99030060,99030323,264,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1129,124,.,6.02652,16.9286,12.42966,146,Promoter (<=1kb),15,99030321,99034902,4582,1,22146,ENSMUST00000230447.1,0,ENSMUSG00000043091,Tuba1c,"tubulin, alpha 1C"
chr15,99251669,99251854,186,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1130,48,.,3.24145,9.01592,4.89317,93,Promoter (<=1kb),15,99251788,99262044,10257,1,73600,ENSMUST00000187967.1,0,ENSMUSG00000100599,1700120C14Rik,RIKEN cDNA 1700120C14 gene
chr15,99251951,99252210,260,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1131,87,.,4.81999,13.07256,8.7372,78,Promoter (<=1kb),15,99242817,99251961,9145,2,51812,ENSMUST00000041190.16,0,ENSMUSG00000037570,Mcrs1,microspherule protein 1
chr15,99392763,99392917,155,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1132,67,.,3.96854,10.93978,6.71009,74,Promoter (<=1kb),15,99392882,99410049,17168,1,110213,ENSMUST00000023749.14,0,ENSMUSG00000023010,Tmbim6,transmembrane BAX inhibitor motif containing 6
chr15,99651639,99651789,151,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1133,81,.,4.00176,12.43479,8.12926,70,Promoter (<=1kb),15,99620496,99651643,31148,2,26934,ENSMUST00000171702.7,0,ENSMUSG00000023015,Racgap1,Rac GTPase-activating protein 1
chr15,99725452,99725653,202,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1134,53,.,4.1774,9.53288,5.38187,69,Promoter (<=1kb),15,99725647,99729532,3886,1,66379,ENSMUST00000023761.3,0,ENSMUSG00000023020,Cox14,cytochrome c oxidase assembly protein 14
chr15,99972634,99972873,240,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1135,191,.,6.25392,23.92422,19.17685,141,Promoter (<=1kb),15,99972780,100016358,43579,1,207214,ENSMUST00000100206.3,0,ENSMUSG00000023025,Larp4,"La ribonucleoprotein domain family, member 4"
chr15,100060790,100061093,304,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1136,124,.,6.02652,16.9286,12.42966,185,"Intron (ENSMUST00000100203.9/239667, intron 1 of 37)",15,100038664,100219473,180810,1,239667,ENSMUST00000100203.9,22126,ENSMUSG00000023026,Dip2b,disco interacting protein 2 homolog B
chr15,100551978,100552129,152,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1137,42,.,3.45647,8.37813,4.29484,133,Promoter (<=1kb),15,100502747,100552008,49262,2,21422,ENSMUST00000229696.1,0,ENSMUSG00000009733,Tfcp2,transcription factor CP2
chr15,101246368,101246518,151,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1138,140,.,6.18579,18.5899,14.02628,74,Distal Intergenic,15,101254269,101274795,20527,1,15370,ENSMUST00000228985.1,-7751,ENSMUSG00000023034,Nr4a1,"nuclear receptor subfamily 4, group A, member 1"
chr15,101384707,101384861,155,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1139,82,.,5.68269,12.54704,8.23434,92,"Intron (ENSMUST00000229584.1/ENSMUST00000229584.1, intron 3 of 4)",15,101356934,101370162,13229,2,74127,ENSMUST00000230107.1,-14545,ENSMUSG00000037185,Krt80,keratin 80
chr15,102136174,102136334,161,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1140,100,.,5.85262,14.48308,10.08431,80,Promoter (<=1kb),15,102116528,102136192,19665,2,223918,ENSMUST00000139279.7,0,ENSMUSG00000036966,Spryd3,SPRY domain containing 3
chr15,102350656,102350814,159,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1141,38,.,3.85871,7.94114,3.88529,135,Promoter (<=1kb),15,102338252,102350759,12508,2,223921,ENSMUST00000041208.8,0,ENSMUSG00000036678,Aaas,"achalasia, adrenocortical insufficiency, alacrimia"
chr15,102405458,102406273,816,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1142a,95,.,4.76836,13.93931,9.56343,231,Promoter (<=1kb),15,102406143,102408235,2093,1,20683,ENSMUST00000170884.7,0,ENSMUSG00000001280,Sp1,trans-acting transcription factor 1
chr15,102405458,102406273,816,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1142b,92,.,4.77402,13.6199,9.25988,489,Promoter (<=1kb),15,102406143,102408235,2093,1,20683,ENSMUST00000170884.7,0,ENSMUSG00000001280,Sp1,trans-acting transcription factor 1
chr15,102405458,102406273,816,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1142c,83,.,4.43266,12.63173,8.31603,713,Promoter (<=1kb),15,102406143,102408235,2093,1,20683,ENSMUST00000170884.7,0,ENSMUSG00000001280,Sp1,trans-acting transcription factor 1
chr15,102517982,102518371,390,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1143,142,.,5.54083,18.79226,14.2228,179,Promoter (<=1kb),15,102518192,102523674,5483,1,21357,ENSMUST00000131184.7,0,ENSMUSG00000023051,Tarbp2,"TARBP2, RISC loading complex RNA binding subunit"
chr15,102518518,102518811,294,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1144,67,.,4.53089,11.01395,6.77945,200,Promoter (<=1kb),15,102518557,102523219,4663,1,21357,ENSMUST00000154948.7,0,ENSMUSG00000023051,Tarbp2,"TARBP2, RISC loading complex RNA binding subunit"
chr15,102625024,102625209,186,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1145,103,.,5.47046,14.7536,10.34393,108,Promoter (<=1kb),15,102523843,102625067,101225,2,223922,ENSMUST00000184772.1,0,ENSMUSG00000099083,Atf7,activating transcription factor 7
chr15,102625502,102625673,172,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1146,42,.,3.81139,8.35282,4.27029,131,Promoter (<=1kb),15,102593547,102625464,31918,2,223922,ENSMUST00000183786.1,-38,ENSMUSG00000099083,Atf7,activating transcription factor 7
chr15,102670959,102671217,259,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1147,211,.,7.98329,25.99704,21.18406,143,Promoter (<=1kb),15,102662864,102671127,8264,2,67942,ENSMUST00000185641.6,0,ENSMUSG00000062683,Atp5g2,"ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C2 (subunit 9)"
chr15,103239801,103240183,383,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1148,251,.,7.98435,30.14331,25.19667,128,Promoter (<=1kb),15,103191544,103239816,48273,2,12419,ENSMUST00000118152.7,0,ENSMUSG00000009575,Cbx5,chromobox 5
chr15,103272647,103272831,185,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1149,13,.,2.86713,5.13322,1.30634,116,Promoter (<=1kb),15,103272714,103296850,24137,1,56447,ENSMUST00000229549.1,0,ENSMUSG00000060992,Copz1,"coatomer protein complex, subunit zeta 1"
chr16,3723378,3723584,207,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1150,183,.,7.62896,23.10269,18.38143,99,Distal Intergenic,16,3707218,3718097,10880,2,54483,ENSMUST00000023180.14,-5281,ENSMUSG00000022534,Mefv,Mediterranean fever
chr16,3872273,3872483,211,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1151,273,.,8.21396,32.38307,27.353,98,Promoter (<=1kb),16,3861528,3872396,10869,2,71063,ENSMUST00000090522.4,0,ENSMUSG00000039789,Zfp597,zinc finger protein 597
chr16,4003655,4003914,260,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1152,487,.,13.30219,54.97053,48.79902,151,Promoter (1-2kb),16,3979123,4001680,22558,2,52864,ENSMUST00000040790.13,-1975,ENSMUSG00000039738,Slx4,SLX4 structure-specific endonuclease subunit homolog (S. cerevisiae)
chr16,4475154,4475320,167,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1153,218,.,7.66766,26.70652,21.8704,85,Distal Intergenic,16,4493603,4523063,29461,2,106393,ENSMUST00000132284.1,47743,ENSMUSG00000022519,Srl,sarcalumenin
chr16,4541703,4542076,374,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1154,289,.,9.1874,33.99271,28.90562,202,Promoter (<=1kb),16,4487579,4541816,54238,2,106393,ENSMUST00000133440.1,0,ENSMUSG00000022519,Srl,sarcalumenin
chr16,4586636,4586869,234,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1155,169,.,7.02577,21.62803,16.96002,118,Distal Intergenic,16,4594713,4615957,21245,1,83396,ENSMUST00000014447.12,-7844,ENSMUSG00000014303,Glis2,GLIS family zinc finger 2
chr16,4624916,4625062,147,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1156,45,.,4.04245,8.64056,4.53988,67,Promoter (<=1kb),16,4616464,4624936,8473,2,66449,ENSMUST00000156889.7,0,ENSMUSG00000014301,Pam16,presequence translocase-asssociated motor 16 homolog (S. cerevisiae)
chr16,4679709,4679862,154,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1157,173,.,6.98242,21.98654,17.30484,77,Promoter (<=1kb),16,4626133,4679777,53645,2,78885,ENSMUST00000038552.12,0,ENSMUSG00000039637,Coro7,coronin 7
chr16,4683926,4684154,229,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_1158,138,.,5.66915,18.39516,13.84143,128,Promoter (<=1kb),16,4684070,4707695,23626,1,83945,ENSMUST00000060067.11,0,ENSMUSG00000004069,Dnaja3,DnaJ heat shock protein family (Hsp40) member A3
