seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr11,106779416,106779767,352,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_299,436,.,23.9026,50.38766,43.61098,206,Promoter (<=1kb),11,106768253,106779515,11263,2,50776,ENSMUST00000021060.5,0,ENSMUSG00000020718,Polg2,"polymerase (DNA directed), gamma 2, accessory subunit"
chr11,106788442,106788676,235,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_300,26,.,5.25021,7.05412,2.66283,123,Promoter (<=1kb),11,106780355,106788532,8178,2,13207,ENSMUST00000021062.11,0,ENSMUSG00000020719,Ddx5,DEAD (Asp-Glu-Ala-Asp) box polypeptide 5
chr11,106788787,106788987,201,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_301,143,.,11.46821,19.91431,14.3178,85,Promoter (<=1kb),11,106786071,106788883,2813,2,13207,ENSMUST00000123339.1,0,ENSMUSG00000020719,Ddx5,DEAD (Asp-Glu-Ala-Asp) box polypeptide 5
chr11,107132170,107132331,162,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_302,84,.,8.53159,13.65663,8.48938,78,Promoter (<=1kb),11,107033083,107132127,99045,2,207165,ENSMUST00000106763.7,-43,ENSMUSG00000040481,Bptf,bromodomain PHD finger transcription factor
chr11,109419868,109420048,181,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_303,72,.,7.87532,12.26052,7.22189,133,3' UTR,11,109425946,109438148,12203,1,13929,ENSMUST00000092500.10,-5898,ENSMUSG00000020610,Amz2,archaelysin family metallopeptidase 2
chr11,109431352,109431575,224,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_304,70,.,5.80312,12.011,7.01464,106,Promoter (1-2kb),11,109432716,109434625,1910,1,13929,ENSMUST00000141739.1,-1141,ENSMUSG00000020610,Amz2,archaelysin family metallopeptidase 2
chr11,110993770,110993954,185,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_305,98,.,9.25262,15.12743,9.8394,90,Promoter (3-4kb),11,110997487,111027968,30482,1,16517,ENSMUST00000106635.1,-3533,ENSMUSG00000051497,Kcnj16,"potassium inwardly-rectifying channel, subfamily J, member 16"
chr11,115403676,115403870,195,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_306,68,.,7.64547,11.79621,6.8469,102,Promoter (<=1kb),11,115403752,115412674,8923,1,68572,ENSMUST00000153983.7,0,ENSMUSG00000018858,Mrpl58,mitochondrial ribosomal protein L58
chr11,116412936,116413082,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_307,18,.,4.62631,6.13164,1.82986,69,Promoter (<=1kb),11,116336353,116413004,76652,2,217340,ENSMUST00000100202.9,0,ENSMUSG00000052949,Rnf157,ring finger protein 157
chr11,116434154,116434300,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_308,86,.,8.66454,13.80958,8.63256,66,Promoter (<=1kb),11,116434094,116439077,4984,1,319370,ENSMUST00000057676.6,60,ENSMUSG00000050628,Ubald2,UBA-like domain containing 2
chr11,116490279,116490425,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_309,41,.,6.11638,8.8162,4.18483,85,Promoter (<=1kb),11,116470845,116490314,19470,2,67763,ENSMUST00000152874.7,0,ENSMUSG00000015869,Prpsap1,phosphoribosyl pyrophosphate synthetase-associated protein 1
chr11,117327044,117327218,175,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_310,48,.,6.56276,9.5749,4.81061,92,Promoter (<=1kb),11,117326433,117356376,29944,1,53860,ENSMUST00000127383.7,611,ENSMUSG00000059248,Sept9,septin 9
chr11,117654701,117654874,174,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_311,29,.,5.35183,7.39971,2.97609,98,Promoter (<=1kb),11,117654813,117763439,108627,1,217351,ENSMUST00000106344.7,0,ENSMUSG00000025571,Tnrc6c,trinucleotide repeat containing 6C
chr11,117872311,117872531,221,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_312,229,.,15.42103,29.05583,22.99657,111,Promoter (<=1kb),11,117869724,117871911,2188,2,71776,ENSMUST00000138354.1,-400,ENSMUSG00000017713,Tha1,threonine aldolase 1
chr11,117952253,117952399,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_313,48,.,6.56276,9.5749,4.81061,73,Distal Intergenic,11,117966079,117969186,3108,2,12702,ENSMUST00000054002.3,16787,ENSMUSG00000053113,Socs3,suppressor of cytokine signaling 3
chr11,118145782,118146055,274,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_314,125,.,10.50042,18.02855,12.5612,176,"Intron (ENSMUST00000100181.10/19157, intron 12 of 13)",11,118023076,118130634,107559,2,69926,ENSMUST00000132685.8,-15148,ENSMUSG00000033987,Dnah17,"dynein, axonemal, heavy chain 17"
chr11,118337635,118337829,195,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_315,42,.,5.86082,8.85718,4.21777,100,Promoter (4-5kb),11,118332360,118342500,10141,2,58251,ENSMUST00000103024.3,4671,ENSMUSG00000076433,Cep295nl,CEP295 N-terminal like
chr11,119298157,119298303,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_316,36,.,5.87433,8.27662,3.69716,107,Promoter (1-2kb),11,119292841,119300014,7174,2,192170,ENSMUST00000106253.1,1711,ENSMUSG00000025580,Eif4a3,eukaryotic translation initiation factor 4A3
chr12,15812158,15812312,155,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_317,113,.,10.02367,16.76944,11.35967,76,Promoter (4-5kb),12,15791727,15816785,25059,2,217410,ENSMUST00000020922.7,4473,ENSMUSG00000020601,Trib2,tribbles pseudokinase 2
chr12,15816953,15817159,207,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_318,117,.,9.27962,17.13382,11.70439,100,Promoter (<=1kb),12,15793318,15816922,23605,2,217410,ENSMUST00000221518.1,-31,ENSMUSG00000020601,Trib2,tribbles pseudokinase 2
chr12,21480292,21480547,256,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_319,26,.,5.25021,7.05412,2.66283,101,Distal Intergenic,12,21390071,21417637,27567,2,22630,ENSMUST00000135088.8,-62655,ENSMUSG00000076432,Ywhaq,tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta
chr12,24498451,24498652,202,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_320,69,.,7.71052,11.95032,6.95459,109,Promoter (<=1kb),12,24498611,24509748,11138,1,21340,ENSMUST00000222710.1,0,ENSMUSG00000059669,Taf1b,"TATA-box binding protein associated factor, RNA polymerase I, B"
chr12,25958563,25958810,248,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_321,48,.,6.56276,9.5749,4.81061,160,Distal Intergenic,12,26091962,26210505,118544,2,629481,ENSMUST00000223022.1,251695,ENSMUSG00000113550,Gm29687,"predicted gene, 29687"
chr12,26370224,26370370,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_322,42,.,6.16841,8.93873,4.23084,88,"Intron (ENSMUST00000221235.1/75243, intron 4 of 4)",12,26346717,26371748,25032,1,75243,ENSMUST00000221235.1,23507,ENSMUSG00000114048,4930549C15Rik,RIKEN cDNA 4930549C15 gene
chr12,28834365,28834545,181,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_323,129,.,10.79472,18.44354,12.9145,92,"Intron (ENSMUST00000221877.1/380752, intron 4 of 8)",12,28857312,28867123,9812,1,380752,ENSMUST00000221574.1,-22767,ENSMUSG00000036613,Eipr1,EARP complex and GARP complex interacting protein 1
chr12,31499837,31500074,238,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_324,72,.,7.87532,12.26052,7.22189,116,Promoter (<=1kb),12,31487279,31499616,12338,2,104836,ENSMUST00000085487.11,-221,ENSMUSG00000020659,Cbll1,Casitas B-lineage lymphoma-like 1
chr12,31634616,31634821,206,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_325,83,.,8.48157,13.52006,8.38611,103,Promoter (<=1kb),12,31590967,31634635,43669,2,12033,ENSMUST00000177962.8,0,ENSMUSG00000020650,Bcap29,B cell receptor associated protein 29
chr12,31654833,31654979,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_326,24,.,5.05432,6.75045,2.41474,136,Promoter (<=1kb),12,31654869,31937630,282762,1,238123,ENSMUST00000036862.4,0,ENSMUSG00000035933,Cog5,component of oligomeric golgi complex 5
chr12,31950471,31950835,365,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_327,94,.,8.30282,14.63744,9.44098,132,Promoter (<=1kb),12,31926254,31950535,24282,2,73389,ENSMUST00000172314.8,0,ENSMUSG00000002996,Hbp1,high mobility group box transcription factor 1
chr12,33302276,33302490,215,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_328,128,.,10.76704,18.37698,12.89348,118,Promoter (<=1kb),12,33302515,33368273,65759,1,380753,ENSMUST00000090597.10,-25,ENSMUSG00000020564,Atxn7l1,ataxin 7-like 1
chr12,44269075,44269221,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_329,29,.,5.35183,7.39971,2.97609,132,Promoter (<=1kb),12,44269148,44322532,53385,1,67452,ENSMUST00000043082.15,0,ENSMUSG00000036257,Pnpla8,patatin-like phospholipase domain containing 8
chr12,46708352,46708498,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_330,61,.,7.03882,11.07328,6.16083,63,"Intron (ENSMUST00000021438.7/664883, intron 4 of 4)",12,46701075,46720859,19785,2,664883,ENSMUST00000219886.1,12361,ENSMUSG00000021047,Nova1,NOVA alternative splicing regulator 1
chr12,51865858,51866164,307,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_331,17,.,4.59393,5.86686,1.76286,50,Distal Intergenic,12,51887496,51888990,1495,2,320487,ENSMUST00000218847.1,22826,ENSMUSG00000035181,Heatr5a,HEAT repeat containing 5A
chr12,51866362,51866626,265,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_332,98,.,9.25262,15.12743,9.8394,155,Distal Intergenic,12,51887496,51888990,1495,2,320487,ENSMUST00000218847.1,22364,ENSMUSG00000035181,Heatr5a,HEAT repeat containing 5A
chr12,54710093,54710709,617,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_333a,161,.,12.33683,21.87947,16.14841,223,"Exon (ENSMUST00000177653.1/ENSMUST00000177653.1, exon 1 of 1)",12,54673471,54695897,22427,2,66266,ENSMUST00000067272.8,-14196,ENSMUSG00000054302,Eapp,E2F-associated phosphoprotein
chr12,54710093,54710709,617,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_333b,59,.,7.22045,10.85742,5.97689,463,"Exon (ENSMUST00000177653.1/ENSMUST00000177653.1, exon 1 of 1)",12,54673471,54695897,22427,2,66266,ENSMUST00000067272.8,-14196,ENSMUSG00000054302,Eapp,E2F-associated phosphoprotein
chr12,54734617,54734776,160,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_334,63,.,7.42689,11.29984,6.37739,73,"Exon (ENSMUST00000179155.1/ENSMUST00000179155.1, exon 1 of 1)",12,54756875,54760483,3609,2,72183,ENSMUST00000219722.1,25707,ENSMUSG00000005656,Snx6,sorting nexin 6
chr12,55491868,55492114,247,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_335,98,.,9.18787,15.08475,9.8394,104,Promoter (<=1kb),12,55490407,55491810,1404,2,18035,ENSMUST00000219869.1,-58,ENSMUSG00000021025,Nfkbia,"nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha"
chr12,55492484,55492638,155,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_336,53,.,6.8402,10.09591,5.3123,75,Promoter (<=1kb),12,55489410,55492647,3238,2,18035,ENSMUST00000021413.8,9,ENSMUSG00000021025,Nfkbia,"nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha"
chr12,59131359,59131529,171,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_337,59,.,7.21904,10.89896,5.98836,69,Promoter (<=1kb),12,59131453,59190173,58721,1,338320,ENSMUST00000170992.8,0,ENSMUSG00000021000,Mia2,MIA SH3 domain ER export factor 2
chr12,59219343,59219540,198,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_338,105,.,8.79122,15.87396,10.55746,93,Promoter (<=1kb),12,59200655,59219725,19071,2,70611,ENSMUST00000043204.7,185,ENSMUSG00000035329,Fbxo33,F-box protein 33
chr12,64917757,64917957,201,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_339,82,.,8.41002,13.35014,8.26966,97,Promoter (<=1kb),12,64917906,64924591,6686,1,217648,ENSMUST00000058135.5,0,ENSMUSG00000047227,Gm527,predicted gene 527
chr12,69159201,69159585,385,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_340,113,.,10.02367,16.76944,11.35967,141,Promoter (<=1kb),12,69157722,69159186,1465,2,20090,ENSMUST00000037023.8,-15,ENSMUSG00000034892,Rps29,ribosomal protein S29
chr12,69257995,69258148,154,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_341,55,.,6.93947,10.42178,5.55969,81,"Exon (ENSMUST00000063445.12/271005, exon 7 of 13)",12,69241918,69283319,41402,1,271005,ENSMUST00000173419.1,16077,ENSMUSG00000051890,Klhdc1,kelch domain containing 1
chr12,69893075,69893259,185,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_342,48,.,6.56276,9.5749,4.81061,74,Promoter (<=1kb),12,69803750,69893103,89354,2,399510,ENSMUST00000153712.7,0,ENSMUSG00000034761,Map4k5,mitogen-activated protein kinase kinase kinase kinase 5
chr12,70937741,70937898,158,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_343,111,.,9.84415,16.5427,11.18833,67,Promoter (<=1kb),12,70937857,70964718,26862,1,56444,ENSMUST00000021479.5,0,ENSMUSG00000021076,Actr10,ARP10 actin-related protein 10
chr12,72844195,72844424,230,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_344,98,.,9.18787,15.08475,9.8394,145,Distal Intergenic,12,72786414,72790787,4374,1,19042,ENSMUST00000223221.1,57781,ENSMUSG00000021096,Ppm1a,"protein phosphatase 1A, magnesium dependent, alpha isoform"
chr12,73598370,73598543,174,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_345,69,.,7.71052,11.95032,6.95459,87,"Intron (ENSMUST00000221153.1/18755, intron 2 of 14)",12,73584843,73761542,176700,1,18755,ENSMUST00000119092.1,13527,ENSMUSG00000021108,Prkch,"protein kinase C, eta"
chr12,73604835,73605033,199,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_346,41,.,6.11638,8.8162,4.18483,107,"Intron (ENSMUST00000221153.1/18755, intron 2 of 14)",12,73584843,73761542,176700,1,18755,ENSMUST00000119092.1,19992,ENSMUSG00000021108,Prkch,"protein kinase C, eta"
chr12,73715986,73716254,269,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_347,262,.,16.82004,32.43166,26.22096,124,"Intron (ENSMUST00000221153.1/18755, intron 10 of 14)",12,73584843,73761542,176700,1,18755,ENSMUST00000119092.1,131143,ENSMUSG00000021108,Prkch,"protein kinase C, eta"
chr12,73907587,73907735,149,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_348,54,.,6.88092,10.28347,5.47656,66,Promoter (<=1kb),12,73907904,73933076,25173,1,15251,ENSMUST00000110464.7,-169,ENSMUSG00000021109,Hif1a,"hypoxia inducible factor 1, alpha subunit"
chr12,75735645,75735830,186,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_349,72,.,7.9425,12.31471,7.26624,90,Promoter (<=1kb),12,75714249,75735729,21481,2,81535,ENSMUST00000021450.5,0,ENSMUSG00000021054,Sgpp1,sphingosine-1-phosphate phosphatase 1
chr12,80113266,80113608,343,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_350,212,.,14.64998,27.22714,21.24351,240,Promoter (<=1kb),12,80107754,80113013,5260,2,12192,ENSMUST00000021552.2,-253,ENSMUSG00000021127,Zfp36l1,"zinc finger protein 36, C3H type-like 1"
chr12,80115409,80115570,162,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_351,112,.,9.93911,16.56788,11.2014,79,Promoter (2-3kb),12,80107754,80113013,5260,2,12192,ENSMUST00000021552.2,-2396,ENSMUSG00000021127,Zfp36l1,"zinc finger protein 36, C3H type-like 1"
chr12,80435135,80435288,154,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_352,48,.,6.56276,9.5749,4.81061,77,Promoter (1-2kb),12,80398835,80436445,37611,2,320808,ENSMUST00000218498.1,1157,ENSMUSG00000049106,Dcaf5,DDB1 and CUL4 associated factor 5
chr12,80790398,80790617,220,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_353,51,.,6.34922,9.95363,5.17647,101,Promoter (<=1kb),12,80790510,80877873,87364,1,217684,ENSMUST00000220238.1,0,ENSMUSG00000021133,Susd6,sushi domain containing 6
chr12,82350069,82350215,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_354,69,.,7.71052,11.95032,6.95459,83,"Intron (ENSMUST00000166429.8/217692, intron 4 of 22)",12,82342267,82398176,55910,1,217692,ENSMUST00000220766.1,7802,ENSMUSG00000042700,Sipa1l1,signal-induced proliferation-associated 1 like 1
chr12,83596966,83597112,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_355,18,.,4.58728,6.04065,1.82986,64,Promoter (<=1kb),12,83546558,83597114,50557,2,217695,ENSMUST00000221919.1,2,ENSMUSG00000042628,Zfyve1,"zinc finger, FYVE domain containing 1"
chr12,83632026,83632359,334,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_356,55,.,6.93947,10.42178,5.55969,273,Promoter (<=1kb),12,83632252,83683123,50872,1,67039,ENSMUST00000048155.15,0,ENSMUSG00000010608,Rbm25,RNA binding motif protein 25
chr12,84193854,84194165,312,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_357,72,.,7.87532,12.26052,7.22189,174,Promoter (<=1kb),12,84149278,84194015,44738,2,238317,ENSMUST00000110294.1,0,ENSMUSG00000042507,Elmsan1,ELM2 and Myb/SANT-like domain containing 1
chr12,84243031,84243425,395,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_358,311,.,18.37574,37.56826,31.17354,214,Distal Intergenic,12,84152459,84218881,66423,2,238317,ENSMUST00000220974.1,-24150,ENSMUSG00000042507,Elmsan1,ELM2 and Myb/SANT-like domain containing 1
chr12,85447230,85447393,164,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_359,61,.,6.83762,11.08191,6.16211,113,Distal Intergenic,12,85473890,85477273,3384,1,14281,ENSMUST00000021674.6,-26497,ENSMUSG00000021250,Fos,FBJ osteosarcoma oncogene
chr12,85455134,85455617,484,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_360a,48,.,6.56276,9.5749,4.81061,124,Distal Intergenic,12,85473890,85477273,3384,1,14281,ENSMUST00000021674.6,-18273,ENSMUSG00000021250,Fos,FBJ osteosarcoma oncogene
chr12,85455134,85455617,484,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_360b,84,.,8.53159,13.65663,8.48938,272,Distal Intergenic,12,85473890,85477273,3384,1,14281,ENSMUST00000021674.6,-18273,ENSMUSG00000021250,Fos,FBJ osteosarcoma oncogene
chr12,85963809,85963955,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_361,26,.,5.25021,7.05412,2.66283,136,Promoter (1-2kb),12,85962001,86053522,91522,1,320244,ENSMUST00000220906.1,1808,ENSMUSG00000012609,Ttll5,"tubulin tyrosine ligase-like family, member 5"
chr12,86947143,86947341,199,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_362,72,.,7.87532,12.26052,7.22189,83,Promoter (<=1kb),12,86947343,86965362,18020,1,217732,ENSMUST00000038369.10,-2,ENSMUSG00000034157,Cipc,"CLOCK interacting protein, circadian"
chr12,97061430,97061787,358,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_363,96,.,6.63214,14.84796,9.64748,154,Distal Intergenic,12,96046767,96047120,354,2,69423,ENSMUST00000073560.4,-1014310,NA,1700019M22Rik,NFX-like protein
chr12,100199403,100199588,186,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_364,50,.,5.83375,9.81063,5.04123,76,Promoter (<=1kb),12,100199435,100209814,10380,1,12313,ENSMUST00000110082.10,0,ENSMUSG00000001175,Calm1,calmodulin 1
chr12,100725216,100725372,157,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_365,41,.,6.11638,8.8162,4.18483,101,Promoter (<=1kb),12,100548439,100725120,176682,2,73086,ENSMUST00000222731.1,-96,ENSMUSG00000021180,Rps6ka5,"ribosomal protein S6 kinase, polypeptide 5"
chr12,100883296,100883442,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_366,26,.,5.25021,7.05412,2.66283,71,"Intron (ENSMUST00000110070.7/217830, intron 12 of 13)",12,100879314,100899498,20185,2,238377,ENSMUST00000135684.1,16056,ENSMUSG00000047415,Gpr68,G protein-coupled receptor 68
chr12,101029335,101029481,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_367,58,.,7.14779,10.76841,5.89826,88,Promoter (<=1kb),12,100911523,101029056,117534,2,68339,ENSMUST00000068411.4,-279,ENSMUSG00000021182,Ccdc88c,coiled-coil domain containing 88C
chr12,101913102,101913258,157,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_368,69,.,7.71052,11.95032,6.95459,78,Promoter (<=1kb),12,101913240,101915335,2096,1,100504056,ENSMUST00000177547.1,0,NA,Gm20036,"predicted gene, 20036"
chr12,102368210,102368446,237,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_369,41,.,6.15618,8.75861,4.14821,76,"Exon (ENSMUST00000056950.13/217835, exon 6 of 10)",12,102354780,102359232,4453,1,217835,ENSMUST00000139686.1,13430,ENSMUSG00000044456,Rin3,Ras and Rab interactor 3
chr12,102628293,102628531,239,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_370,214,.,14.43808,27.44753,21.44781,119,"Intron (ENSMUST00000046518.11/217837, intron 2 of 9)",12,102587909,102640934,53026,2,217837,ENSMUST00000191320.6,12403,ENSMUSG00000057963,Itpk1,"inositol 1,3,4-triphosphate 5/6 kinase"
chr12,107918897,107919063,167,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_371,69,.,7.71052,11.95032,6.95459,84,"Intron (ENSMUST00000066060.10/58208, intron 3 of 3)",12,107915222,108003414,88193,2,58208,ENSMUST00000109887.7,84351,ENSMUSG00000048251,Bcl11b,B cell leukemia/lymphoma 11B
chr12,108794268,108794515,248,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_372,29,.,5.39736,7.50645,2.98796,88,Promoter (1-2kb),12,108792973,108820148,27176,1,22632,ENSMUST00000021692.8,1295,ENSMUSG00000021264,Yy1,YY1 transcription factor
chr12,110494949,110495198,250,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_373,172,.,12.84607,23.01892,17.25342,119,"Intron (ENSMUST00000220509.1/26931, intron 3 of 7)",12,110485859,110580860,95002,1,26931,ENSMUST00000221074.1,9090,ENSMUSG00000017843,Ppp2r5c,"protein phosphatase 2, regulatory subunit B', gamma"
chr12,111691323,111691576,254,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_374,26,.,5.25021,7.05412,2.66283,174,Distal Intergenic,12,111678116,111678908,793,1,328162,ENSMUST00000222737.1,13207,ENSMUSG00000060950,Trmt61a,tRNA methyltransferase 61A
chr12,112855336,112855482,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_375,41,.,6.08058,8.73337,4.12977,70,"Intron (ENSMUST00000021729.8/56696, intron 2 of 2)",12,112850873,112860952,10080,2,56696,ENSMUST00000021729.8,5470,ENSMUSG00000021298,Gpr132,G protein-coupled receptor 132
chr12,112856290,112856510,221,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_376,36,.,5.84131,8.20644,3.65075,130,Promoter (4-5kb),12,112850873,112860952,10080,2,56696,ENSMUST00000021729.8,4442,ENSMUSG00000021298,Gpr132,G protein-coupled receptor 132
chr12,113046926,113047072,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_377,48,.,6.56276,9.5749,4.81061,85,3' UTR,12,113062205,113074386,12182,1,217893,ENSMUST00000220715.1,-15133,ENSMUSG00000021143,Pacs2,phosphofurin acidic cluster sorting protein 2
chr13,9834224,9834573,350,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_378,33,.,3.43172,7.84396,3.31148,185,"Exon (ENSMUST00000157984.1/ENSMUST00000157984.1, exon 1 of 1)",13,9691049,9765330,74282,2,66505,ENSMUST00000157035.8,-68894,ENSMUSG00000021156,Zmynd11,"zinc finger, MYND domain containing 11"
chr13,13564552,13564915,364,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_379,194,.,13.6804,25.28527,19.41004,112,Distal Intergenic,13,13590397,13636259,45863,1,17101,ENSMUST00000223053.1,-25482,ENSMUSG00000019726,Lyst,lysosomal trafficking regulator
chr13,21715873,21716057,185,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_380,26,.,5.25021,7.05412,2.66283,75,Promoter (<=1kb),13,21715763,21716143,381,2,319185,ENSMUST00000091756.1,86,ENSMUSG00000094338,H2bc13,H2B clustered histone 13
