seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr13,51951654,51951888,235,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1167,152,.,11.56633,19.7496,15.2473,150,Distal Intergenic,13,51846744,51848224,1481,1,23882,ENSMUST00000132480.1,104910,ENSMUSG00000021453,Gadd45g,growth arrest and DNA-damage-inducible 45 gamma
chr13,51969977,51970550,574,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1168a,152,.,11.56633,19.7496,15.2473,112,Distal Intergenic,13,51846744,51848224,1481,1,23882,ENSMUST00000132480.1,123233,ENSMUSG00000021453,Gadd45g,growth arrest and DNA-damage-inducible 45 gamma
chr13,51969977,51970550,574,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1168b,217,.,14.28011,26.3829,21.70743,425,Distal Intergenic,13,51846744,51848224,1481,1,23882,ENSMUST00000132480.1,123233,ENSMUSG00000021453,Gadd45g,growth arrest and DNA-damage-inducible 45 gamma
chr13,52003985,52004277,293,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1169,233,.,15.1847,28.09696,23.38183,122,Distal Intergenic,13,52096741,52124158,27418,1,74050,ENSMUST00000220691.1,-92464,ENSMUSG00000113211,4921525O09Rik,RIKEN cDNA 4921525O09 gene
chr13,52026465,52026657,193,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1170,71,.,7.17737,11.34488,7.14849,74,Distal Intergenic,13,52096741,52124158,27418,1,74050,ENSMUST00000220691.1,-70084,ENSMUSG00000113211,4921525O09Rik,RIKEN cDNA 4921525O09 gene
chr13,52613453,52613652,200,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1171,106,.,9.75715,15.04665,10.68863,109,"Exon (ENSMUST00000150672.1/20963, exon 2 of 2)",13,52596959,52624339,27381,1,20963,ENSMUST00000140339.1,16494,ENSMUSG00000021457,Syk,spleen tyrosine kinase
chr13,52793592,52793853,262,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1172,184,.,12.92322,23.01933,18.42319,129,Distal Intergenic,13,52729922,52757205,27284,2,105404,ENSMUST00000223209.1,-36387,NA,BB123696,expressed sequence BB123696
chr13,52807744,52808109,366,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1173,222,.,13.70971,26.92201,22.2374,136,Distal Intergenic,13,52729922,52757205,27284,2,105404,ENSMUST00000223209.1,-50539,NA,BB123696,expressed sequence BB123696
chr13,52860344,52860587,244,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1174,120,.,6.92737,16.40858,12.00917,151,"Intron (ENSMUST00000137064.7/11992, intron 5 of 9)",13,52835119,52919232,84114,2,11992,ENSMUST00000137064.7,58645,ENSMUSG00000021460,Auh,AU RNA binding protein/enoyl-coenzyme A hydratase
chr13,52874124,52874307,184,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1175,38,.,6.13878,7.89347,3.88312,108,"Intron (ENSMUST00000137064.7/11992, intron 5 of 9)",13,52835119,52919232,84114,2,11992,ENSMUST00000137064.7,44925,ENSMUSG00000021460,Auh,AU RNA binding protein/enoyl-coenzyme A hydratase
chr13,52914554,52915058,505,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1176,660,.,29.16619,71.48161,66.06365,274,Promoter (4-5kb),13,52835119,52919232,84114,2,11992,ENSMUST00000137064.7,4174,ENSMUSG00000021460,Auh,AU RNA binding protein/enoyl-coenzyme A hydratase
chr13,54565420,54565566,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1177,29,.,5.26955,6.95301,2.9954,99,Promoter (<=1kb),13,54551218,54565435,14218,2,97820,ENSMUST00000026989.14,0,ENSMUSG00000025871,4833439L19Rik,RIKEN cDNA 4833439L19 gene
chr13,54611193,54611397,205,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1178,94,.,8.13128,13.72868,9.42566,119,Promoter (<=1kb),13,54592401,54611344,18944,2,74325,ENSMUST00000091609.10,0,ENSMUSG00000047547,Cltb,"clathrin, light polypeptide (Lcb)"
chr13,54687976,54688230,255,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1179,48,.,6.87242,8.93183,4.8739,103,Promoter (<=1kb),13,54679401,54688094,8694,2,105239,ENSMUST00000125871.7,0,ENSMUSG00000034928,Rnf44,ring finger protein 44
chr13,55017981,55018168,188,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1180,88,.,8.6377,13.12365,8.85269,95,Promoter (2-3kb),13,55006067,55020904,14838,2,212032,ENSMUST00000126234.7,2736,ENSMUSG00000025877,Hk3,hexokinase 3
chr13,55099340,55099565,226,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1181,114,.,9.31692,15.83939,11.46896,115,Promoter (<=1kb),13,55028195,55100254,72060,2,20184,ENSMUST00000148702.7,689,ENSMUSG00000025878,Uimc1,ubiquitin interaction motif containing 1
chr13,55432150,55432583,434,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1182,194,.,13.49221,24.02262,19.41225,325,Distal Intergenic,13,55417958,55426793,8836,2,58992,ENSMUST00000021948.14,-5357,ENSMUSG00000021492,F12,coagulation factor XII (Hageman factor)
chr13,55444137,55444343,207,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1183,186,.,12.64371,23.24163,18.6394,108,Promoter (<=1kb),13,55445072,55460922,15851,1,26385,ENSMUST00000224653.1,-729,ENSMUSG00000074886,Grk6,G protein-coupled receptor kinase 6
chr13,55444760,55445267,508,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1184a,55,.,6.61367,9.68741,5.57352,70,Promoter (<=1kb),13,55445072,55460922,15851,1,26385,ENSMUST00000224653.1,0,ENSMUSG00000074886,Grk6,G protein-coupled receptor kinase 6
chr13,55444760,55445267,508,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1184b,140,.,10.47285,18.51527,14.05544,270,Promoter (<=1kb),13,55445072,55460922,15851,1,26385,ENSMUST00000224653.1,0,ENSMUSG00000074886,Grk6,G protein-coupled receptor kinase 6
chr13,55536643,55536833,191,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1185,38,.,6.13878,7.89347,3.88312,113,Promoter (<=1kb),13,55530410,55536658,6249,2,72935,ENSMUST00000021956.8,0,ENSMUSG00000021494,Ddx41,DEAD (Asp-Glu-Ala-Asp) box polypeptide 41
chr13,55636667,55636834,168,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1186,36,.,5.98979,7.61983,3.63718,92,Promoter (1-2kb),13,55635051,55681256,46206,1,212880,ENSMUST00000223736.1,1616,ENSMUSG00000021500,Ddx46,DEAD (Asp-Glu-Ala-Asp) box polypeptide 46
chr13,55692845,55693003,159,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1187,13,.,3.937,5.08049,1.33824,130,Promoter (<=1kb),13,55693124,55703500,10377,1,78521,ENSMUST00000057844.9,-121,ENSMUSG00000045767,B230219D22Rik,RIKEN cDNA B230219D22 gene
chr13,56151378,56151671,294,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1188,724,.,33.72884,77.98326,72.4865,168,Distal Intergenic,13,56104430,56136361,31932,2,26914,ENSMUST00000154778.7,-15017,ENSMUSG00000015937,Macroh2a1,macroH2A.1 histone
chr13,56330864,56331038,175,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1189,38,.,6.13878,7.89347,3.88312,76,Distal Intergenic,13,56362900,56368857,5958,1,100038494,ENSMUST00000223775.1,-31862,ENSMUSG00000074885,Gm10782,predicted gene 10782
chr13,56506939,56507085,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1190,26,.,5.23419,6.5964,2.66457,71,Distal Intergenic,13,56522472,56527467,4996,1,213311,ENSMUST00000121095.7,-15387,ENSMUSG00000035509,Fbxl21,F-box and leucine-rich repeat protein 21
chr13,56507246,56507511,266,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1191,78,.,7.94796,12.06849,7.82831,165,Distal Intergenic,13,56522472,56527467,4996,1,213311,ENSMUST00000121095.7,-14961,ENSMUSG00000035509,Fbxl21,F-box and leucine-rich repeat protein 21
chr13,56703825,56704079,255,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1192,182,.,11.94693,22.82834,18.24475,146,Promoter (<=1kb),13,56703668,56740304,36637,1,17129,ENSMUST00000109874.1,157,ENSMUSG00000021540,Smad5,SMAD family member 5
chr13,56730548,56730763,216,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1193,78,.,7.94796,12.06849,7.82831,95,Promoter (2-3kb),13,56733017,56738993,5977,1,17129,ENSMUST00000136702.1,-2254,ENSMUSG00000021540,Smad5,SMAD family member 5
chr13,58067616,58067881,266,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1194,64,.,7.49567,10.63427,6.46698,151,"Intron (ENSMUST00000091583.5/100503085, intron 6 of 16)",13,58000228,58102428,102201,2,100503085,ENSMUST00000091583.5,34547,ENSMUSG00000014164,Klhl3,kelch-like 3
chr13,58452684,58452919,236,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1195,121,.,10.20944,16.58509,12.16821,94,Distal Intergenic,13,58405066,58410096,5031,1,74386,ENSMUST00000224479.1,47618,ENSMUSG00000035367,Rmi1,RecQ mediated genome instability 1
chr13,59823023,59823297,275,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1196,48,.,6.43111,8.93183,4.8739,205,Promoter (<=1kb),13,59771561,59823147,51587,2,214290,ENSMUST00000071703.5,0,ENSMUSG00000035248,Tut7,terminal uridylyl transferase 7
chr13,62285738,62285887,150,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1197,60,.,6.54143,10.19656,6.05962,80,Distal Intergenic,13,62368863,62371936,3074,2,100041979,ENSMUST00000107989.6,86049,ENSMUSG00000094942,Gm3604,predicted gene 3604
chr13,62952638,62952940,303,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1198,338,.,19.70766,38.77601,33.84647,109,Distal Intergenic,13,62964893,63015575,50683,1,72061,ENSMUST00000222181.1,-11953,ENSMUSG00000021458,Aopep,aminopeptidase O
chr13,63223502,63223758,257,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1199,553,.,24.52272,60.62385,55.34885,125,"Intron (ENSMUST00000091560.10/72061, intron 10 of 14)",13,63240029,63302282,62254,1,72061,ENSMUST00000222929.1,-16271,ENSMUSG00000021458,Aopep,aminopeptidase O
chr13,63253240,63253519,280,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1200,383,.,15.17194,43.38077,38.36318,131,"Exon (ENSMUST00000221520.1/ENSMUST00000221520.1, exon 1 of 1)",13,63240108,63301232,61125,1,72061,ENSMUST00000220884.1,13132,ENSMUSG00000021458,Aopep,aminopeptidase O
chr13,63793418,63793600,183,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1201,152,.,11.56633,19.7496,15.2473,99,Distal Intergenic,13,63815240,63853810,38571,1,76251,ENSMUST00000021926.12,-21640,ENSMUSG00000021470,Ercc6l2,"excision repair cross-complementing rodent repair deficiency, complementation group 6 like 2"
chr13,64012395,64012569,175,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1202,26,.,5.68648,6.5964,2.66457,60,Distal Intergenic,13,64058284,64063133,4850,2,15487,ENSMUST00000221513.1,50564,ENSMUSG00000033122,Hsd17b3,hydroxysteroid (17-beta) dehydrogenase 3
chr13,67269083,67269335,253,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1203,217,.,14.7324,26.3829,21.70743,123,Promoter (<=1kb),13,67254918,67269068,14151,2,238690,ENSMUST00000045969.7,-15,ENSMUSG00000055480,Zfp458,zinc finger protein 458
chr13,67306415,67306621,207,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1204,102,.,9.07902,14.59424,10.26463,92,Promoter (<=1kb),13,67292632,67306485,13854,2,431706,ENSMUST00000225090.1,0,ENSMUSG00000055341,Zfp457,zinc finger protein 457
chr13,67332549,67332744,196,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1205,153,.,11.00646,19.8412,15.33693,104,Promoter (<=1kb),13,67313720,67332560,18841,2,218314,ENSMUST00000169142.7,0,ENSMUSG00000057842,Zfp595,zinc finger protein 595
chr13,67399713,67399859,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1206,60,.,6.54143,10.19656,6.05962,75,Promoter (<=1kb),13,67387905,67399743,11839,2,72807,ENSMUST00000224684.1,0,ENSMUSG00000078994,Zfp429,zinc finger protein 429
chr13,67500478,67500709,232,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1207,280,.,12.4162,32.84577,28.02835,103,Promoter (<=1kb),13,67490167,67500503,10337,2,238693,ENSMUST00000171518.7,0,ENSMUSG00000071291,Zfp58,zinc finger protein 58
chr13,67729172,67729339,168,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1208,59,.,5.01955,10.08017,5.95867,68,Promoter (<=1kb),13,67705309,67729173,23865,2,235907,ENSMUST00000073157.14,0,ENSMUSG00000071281,Zfp65,zinc finger protein 65
chr13,67870780,67871016,237,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1209,184,.,12.92322,23.01933,18.42319,126,Distal Intergenic,13,67863326,67863925,600,1,408058,ENSMUST00000078471.6,7454,ENSMUSG00000064063,BC048507,cDNA sequence BC048507
chr13,68233203,68233412,210,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1210,260,.,16.14012,30.77388,26.00261,91,Distal Intergenic,13,68353364,68356825,3462,2,666272,ENSMUST00000221830.1,123413,ENSMUSG00000113050,Gm8016,predicted gene 8016
chr13,68238153,68238374,222,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1211,210,.,14.37484,25.67967,21.02205,108,Distal Intergenic,13,68353364,68356825,3462,2,666272,ENSMUST00000221830.1,118451,ENSMUSG00000113050,Gm8016,predicted gene 8016
chr13,68296135,68296328,194,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1212,143,.,10.35707,18.79928,14.32197,83,Distal Intergenic,13,68353364,68356825,3462,2,666272,ENSMUST00000221830.1,60497,ENSMUSG00000113050,Gm8016,predicted gene 8016
chr13,68300679,68300827,149,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1213,142,.,11.04184,18.71262,14.24801,85,Distal Intergenic,13,68353364,68356825,3462,2,666272,ENSMUST00000221830.1,55998,ENSMUSG00000113050,Gm8016,predicted gene 8016
chr13,69809771,69809967,197,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1214,51,.,6.59107,9.24118,5.14269,79,Promoter (<=1kb),13,69809841,69816104,6264,1,28077,ENSMUST00000022089.9,0,ENSMUSG00000021598,Med10,mediator complex subunit 10
chr13,73603884,73604167,284,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1215,137,.,11.11404,18.15338,13.70156,152,Promoter (<=1kb),13,73604006,73620605,16600,1,218335,ENSMUST00000022102.8,0,ENSMUSG00000021610,Clptm1l,CLPTM1-like
chr13,73763508,73763730,223,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1216,217,.,14.24557,26.36859,21.70421,120,Promoter (<=1kb),13,73763697,73816754,53058,1,20499,ENSMUST00000017900.8,0,ENSMUSG00000017756,Slc12a7,"solute carrier family 12, member 7"
chr13,74493859,74494088,230,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1217,193,.,11.85739,23.92113,19.3151,108,Promoter (<=1kb),13,74480054,74493970,13917,2,235956,ENSMUST00000202645.3,0,ENSMUSG00000069208,Zfp825,zinc finger protein 825
chr13,74911245,74911461,217,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1218,39,.,5.58752,7.99793,3.96927,113,Distal Intergenic,13,74692368,74808810,116443,2,12380,ENSMUST00000223206.1,-102435,ENSMUSG00000021585,Cast,calpastatin
chr13,75740101,75740247,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1219,45,.,6.66835,8.57646,4.53256,115,"Intron (ENSMUST00000001583.7/192657, intron 2 of 11)",13,75746351,75762204,15854,1,192657,ENSMUST00000222892.1,-6104,ENSMUSG00000001542,Ell2,elongation factor RNA polymerase II 2
chr13,78163434,78163624,191,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1220,20,.,4.63361,5.94877,2.08127,106,3' UTR,13,78189872,78190443,572,2,13865,ENSMUST00000135284.1,26819,ENSMUSG00000069171,Nr2f1,"nuclear receptor subfamily 2, group F, member 1"
chr13,85038782,85038928,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1221,39,.,5.90549,7.99793,3.96927,80,Distal Intergenic,13,85189408,85213723,24316,1,66671,ENSMUST00000022030.10,-150480,ENSMUSG00000021548,Ccnh,cyclin H
chr13,85288942,85289215,274,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1222,182,.,11.62896,22.82834,18.24475,144,Promoter (<=1kb),13,85214780,85289029,74250,2,218397,ENSMUST00000109552.2,0,ENSMUSG00000021549,Rasa1,RAS p21 protein activator 1
chr13,85459487,85459670,184,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1223,114,.,9.31692,15.83939,11.46896,96,Distal Intergenic,13,85215495,85289130,73636,2,218397,ENSMUST00000223598.1,-170357,ENSMUSG00000021549,Rasa1,RAS p21 protein activator 1
chr13,87633704,87633867,164,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1224,106,.,9.75715,15.04665,10.68863,79,Distal Intergenic,13,88821472,89200538,379067,1,13612,ENSMUST00000118731.7,-1187605,ENSMUSG00000034488,Edil3,EGF-like repeats and discoidin I-like domains 3
chr13,91202940,91203309,370,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1225a,71,.,7.49534,11.34488,7.14849,84,"Intron (ENSMUST00000022119.5/66795, intron 2 of 7)",13,90935869,91223959,288091,2,66795,ENSMUST00000224449.1,20650,ENSMUSG00000021619,Atg10,autophagy related 10
chr13,91202940,91203309,370,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1225b,121,.,10.66174,16.58509,12.16821,272,"Intron (ENSMUST00000022119.5/66795, intron 2 of 7)",13,90935869,91223959,288091,2,66795,ENSMUST00000224449.1,20650,ENSMUSG00000021619,Atg10,autophagy related 10
chr13,91370730,91370876,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1226,26,.,5.68648,6.5964,2.66457,78,"Exon (ENSMUST00000181054.2/320297, exon 3 of 3)",13,91368990,91388085,19096,2,320297,ENSMUST00000181054.2,17209,ENSMUSG00000097182,A830009L08Rik,RIKEN cDNA A830009L08 gene
chr13,91541118,91541333,216,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1227,294,.,17.90539,34.26378,29.42467,98,Promoter (1-2kb),13,91539343,91657776,118434,1,66970,ENSMUST00000133984.1,1775,ENSMUSG00000003992,Ssbp2,single-stranded DNA binding protein 2
chr13,91564878,91565024,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1228,64,.,7.49567,10.63427,6.46698,68,"Exon (ENSMUST00000144659.1/66970, exon 4 of 4)",13,91539343,91657776,118434,1,66970,ENSMUST00000133984.1,25535,ENSMUSG00000003992,Ssbp2,single-stranded DNA binding protein 2
chr13,92610775,92611022,248,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1229,76,.,7.54056,11.82842,7.61258,127,Promoter (<=1kb),13,92611091,92711947,100857,1,218442,ENSMUST00000049488.8,-69,ENSMUSG00000021703,Serinc5,serine incorporator 5
chr13,93771220,93771535,316,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1230,130,.,9.72113,17.49717,13.05853,117,Promoter (<=1kb),13,93771630,93943016,171387,1,11881,ENSMUST00000091403.5,-95,ENSMUSG00000042082,Arsb,arylsulfatase B
chr13,95685859,95686005,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1231,38,.,5.82109,7.87283,3.87609,69,Promoter (2-3kb),13,95661402,95682937,21536,2,544963,ENSMUST00000238595.1,-2922,ENSMUSG00000021676,Iqgap2,IQ motif containing GTPase activating protein 2
chr13,95696887,95697036,150,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1232,27,.,5.43532,6.67673,2.73969,120,Promoter (<=1kb),13,95696853,95702739,5887,1,14064,ENSMUST00000022182.4,34,ENSMUSG00000021675,F2rl2,coagulation factor II (thrombin) receptor-like 2
chr13,95712961,95713231,271,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1233,789,.,24.49906,84.53181,78.94517,138,"Intron (ENSMUST00000238396.1/ENSMUST00000238396.1, intron 2 of 2)",13,95696853,95702739,5887,1,14064,ENSMUST00000022182.4,16108,ENSMUSG00000021675,F2rl2,coagulation factor II (thrombin) receptor-like 2
chr13,95890931,95891093,163,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1234,60,.,6.54143,10.19656,6.05962,101,Promoter (<=1kb),13,95746312,95891757,145446,2,544963,ENSMUST00000238261.1,664,ENSMUSG00000021676,Iqgap2,IQ motif containing GTPase activating protein 2
chr13,95892206,95892740,535,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1235,267,.,16.99389,31.58468,26.78938,212,Promoter (<=1kb),13,95732931,95892483,159553,2,544963,ENSMUST00000238515.1,0,ENSMUSG00000021676,Iqgap2,IQ motif containing GTPase activating protein 2
chr13,95963387,95963636,250,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1236,51,.,7.01556,9.19006,5.11688,117,"Intron (ENSMUST00000161263.7/75209, intron 12 of 12)",13,95961163,95984850,23688,2,75209,ENSMUST00000182180.1,21214,ENSMUSG00000051111,Sv2c,synaptic vesicle glycoprotein 2c
chr13,96487369,96487527,159,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1237,74,.,8.19638,11.68764,7.47679,67,Promoter (2-3kb),13,96483517,96489791,6275,2,27015,ENSMUST00000222268.1,2264,ENSMUSG00000021668,Polk,"polymerase (DNA directed), kappa"
chr13,96976767,96976913,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1238,26,.,5.68648,6.5964,2.66457,76,Distal Intergenic,13,96924689,96950906,26218,1,218476,ENSMUST00000171324.2,52078,ENSMUSG00000091387,Gcnt4,"glucosaminyl (N-acetyl) transferase 4, core 2 (beta-1,6-N-acetylglucosaminyltransferase)"
chr13,97293806,97294001,196,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1239,50,.,6.22346,9.08008,5.01209,103,Distal Intergenic,13,97241105,97253034,11930,1,13803,ENSMUST00000041623.8,52701,ENSMUSG00000041773,Enc1,ectodermal-neural cortex 1
chr13,97680573,97680866,294,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1240,143,.,10.0391,18.79928,14.32197,188,Distal Intergenic,13,97735347,97743121,7775,2,403201,ENSMUST00000125960.1,62255,ENSMUSG00000054944,5330416C01Rik,RIKEN cDNA 5330416C01 gene
chr13,98316589,98316988,400,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1241,260,.,16.14012,30.77388,26.00261,273,Promoter (<=1kb),13,98309896,98316967,7072,2,218490,ENSMUST00000022163.14,0,ENSMUSG00000021660,Btf3,basic transcription factor 3
chr13,98832426,98832699,274,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1242,382,.,21.43594,43.27581,38.2626,160,Distal Intergenic,13,98753840,98815449,61610,2,218503,ENSMUST00000109403.1,-16977,ENSMUSG00000041685,Fcho2,FCH domain only 2
chr13,99353201,99353404,204,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1243,152,.,12.01863,19.7496,15.2473,91,"Intron (ENSMUST00000052249.6/218506, intron 2 of 10)",13,99345544,99403552,58009,1,218506,ENSMUST00000225973.1,7657,ENSMUSG00000041632,Mrps27,mitochondrial ribosomal protein S27
chr13,99410717,99411025,309,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1244,114,.,9.84044,15.81498,11.4454,173,Promoter (1-2kb),13,99396924,99412621,15698,2,320893,ENSMUST00000180491.1,1596,NA,6430562O15Rik,RIKEN cDNA 6430562O15 gene
chr13,100730935,100731097,163,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1245,26,.,5.23419,6.5964,2.66457,71,Promoter (<=1kb),13,100702631,100730939,28309,2,12572,ENSMUST00000091299.7,0,ENSMUSG00000069089,Cdk7,cyclin-dependent kinase 7
chr13,101771070,101771441,372,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1246,201,.,13.84511,24.79504,20.16124,120,Promoter (2-3kb),13,101680563,101768217,87655,2,18708,ENSMUST00000055518.12,-2853,ENSMUSG00000041417,Pik3r1,phosphoinositide-3-kinase regulatory subunit 1
chr13,101797062,101797297,236,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1247,76,.,7.27443,11.91522,7.69769,205,Distal Intergenic,13,101680563,101768217,87655,2,18708,ENSMUST00000055518.12,-28845,ENSMUSG00000041417,Pik3r1,phosphoinositide-3-kinase regulatory subunit 1
chr13,103356268,103356455,188,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1248,156,.,10.67505,20.12248,15.60367,110,"Exon (ENSMUST00000052030.5/ENSMUST00000052030.5, exon 1 of 1)",13,103058696,103334497,275802,2,328329,ENSMUST00000171358.7,-21771,ENSMUSG00000034751,Mast4,microtubule associated serine/threonine kinase family member 4
chr13,103920153,103920478,326,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1249,169,.,11.31099,21.46579,16.91351,160,Promoter (<=1kb),13,103818791,103920295,101505,2,59079,ENSMUST00000091269.10,0,ENSMUSG00000021709,Erbin,Erbb2 interacting protein
chr13,103955810,103955969,160,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1250,50,.,4.0883,9.09299,5.02489,135,"Intron (ENSMUST00000225228.1/ENSMUST00000225228.1, intron 1 of 1)",13,103842180,103920514,78335,2,59079,ENSMUST00000189323.1,-35296,ENSMUSG00000021709,Erbin,Erbb2 interacting protein
chr13,104178343,104178513,171,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_1251,51,.,7.04337,9.24118,5.14269,89,Promoter (<=1kb),13,104173722,104178439,4718,2,113002583,ENSMUST00000133280.1,0,ENSMUSG00000118537,Shld3,shieldin complex subunit 3
