seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr11,95835312,95835612,301,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1551,58,.,5.02872,9.79546,5.87838,146,Promoter (<=1kb),11,95832723,95835890,3168,2,66610,ENSMUST00000137645.1,278,ENSMUSG00000018381,Abi3,"ABI gene family, member 3"
chr11,96065104,96065398,295,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1552,32,.,4.18466,6.9776300000000004,3.29619,151,Promoter (<=1kb),11,96047432,96065388,17957,2,268470,ENSMUST00000100528.4,0,ENSMUSG00000014349,Ube2z,ubiquitin-conjugating enzyme E2Z
chr11,96081059,96081296,238,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1553,125,.,7.25341,16.96266,12.53361,121,Promoter (5-6kb),11,96068852,96075670,6819,2,11951,ENSMUST00000090541.11,-5389,ENSMUSG00000006057,Atp5g1,"ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C1 (subunit 9)"
chr11,96441648,96442039,392,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1554,204,.,8.58967,25.31422,20.45295,149,Distal Intergenic,11,96448323,96464547,16225,2,100038600,ENSMUST00000153012.1,22508,NA,Gm11529,predicted gene 11529
chr11,96455121,96455410,290,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1555,87,.,5.64879,12.86248,8.7134,153,Promoter (9-10kb),11,96448323,96464547,16225,2,100038600,ENSMUST00000153012.1,9137,NA,Gm11529,predicted gene 11529
chr11,96467082,96467252,171,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1556,72,.,5.4107,11.24805,7.20924,87,Promoter (2-3kb),11,96464681,96678371,213691,1,78473,ENSMUST00000107663.3,2401,ENSMUSG00000057058,Skap1,src family associated phosphoprotein 1
chr11,96830183,96830329,147,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1557,19,.,3.62671,5.46855,1.93889,58,Promoter (<=1kb),11,96817414,96829968,12555,2,18023,ENSMUST00000081775.11,-215,ENSMUSG00000038615,Nfe2l1,"nuclear factor, erythroid derived 2,-like 1"
chr11,96912746,96912968,223,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1558,65,.,5.21227,10.4982,6.52083,123,Promoter (<=1kb),11,96911456,96912869,1414,2,80280,ENSMUST00000149033.1,0,ENSMUSG00000018669,Cdk5rap3,CDK5 regulatory subunit associated protein 3
chr11,96944106,96944284,179,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1559,13,.,3.34773,4.75974,1.312,47,Promoter (<=1kb),11,96944165,96965060,20896,1,319371,ENSMUST00000135825.8,0,ENSMUSG00000078700,D030028A08Rik,RIKEN cDNA D030028A08 gene
chr11,96967221,96967546,326,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1560a,55,.,5.02159,9.44297,5.54576,84,Promoter (1-2kb),11,96953473,96968665,15193,2,78912,ENSMUST00000107623.7,1119,ENSMUSG00000018678,Sp2,Sp2 transcription factor
chr11,96967221,96967546,326,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1560b,47,.,4.74261,8.59636,4.77,243,Promoter (1-2kb),11,96953473,96968665,15193,2,78912,ENSMUST00000107623.7,1119,ENSMUSG00000018678,Sp2,Sp2 transcription factor
chr11,97022299,97022445,147,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1561,32,.,4.18466,6.9776300000000004,3.29619,95,Promoter (3-4kb),11,97018733,97024731,5999,1,83395,ENSMUST00000107622.1,3566,ENSMUSG00000038560,Sp6,trans-acting transcription factor 6
chr11,97026251,97026413,163,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1562,47,.,4.74261,8.59636,4.77,79,Promoter (<=1kb),11,97020508,97026248,5741,2,100127433,ENSMUST00000128111.1,-3,ENSMUSG00000087067,Gm11532,predicted gene 11532
chr11,97041459,97041682,224,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1563,40,.,4.46364,7.77411,4.0198,94,Promoter (<=1kb),11,97041560,97049213,7654,1,107732,ENSMUST00000001485.9,0,ENSMUSG00000001445,Mrpl10,mitochondrial ribosomal protein L10
chr11,97103882,97104310,429,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1564,76,.,5.44164,11.67873,7.6159,325,"Intron (ENSMUST00000001484.2/57765, intron 1 of 5)",11,97098071,97115331,17261,2,57765,ENSMUST00000001484.2,11021,ENSMUSG00000001444,Tbx21,T-box 21
chr11,97118256,97118501,246,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1565,86,.,5.45042,12.81663,8.67155,140,Promoter (2-3kb),11,97098071,97115331,17261,2,57765,ENSMUST00000001484.2,-2925,ENSMUSG00000001444,Tbx21,T-box 21
chr11,97123546,97123960,415,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1566,161,.,7.27273,20.79943,16.15948,195,Promoter (8-9kb),11,97098071,97115331,17261,2,57765,ENSMUST00000001484.2,-8215,ENSMUSG00000001444,Tbx21,T-box 21
chr11,97142184,97142330,147,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1567,29,.,3.61177,6.63054,2.99892,73,Promoter (4-5kb),11,97146364,97146419,56,2,102466822,ENSMUST00000183796.1,4089,ENSMUSG00000099286,Mir7235,microRNA 7235
chr11,97143533,97143839,307,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1568,45,.,4.0352,8.34576,4.55741,125,Promoter (2-3kb),11,97146364,97146419,56,2,102466822,ENSMUST00000183796.1,2580,ENSMUSG00000099286,Mir7235,microRNA 7235
chr11,97187802,97188122,321,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1569,82,.,5.23242,12.33237,8.21598,127,Promoter (<=1kb),11,97159714,97187881,28168,2,16211,ENSMUST00000001479.4,0,ENSMUSG00000001440,Kpnb1,karyopherin (importin) beta 1
chr11,97280510,97280867,358,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1570,85,.,5.93824,12.66445,8.52781,262,Promoter (<=1kb),11,97205842,97280570,74729,2,19155,ENSMUST00000172108.7,0,ENSMUSG00000001441,Npepps,aminopeptidase puromycin sensitive
chr11,97315593,97315935,343,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1571,106,.,6.69546,14.97086,10.66839,222,Promoter (<=1kb),11,97315716,97329920,14205,1,67036,ENSMUST00000019026.9,0,ENSMUSG00000018882,Mrpl45,mitochondrial ribosomal protein L45
chr11,97434817,97435099,283,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1572,80,.,5.85852,12.11686,8.01243,122,"Intron (ENSMUST00000121799.7/58996, intron 1 of 23)",11,97450160,97502400,52241,1,58996,ENSMUST00000107601.7,-15061,ENSMUSG00000049807,Arhgap23,Rho GTPase activating protein 23
chr11,97660128,97660537,410,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1573,120,.,6.75203,16.41278,12.02051,110,Promoter (2-3kb),11,97663414,97685463,22050,1,246198,ENSMUST00000044730.11,-2877,ENSMUSG00000038437,Mllt6,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 6"
chr11,97684007,97684607,601,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1574a,55,.,4.65896,9.39145,5.51662,116,Promoter (1-2kb),11,97685826,97688621,2796,1,217149,ENSMUST00000107584.7,-1219,ENSMUSG00000078695,Cisd3,CDGSH iron sulfur domain 3
chr11,97684007,97684607,601,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1574b,85,.,5.59076,12.74022,8.59951,291,Promoter (1-2kb),11,97685826,97688621,2796,1,217149,ENSMUST00000107584.7,-1219,ENSMUSG00000078695,Cisd3,CDGSH iron sulfur domain 3
chr11,97684007,97684607,601,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1574c,62,.,4.90872,10.23443,6.28854,490,Promoter (1-2kb),11,97685826,97688621,2796,1,217149,ENSMUST00000107584.7,-1219,ENSMUSG00000078695,Cisd3,CDGSH iron sulfur domain 3
chr11,97728353,97728661,309,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1575,136,.,7.38202,18.16332,13.66456,171,Promoter (1-2kb),11,97720396,97726743,6348,2,108083,ENSMUST00000144012.1,-1610,ENSMUSG00000018547,Pip4k2b,"phosphatidylinositol-5-phosphate 4-kinase, type II, beta"
chr11,97744678,97744956,279,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1576,51,.,4.80141,9.02804,5.17679,163,Promoter (<=1kb),11,97744897,97745035,139,1,102466256,ENSMUST00000184148.1,0,ENSMUSG00000098919,Mir8102,microRNA 8102
chr11,97745152,97745334,183,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1577,45,.,4.62535,8.37816,4.58759,74,Promoter (<=1kb),11,97744897,97745035,139,1,102466256,ENSMUST00000184148.1,255,ENSMUSG00000098919,Mir8102,microRNA 8102
chr11,97825286,97825642,357,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1578,130,.,6.42887,17.46888,13.01307,145,Promoter (7-8kb),11,97833183,97836205,3023,1,16796,ENSMUST00000127575.1,-7541,ENSMUSG00000038366,Lasp1,LIM and SH3 protein 1
chr11,97955195,97955488,294,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1579,80,.,5.85852,12.11686,8.01243,108,"Exon (ENSMUST00000017561.14/72324, exon 5 of 14)",11,97923656,97986399,62744,2,72324,ENSMUST00000107565.2,30911,ENSMUSG00000017417,Plxdc1,plexin domain containing 1
chr11,98001326,98001568,243,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1580,17,.,3.17303,5.25411,1.77578,95,Promoter (5-6kb),11,97989578,97996181,6604,2,217151,ENSMUST00000042971.15,-5145,ENSMUSG00000038352,Arl5c,ADP-ribosylation factor-like 5C
chr11,98026758,98027064,307,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1581,97,.,6.41169,13.99172,9.76435,183,Promoter (<=1kb),11,98026924,98030492,3569,1,19921,ENSMUST00000017548.6,0,ENSMUSG00000017404,Rpl19,ribosomal protein L19
chr11,98192951,98193422,472,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1582a,32,.,4.18466,6.9776300000000004,3.29619,70,Promoter (<=1kb),11,98152154,98193260,41107,2,19014,ENSMUST00000092735.11,0,ENSMUSG00000018160,Med1,mediator complex subunit 1
chr11,98192951,98193422,472,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1582b,97,.,6.41169,13.99172,9.76435,314,Promoter (<=1kb),11,98152154,98193260,41107,2,19014,ENSMUST00000092735.11,0,ENSMUSG00000018160,Med1,mediator complex subunit 1
chr11,98202477,98202940,464,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1583,328,.,11.1101,38.12712,32.81594,271,Promoter (<=1kb),11,98203059,98251564,48506,1,69131,ENSMUST00000107539.7,-119,ENSMUSG00000003119,Cdk12,cyclin-dependent kinase 12
chr11,98358352,98358518,167,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1584,32,.,4.18466,6.9776300000000004,3.29619,79,Promoter (<=1kb),11,98358368,98381099,22732,1,59045,ENSMUST00000018311.4,0,ENSMUSG00000018167,Stard3,START domain containing 3
chr11,98400368,98400541,174,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1585,19,.,3.62671,5.46855,1.93889,99,Promoter (<=1kb),11,98388677,98400490,11814,2,320655,ENSMUST00000090827.11,0,ENSMUSG00000038208,Pgap3,post-GPI attachment to proteins 3
chr11,98438715,98438938,224,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1586,26,.,3.90568,6.20852,2.60119,159,Promoter (<=1kb),11,98437708,98438991,1284,2,103742,ENSMUST00000002655.7,53,ENSMUSG00000002580,Mien1,migration and invasion enhancer 1
chr11,98457820,98458162,343,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1587,197,.,7.62152,24.58068,19.75282,124,Promoter (4-5kb),11,98453789,98455125,1337,1,14786,ENSMUST00000129034.1,4031,ENSMUSG00000019312,Grb7,growth factor receptor bound protein 7
chr11,98463829,98464290,462,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1588,245,.,7.3083,29.61598,24.57658,172,Downstream (<1kb),11,98453789,98455125,1337,1,14786,ENSMUST00000129034.1,10040,ENSMUSG00000019312,Grb7,growth factor receptor bound protein 7
chr11,98464614,98464888,275,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1589,86,.,4.61426,12.83828,8.69197,148,Downstream (<1kb),11,98453789,98455125,1337,1,14786,ENSMUST00000129034.1,10825,ENSMUSG00000019312,Grb7,growth factor receptor bound protein 7
chr11,98472237,98472545,309,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1590,183,.,7.62666,23.09722,18.34261,137,Promoter (4-5kb),11,98467258,98477403,10146,2,22780,ENSMUST00000153902.1,4858,ENSMUSG00000018168,Ikzf3,IKAROS family zinc finger 3
chr11,98512932,98513166,235,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1591,78,.,5.37622,11.91349,7.83574,128,"Exon (ENSMUST00000152400.1/22780, exon 3 of 3)",11,98484267,98489020,4754,2,22780,ENSMUST00000140876.1,-23912,ENSMUSG00000018168,Ikzf3,IKAROS family zinc finger 3
chr11,98551006,98551177,172,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1592,45,.,4.58864,8.30942,4.52342,96,Promoter (<=1kb),11,98551097,98558665,7569,1,69376,ENSMUST00000081033.12,0,ENSMUSG00000017195,Zpbp2,zona pellucida binding protein 2
chr11,98682361,98682578,218,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1593,32,.,4.18466,6.9776300000000004,3.29619,104,Promoter (<=1kb),11,98682554,98695979,13426,1,22123,ENSMUST00000017365.14,0,ENSMUSG00000017221,Psmd3,"proteasome (prosome, macropain) 26S subunit, non-ATPase, 3"
chr11,98773947,98774103,157,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1594,19,.,3.62671,5.46855,1.93889,74,Promoter (1-2kb),11,98767932,98775333,7402,2,217166,ENSMUST00000064941.6,1230,ENSMUSG00000020889,Nr1d1,"nuclear receptor subfamily 1, group D, member 1"
chr11,98809584,98809794,211,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1595,71,.,5.34991,11.12767,7.11104,120,Promoter (<=1kb),11,98809808,98833806,23999,1,192160,ENSMUST00000169695.1,-14,ENSMUSG00000078676,Casc3,cancer susceptibility candidate 3
chr11,98809867,98810058,192,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1596,33,.,4.09144,7.08038,3.39315,83,Promoter (<=1kb),11,98804657,98810058,5402,2,100037262,ENSMUST00000141696.1,0,ENSMUSG00000075576,Gm12359,predicted gene 12359
chr11,98863511,98863790,280,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1597,93,.,6.15928,13.5006,9.30367,149,Promoter (<=1kb),11,98863638,98892299,28662,1,68524,ENSMUST00000142414.7,0,ENSMUSG00000038013,Wipf2,"WAS/WASL interacting protein family, member 2"
chr11,98907627,98907779,153,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1598,19,.,3.62671,5.46855,1.93889,93,Promoter (<=1kb),11,98907801,98923936,16136,1,23834,ENSMUST00000092706.12,-22,ENSMUSG00000017499,Cdc6,cell division cycle 6
chr11,98941920,98942553,634,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1599,235,.,6.99056,28.58964,23.58922,342,Promoter (2-3kb),11,98939712,98950490,10779,1,19401,ENSMUST00000147985.1,2208,ENSMUSG00000037992,Rara,"retinoic acid receptor, alpha"
chr11,98959642,98959881,240,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1600,33,.,4.07612,7.05132,3.36577,95,Promoter (<=1kb),11,98960412,98974942,14531,1,19401,ENSMUST00000107473.2,-531,ENSMUSG00000037992,Rara,"retinoic acid receptor, alpha"
chr11,99105025,99105288,264,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1601,122,.,7.10247,16.66638,12.26076,147,Distal Intergenic,11,99065678,99089306,23629,2,217169,ENSMUST00000017751.2,-15719,ENSMUSG00000017607,Tns4,tensin 4
chr11,99147874,99148063,190,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1602,68,.,5.41991,10.89993,6.8984,83,Promoter (7-8kb),11,99144196,99155077,10882,2,12775,ENSMUST00000103134.3,7014,ENSMUSG00000037944,Ccr7,chemokine (C-C motif) receptor 7
chr11,99385987,99386359,373,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1603a,32,.,4.18466,6.9776300000000004,3.29619,120,Promoter (<=1kb),11,99385267,99386097,831,2,16661,ENSMUST00000211768.1,0,ENSMUSG00000019761,Krt10,keratin 10
chr11,99385987,99386359,373,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1603b,26,.,3.90568,6.20852,2.60119,280,Promoter (<=1kb),11,99385267,99386097,831,2,16661,ENSMUST00000211768.1,0,ENSMUSG00000019761,Krt10,keratin 10
chr11,100320274,100320561,288,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1604,72,.,5.23236,11.25078,7.21152,106,Promoter (<=1kb),11,100320518,100321349,832,1,20918,ENSMUST00000139846.1,0,ENSMUSG00000035530,Eif1,eukaryotic translation initiation factor 1
chr11,100355268,100355634,367,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1605,88,.,6.1375,13.04936,8.87779,111,Promoter (<=1kb),11,100352256,100355383,3128,2,15114,ENSMUST00000146878.2,0,ENSMUSG00000006930,Hap1,huntingtin-associated protein 1
chr11,100619117,100619869,753,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1606a,110,.,6.4545,15.35853,11.03308,471,Promoter (<=1kb),11,100590887,100619576,28690,2,56354,ENSMUST00000155152.7,0,ENSMUSG00000014195,Dnajc7,DnaJ heat shock protein family (Hsp40) member C7
chr11,100619117,100619869,753,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1606b,25,.,3.69677,6.07293,2.50518,717,Promoter (<=1kb),11,100590887,100619576,28690,2,56354,ENSMUST00000155152.7,0,ENSMUSG00000014195,Dnajc7,DnaJ heat shock protein family (Hsp40) member C7
chr11,100738242,100738465,224,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1607,91,.,6.0638,13.31241,9.12663,106,Promoter (<=1kb),11,100715011,100738215,23205,2,19345,ENSMUST00000019317.11,-27,ENSMUSG00000019173,Rab5c,"RAB5C, member RAS oncogene family"
chr11,100804338,100804763,426,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1608,93,.,5.97982,13.54827,9.34811,259,"Intron (ENSMUST00000107358.8/20851, intron 3 of 18)",11,100780731,100822528,41798,2,20851,ENSMUST00000107358.8,17765,ENSMUSG00000020919,Stat5b,signal transducer and activator of transcription 5B
chr11,100824053,100824204,152,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1609,66,.,5.08339,10.59235,6.60969,79,Promoter (1-2kb),11,100780731,100822528,41798,2,20851,ENSMUST00000107358.8,-1525,ENSMUSG00000020919,Stat5b,signal transducer and activator of transcription 5B
chr11,100860235,100860633,399,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1610a,78,.,5.5424,11.882,7.80619,123,Promoter (<=1kb),11,100860345,100863220,2876,1,20850,ENSMUST00000138083.7,0,ENSMUSG00000004043,Stat5a,signal transducer and activator of transcription 5A
chr11,100860235,100860633,399,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1610b,46,.,4.51796,8.4822,4.68433,292,Promoter (<=1kb),11,100860345,100863220,2876,1,20850,ENSMUST00000138083.7,0,ENSMUSG00000004043,Stat5a,signal transducer and activator of transcription 5A
chr11,100879710,100880026,317,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1611,70,.,5.53006,11.11035,7.09462,142,Promoter (<=1kb),11,100879019,100880107,1089,1,20850,ENSMUST00000135272.1,691,ENSMUSG00000004043,Stat5a,signal transducer and activator of transcription 5A
chr11,100904732,100904887,156,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1612,13,.,3.34773,4.75974,1.312,70,Promoter (<=1kb),11,100902737,100905411,2675,2,20848,ENSMUST00000154170.1,524,ENSMUSG00000004040,Stat3,signal transducer and activator of transcription 3
chr11,100939262,100939959,698,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1613a,86,.,5.62931,12.82152,8.67535,128,Promoter (<=1kb),11,100885098,100939404,54307,2,20848,ENSMUST00000103114.7,0,ENSMUSG00000004040,Stat3,signal transducer and activator of transcription 3
chr11,100939262,100939959,698,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1613b,42,.,4.29605,8.04474,4.27474,536,Promoter (<=1kb),11,100885098,100939404,54307,2,20848,ENSMUST00000103114.7,0,ENSMUSG00000004040,Stat3,signal transducer and activator of transcription 3
chr11,101009425,101009674,250,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1614,63,.,5.30057,10.31267,6.34583,92,Promoter (<=1kb),11,101009452,101021410,11959,1,11975,ENSMUST00000151554.1,0,ENSMUSG00000019302,Atp6v0a1,"ATPase, H+ transporting, lysosomal V0 subunit A1"
chr11,101069879,101070033,155,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1615,26,.,3.90568,6.20852,2.60119,70,Promoter (<=1kb),11,101070012,101077672,7661,1,27419,ENSMUST00000001802.9,0,ENSMUSG00000001751,Naglu,alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB)
chr11,101082175,101082596,422,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1616a,97,.,6.38552,13.94122,9.71703,117,Promoter (<=1kb),11,101082565,101086619,4055,1,71743,ENSMUST00000001806.9,0,ENSMUSG00000001755,Coasy,Coenzyme A synthase
chr11,101082175,101082596,422,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1616b,32,.,4.13075,6.87962,3.23078,345,Promoter (<=1kb),11,101082565,101086619,4055,1,71743,ENSMUST00000001806.9,0,ENSMUSG00000001755,Coasy,Coenzyme A synthase
chr11,101119715,101120045,331,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1617,117,.,6.82827,16.12039,11.74433,209,Promoter (<=1kb),11,101119938,101126419,6482,1,103733,ENSMUST00000043680.8,0,ENSMUSG00000035198,Tubg1,"tubulin, gamma 1"
chr11,101171404,101171671,268,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1618,32,.,4.01596,6.9368,3.28391,197,Promoter (<=1kb),11,101162679,101171351,8673,2,217198,ENSMUST00000043397.13,-53,ENSMUSG00000035172,Plekhh3,"pleckstrin homology domain containing, family H (with MyTH4 domain) member 3"
chr11,101226427,101226573,147,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1619,32,.,4.18466,6.9776300000000004,3.29619,80,Promoter (<=1kb),11,101191115,101226463,35349,2,14055,ENSMUST00000107284.7,0,ENSMUSG00000006920,Ezh1,enhancer of zeste 1 polycomb repressive complex 2 subunit
chr11,101357548,101357897,350,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1620,169,.,8.09164,21.60634,16.92413,188,Promoter (9-10kb),11,101367561,101377903,10343,1,14377,ENSMUST00000019469.2,-9664,ENSMUSG00000078650,G6pc,"glucose-6-phosphatase, catalytic"
chr11,101425030,101425215,186,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1621,63,.,5.30057,10.31267,6.34583,98,Promoter (<=1kb),11,101425085,101435673,10589,1,217201,ENSMUST00000040561.5,0,ENSMUSG00000035007,Rundc1,RUN domain containing 1
chr11,101442015,101442429,415,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1622,89,.,5.78899,13.1553,8.97806,259,Promoter (<=1kb),11,101442298,101445529,3232,1,19942,ENSMUST00000077856.12,0,ENSMUSG00000063316,Rpl27,ribosomal protein L27
chr11,101552551,101552954,404,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1623,31,.,3.91485,6.7428,3.10346,157,Promoter (<=1kb),11,101552654,101581951,29298,1,17966,ENSMUST00000103098.8,0,ENSMUSG00000017119,Nbr1,"NBR1, autophagy cargo receptor"
chr11,101661797,101662072,276,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1624,120,.,6.00764,16.46932,12.07366,146,Promoter (3-4kb),11,101665541,101667832,2292,1,80981,ENSMUST00000039388.2,-3469,ENSMUSG00000034936,Arl4d,ADP-ribosylation factor-like 4D
chr11,101665638,101665862,225,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_1625,49,.,4.50312,8.76026,4.92451,142,Promoter (<=1kb),11,101665541,101667832,2292,1,80981,ENSMUST00000039388.2,97,ENSMUSG00000034936,Arl4d,ADP-ribosylation factor-like 4D
