seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr11,79253600,79254635,1036,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1732c,64,.,4.17752,10.40518,6.4749,893,Promoter (<=1kb),11,79243400,79254470,11071,2,78889,ENSMUST00000131848.7,0,ENSMUSG00000017677,Wsb1,WD repeat and SOCS box-containing 1
chr11,79339220,79339499,280,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1733,22,.,2.93868,5.67735,2.27892,124,Promoter (<=1kb),11,79339693,79345186,5494,1,18015,ENSMUST00000145839.1,-194,ENSMUSG00000020716,Nf1,neurofibromin 1
chr11,79522895,79523734,840,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1734a,50,.,4.8438,8.78296,5.03405,122,Promoter (<=1kb),11,79515056,79523762,8707,2,216984,ENSMUST00000179322.1,28,ENSMUSG00000093938,Evi2b,ecotropic viral integration site 2b
chr11,79522895,79523734,840,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1734b,144,.,8.0009,19.39028,14.41817,304,Promoter (<=1kb),11,79515056,79523762,8707,2,216984,ENSMUST00000179322.1,28,ENSMUSG00000093938,Evi2b,ecotropic viral integration site 2b
chr11,79522895,79523734,840,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1734c,77,.,5.90113,11.80661,7.71907,524,Promoter (<=1kb),11,79515056,79523762,8707,2,216984,ENSMUST00000179322.1,28,ENSMUSG00000093938,Evi2b,ecotropic viral integration site 2b
chr11,79522895,79523734,840,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1734d,44,.,4.65201,8.11696,4.44712,728,Promoter (<=1kb),11,79515056,79523762,8707,2,216984,ENSMUST00000179322.1,28,ENSMUSG00000093938,Evi2b,ecotropic viral integration site 2b
chr11,79529844,79530436,593,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1735a,21,.,3.39791,5.49703,2.11912,60,Promoter (<=1kb),11,79513385,79530559,17175,2,101488212,ENSMUST00000093983.10,123,ENSMUSG00000070354,Evi2,ecotropic viral integration site 2
chr11,79529844,79530436,593,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1735b,66,.,5.24824,10.56829,6.62685,465,Promoter (<=1kb),11,79513385,79530559,17175,2,101488212,ENSMUST00000093983.10,123,ENSMUSG00000070354,Evi2,ecotropic viral integration site 2
chr11,79660900,79661255,356,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1736,61,.,4.51212,10.02373,6.13698,122,Promoter (<=1kb),11,79660562,79683498,22937,1,268451,ENSMUST00000155381.1,338,ENSMUSG00000017639,Rab11fip4,RAB11 family interacting protein 4 (class II)
chr11,79703925,79704396,472,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1737a,82,.,5.10066,12.38894,8.23927,135,Promoter (7-8kb),11,79711969,79712034,66,1,387188,ENSMUST00000083461.1,-7573,ENSMUSG00000065395,Mir193a,microRNA 193a
chr11,79703925,79704396,472,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1737b,38,.,3.35849,7.41472,3.82456,367,Promoter (7-8kb),11,79711969,79712034,66,1,387188,ENSMUST00000083461.1,-7573,ENSMUSG00000065395,Mir193a,microRNA 193a
chr11,79961798,79962341,544,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1738,84,.,6.1597,12.68503,8.49364,168,Promoter (<=1kb),11,79958597,79962367,3771,2,216987,ENSMUST00000146127.1,26,ENSMUSG00000035575,Utp6,UTP6 small subunit processome component
chr11,79962572,79962817,246,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1739,136,.,7.12192,18.566770000000002,13.69443,112,Promoter (<=1kb),11,79933953,79962390,28438,2,216987,ENSMUST00000043152.5,-182,ENSMUSG00000035575,Utp6,UTP6 small subunit processome component
chr11,79992511,79992882,372,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1740,147,.,7.24887,19.7894,14.77702,271,Promoter (<=1kb),11,79993106,80034122,41017,1,52615,ENSMUST00000163272.1,-224,ENSMUSG00000017548,Suz12,SUZ12 polycomb repressive complex 2 subunit
chr11,79993145,79994054,910,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1741a,35,.,3.72741,7.12869,3.56302,67,Promoter (<=1kb),11,79993106,80034123,41018,1,52615,ENSMUST00000017692.14,39,ENSMUSG00000017548,Suz12,SUZ12 polycomb repressive complex 2 subunit
chr11,79993145,79994054,910,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1741b,26,.,3.28704,6.13483,2.68432,119,Promoter (<=1kb),11,79993106,80034123,41018,1,52615,ENSMUST00000017692.14,39,ENSMUSG00000017548,Suz12,SUZ12 polycomb repressive complex 2 subunit
chr11,79993145,79994054,910,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1741c,152,.,7.72764,20.33755,15.25094,519,Promoter (<=1kb),11,79993106,80034123,41018,1,52615,ENSMUST00000017692.14,39,ENSMUSG00000017548,Suz12,SUZ12 polycomb repressive complex 2 subunit
chr11,79993145,79994054,910,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1741d,18,.,3.13887,5.18248,1.84344,893,Promoter (<=1kb),11,79993106,80034123,41018,1,52615,ENSMUST00000017692.14,39,ENSMUSG00000017548,Suz12,SUZ12 polycomb repressive complex 2 subunit
chr11,79994119,79994268,150,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1742,18,.,3.60062,5.1945,1.8478,67,Promoter (1-2kb),11,79993106,80034123,41018,1,52615,ENSMUST00000017692.14,1013,ENSMUSG00000017548,Suz12,SUZ12 polycomb repressive complex 2 subunit
chr11,80079899,80080685,787,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1743a,118,.,7.0073,16.47805,11.86471,169,Promoter (<=1kb),11,80059312,80080861,21550,2,54394,ENSMUST00000179855.1,176,ENSMUSG00000017561,Crlf3,cytokine receptor-like factor 3
chr11,80079899,80080685,787,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1743b,126,.,5.88207,17.38133,12.65562,592,Promoter (<=1kb),11,80059312,80080861,21550,2,54394,ENSMUST00000179855.1,176,ENSMUSG00000017561,Crlf3,cytokine receptor-like factor 3
chr11,80089377,80089939,563,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1744,173,.,6.92009,22.75592,17.37913,183,Promoter (<=1kb),11,80089400,80135791,46392,1,237877,ENSMUST00000017694.6,0,ENSMUSG00000017550,Atad5,"ATPase family, AAA domain containing 5"
chr11,80141967,80142225,259,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1745,53,.,4.53054,9.12617,5.34188,99,Promoter (<=1kb),11,80136678,80142175,5498,2,68550,ENSMUST00000050207.9,0,ENSMUSG00000046909,Tefm,"transcription elongation factor, mitochondrial"
chr11,80183634,80183873,240,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1746,40,.,3.55862,7.71315,4.08426,73,Promoter (<=1kb),11,80183851,80199757,15907,1,71956,ENSMUST00000017839.2,0,ENSMUSG00000020707,Rnf135,ring finger protein 135
chr11,80183947,80184124,178,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1747,23,.,3.33505,5.80762,2.39532,154,Promoter (<=1kb),11,80183851,80199757,15907,1,71956,ENSMUST00000017839.2,96,ENSMUSG00000020707,Rnf135,ring finger protein 135
chr11,80209237,80209526,290,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1748a,48,.,3.7972,8.57784,4.85067,43,Promoter (<=1kb),11,80209147,80246403,37257,1,59040,ENSMUST00000134148.1,90,ENSMUSG00000017686,Rhot1,ras homolog family member T1
chr11,80209237,80209526,290,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1748b,38,.,3.35849,7.41472,3.82456,229,Promoter (<=1kb),11,80209147,80246403,37257,1,59040,ENSMUST00000134148.1,90,ENSMUSG00000017686,Rhot1,ras homolog family member T1
chr11,80382759,80383014,256,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1749,50,.,4.8438,8.78296,5.03405,75,Promoter (<=1kb),11,80383279,80396245,12967,1,22680,ENSMUST00000165565.7,-265,ENSMUSG00000017421,Zfp207,zinc finger protein 207
chr11,80383344,80384332,989,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1750a,143,.,7.47836,19.32354,14.36648,220,Promoter (<=1kb),11,80383397,80395566,12170,1,22680,ENSMUST00000053740.14,0,ENSMUSG00000017421,Zfp207,zinc finger protein 207
chr11,80383344,80384332,989,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1750b,104,.,5.36307,14.85816,10.42731,426,Promoter (<=1kb),11,80383397,80395566,12170,1,22680,ENSMUST00000053740.14,0,ENSMUSG00000017421,Zfp207,zinc finger protein 207
chr11,80428759,80429116,358,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1751a,22,.,3.25908,5.64457,2.25017,63,Promoter (<=1kb),11,80428690,80456423,27734,1,69077,ENSMUST00000173060.1,69,ENSMUSG00000017428,Psmd11,"proteasome (prosome, macropain) 26S subunit, non-ATPase, 11"
chr11,80428759,80429116,358,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1751b,32,.,3.46004,6.76256,3.23671,271,Promoter (<=1kb),11,80428690,80456423,27734,1,69077,ENSMUST00000173060.1,69,ENSMUSG00000017428,Psmd11,"proteasome (prosome, macropain) 26S subunit, non-ATPase, 11"
chr11,80429277,80429483,207,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1752,52,.,4.62067,8.99619,5.23374,79,Promoter (<=1kb),11,80429887,80456427,26541,1,69077,ENSMUST00000173565.1,-404,ENSMUSG00000017428,Psmd11,"proteasome (prosome, macropain) 26S subunit, non-ATPase, 11"
chr11,82763900,82764202,303,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1753,106,.,5.78216,15.1201,10.64437,101,Promoter (<=1kb),11,82719250,82764306,45057,2,12467,ENSMUST00000021040.9,104,ENSMUSG00000020698,Cct6b,"chaperonin containing Tcp1, subunit 6b (zeta)"
chr11,82764408,82764885,478,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1754a,110,.,4.45906,15.5347,11.02617,108,Promoter (<=1kb),11,82764345,82765935,1591,1,66983,ENSMUST00000056677.7,63,ENSMUSG00000046010,Zfp830,zinc finger protein 830
chr11,82764408,82764885,478,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1754b,40,.,3.03716,7.68576,4.06165,338,Promoter (<=1kb),11,82764345,82765935,1591,1,66983,ENSMUST00000056677.7,63,ENSMUSG00000046010,Zfp830,zinc finger protein 830
chr11,82780864,82781010,147,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1755,30,.,3.06554,6.59763,3.09602,108,Promoter (<=1kb),11,82779601,82781042,1442,2,100503272,ENSMUST00000152784.7,32,ENSMUSG00000085175,Gm11423,predicted gene 11423
chr11,82781470,82781621,152,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1756,51,.,4.13799,8.863,5.1118,77,Promoter (<=1kb),11,82781203,82804198,22996,1,16882,ENSMUST00000173722.7,267,ENSMUSG00000020697,Lig3,"ligase III, DNA, ATP-dependent"
chr11,82781823,82781989,167,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1757,38,.,4.31219,7.49457,3.89275,109,Promoter (<=1kb),11,82781203,82804198,22996,1,16882,ENSMUST00000173722.7,620,ENSMUSG00000020697,Lig3,"ligase III, DNA, ATP-dependent"
chr11,82870790,82871011,222,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1758,40,.,3.55862,7.71315,4.08426,138,Promoter (<=1kb),11,82803822,82870744,66923,2,67338,ENSMUST00000093975.11,-46,ENSMUSG00000020696,Rffl,ring finger and FYVE like domain containing protein
chr11,82890181,82890590,410,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1759,69,.,4.49806,10.93196,6.94047,287,Promoter (<=1kb),11,82876434,82890589,14156,2,19364,ENSMUST00000146053.7,0,ENSMUSG00000018841,Rad51d,RAD51 paralog D
chr11,83291769,83291916,148,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1760,39,.,4.50077,7.54383,3.93439,67,Promoter (<=1kb),11,83291743,83294630,2888,1,613254,ENSMUST00000176016.1,26,ENSMUSG00000093483,AA465934,expressed sequence AA465934
chr11,83302972,83303203,232,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1761,96,.,6.60113,13.92451,9.60016,123,Promoter (<=1kb),11,83302952,83316515,13564,1,71770,ENSMUST00000142680.1,20,ENSMUSG00000035152,Ap2b1,"adaptor-related protein complex 2, beta 1 subunit"
chr11,83440252,83440445,194,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1762,68,.,4.7083,10.79491,6.82208,115,Promoter (<=1kb),11,83440131,83440828,698,1,66330,ENSMUST00000188702.1,121,ENSMUSG00000035085,1700020L24Rik,RIKEN cDNA 1700020L24 gene
chr11,83472641,83472885,245,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1763,39,.,3.94628,7.60331,3.98655,86,Promoter (<=1kb),11,83473086,83489213,16128,1,70439,ENSMUST00000134185.7,-201,ENSMUSG00000020680,Taf15,TATA-box binding protein associated factor 15
chr11,83473416,83474122,707,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1764,111,.,5.53607,15.68613,11.16232,152,Promoter (<=1kb),11,83473115,83489045,15931,1,70439,ENSMUST00000126134.1,301,ENSMUSG00000020680,Taf15,TATA-box binding protein associated factor 15
chr11,83528335,83530140,1806,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1765a,47,.,3.98741,8.51124,4.79662,72,Promoter (<=1kb),11,83528728,83530513,1786,2,20304,ENSMUST00000125015.1,373,ENSMUSG00000035042,Ccl5,chemokine (C-C motif) ligand 5
chr11,83528335,83530140,1806,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1765b,68,.,4.46849,10.85786,6.87845,231,Promoter (<=1kb),11,83528728,83530513,1786,2,20304,ENSMUST00000125015.1,373,ENSMUSG00000035042,Ccl5,chemokine (C-C motif) ligand 5
chr11,83528335,83530140,1806,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1765c,87,.,5.35551,12.97717,8.75654,430,Promoter (<=1kb),11,83528728,83530513,1786,2,20304,ENSMUST00000125015.1,373,ENSMUSG00000035042,Ccl5,chemokine (C-C motif) ligand 5
chr11,83528335,83530140,1806,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1765d,119,.,5.70907,16.52731,11.90276,708,Promoter (<=1kb),11,83528728,83530513,1786,2,20304,ENSMUST00000125015.1,373,ENSMUSG00000035042,Ccl5,chemokine (C-C motif) ligand 5
chr11,83528335,83530140,1806,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1765e,191,.,7.34506,24.84807,19.19178,917,Promoter (<=1kb),11,83528728,83530513,1786,2,20304,ENSMUST00000125015.1,373,ENSMUSG00000035042,Ccl5,chemokine (C-C motif) ligand 5
chr11,83528335,83530140,1806,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1765f,120,.,4.9815,16.65467,12.00354,1247,Promoter (<=1kb),11,83528728,83530513,1786,2,20304,ENSMUST00000125015.1,373,ENSMUSG00000035042,Ccl5,chemokine (C-C motif) ligand 5
chr11,83528335,83530140,1806,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1765g,104,.,5.22904,14.87507,10.44345,1568,Promoter (<=1kb),11,83528728,83530513,1786,2,20304,ENSMUST00000125015.1,373,ENSMUSG00000035042,Ccl5,chemokine (C-C motif) ligand 5
chr11,83530279,83530463,185,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1766,79,.,4.33805,12.04581,7.92941,83,Promoter (<=1kb),11,83528728,83530513,1786,2,20304,ENSMUST00000125015.1,50,ENSMUSG00000035042,Ccl5,chemokine (C-C motif) ligand 5
chr11,83662804,83662963,160,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1767,38,.,3.63305,7.41087,3.82327,66,Promoter (<=1kb),11,83662584,83664683,2100,1,20303,ENSMUST00000019074.3,220,ENSMUSG00000018930,Ccl4,chemokine (C-C motif) ligand 4
chr11,83663250,83663672,423,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1768a,55,.,4.98611,9.3766,5.56165,127,Promoter (<=1kb),11,83662584,83664683,2100,1,20303,ENSMUST00000019074.3,666,ENSMUSG00000018930,Ccl4,chemokine (C-C motif) ligand 4
chr11,83663250,83663672,423,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1768b,90,.,5.66318,13.27963,9.01854,299,Promoter (<=1kb),11,83662584,83664683,2100,1,20303,ENSMUST00000019074.3,666,ENSMUSG00000018930,Ccl4,chemokine (C-C motif) ligand 4
chr11,83942134,83942537,404,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1769,77,.,5.33305,11.82284,7.73232,167,Promoter (<=1kb),11,83942062,83963088,21027,1,78394,ENSMUST00000049257.7,72,ENSMUSG00000020677,Ddx52,DEAD (Asp-Glu-Ala-Asp) box polypeptide 52
chr11,84180069,84180253,185,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1770,48,.,4.24244,8.51808,4.80165,79,Promoter (<=1kb),11,84179858,84214184,34327,1,107476,ENSMUST00000136463.8,211,ENSMUSG00000020532,Acaca,acetyl-Coenzyme A carboxylase alpha
chr11,84513173,84513322,150,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1771,49,.,4.60218,8.64585,4.91585,65,Promoter (<=1kb),11,84422855,84513522,90668,2,56321,ENSMUST00000018841.2,200,ENSMUSG00000018697,Aatf,apoptosis antagonizing transcription factor
chr11,84818381,84818746,366,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1772,79,.,4.98447,12.11551,7.99307,154,Promoter (<=1kb),11,84815003,84818734,3732,2,217038,ENSMUST00000139076.1,0,ENSMUSG00000018405,Mrm1,mitochondrial rRNA methyltransferase 1
chr11,84869276,84869817,542,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1773,75,.,4.27159,11.55172,7.50752,370,Promoter (<=1kb),11,84832806,84870202,37397,2,217039,ENSMUST00000154915.8,385,ENSMUSG00000020530,Ggnbp2,gametogenetin binding protein 2
chr11,84871020,84871288,269,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1774,165,.,7.70431,21.7809,16.52509,94,Promoter (<=1kb),11,84832361,84870817,38457,2,217039,ENSMUST00000168434.7,-203,ENSMUSG00000020530,Ggnbp2,gametogenetin binding protein 2
chr11,85139570,85139726,157,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1775,13,.,3.16151,4.62936,1.34687,72,Promoter (<=1kb),11,85103680,85139929,36250,2,237898,ENSMUST00000174809.1,203,ENSMUSG00000000804,Usp32,ubiquitin specific peptidase 32
chr11,85140379,85140624,246,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1776,131,.,7.0526,17.95268,13.16146,97,Promoter (<=1kb),11,85081176,85140161,58986,2,237898,ENSMUST00000173271.7,-218,ENSMUSG00000000804,Usp32,ubiquitin specific peptidase 32
chr11,85234146,85234637,492,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1777,75,.,5.21012,11.56273,7.5113,380,Promoter (<=1kb),11,85187262,85235130,47869,2,66884,ENSMUST00000018625.9,493,ENSMUSG00000018481,Appbp2,amyloid beta precursor protein (cytoplasmic tail) binding protein 2
chr11,85235190,85235444,255,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1778,27,.,3.32276,6.21752,2.75449,70,Promoter (<=1kb),11,85235171,85238304,3134,1,654810,ENSMUST00000136454.1,19,ENSMUSG00000085628,Appbp2os,"amyloid beta precursor protein (cytoplasmic tail) binding protein 2, opposite strand"
chr11,85310691,85311045,355,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1779,61,.,4.51212,10.02373,6.13698,273,Promoter (<=1kb),11,85311244,85347066,35823,1,53892,ENSMUST00000020835.15,-199,ENSMUSG00000020525,Ppm1d,"protein phosphatase 1D magnesium-dependent, delta isoform"
chr11,85311339,85311692,354,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1780,46,.,3.71335,8.36082,4.65865,115,Promoter (<=1kb),11,85311244,85347066,35823,1,53892,ENSMUST00000020835.15,95,ENSMUSG00000020525,Ppm1d,"protein phosphatase 1D magnesium-dependent, delta isoform"
chr11,85311750,85312274,525,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1781a,40,.,4.23774,7.64086,4.01798,71,Promoter (<=1kb),11,85312164,85337203,25040,1,53892,ENSMUST00000127717.1,0,ENSMUSG00000020525,Ppm1d,"protein phosphatase 1D magnesium-dependent, delta isoform"
chr11,85311750,85312274,525,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1781b,109,.,6.69956,15.4186,10.91698,306,Promoter (<=1kb),11,85312164,85337203,25040,1,53892,ENSMUST00000127717.1,0,ENSMUSG00000020525,Ppm1d,"protein phosphatase 1D magnesium-dependent, delta isoform"
chr11,85353236,85353505,270,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1782,23,.,3.20413,5.73323,2.33157,103,Promoter (<=1kb),11,85353212,85825350,472139,1,192197,ENSMUST00000092821.9,24,ENSMUSG00000059439,Bcas3,breast carcinoma amplified sequence 3
chr11,86200722,86201107,386,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1783,90,.,4.79641,13.3461,9.07345,267,Promoter (<=1kb),11,86195033,86201164,6132,2,237911,ENSMUST00000149748.7,57,ENSMUSG00000034329,Brip1,BRCA1 interacting protein C-terminal helicase 1
chr11,86201409,86202168,760,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1784a,261,.,10.98729,32.78858,26.16634,281,Promoter (<=1kb),11,86201383,86304443,103061,1,74038,ENSMUST00000143819.1,26,ENSMUSG00000085208,Brip1os,"BRCA1 interacting protein C-terminal helicase 1, opposite strand"
chr11,86201409,86202168,760,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1784b,122,.,7.22224,16.90171,12.23638,558,Promoter (<=1kb),11,86201383,86304443,103061,1,74038,ENSMUST00000143819.1,26,ENSMUSG00000085208,Brip1os,"BRCA1 interacting protein C-terminal helicase 1, opposite strand"
chr11,86257096,86257536,441,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1785,54,.,4.31594,9.27071,5.46556,221,Promoter (<=1kb),11,86256026,86257518,1493,2,70422,ENSMUST00000136469.1,0,ENSMUSG00000018068,Ints2,integrator complex subunit 2
chr11,86257680,86257925,246,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1786,136,.,7.54632,18.49379,13.62497,87,Promoter (<=1kb),11,86251051,86257575,6525,2,70422,ENSMUST00000139285.7,-105,ENSMUSG00000018068,Ints2,integrator complex subunit 2
chr11,86356847,86357623,777,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1787a,54,.,5.10088,9.25059,5.45257,164,Promoter (<=1kb),11,86267033,86357602,90570,2,327987,ENSMUST00000043624.8,0,ENSMUSG00000034297,Med13,mediator complex subunit 13
chr11,86356847,86357623,777,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1787b,60,.,4.75707,9.91878,6.05038,307,Promoter (<=1kb),11,86267033,86357602,90570,2,327987,ENSMUST00000043624.8,0,ENSMUSG00000034297,Med13,mediator complex subunit 13
chr11,86356847,86357623,777,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1787c,54,.,5.10088,9.25059,5.45257,693,Promoter (<=1kb),11,86267033,86357602,90570,2,327987,ENSMUST00000043624.8,0,ENSMUSG00000034297,Med13,mediator complex subunit 13
chr11,86357957,86358232,276,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1788,100,.,4.59831,14.4115,10.02805,171,Promoter (<=1kb),11,86267033,86357602,90570,2,327987,ENSMUST00000043624.8,-355,ENSMUSG00000034297,Med13,mediator complex subunit 13
chr11,86484051,86484220,170,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1789,54,.,4.31594,9.27071,5.46556,85,Promoter (<=1kb),11,86484657,86499025,14369,1,76892,ENSMUST00000020827.6,-437,ENSMUSG00000020521,Rnft1,"ring finger protein, transmembrane 1"
chr11,86484767,86485033,267,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1790,85,.,5.41842,12.74619,8.5488,87,Promoter (<=1kb),11,86484730,86486105,1376,1,76892,ENSMUST00000131246.1,37,ENSMUSG00000020521,Rnft1,"ring finger protein, transmembrane 1"
chr11,86544215,86544388,174,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1791,29,.,3.60607,6.37739,2.90049,71,Promoter (<=1kb),11,86532772,86544765,11994,2,72508,ENSMUST00000138810.2,377,ENSMUSG00000020516,Rps6kb1,"ribosomal protein S6 kinase, polypeptide 1"
chr11,86544439,86544651,213,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1792,60,.,4.22376,9.93996,6.06828,137,Promoter (<=1kb),11,86532772,86544765,11994,2,72508,ENSMUST00000138810.2,114,ENSMUSG00000020516,Rps6kb1,"ribosomal protein S6 kinase, polypeptide 1"
chr11,86544970,86545312,343,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1793,76,.,4.67106,11.68712,7.60823,103,Promoter (<=1kb),11,86544991,86567359,22369,1,56427,ENSMUST00000167178.8,0,ENSMUSG00000020513,Tubd1,"tubulin, delta 1"
chr11,86578706,86578863,158,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_1794,35,.,3.72741,7.12869,3.56302,11,Promoter (5-6kb),11,86584067,86584158,92,2,387140,ENSMUST00000083521.1,5295,ENSMUSG00000065455,Mir21a,microRNA 21a
