seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr11,29692789,29692948,160,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1686,32,.,3.69799,6.81473,3.21542,78,Promoter (<=1kb),11,29692947,29742916,49970,1,68585,ENSMUST00000102842.9,0,ENSMUSG00000020458,Rtn4,reticulon 4
chr11,29705306,29705514,209,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1687,82,.,5.03866,12.24346,8.27689,104,"Intron (ENSMUST00000102842.9/68585, intron 1 of 7)",11,29693774,29742916,49143,1,68585,ENSMUST00000102841.7,11532,ENSMUSG00000020458,Rtn4,reticulon 4
chr11,29799986,29800140,155,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1688,24,.,3.42121,5.99074,2.49519,72,Promoter (2-3kb),11,29801989,29803099,1111,2,237711,ENSMUST00000169980.1,2959,ENSMUSG00000044072,Eml6,echinoderm microtubule associated protein like 6
chr11,30126761,30126972,212,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1689,97,.,5.54699,13.79181,9.74192,107,"Intron (ENSMUST00000006629.13/20742, intron 18 of 35)",11,30109871,30111359,1489,2,20742,ENSMUST00000127209.1,-15402,ENSMUSG00000020315,Sptbn1,"spectrin beta, non-erythrocytic 1"
chr11,30182746,30183067,322,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1690,131,.,5.73686,17.39585,13.17927,207,"Intron (ENSMUST00000006629.13/20742, intron 2 of 35)",11,30106785,30198257,91473,2,20742,ENSMUST00000102838.9,15190,ENSMUSG00000020315,Sptbn1,"spectrin beta, non-erythrocytic 1"
chr11,30190297,30190467,171,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1691,43,.,3.77903,8.0136,4.33247,93,Promoter (7-8kb),11,30106785,30198257,91473,2,20742,ENSMUST00000102838.9,7790,ENSMUSG00000020315,Sptbn1,"spectrin beta, non-erythrocytic 1"
chr11,30269703,30270004,302,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1692,206,.,7.8638,25.18647,20.67243,158,Promoter (1-2kb),11,30099395,30268169,168775,2,20742,ENSMUST00000006629.13,-1534,ENSMUSG00000020315,Sptbn1,"spectrin beta, non-erythrocytic 1"
chr11,30986524,30986692,169,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1693,45,.,4.10888,8.22971,4.51438,80,Promoter (<=1kb),11,30976707,30986350,9644,2,68044,ENSMUST00000101394.4,-174,ENSMUSG00000020309,Chac2,"ChaC, cation transport regulator 2"
chr11,31948714,31949105,392,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1694,316,.,9.71745,36.55154,31.67495,218,Distal Intergenic,11,31965592,31979651,14060,1,67592,ENSMUST00000102829.3,-16487,ENSMUSG00000020299,4930524B15Rik,RIKEN cDNA 4930524B15 gene
chr11,32020222,32020412,191,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1695,38,.,3.90344,7.51135,3.8527,105,"Intron (ENSMUST00000020537.8/18197, intron 3 of 4)",11,32000502,32033414,32913,1,18197,ENSMUST00000093219.3,19720,ENSMUSG00000020297,Nsg2,neuron specific gene family member 2
chr11,32489134,32489523,390,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1696a,73,.,4.91723,11.27129,7.37189,82,"Intron (ENSMUST00000051053.4/327900, intron 1 of 2)",11,32455370,32516687,61318,1,327900,ENSMUST00000051053.4,33764,ENSMUSG00000044949,Ubtd2,ubiquitin domain containing 2
chr11,32489134,32489523,390,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1696b,50,.,4.25136,8.82996,5.08855,295,"Intron (ENSMUST00000051053.4/327900, intron 1 of 2)",11,32455370,32516687,61318,1,327900,ENSMUST00000051053.4,33764,ENSMUSG00000044949,Ubtd2,ubiquitin domain containing 2
chr11,32542720,32542892,173,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1697,59,.,4.51977,9.72768,5.9078,95,Promoter (9-10kb),11,32533305,32624587,91283,1,20868,ENSMUST00000102821.3,9415,ENSMUSG00000020272,Stk10,serine/threonine kinase 10
chr11,32554089,32554270,182,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1698,72,.,4.69766,11.09763,7.20575,88,"Intron (ENSMUST00000102821.3/20868, intron 1 of 18)",11,32533305,32624587,91283,1,20868,ENSMUST00000102821.3,20784,ENSMUSG00000020272,Stk10,serine/threonine kinase 10
chr11,32558154,32558319,166,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1699,59,.,4.38237,9.72473,5.9078,86,"Intron (ENSMUST00000102821.3/20868, intron 2 of 18)",11,32533305,32624587,91283,1,20868,ENSMUST00000102821.3,24849,ENSMUSG00000020272,Stk10,serine/threonine kinase 10
chr11,32644030,32644352,323,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1700,403,.,9.71761,45.46172,40.32973,159,Promoter (1-2kb),11,32642904,32720574,77671,1,103583,ENSMUST00000143290.1,1126,ENSMUSG00000020271,Fbxw11,F-box and WD-40 domain protein 11
chr11,32715055,32715302,248,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1701,112,.,5.57855,15.40869,11.29075,126,"Intron (ENSMUST00000109366.7/103583, intron 3 of 12)",11,32642904,32720574,77671,1,103583,ENSMUST00000143290.1,72151,ENSMUSG00000020271,Fbxw11,F-box and WD-40 domain protein 11
chr11,32762871,32763199,329,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1702,66,.,4.72522,10.50553,6.6366,210,Distal Intergenic,11,32818529,32824562,6034,2,69351,ENSMUST00000109365.7,61363,ENSMUSG00000020270,Smim23,small integral membrane protein 23
chr11,33162933,33163136,204,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1703,88,.,4.60419,12.80986,8.82235,83,Promoter (<=1kb),11,33152510,33163072,10563,2,18148,ENSMUST00000093201.12,0,ENSMUSG00000057113,Npm1,nucleophosmin 1
chr11,33700719,33701045,327,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1704,265,.,9.24499,31.28501,26.56967,129,"Intron (ENSMUST00000101368.8/70357, intron 1 of 7)",11,33630551,33680571,50021,2,70357,ENSMUST00000238436.1,-20148,ENSMUSG00000053519,Kcnip1,Kv channel-interacting protein 1
chr11,33754763,33755119,357,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1705,148,.,6.77966,19.18087,14.8895,218,"Intron (ENSMUST00000101368.8/70357, intron 1 of 7)",11,33630551,33680571,50021,2,70357,ENSMUST00000238436.1,-74192,ENSMUSG00000053519,Kcnip1,Kv channel-interacting protein 1
chr11,33928839,33928995,157,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1706,59,.,4.51977,9.72768,5.9078,71,"Intron (ENSMUST00000238903.1/70357, intron 1 of 7)",11,33963013,33973641,10629,1,16533,ENSMUST00000020362.2,-34018,ENSMUSG00000020155,Kcnmb1,"potassium large conductance calcium-activated channel, subfamily M, beta member 1"
chr11,33932543,33933175,633,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1707,111,.,5.83618,15.24719,11.13498,344,"Intron (ENSMUST00000238903.1/70357, intron 1 of 7)",11,33963013,33973641,10629,1,16533,ENSMUST00000020362.2,-29838,ENSMUSG00000020155,Kcnmb1,"potassium large conductance calcium-activated channel, subfamily M, beta member 1"
chr11,33938995,33939225,231,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1708,54,.,4.31263,9.26319,5.48269,144,"Intron (ENSMUST00000238903.1/70357, intron 1 of 7)",11,33963013,33973641,10629,1,16533,ENSMUST00000020362.2,-23788,ENSMUSG00000020155,Kcnmb1,"potassium large conductance calcium-activated channel, subfamily M, beta member 1"
chr11,34010827,34011127,301,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1709,412,.,9.65764,46.45596,41.29454,152,"Intron (ENSMUST00000141450.1/76874, intron 4 of 4)",11,33641180,33993152,351973,2,70357,ENSMUST00000154760.1,-17675,ENSMUSG00000053519,Kcnip1,Kv channel-interacting protein 1
chr11,34022780,34023097,318,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1710,903,.,16.84827,96.44962,90.34886,160,"Intron (ENSMUST00000141450.1/76874, intron 4 of 4)",11,34046920,34092295,45376,1,16822,ENSMUST00000052413.11,-23823,ENSMUSG00000002699,Lcp2,lymphocyte cytosolic protein 2
chr11,34034038,34034321,284,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1711,107,.,4.64369,14.88285,10.78372,155,"Intron (ENSMUST00000141450.1/76874, intron 4 of 4)",11,34046920,34092295,45376,1,16822,ENSMUST00000052413.11,-12599,ENSMUSG00000002699,Lcp2,lymphocyte cytosolic protein 2
chr11,34036452,34036653,202,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1712,194,.,6.39893,23.9536,19.48725,102,"Intron (ENSMUST00000141450.1/76874, intron 4 of 4)",11,34046920,34092295,45376,1,16822,ENSMUST00000052413.11,-10267,ENSMUSG00000002699,Lcp2,lymphocyte cytosolic protein 2
chr11,34042945,34043198,254,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1713,556,.,10.87369,61.15923,55.65168,121,Promoter (3-4kb),11,34046920,34092295,45376,1,16822,ENSMUST00000052413.11,-3722,ENSMUSG00000002699,Lcp2,lymphocyte cytosolic protein 2
chr11,34046986,34047151,166,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1714,39,.,2.86329,7.61759,3.95451,72,Promoter (<=1kb),11,34047168,34090224,43057,1,16822,ENSMUST00000109329.8,-17,ENSMUSG00000002699,Lcp2,lymphocyte cytosolic protein 2
chr11,34050143,34050303,161,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1715,44,.,3.053,8.13273,4.4455,82,Promoter (2-3kb),11,34047168,34090224,43057,1,16822,ENSMUST00000109329.8,2975,ENSMUSG00000002699,Lcp2,lymphocyte cytosolic protein 2
chr11,34101869,34102138,270,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1716,202,.,7.1167299999999996,24.70591,20.21142,145,Promoter (3-4kb),11,33973961,34098554,124594,2,76874,ENSMUST00000141450.1,-3315,ENSMUSG00000085684,4930469K13Rik,RIKEN cDNA 4930469K13 gene
chr11,34111991,34112294,304,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1717,323,.,10.23336,37.27156,32.37287,149,Distal Intergenic,11,33973961,34098554,124594,2,76874,ENSMUST00000141450.1,-13437,ENSMUSG00000085684,4930469K13Rik,RIKEN cDNA 4930469K13 gene
chr11,34506469,34506727,259,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1718,38,.,3.90344,7.51135,3.8527,124,"Intron (ENSMUST00000093193.11/94176, intron 23 of 51)",11,34361959,34688479,326521,2,94176,ENSMUST00000101364.2,181752,ENSMUSG00000020143,Dock2,dedicator of cyto-kinesis 2
chr11,34544264,34544486,223,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1719,131,.,6.36877,17.32861,13.11394,118,"Intron (ENSMUST00000093193.11/94176, intron 22 of 51)",11,34361959,34688479,326521,2,94176,ENSMUST00000101364.2,143993,ENSMUSG00000020143,Dock2,dedicator of cyto-kinesis 2
chr11,34544685,34544994,310,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1720,195,.,7.80688,24.03057,19.55587,178,"Intron (ENSMUST00000093193.11/94176, intron 22 of 51)",11,34361959,34688479,326521,2,94176,ENSMUST00000101364.2,143485,ENSMUSG00000020143,Dock2,dedicator of cyto-kinesis 2
chr11,34681674,34682313,640,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1721,411,.,11.04028,46.28618,41.12942,244,Promoter (6-7kb),11,34361959,34688479,326521,2,94176,ENSMUST00000101364.2,6166,ENSMUSG00000020143,Dock2,dedicator of cyto-kinesis 2
chr11,34737188,34737433,246,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1722,151,.,6.54059,19.49689,15.19608,108,"Intron (ENSMUST00000093193.11/94176, intron 2 of 51)",11,34437312,34783883,346572,2,94176,ENSMUST00000154178.1,46450,ENSMUSG00000020143,Dock2,dedicator of cyto-kinesis 2
chr11,34762246,34762464,219,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1723,118,.,5.65381,15.99012,11.84143,112,"Intron (ENSMUST00000093193.11/94176, intron 1 of 51)",11,34437312,34783883,346572,2,94176,ENSMUST00000154178.1,21419,ENSMUSG00000020143,Dock2,dedicator of cyto-kinesis 2
chr11,34763703,34763937,235,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1724,59,.,4.28487,9.79475,5.97242,125,"Intron (ENSMUST00000093193.11/94176, intron 1 of 51)",11,34437312,34783883,346572,2,94176,ENSMUST00000154178.1,19946,ENSMUSG00000020143,Dock2,dedicator of cyto-kinesis 2
chr11,34783022,34783315,294,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1725,253,.,7.60785,30.05375,25.38177,169,Promoter (<=1kb),11,34437312,34783883,346572,2,94176,ENSMUST00000154178.1,568,ENSMUSG00000020143,Dock2,dedicator of cyto-kinesis 2
chr11,35769152,35769361,210,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1726,14,.,3.08166,4.86691,1.46969,56,Promoter (<=1kb),11,35769484,35791285,21802,1,211347,ENSMUST00000018990.7,-123,ENSMUSG00000018846,Pank3,pantothenate kinase 3
chr11,35776521,35776686,166,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1727,81,.,5.1361,12.11505,8.15286,80,Promoter (5-6kb),11,35782396,35782481,86,1,723824,ENSMUST00000083619.1,-5710,ENSMUSG00000065553,Mir103-1,microRNA 103-1
chr11,40733547,40733936,390,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1728,271,.,8.8245,31.90919,27.17558,180,Promoter (<=1kb),11,40733667,40740046,6380,1,52653,ENSMUST00000020578.10,0,ENSMUSG00000020328,Nudcd2,NudC domain containing 2
chr11,40754506,40754736,231,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1729,81,.,5.1361,12.11505,8.15286,124,Promoter (<=1kb),11,40749090,40753938,4849,2,12450,ENSMUST00000151359.1,-568,ENSMUSG00000020326,Ccng1,cyclin G1
chr11,41632624,41632770,147,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1730,45,.,4.10888,8.22971,4.51438,66,Distal Intergenic,11,41911711,41916623,4913,2,14406,ENSMUST00000146198.1,283853,ENSMUSG00000020436,Gabrg2,"gamma-aminobutyric acid (GABA) A receptor, subunit gamma 2"
chr11,43358577,43359095,519,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1731,170,.,6.78438,21.47368,17.09555,374,Distal Intergenic,11,43374397,43374461,65,2,387164,ENSMUST00000083667.1,15366,ENSMUSG00000065601,Mir146,microRNA 146
chr11,43377237,43377484,248,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1732,46,.,3.93814,8.39472,4.67306,151,Promoter (2-3kb),11,43374397,43374461,65,2,387164,ENSMUST00000083667.1,-2776,ENSMUSG00000065601,Mir146,microRNA 146
chr11,43385273,43385419,147,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1733,23,.,2.93435,5.85071,2.3635,48,Distal Intergenic,11,43374397,43374461,65,2,387164,ENSMUST00000083667.1,-10812,ENSMUSG00000065601,Mir146,microRNA 146
chr11,43387170,43387330,161,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1734,25,.,3.0111,6.05775,2.5585,93,"Exon (ENSMUST00000153791.1/ENSMUST00000153791.1, exon 2 of 2)",11,43374397,43374461,65,2,387164,ENSMUST00000083667.1,-12709,ENSMUSG00000065601,Mir146,microRNA 146
chr11,43388333,43388525,193,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1735,136,.,5.35942,17.84977,13.61904,95,Distal Intergenic,11,43374397,43374461,65,2,387164,ENSMUST00000083667.1,-13872,ENSMUSG00000065601,Mir146,microRNA 146
chr11,43405559,43405863,305,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1736,20,.,3.28711,5.49122,2.02209,225,Distal Intergenic,11,43420265,43422986,2722,2,30939,ENSMUST00000140434.7,17123,ENSMUSG00000020415,Pttg1,pituitary tumor-transforming gene 1
chr11,43729040,43729202,163,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1737,73,.,4.93066,11.30156,7.38475,76,Downstream (<1kb),11,43717656,43720832,3177,1,70802,ENSMUST00000130467.1,11384,ENSMUSG00000044950,Pwwp2a,PWWP domain containing 2A
chr11,44180009,44180218,210,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1738,59,.,4.51977,9.72768,5.9078,109,Distal Intergenic,11,44400063,44414010,13948,1,16160,ENSMUST00000170513.2,-219845,ENSMUSG00000004296,Il12b,interleukin 12b
chr11,44382319,44382481,163,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1739,73,.,4.93066,11.30156,7.38475,78,Distal Intergenic,11,44400063,44414010,13948,1,16160,ENSMUST00000170513.2,-17582,ENSMUSG00000004296,Il12b,interleukin 12b
chr11,44501619,44501767,149,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1740,59,.,4.51977,9.72768,5.9078,72,Distal Intergenic,11,44518964,44565520,46557,1,74315,ENSMUST00000019333.9,-17197,ENSMUSG00000019189,Rnf145,ring finger protein 145
chr11,45794673,45794846,174,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1741,45,.,4.10888,8.22971,4.51438,76,Distal Intergenic,11,45808087,45841171,33085,1,100009664,ENSMUST00000137002.1,-13241,NA,F630206G17Rik,RIKEN cDNA F630206G17 gene
chr11,45955283,45955559,277,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1742,52,.,4.31433,8.9688,5.20039,123,Promoter (<=1kb),11,45946843,45955494,8652,2,66628,ENSMUST00000011398.12,0,ENSMUSG00000011254,Thg1l,tRNA-histidine guanylyltransferase 1-like (S. cerevisiae)
chr11,46083825,46084197,373,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1743,167,.,6.31303,21.0798,16.71784,184,"Intron (ENSMUST00000011400.7/11492, intron 3 of 22)",11,46102270,46102390,121,1,102465996,ENSMUST00000184230.1,-18073,ENSMUSG00000098942,Mir8100,microRNA 8100
chr11,46135001,46135292,292,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1744,529,.,13.2317,58.35335,52.90271,142,Promoter (<=1kb),11,46134122,46137648,3527,1,11492,ENSMUST00000153410.1,879,ENSMUSG00000011256,Adam19,a disintegrin and metallopeptidase domain 19 (meltrin beta)
chr11,46216906,46217068,163,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1745,52,.,4.31433,8.9688,5.20039,77,"Intron (ENSMUST00000165599.8/76884, intron 26 of 30)",11,46235531,46239872,4342,1,320116,ENSMUST00000060185.2,-18463,ENSMUSG00000048721,Fndc9,fibronectin type III domain containing 9
chr11,46326686,46327055,370,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1746,97,.,4.32455,13.82819,9.77724,229,3' UTR,11,46193850,46312859,119010,2,76884,ENSMUST00000093165.11,-13827,ENSMUSG00000020340,Cyfip2,cytoplasmic FMR1 interacting protein 2
chr11,46362685,46362901,217,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1747,93,.,4.02572,13.35977,9.33851,98,"Intron (ENSMUST00000109237.8/16428, intron 4 of 16)",11,46342287,46345020,2734,1,100503965,ENSMUST00000148132.1,20398,ENSMUSG00000085853,Gm12167,predicted gene 12167
chr11,46372726,46372894,169,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1748,86,.,3.89296,12.59643,8.61675,79,"Intron (ENSMUST00000109237.8/16428, intron 1 of 16)",11,46344478,46389457,44980,2,16428,ENSMUST00000101306.3,16563,ENSMUSG00000020395,Itk,IL2 inducible T cell kinase
chr11,46389312,46389611,300,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1749,104,.,4.02901,14.49648,10.42264,181,Promoter (<=1kb),11,46325150,46389493,64344,2,16428,ENSMUST00000109237.8,0,ENSMUSG00000020395,Itk,IL2 inducible T cell kinase
chr11,46399127,46399416,290,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1750,94,.,4.06271,13.49549,9.46915,148,Promoter (2-3kb),11,46396559,46406615,10057,1,432552,ENSMUST00000139280.1,2568,ENSMUSG00000020401,Fam71b,"family with sequence similarity 71, member B"
chr11,46403833,46404035,203,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1751,172,.,5.79747,21.59234,17.21002,85,Promoter (<=1kb),11,46404730,46407982,3253,1,432552,ENSMUST00000063166.5,-695,ENSMUSG00000020401,Fam71b,"family with sequence similarity 71, member B"
chr11,46421593,46421806,214,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1752,20,.,3.28711,5.49122,2.02209,108,Distal Intergenic,11,46436925,46440858,3934,1,66213,ENSMUST00000152119.1,-15119,ENSMUSG00000020397,Med7,mediator complex subunit 7
chr11,46447218,46447364,147,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1753,18,.,3.02323,5.32005,1.89789,69,Promoter (7-8kb),11,46439652,46440978,1327,1,66213,ENSMUST00000133635.1,7566,ENSMUSG00000020397,Med7,mediator complex subunit 7
chr11,46453557,46453703,147,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1754,49,.,4.05552,8.67114,4.9371,77,Promoter (1-2kb),11,46454935,46481255,26321,1,171285,ENSMUST00000020668.14,-1232,ENSMUSG00000020399,Havcr2,hepatitis A virus cellular receptor 2
chr11,46454737,46454885,149,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1755,28,.,3.52851,6.45087,2.89978,70,Promoter (<=1kb),11,46454935,46481255,26321,1,171285,ENSMUST00000020668.14,-50,ENSMUSG00000020399,Havcr2,hepatitis A virus cellular receptor 2
chr11,46461532,46461827,296,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1756,46,.,4.02384,8.31996,4.60115,102,Promoter (6-7kb),11,46454969,46481246,26278,1,171285,ENSMUST00000109229.1,6563,ENSMUSG00000020399,Havcr2,hepatitis A virus cellular receptor 2
chr11,46462013,46462284,272,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1757,38,.,3.46903,7.48119,3.85009,151,Promoter (7-8kb),11,46454969,46481246,26278,1,171285,ENSMUST00000109229.1,7044,ENSMUSG00000020399,Havcr2,hepatitis A virus cellular receptor 2
chr11,46466867,46467289,423,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1758,465,.,10.7641,51.86041,46.55776,257,"Exon (ENSMUST00000020668.14/171285, exon 4 of 7)",11,46454969,46481246,26278,1,171285,ENSMUST00000109229.1,11898,ENSMUSG00000020399,Havcr2,hepatitis A virus cellular receptor 2
chr11,46474233,46474563,331,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1759,363,.,9.95865,41.39419,36.37514,180,"Intron (ENSMUST00000020668.14/171285, intron 5 of 6)",11,46454969,46481246,26278,1,171285,ENSMUST00000109229.1,19264,ENSMUSG00000020399,Havcr2,hepatitis A virus cellular receptor 2
chr11,46668067,46668294,228,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1760,274,.,9.13437,32.14822,27.40761,104,Downstream (<1kb),11,46668960,46690357,21398,2,171284,ENSMUST00000169584.7,22063,ENSMUSG00000040413,Timd2,T cell immunoglobulin and mucin domain containing 2
chr11,48787882,48788247,366,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1761,131,.,6.36877,17.32861,13.11394,114,Distal Intergenic,11,48800332,48804974,4643,1,14694,ENSMUST00000142269.1,-12085,ENSMUSG00000020372,Rack1,receptor for activated C kinase 1
chr11,48800150,48800533,384,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1762,108,.,4.88875,14.97458,10.87198,284,Promoter (<=1kb),11,48800332,48804974,4643,1,14694,ENSMUST00000142269.1,0,ENSMUSG00000020372,Rack1,receptor for activated C kinase 1
chr11,48818457,48818751,295,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1763,38,.,3.779,7.49822,3.8527,146,Promoter (1-2kb),11,48806404,48817353,10950,2,211007,ENSMUST00000047145.13,-1104,ENSMUSG00000040365,Trim41,tripartite motif-containing 41
chr11,48820446,48820646,201,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_1764,91,.,5.13375,13.1813,9.16668,107,Promoter (3-4kb),11,48806404,48817353,10950,2,211007,ENSMUST00000047145.13,-3093,ENSMUSG00000040365,Trim41,tripartite motif-containing 41
