seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr14,62761090,62761237,148,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3009,79,.,7.64849,11.84729,7.95953,79,Promoter (<=1kb),14,62676330,62761112,84783,2,18130,ENSMUST00000053959.6,0,ENSMUSG00000035161,Ints6,integrator complex subunit 6
chr14,62775116,62775289,174,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3010,51,.,5.49423,8.9085,5.16877,66,Distal Intergenic,14,62733630,62761169,27540,2,18130,ENSMUST00000225250.1,-13947,ENSMUSG00000035161,Ints6,integrator complex subunit 6
chr14,62812864,62813141,278,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3011,82,.,7.81861,12.15611,8.25305,146,Distal Intergenic,14,62837678,62961509,123832,1,268752,ENSMUST00000014691.9,-24537,ENSMUSG00000014547,Wdfy2,WD repeat and FYVE domain containing 2
chr14,62940808,62940982,175,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3012,33,.,4.70934,7.02048,3.39431,85,"Intron (ENSMUST00000014691.9/268752, intron 6 of 11)",14,62977524,62984510,6987,2,432867,ENSMUST00000100493.2,43528,ENSMUSG00000075574,Defb48,defensin beta 48
chr14,62999141,62999425,285,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3013,76,.,7.32781,11.55175,7.67146,134,Promoter (1-2kb),14,62998077,63001160,3084,1,654465,ENSMUST00000100492.4,1064,ENSMUSG00000075573,Defb47,defensin beta 47
chr14,63132341,63132503,163,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3014,42,.,5.43455,7.89375,4.21924,70,Promoter (3-4kb),14,63135518,63141863,6346,1,13030,ENSMUST00000225540.1,-3015,ENSMUSG00000021939,Ctsb,cathepsin B
chr14,63135752,63135972,221,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3015,321,.,14.52047,36.7702,32.14193,112,Promoter (<=1kb),14,63135518,63141863,6346,1,13030,ENSMUST00000225540.1,234,ENSMUSG00000021939,Ctsb,cathepsin B
chr14,63195250,63195482,233,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3016,204,.,10.98846,24.81812,20.49316,97,Promoter (1-2kb),14,63188203,63193856,5654,2,382913,ENSMUST00000223723.1,-1394,ENSMUSG00000035121,Neil2,nei like 2 (E. coli)
chr14,63377269,63377706,438,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3017,806,.,32.84143,86.31181,80.65833,174,Promoter (<=1kb),14,63374224,63376418,2195,2,12143,ENSMUST00000224965.1,-851,ENSMUSG00000014453,Blk,B lymphoid kinase
chr14,64650725,64650886,162,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3018,90,.,7.06401,13.02542,9.07859,106,Promoter (1-2kb),14,64652531,64806296,153766,1,16554,ENSMUST00000100473.4,-1645,ENSMUSG00000060012,Kif13b,kinesin family member 13B
chr14,64666693,64666883,191,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3019,144,.,10.18885,18.64027,14.49552,77,"Intron (ENSMUST00000224126.1/16554, intron 1 of 7)",14,64652602,64809617,157016,1,16554,ENSMUST00000224503.1,14091,ENSMUSG00000060012,Kif13b,kinesin family member 13B
chr14,64732183,64732340,158,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3020,92,.,8.28587,13.20757,9.25492,103,"Intron (ENSMUST00000100473.4/16554, intron 10 of 39)",14,64788003,64803940,15938,1,16554,ENSMUST00000224677.1,-55663,ENSMUSG00000060012,Kif13b,kinesin family member 13B
chr14,64732586,64732825,240,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3021,128,.,9.42261,16.9151,12.82788,115,"Intron (ENSMUST00000100473.4/16554, intron 10 of 39)",14,64788003,64803940,15938,1,16554,ENSMUST00000224677.1,-55178,ENSMUSG00000060012,Kif13b,kinesin family member 13B
chr14,65106550,65106915,366,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3022,761,.,27.97935,81.6906,76.12645,239,Promoter (8-9kb),14,65052060,65098106,46047,2,54616,ENSMUST00000022550.7,-8444,ENSMUSG00000021978,Extl3,exostosin-like glycosyltransferase 3
chr14,65330744,65330932,189,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3023,145,.,9.02624,18.69041,14.53862,94,"Intron (ENSMUST00000223901.1/ENSMUST00000223901.1, intron 1 of 1)",14,65358389,65386388,28000,1,380912,ENSMUST00000224623.1,-27457,ENSMUSG00000034522,Zfp395,zinc finger protein 395
chr14,65352147,65352329,183,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3024,136,.,9.35509,17.73429,13.61936,119,Promoter (6-7kb),14,65358389,65386388,28000,1,380912,ENSMUST00000224623.1,-6060,ENSMUSG00000034522,Zfp395,zinc finger protein 395
chr14,65538432,65538620,189,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3025,180,.,10.20357,22.3174,18.06052,88,"Intron (ENSMUST00000225355.1/74195, intron 14 of 14)",14,65530455,65593050,62596,2,74195,ENSMUST00000224743.1,54430,ENSMUSG00000022031,Elp3,elongator acetyltransferase complex subunit 3
chr14,66199848,66200030,183,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3026,26,.,4.7542,6.19409,2.62636,105,"Intron (ENSMUST00000022622.13/19229, intron 2 of 30)",14,66153258,66213552,60295,2,19229,ENSMUST00000178730.7,13522,ENSMUSG00000059456,Ptk2b,PTK2 protein tyrosine kinase 2 beta
chr14,66220984,66221445,462,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3027,737,.,30.81004,79.21667,73.70477,293,Promoter (7-8kb),14,66153258,66213552,60295,2,19229,ENSMUST00000178730.7,-7432,ENSMUSG00000059456,Ptk2b,PTK2 protein tyrosine kinase 2 beta
chr14,66223614,66223962,349,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3028,1103,.,37.88812,116.7077,110.39751,172,"Intron (ENSMUST00000022622.13/19229, intron 1 of 30)",14,66153258,66213552,60295,2,19229,ENSMUST00000178730.7,-10062,ENSMUSG00000059456,Ptk2b,PTK2 protein tyrosine kinase 2 beta
chr14,66225077,66225379,303,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3029,42,.,5.43455,7.89375,4.21924,91,"Intron (ENSMUST00000022622.13/19229, intron 1 of 30)",14,66153258,66213552,60295,2,19229,ENSMUST00000178730.7,-11525,ENSMUSG00000059456,Ptk2b,PTK2 protein tyrosine kinase 2 beta
chr14,66257757,66257931,175,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3030,139,.,7.82616,18.06187,13.93757,95,"Intron (ENSMUST00000022622.13/19229, intron 1 of 30)",14,66153844,66280982,127139,2,19229,ENSMUST00000111121.1,23051,ENSMUSG00000059456,Ptk2b,PTK2 protein tyrosine kinase 2 beta
chr14,66259025,66259241,217,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3031,45,.,4.39426,8.23951,4.53649,176,"Intron (ENSMUST00000022622.13/19229, intron 1 of 30)",14,66153844,66280982,127139,2,19229,ENSMUST00000111121.1,21741,ENSMUSG00000059456,Ptk2b,PTK2 protein tyrosine kinase 2 beta
chr14,66259333,66259556,224,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3032,87,.,7.58123,12.6553,8.73121,124,"Intron (ENSMUST00000022622.13/19229, intron 1 of 30)",14,66153844,66280982,127139,2,19229,ENSMUST00000111121.1,21426,ENSMUSG00000059456,Ptk2b,PTK2 protein tyrosine kinase 2 beta
chr14,66264706,66264852,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3033,27,.,4.81938,6.30316,2.72921,118,"Intron (ENSMUST00000022622.13/19229, intron 1 of 30)",14,66153844,66280982,127139,2,19229,ENSMUST00000111121.1,16130,ENSMUSG00000059456,Ptk2b,PTK2 protein tyrosine kinase 2 beta
chr14,66805565,66805983,419,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3034,410,.,20.2924,45.90158,41.071040000000004,271,"Intron (ENSMUST00000022629.8/12934, intron 13 of 13)",14,66802864,66868688,65825,2,12934,ENSMUST00000022629.8,62705,ENSMUSG00000022048,Dpysl2,dihydropyrimidinase-like 2
chr14,66868166,66868459,294,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3035,115,.,8.89913,15.61781,11.57057,172,Promoter (<=1kb),14,66802864,66868688,65825,2,12934,ENSMUST00000022629.8,229,ENSMUSG00000022048,Dpysl2,dihydropyrimidinase-like 2
chr14,67019836,67020044,209,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3036,73,.,7.40239,11.24126,7.37671,109,Promoter (4-5kb),14,67018608,67024659,6052,2,71978,ENSMUST00000223630.1,4615,ENSMUSG00000022052,Ppp2r2a,"protein phosphatase 2, regulatory subunit B, alpha"
chr14,67362574,67362770,197,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3037,158,.,11.44005,20.07735,15.88325,92,"Intron (ENSMUST00000022637.13/13592, intron 7 of 16)",14,67332042,67397742,65701,2,73977,ENSMUST00000176841.1,34972,ENSMUSG00000093472,4930438E09Rik,RIKEN cDNA 4930438E09 gene
chr14,67716740,67716919,180,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3038,99,.,8.34952,13.92243,9.95345,99,Promoter (<=1kb),14,67716285,67742161,25877,1,105440,ENSMUST00000156700.1,455,ENSMUSG00000034327,Kctd9,potassium channel tetramerisation domain containing 9
chr14,68035367,68035517,151,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3039,48,.,5.49579,8.58447,4.85604,104,Distal Intergenic,14,68083863,68089095,5233,1,18039,ENSMUST00000022639.7,-48346,ENSMUSG00000022055,Nefl,"neurofilament, light polypeptide"
chr14,68044700,68045110,411,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3040,164,.,11.13269,20.69145,16.48248,250,"Exon (ENSMUST00000223853.1/ENSMUST00000223853.1, exon 2 of 3)",14,68083863,68089095,5233,1,18039,ENSMUST00000022639.7,-38753,ENSMUSG00000022055,Nefl,"neurofilament, light polypeptide"
chr14,68051051,68051213,163,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3041,60,.,5.88668,9.89784,6.09867,83,"Exon (ENSMUST00000223853.1/ENSMUST00000223853.1, exon 1 of 3)",14,68083863,68089095,5233,1,18039,ENSMUST00000022639.7,-32650,ENSMUSG00000022055,Nefl,"neurofilament, light polypeptide"
chr14,69280896,69281050,155,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3042,36,.,5.38356,7.29948,3.65577,141,Promoter (3-4kb),14,69244176,69284967,40792,2,67712,ENSMUST00000184914.1,3917,ENSMUSG00000034248,Slc25a37,"solute carrier family 25, member 37"
chr14,69499172,69499325,154,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3043,48,.,6.0565,8.56952,4.84234,75,"Exon (ENSMUST00000193352.1/ENSMUST00000193352.1, exon 1 of 1)",14,69508632,69512549,3918,2,239167,ENSMUST00000184652.1,13224,ENSMUSG00000047977,Synb,syncytin b
chr14,69978897,69979340,444,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3044,434,.,20.41566,48.28677,43.40227,156,"Intron (ENSMUST00000022678.4/73523, intron 4 of 6)",14,70077203,70079955,2753,1,13655,ENSMUST00000035908.2,-97863,ENSMUSG00000033730,Egr3,early growth response 3
chr14,69980723,69981001,279,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3045,168,.,9.81113,21.09123,16.86543,165,"Intron (ENSMUST00000022678.4/73523, intron 4 of 6)",14,70077203,70079955,2753,1,13655,ENSMUST00000035908.2,-96202,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70056988,70057591,604,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3046,323,.,13.82686,36.93171,32.30243,188,"Exon (ENSMUST00000224990.1/ENSMUST00000224990.1, exon 1 of 3)",14,70077203,70079955,2753,1,13655,ENSMUST00000035908.2,-19612,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70062021,70062575,555,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3047,221,.,12.70249,26.52619,22.15398,230,Distal Intergenic,14,70077203,70079955,2753,1,13655,ENSMUST00000035908.2,-14628,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70066045,70066496,452,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3048,630,.,25.98274,68.30325,63.00337,227,Distal Intergenic,14,70077203,70079955,2753,1,13655,ENSMUST00000035908.2,-10707,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70074792,70074967,176,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3049,100,.,8.61099,14.04336,10.06965,87,Promoter (2-3kb),14,70077203,70079955,2753,1,13655,ENSMUST00000035908.2,-2236,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70075402,70075682,281,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3050,216,.,13.62692,25.95915,21.60392,165,Promoter (1-2kb),14,70077203,70079955,2753,1,13655,ENSMUST00000035908.2,-1521,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70076618,70076991,374,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3051,474,.,20.5812,52.43953,47.47023,175,Promoter (<=1kb),14,70077203,70079955,2753,1,13655,ENSMUST00000035908.2,-212,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70077473,70077806,334,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3052,138,.,10.31186,18.01337,13.89178,103,Promoter (<=1kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,0,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70078895,70079056,162,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3053,57,.,6.51551,9.48855,5.71814,82,Promoter (1-2kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,1100,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70079184,70079470,287,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3054,71,.,7.27493,11.00229,7.15359,192,Promoter (1-2kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,1389,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70080893,70081089,197,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3055,36,.,5.34847,7.31756,3.67097,89,Promoter (3-4kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,3098,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70081439,70081672,234,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3056,86,.,7.94034,12.59519,8.68053,90,Promoter (3-4kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,3644,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70082495,70083547,1053,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3057a,53,.,6.20046,9.13198,5.37104,90,Promoter (4-5kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,4700,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70082495,70083547,1053,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3057b,195,.,12.40091,23.81901,19.51299,449,Promoter (4-5kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,4700,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70082495,70083547,1053,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3057c,209,.,13.25328,25.29528,20.95111,723,Promoter (4-5kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,4700,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70083616,70085816,2201,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3058a,233,.,14.07227,27.723020000000002,23.32133,241,Promoter (5-6kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,5821,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70083616,70085816,2201,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3058b,306,.,16.78009,35.2462,30.66015,523,Promoter (5-6kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,5821,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70083616,70085816,2201,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3058c,67,.,6.54856,10.61519,6.78515,788,Promoter (5-6kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,5821,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70083616,70085816,2201,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3058d,192,.,9.33119,23.54807,19.25952,1038,Promoter (5-6kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,5821,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70083616,70085816,2201,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3058e,338,.,16.37141,38.53119,33.86607,1217,Promoter (5-6kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,5821,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70083616,70085816,2201,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3058f,294,.,13.73558,34.02428,29.46598,1380,Promoter (5-6kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,5821,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70083616,70085816,2201,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3058g,339,.,15.9882,38.58968,33.92102,1609,Promoter (5-6kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,5821,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70083616,70085816,2201,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3058h,307,.,14.12803,35.3913,30.79896,2009,Promoter (5-6kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,5821,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70085932,70087164,1233,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3059a,209,.,12.96459,25.29259,20.94867,163,Promoter (8-9kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,8137,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70085932,70087164,1233,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3059b,265,.,15.02913,31.03819,26.55251,375,Promoter (8-9kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,8137,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70085932,70087164,1233,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3059c,101,.,8.45664,14.10203,10.11436,668,Promoter (8-9kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,8137,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70085932,70087164,1233,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3059d,141,.,9.94609,18.23576,14.10088,950,Promoter (8-9kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,8137,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70087273,70087582,310,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3060,33,.,4.70934,7.02048,3.39431,122,Promoter (9-10kb),14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,9478,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70087881,70088054,174,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3061,32,.,5.04164,6.81102,3.21195,72,Distal Intergenic,14,70077795,70079303,1509,1,13655,ENSMUST00000223809.1,10086,ENSMUSG00000033730,Egr3,early growth response 3
chr14,70191828,70191981,154,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3062,73,.,7.40239,11.24126,7.37671,71,"Intron (ENSMUST00000227653.1/20410, intron 12 of 20)",14,70180932,70204623,23692,2,20410,ENSMUST00000227259.1,12642,ENSMUSG00000022091,Sorbs3,sorbin and SH3 domain containing 3
chr14,70283579,70284054,476,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3063a,72,.,5.71912,11.0883,7.23637,82,Promoter (5-6kb),14,70217865,70289277,71413,2,19057,ENSMUST00000228911.1,5223,ENSMUSG00000022092,Ppp3cc,"protein phosphatase 3, catalytic subunit, gamma isoform"
chr14,70283579,70284054,476,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3063b,120,.,6.59139,16.07842,12.02089,255,Promoter (5-6kb),14,70217865,70289277,71413,2,19057,ENSMUST00000228911.1,5223,ENSMUSG00000022092,Ppp3cc,"protein phosphatase 3, catalytic subunit, gamma isoform"
chr14,70333759,70334020,262,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3064,158,.,7.56789,19.99973,15.81045,142,Promoter (<=1kb),14,70315793,70334198,18406,2,213053,ENSMUST00000152442.7,178,ENSMUSG00000022094,Slc39a14,"solute carrier family 39 (zinc transporter), member 14"
chr14,70335435,70335659,225,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3065,168,.,9.81113,21.09123,16.86543,109,Promoter (1-2kb),14,70315793,70334198,18406,2,213053,ENSMUST00000152442.7,-1237,ENSMUSG00000022094,Slc39a14,"solute carrier family 39 (zinc transporter), member 14"
chr14,70336225,70336557,333,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3066,163,.,11.06262,20.57294,16.36867,153,Promoter (2-3kb),14,70315793,70334198,18406,2,213053,ENSMUST00000152442.7,-2027,ENSMUSG00000022094,Slc39a14,"solute carrier family 39 (zinc transporter), member 14"
chr14,70778180,70778339,160,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3067,180,.,11.83723,22.36468,18.09978,79,Promoter (1-2kb),14,70776710,70777595,886,1,13449,ENSMUST00000164691.1,1470,ENSMUSG00000022102,Dok2,docking protein 2
chr14,71104035,71104368,334,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3068,384,.,14.14729,43.20247,38.42961,153,"Intron (ENSMUST00000227525.1/ENSMUST00000227525.1, intron 1 of 7)",14,71251273,71271047,19775,1,100043132,ENSMUST00000228402.1,-146905,ENSMUSG00000115139,Gm4251,predicted gene 4251
chr14,71113261,71113567,307,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3069,192,.,12.24596,23.55518,19.26336,154,"Intron (ENSMUST00000227525.1/ENSMUST00000227525.1, intron 1 of 7)",14,71251273,71271047,19775,1,100043132,ENSMUST00000228402.1,-137706,ENSMUSG00000115139,Gm4251,predicted gene 4251
chr14,71131451,71131685,235,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3070,147,.,10.83536,18.94815,14.79319,101,"Intron (ENSMUST00000227525.1/ENSMUST00000227525.1, intron 5 of 7)",14,71251273,71271047,19775,1,100043132,ENSMUST00000228402.1,-119588,ENSMUSG00000115139,Gm4251,predicted gene 4251
chr14,71137777,71138166,390,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3071,1015,.,32.67137,107.6247,101.52718,252,"Intron (ENSMUST00000227525.1/ENSMUST00000227525.1, intron 6 of 7)",14,71251273,71271047,19775,1,100043132,ENSMUST00000228402.1,-113107,ENSMUSG00000115139,Gm4251,predicted gene 4251
chr14,71230390,71230807,418,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_3072,195,.,12.40091,23.81901,19.51299,143,Distal Intergenic,14,71251273,71271047,19775,1,100043132,ENSMUST00000228402.1,-20466,ENSMUSG00000115139,Gm4251,predicted gene 4251
