seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr14,18187043,18187330,288,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_796,586,.,27.82524,64.82165,58.61263,153,Distal Intergenic,14,18208037,18212372,4336,2,353187,ENSMUST00000225308.1,25042,ENSMUSG00000021775,Nr1d2,"nuclear receptor subfamily 1, group D, member 2"
chr14,19180247,19180425,179,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_797,104,.,9.25269,14.97192,10.46224,116,Distal Intergenic,14,18630335,18894267,263933,2,218793,ENSMUST00000124353.1,-285980,ENSMUSG00000058317,Ube2e2,ubiquitin-conjugating enzyme E2E 2
chr14,20171423,20171715,293,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_798,207,.,12.56109,25.60793,20.7358,140,"Intron (ENSMUST00000024011.9/16529, intron 1 of 4)",14,20140057,20181809,41753,2,16529,ENSMUST00000024011.9,10094,ENSMUSG00000023243,Kcnk5,"potassium channel, subfamily K, member 5"
chr14,20172930,20173271,342,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_799,626,.,29.44534,69.09866,62.66803,172,Promoter (8-9kb),14,20140057,20181809,41753,2,16529,ENSMUST00000024011.9,8538,ENSMUSG00000023243,Kcnk5,"potassium channel, subfamily K, member 5"
chr14,20173884,20174138,255,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_800,280,.,16.58606,33.12736,28.02754,129,Promoter (7-8kb),14,20140057,20181809,41753,2,16529,ENSMUST00000024011.9,7671,ENSMUSG00000023243,Kcnk5,"potassium channel, subfamily K, member 5"
chr14,20377357,20377541,185,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_801,113,.,10.04146,15.90344,11.3602,79,Promoter (<=1kb),14,20378038,20383054,5017,1,105428,ENSMUST00000225837.1,-497,ENSMUSG00000039599,Fam149b,"family with sequence similarity 149, member B"
chr14,20938727,20938892,166,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_802,69,.,7.11415,11.34488,6.98396,79,Promoter (9-10kb),14,20929398,21033676,104279,1,22330,ENSMUST00000022369.8,9329,ENSMUSG00000021823,Vcl,vinculin
chr14,21853544,21853944,401,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_803a,25,.,5.03981,6.67673,2.56961,64,Promoter (4-5kb),14,21845855,21848977,3123,2,69156,ENSMUST00000124549.8,-4567,ENSMUSG00000021773,Comtd1,catechol-O-methyltransferase domain containing 1
chr14,21853544,21853944,401,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_803b,128,.,9.54582,17.49717,12.88529,267,Promoter (4-5kb),14,21845855,21848977,3123,2,69156,ENSMUST00000124549.8,-4567,ENSMUSG00000021773,Comtd1,catechol-O-methyltransferase domain containing 1
chr14,25149355,25149510,156,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_804,76,.,8.04415,12.06849,7.6706,79,Promoter (6-7kb),14,25139795,25143241,3447,2,75862,ENSMUST00000225429.1,-6114,ENSMUSG00000114916,4930572O13Rik,RIKEN cDNA 4930572O13 gene
chr14,25161981,25162406,426,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_805,462,.,24.50864,51.95059,46.27016,209,Distal Intergenic,14,25139795,25143241,3447,2,75862,ENSMUST00000225429.1,-18740,ENSMUSG00000114916,4930572O13Rik,RIKEN cDNA 4930572O13 gene
chr14,25189390,25189706,317,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_806,138,.,8.43891,18.49883,13.85828,148,Distal Intergenic,14,25139795,25143241,3447,2,75862,ENSMUST00000225429.1,-46149,ENSMUSG00000114916,4930572O13Rik,RIKEN cDNA 4930572O13 gene
chr14,26919394,26919560,167,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_807,100,.,9.6039,14.59424,10.0981,93,3' UTR,14,26903243,26915258,12016,1,142687,ENSMUST00000165305.2,16151,ENSMUSG00000021898,Asb14,ankyrin repeat and SOCS box-containing 14
chr14,27022924,27023150,227,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_808,265,.,16.76065,31.58468,26.51879,111,Distal Intergenic,14,27038941,27107286,68346,1,171463,ENSMUST00000035336.4,-15791,ENSMUSG00000040717,Il17rd,interleukin 17 receptor D
chr14,27232106,27232260,155,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_809,104,.,8.96222,14.96062,10.45141,67,Promoter (5-6kb),14,27238039,27403904,165866,1,71704,ENSMUST00000049206.5,-5779,ENSMUSG00000021895,Arhgef3,Rho guanine nucleotide exchange factor (GEF) 3
chr14,27308835,27308990,156,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_810,41,.,5.32637,8.41215,4.19585,70,"Intron (ENSMUST00000225949.1/71704, intron 5 of 13)",14,27336066,27403911,67846,1,71704,ENSMUST00000224981.1,-27076,ENSMUSG00000021895,Arhgef3,Rho guanine nucleotide exchange factor (GEF) 3
chr14,31433270,31433663,394,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_811,656,.,31.60876,72.26541,65.6473,183,Promoter (2-3kb),14,31373785,31436065,62281,2,24056,ENSMUST00000091903.4,2402,ENSMUSG00000021892,Sh3bp5,SH3-domain binding protein 5 (BTK-associated)
chr14,31662870,31663081,212,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_812,28,.,5.46061,6.95301,2.82289,85,"Intron (ENSMUST00000128014.1/26363, intron 1 of 2)",14,31635648,31641286,5639,2,56794,ENSMUST00000135751.1,-21584,ENSMUSG00000021884,Hacl1,2-hydroxyacyl-CoA lyase 1
chr14,32086265,32086517,253,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_813,335,.,19.66615,38.77601,33.51088,132,Promoter (<=1kb),14,32085877,32096584,10708,1,218885,ENSMUST00000169649.1,388,ENSMUSG00000021906,Oxnad1,oxidoreductase NAD-binding domain containing 1
chr14,32784435,32784589,155,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_814,37,.,5.75241,7.99793,3.7932,102,Promoter (1-2kb),14,32785963,32817984,32022,1,69069,ENSMUST00000039191.7,-1374,ENSMUSG00000041707,Tmem273,transmembrane protein 273
chr14,40905195,40905352,158,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_815,58,.,6.53055,10.19656,5.89639,89,Downstream (1-2kb),14,40860383,40893266,32884,2,328381,ENSMUST00000225854.1,-11929,ENSMUSG00000037833,Sh2d4b,SH2 domain containing 4B
chr14,40992529,40992704,176,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_816,81,.,7.69775,12.52288,8.10337,72,Downstream (1-2kb),14,40998873,41003104,4232,2,70564,ENSMUST00000135797.1,10400,ENSMUSG00000021792,Prxl2a,peroxiredoxin like 2A
chr14,44989908,44990140,233,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_817,59,.,5.84512,10.25134,5.94675,105,Promoter (<=1kb),14,44958607,44989699,31093,2,73895,ENSMUST00000226133.1,-209,ENSMUSG00000075042,4930431P03Rik,RIKEN cDNA 4930431P03 gene
chr14,45049523,45049707,185,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_818,59,.,7.03892,10.28919,5.97785,99,Distal Intergenic,14,44958607,44989699,31093,2,73895,ENSMUST00000226133.1,-59824,ENSMUSG00000075042,4930431P03Rik,RIKEN cDNA 4930431P03 gene
chr14,45049792,45050238,447,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_819,412,.,19.56431,46.73289,41.21744,165,Distal Intergenic,14,44958607,44989699,31093,2,73895,ENSMUST00000226133.1,-60093,ENSMUSG00000075042,4930431P03Rik,RIKEN cDNA 4930431P03 gene
chr14,45082696,45082924,229,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_820,277,.,16.92253,32.84761,27.75161,116,"Intron (ENSMUST00000228441.1/ENSMUST00000228441.1, intron 1 of 2)",14,45164821,45169325,4505,2,70561,ENSMUST00000156600.1,86401,ENSMUSG00000021830,Txndc16,thioredoxin domain containing 16
chr14,45329404,45329681,278,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_821,173,.,12.58055,22.1375,17.3768,147,Promoter (<=1kb),14,45329788,45349705,19918,1,67089,ENSMUST00000022380.8,-107,ENSMUSG00000021832,Psmc6,"proteasome (prosome, macropain) 26S subunit, ATPase, 6"
chr14,47357896,47358090,195,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_822,99,.,9.32739,14.40717,9.92367,98,Promoter (9-10kb),14,47367751,47381628,13878,1,16854,ENSMUST00000151405.8,-9661,ENSMUSG00000050335,Lgals3,"lectin, galactose binding, soluble 3"
chr14,47647089,47647413,325,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_823,81,.,7.89228,12.52288,8.10337,214,Promoter (1-2kb),14,47648448,47739894,91447,1,16709,ENSMUST00000187839.7,-1035,ENSMUSG00000021843,Ktn1,kinectin 1
chr14,50803156,50803438,283,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_824,479,.,25.23874,53.68136,47.95573,170,Promoter (4-5kb),14,50793805,50807732,13928,2,239083,ENSMUST00000227614.1,4294,ENSMUSG00000071470,Ccnb1ip1,cyclin B1 interacting protein 1
chr14,52022890,52023141,252,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_825,138,.,8.50375,18.49883,13.85828,110,Promoter (2-3kb),14,52006082,52020733,14652,2,69890,ENSMUST00000067549.14,-2157,ENSMUSG00000049295,Zfp219,zinc finger protein 219
chr14,53560290,53560496,207,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_826,259,.,14.39497,31.01824,25.98672,108,Distal Intergenic,14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,-520824,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,54227372,54227673,302,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_827,58,.,6.72508,10.19656,5.89639,198,Distal Intergenic,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,26241,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54751879,54752038,160,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_828,47,.,6.76892,8.93183,4.70125,79,"Intron (ENSMUST00000022787.7/50934, intron 3 of 10)",14,54722209,54781930,59722,2,50934,ENSMUST00000022787.7,29892,ENSMUSG00000022180,Slc7a8,"solute carrier family 7 (cationic amino acid transporter, y+ system), member 8"
chr14,55514168,55514389,222,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_829,141,.,10.03215,18.79928,14.13793,107,Promoter (2-3kb),14,55511985,55517429,5445,1,12891,ENSMUST00000171643.1,2183,ENSMUSG00000022212,Cpne6,copine VI
chr14,55603892,55604212,321,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_830,180,.,11.68569,22.82834,18.04445,151,Promoter (<=1kb),14,55603985,55610030,6046,1,16391,ENSMUST00000130697.7,0,ENSMUSG00000002325,Irf9,interferon regulatory factor 9
chr14,55768676,55768970,295,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_831,461,.,23.00101,51.83553,46.17184,117,Promoter (2-3kb),14,55765962,55768494,2533,1,16995,ENSMUST00000057569.3,2714,ENSMUSG00000046908,Ltb4r1,leukotriene B4 receptor 1
chr14,55913557,55913735,179,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_832,76,.,8.18251,12.06849,7.6706,87,Distal Intergenic,14,55897931,55900293,2363,2,654795,ENSMUST00000227499.1,-13264,ENSMUSG00000022223,Sdr39u1,"short chain dehydrogenase/reductase family 39U, member 1"
chr14,56275809,56276483,675,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_833a,154,.,10.90755,20.12248,15.41832,102,"Exon (ENSMUST00000224940.1/ENSMUST00000224940.1, exon 1 of 2)",14,56258838,56262260,3423,2,14939,ENSMUST00000015581.5,-13549,ENSMUSG00000015437,Gzmb,granzyme B
chr14,56275809,56276483,675,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_833b,443,.,20.73151,49.94826,44.34995,538,"Exon (ENSMUST00000224940.1/ENSMUST00000224940.1, exon 1 of 2)",14,56258838,56262260,3423,2,14939,ENSMUST00000015581.5,-13549,ENSMUSG00000015437,Gzmb,granzyme B
chr14,57577797,57578026,230,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_834,150,.,11.91815,19.7496,15.06442,119,Promoter (6-7kb),14,57571614,57572368,755,1,67518,ENSMUST00000180397.2,6183,ENSMUSG00000097933,1700039M10Rik,RIKEN cDNA 1700039M10 gene
chr14,59077660,59077830,171,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_835,76,.,7.90579,12.06849,7.6706,78,Distal Intergenic,14,59133040,59142893,9854,2,67932,ENSMUST00000022548.9,65063,ENSMUSG00000021977,1700129C05Rik,RIKEN cDNA 1700129C05 gene
chr14,60129591,60129767,177,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_836,105,.,9.56608,15.04665,10.52132,107,"Intron (ENSMUST00000131670.2/50769, intron 1 of 6)",14,60027513,60086882,59370,2,50769,ENSMUST00000145071.7,-42709,ENSMUSG00000021983,Atp8a2,"ATPase, aminophospholipid transporter-like, class I, type 8A, member 2"
chr14,60592409,60592624,216,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_837,105,.,9.70444,15.04665,10.52132,99,"Intron (ENSMUST00000190392.1/ENSMUST00000190392.1, intron 2 of 2)",14,60634001,60691367,57367,1,219140,ENSMUST00000159169.1,-41377,ENSMUSG00000021990,Spata13,spermatogenesis associated 13
chr14,60737200,60737355,156,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_838,15,.,4.7948,5.53929,1.51401,79,Promoter (4-5kb),14,60732906,60764549,31644,1,219140,ENSMUST00000162945.1,4294,ENSMUSG00000021990,Spata13,spermatogenesis associated 13
chr14,61971258,61971404,147,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_839,37,.,6.38387,7.89347,3.70258,72,Distal Intergenic,14,61602839,61682373,79535,2,668253,ENSMUST00000182768.7,-288885,ENSMUSG00000097589,Dleu2,"deleted in lymphocytic leukemia, 2"
chr14,62928110,62928261,152,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_840,92,.,8.18408,13.72868,9.25713,95,"Intron (ENSMUST00000014691.9/268752, intron 4 of 11)",14,62977524,62984510,6987,2,432867,ENSMUST00000100493.2,56249,ENSMUSG00000075574,Defb48,defensin beta 48
chr14,65900419,65900603,185,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_841,154,.,10.51849,20.12248,15.41832,92,Distal Intergenic,14,65919394,65953935,34542,2,219151,ENSMUST00000042046.4,53332,ENSMUSG00000034463,Scara3,"scavenger receptor class A, member 3"
chr14,68954698,68954948,251,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_842,214,.,14.54693,26.3829,21.48678,116,Distal Intergenic,14,69029238,69041804,12567,1,20855,ENSMUST00000014957.9,-74290,ENSMUSG00000014813,Stc1,stanniocalcin 1
chr14,69448403,69448575,173,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_843,154,.,11.77744,20.19929,15.49082,87,"Intron (ENSMUST00000111062.3/ENSMUST00000111062.3, intron 5 of 13)",14,69508632,69512549,3918,2,239167,ENSMUST00000184652.1,63974,ENSMUSG00000047977,Synb,syncytin b
chr14,69666665,69666848,184,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_844,169,.,12.38995,21.70935,16.95322,94,"Intron (ENSMUST00000022660.13/94352, intron 5 of 13)",14,69692248,69692320,73,1,102465573,ENSMUST00000184438.1,-25400,ENSMUSG00000098666,Mir6950,microRNA 6950
chr14,70272285,70272684,400,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_845,485,.,22.16098,54.31517,48.56135,145,"Intron (ENSMUST00000228911.1/19057, intron 1 of 14)",14,70217865,70289277,71413,2,19057,ENSMUST00000228911.1,16593,ENSMUSG00000022092,Ppp3cc,"protein phosphatase 3, catalytic subunit, gamma isoform"
chr14,70774120,70774303,184,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_846,128,.,10.84328,17.42169,12.8217,93,Promoter (<=1kb),14,70774304,70778495,4192,1,13449,ENSMUST00000022698.7,-1,ENSMUSG00000022102,Dok2,docking protein 2
chr14,72753013,72753221,209,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_847,315,.,17.39485,36.74383,31.53836,103,Distal Intergenic,14,72537946,72710003,172058,2,319448,ENSMUST00000089017.11,-43010,ENSMUSG00000033487,Fndc3a,fibronectin type III domain containing 3A
chr14,72777952,72778354,403,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_848a,201,.,13.61854,25.01985,20.16862,116,Distal Intergenic,14,72537946,72710003,172058,2,319448,ENSMUST00000089017.11,-67949,ENSMUSG00000033487,Fndc3a,fibronectin type III domain containing 3A
chr14,72777952,72778354,403,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_848b,37,.,6.19972,7.95781,3.7665,330,Distal Intergenic,14,72537946,72710003,172058,2,319448,ENSMUST00000089017.11,-67949,ENSMUSG00000033487,Fndc3a,fibronectin type III domain containing 3A
chr14,72822251,72822526,276,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_849,277,.,15.41597,32.89805,27.79887,143,"Intron (ENSMUST00000227565.1/ENSMUST00000227565.1, intron 2 of 5)",14,72537946,72710003,172058,2,319448,ENSMUST00000089017.11,-112248,ENSMUSG00000033487,Fndc3a,fibronectin type III domain containing 3A
chr14,73087752,73087986,235,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_850,154,.,10.90755,20.12248,15.41832,114,Distal Intergenic,14,73123037,73161986,38950,1,105670,ENSMUST00000163339.7,-35051,ENSMUSG00000022106,Rcbtb2,regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2
chr14,75179291,75179502,212,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_851,131,.,10.23392,17.80038,13.18119,105,Promoter (3-4kb),14,75176208,75198142,21935,1,18826,ENSMUST00000149883.1,3083,ENSMUSG00000021998,Lcp1,lymphocyte cytosolic protein 1
chr14,75950248,75950517,270,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_852,198,.,14.13186,24.69,19.84297,153,Promoter (4-5kb),14,75955009,75966206,11198,1,67516,ENSMUST00000050120.3,-4492,ENSMUSG00000046523,Kctd4,potassium channel tetramerisation domain containing 4
chr14,76399441,76399706,266,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_853,234,.,13.53376,28.4555,23.49176,128,Distal Intergenic,14,76414961,76507762,92802,1,21807,ENSMUST00000110888.7,-15255,ENSMUSG00000022010,Tsc22d1,"TSC22 domain family, member 1"
chr14,77904264,77904456,193,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_854,114,.,8.93,16.00564,11.45993,96,Promoter (<=1kb),14,77904407,77964174,59768,1,108670,ENSMUST00000169978.1,0,ENSMUSG00000022014,Epsti1,epithelial stromal interaction 1 (breast)
chr14,77932815,77932964,150,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_855,48,.,6.33601,9.08008,4.83449,107,"Intron (ENSMUST00000022591.15/108670, intron 5 of 11)",14,77904407,77964176,59770,1,108670,ENSMUST00000227903.1,28408,ENSMUSG00000022014,Epsti1,epithelial stromal interaction 1 (breast)
chr14,78306752,78306979,228,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_856,81,.,7.89228,12.52288,8.10337,90,Promoter (1-2kb),14,78277445,78308043,30599,2,21943,ENSMUST00000022592.7,1064,ENSMUSG00000022015,Tnfsf11,"tumor necrosis factor (ligand) superfamily, member 11"
chr14,78432010,78432212,203,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_857,182,.,10.34296,23.07829,18.27719,108,Distal Intergenic,14,78494825,78503971,9147,2,219181,ENSMUST00000227808.1,71759,ENSMUSG00000022016,Akap11,A kinase (PRKA) anchor protein 11
chr14,78454154,78454445,292,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_858,370,.,20.91136,42.46889,37.08691,145,Distal Intergenic,14,78494825,78503971,9147,2,219181,ENSMUST00000227808.1,49526,ENSMUSG00000022016,Akap11,A kinase (PRKA) anchor protein 11
chr14,78559161,78559395,235,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_859,199,.,13.61497,24.79504,19.94496,126,3' UTR,14,78492246,78536808,44563,2,219181,ENSMUST00000123853.8,-22353,ENSMUSG00000022016,Akap11,A kinase (PRKA) anchor protein 11
chr14,78914275,78914421,147,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_860,42,.,4.57838,8.44714,4.22977,97,"Exon (ENSMUST00000227676.1/219189, exon 5 of 5)",14,78849254,79065268,216015,1,219189,ENSMUST00000227255.1,65021,ENSMUSG00000058997,Vwa8,von Willebrand factor A domain containing 8
chr14,79200220,79200429,210,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_861,105,.,9.56608,15.04665,10.52132,104,Promoter (1-2kb),14,79178894,79199190,20297,2,100043765,ENSMUST00000228380.1,-1030,ENSMUSG00000115111,Gm4632,predicted gene 4632
chr14,79393507,79393730,224,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_862,180,.,12.76611,22.82998,18.04587,105,Promoter (2-3kb),14,79325269,79390778,65510,2,66897,ENSMUST00000022597.14,-2729,ENSMUSG00000022020,Naa16,"N(alpha)-acetyltransferase 16, NatA auxiliary subunit"
chr14,105288442,105288719,278,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_863,147,.,11.74874,19.4193,14.74947,117,Promoter (3-4kb),14,105292289,105308869,16581,1,76273,ENSMUST00000149781.7,-3570,ENSMUSG00000053253,Ndfip2,Nedd4 family interacting protein 2
chr14,114948979,114949229,251,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_864,180,.,11.78296,22.82834,18.04445,98,Promoter (3-4kb),14,114940227,114945948,5722,2,74982,ENSMUST00000227125.1,-3031,ENSMUSG00000115372,1700100I10Rik,RIKEN cDNA 1700100I10 gene
chr14,121478448,121478601,154,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_865,86,.,8.46987,13.02916,8.60076,87,"Intron (ENSMUST00000088386.7/56643, intron 11 of 22)",14,121470656,121492469,21814,2,56643,ENSMUST00000227372.1,13868,ENSMUSG00000025557,Slc15a1,"solute carrier family 15 (oligopeptide transporter), member 1"
chr14,121823231,121823383,153,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_866,62,.,7.21401,10.63427,6.29711,72,Distal Intergenic,14,121543426,121797837,254412,2,105445,ENSMUST00000100299.10,-25394,ENSMUSG00000025558,Dock9,dedicator of cytokinesis 9
chr14,121915748,121915982,235,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_867,198,.,13.71679,24.69,19.84297,119,Promoter (<=1kb),14,121911253,121915781,4529,2,110168,ENSMUST00000055475.8,0,ENSMUSG00000050350,Gpr18,G protein-coupled receptor 18
chr14,122041520,122041699,180,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_868,48,.,6.43328,9.08008,4.83449,102,Promoter (6-7kb),14,122034674,122038420,3747,1,223262,ENSMUST00000045976.6,6846,ENSMUSG00000071229,Timm8a2,translocase of inner mitochondrial membrane 8A2
chr14,122052910,122053178,269,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_869,214,.,14.54693,26.3829,21.48678,126,Distal Intergenic,14,122034674,122038420,3747,1,223262,ENSMUST00000045976.6,18236,ENSMUSG00000071229,Timm8a2,translocase of inner mitochondrial membrane 8A2
chr14,122849048,122849324,277,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_870,50,.,5.5209,9.31879,5.04466,130,"Intron (ENSMUST00000038374.12/110821, intron 21 of 23)",14,122875935,122891100,15166,1,110821,ENSMUST00000140517.1,-26611,ENSMUSG00000041650,Pcca,"propionyl-Coenzyme A carboxylase, alpha polypeptide"
chr14,122852592,122852881,290,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_871,407,.,19.28468,46.26096,40.76621,136,"Intron (ENSMUST00000038374.12/110821, intron 21 of 23)",14,122875935,122891100,15166,1,110821,ENSMUST00000140517.1,-23054,ENSMUSG00000041650,Pcca,"propionyl-Coenzyme A carboxylase, alpha polypeptide"
chr15,4816940,4817118,179,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_872,140,.,11.04242,18.71262,14.0637,84,Distal Intergenic,15,4765945,4791164,25220,1,12274,ENSMUST00000162729.1,50995,ENSMUSG00000022181,C6,complement component 6
chr15,5238634,5238966,333,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_873,468,.,22.86824,52.57795,46.8923,150,Promoter (3-4kb),15,5206661,5242710,36050,2,19219,ENSMUST00000133966.1,3744,ENSMUSG00000039942,Ptger4,prostaglandin E receptor 4 (subtype EP4)
chr15,5239960,5240200,241,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_874,220,.,13.6871,26.91151,22.00482,114,Promoter (2-3kb),15,5206661,5242710,36050,2,19219,ENSMUST00000133966.1,2510,ENSMUSG00000039942,Ptger4,prostaglandin E receptor 4 (subtype EP4)
chr15,5432139,5432364,226,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_875,296,.,14.34513,34.77845,29.62789,107,Distal Intergenic,15,5496266,5594984,98719,1,71432,ENSMUST00000211750.1,-63902,ENSMUSG00000110018,5430437J10Rik,RIKEN cDNA 5430437J10 gene
chr15,5446482,5446648,167,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_876,117,.,7.98499,16.31975,11.75226,83,Distal Intergenic,15,5496266,5594984,98719,1,71432,ENSMUST00000211750.1,-49618,ENSMUSG00000110018,5430437J10Rik,RIKEN cDNA 5430437J10 gene
chr15,5517897,5518172,276,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_877,151,.,10.97126,19.8412,15.15432,107,"Intron (ENSMUST00000211750.1/71432, intron 2 of 8)",15,5496318,5594983,98666,1,71432,ENSMUST00000228069.1,21579,ENSMUSG00000110018,5430437J10Rik,RIKEN cDNA 5430437J10 gene
chr15,9529617,9529897,281,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_878,203,.,8.90755,25.25014,20.39828,109,Promoter (<=1kb),15,9505788,9529828,24041,2,16197,ENSMUST00000228782.1,0,ENSMUSG00000003882,Il7r,interleukin 7 receptor
