seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr12,32060764,32060984,221,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1207,44,.,5.69733,8.31348,4.40851,127,Promoter (<=1kb),12,31958480,32060589,102110,2,19088,ENSMUST00000146865.1,-175,ENSMUSG00000002997,Prkar2b,"protein kinase, cAMP dependent regulatory, type II beta"
chr12,32378745,32379131,387,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1208a,148,.,10.35878,19.39422,14.82265,94,Promoter (<=1kb),12,32378704,32382943,4240,1,72123,ENSMUST00000172332.3,41,ENSMUSG00000090946,Ccdc71l,coiled-coil domain containing 71 like
chr12,32378745,32379131,387,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1208b,44,.,5.69733,8.31348,4.40851,313,Promoter (<=1kb),12,32378704,32382943,4240,1,72123,ENSMUST00000172332.3,41,ENSMUSG00000090946,Ccdc71l,coiled-coil domain containing 71 like
chr12,32379420,32379739,320,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1209,174,.,10.77706,22.17189,17.45811,199,Promoter (<=1kb),12,32378704,32382943,4240,1,72123,ENSMUST00000172332.3,716,ENSMUSG00000090946,Ccdc71l,coiled-coil domain containing 71 like
chr12,32820139,32820367,229,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1210,55,.,5.69058,9.57397,5.58489,81,Promoter (<=1kb),12,32820335,32853349,33015,1,59027,ENSMUST00000020886.8,0,ENSMUSG00000020572,Nampt,nicotinamide phosphoribosyltransferase
chr12,32954312,32954590,279,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1211,242,.,13.98435,29.2683,24.24063,125,Promoter (<=1kb),12,32954559,32967679,13121,1,19027,ENSMUST00000129592.1,0,ENSMUSG00000020570,Sypl,synaptophysin-like protein
chr12,33147468,33147743,276,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1212,300,.,16.05611,35.2729,30.00448,149,Promoter (<=1kb),12,33111711,33147586,35876,2,320046,ENSMUST00000140105.7,0,ENSMUSG00000052125,F730043M19Rik,RIKEN cDNA F730043M19 gene
chr12,33302326,33302475,150,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1213,65,.,6.06995,10.56716,6.51224,76,Promoter (<=1kb),12,33302515,33368273,65759,1,380753,ENSMUST00000090597.10,-40,ENSMUSG00000020564,Atxn7l1,ataxin 7-like 1
chr12,33429627,33429886,260,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1214,115,.,8.53184,15.90282,11.52494,151,Promoter (<=1kb),12,33429635,33437066,7432,1,28071,ENSMUST00000219769.1,0,ENSMUSG00000020561,Twistnb,twist basic helix-loop-helix transcription factor 1 neighbor
chr12,35047099,35047353,255,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1215,71,.,6.73566,11.28247,7.1987,146,Promoter (<=1kb),12,35047186,35068874,21689,1,217463,ENSMUST00000221831.1,0,ENSMUSG00000020590,Snx13,sorting nexin 13
chr12,36042415,36042593,179,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1216,82,.,7.41821,12.38973,8.24095,93,Promoter (<=1kb),12,36014557,36042489,27933,2,66109,ENSMUST00000020896.16,0,ENSMUSG00000020577,Tspan13,tetraspanin 13
chr12,40037358,40037688,331,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1217,99,.,8.28702,14.19928,9.91247,132,Promoter (<=1kb),12,40005447,40037367,31921,2,11861,ENSMUST00000144910.1,0,ENSMUSG00000047446,Arl4a,ADP-ribosylation factor-like 4A
chr12,40038045,40038213,169,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1218,76,.,7.25115,11.75339,7.61539,70,Promoter (<=1kb),12,40035822,40038025,2204,2,11861,ENSMUST00000101472.3,-20,ENSMUSG00000047446,Arl4a,ADP-ribosylation factor-like 4A
chr12,40222785,40222962,178,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1219,93,.,7.3683,13.5326,9.31228,97,Promoter (<=1kb),12,40222712,40222811,100,2,100316693,ENSMUST00000158746.1,0,ENSMUSG00000089371,Mir1938,microRNA 1938
chr12,40445999,40446239,241,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1220,65,.,6.06995,10.56716,6.51224,106,Promoter (<=1kb),12,40446036,40637690,191655,1,238130,ENSMUST00000222860.1,0,ENSMUSG00000035954,Dock4,dedicator of cytokinesis 4
chr12,44209644,44209790,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1221,60,.,6.18775,10.03336,6.03878,80,Promoter (<=1kb),12,44208148,44210068,1921,2,27362,ENSMUST00000220421.1,278,ENSMUSG00000014905,Dnajb9,DnaJ heat shock protein family (Hsp40) member B9
chr12,44269159,44269530,372,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1222,47,.,4.4477,8.6481,4.73519,85,Promoter (<=1kb),12,44269167,44283517,14351,1,67452,ENSMUST00000218954.1,0,ENSMUSG00000036257,Pnpla8,patatin-like phospholipase domain containing 8
chr12,51348050,51348398,349,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1223,214,.,12.94847,26.35846,21.45312,116,Promoter (<=1kb),12,51348061,51376986,28926,1,217558,ENSMUST00000054308.12,0,ENSMUSG00000035293,G2e3,G2/M-phase specific E3 ubiquitin ligase
chr12,51593304,51593486,183,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1224,54,.,6.21527,9.42659,5.44493,75,Promoter (<=1kb),12,51593341,51605771,12431,1,12810,ENSMUST00000164782.9,0,ENSMUSG00000020953,Coch,cochlin
chr12,51691204,51691393,190,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1225,123,.,9.3229,16.74998,12.3224,102,Promoter (<=1kb),12,51691037,51738932,47896,1,11782,ENSMUST00000021338.9,167,ENSMUSG00000020955,Ap4s1,"adaptor-related protein complex AP-4, sigma 1"
chr12,51829053,51829556,504,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1226,97,.,6.89673,14.03007,9.78436,169,Promoter (<=1kb),12,51743722,51829536,85815,2,207304,ENSMUST00000042052.8,0,ENSMUSG00000035247,Hectd1,HECT domain E3 ubiquitin protein ligase 1
chr12,51970975,51971199,225,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1227,24,.,4.66145,6.20254,2.46744,71,Promoter (<=1kb),12,51936099,51971297,35199,2,320487,ENSMUST00000218254.1,98,ENSMUSG00000035181,Heatr5a,HEAT repeat containing 5A
chr12,52006367,52006543,177,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1228,54,.,6.21527,9.42659,5.44493,100,Promoter (<=1kb),12,51988312,52006501,18190,2,328092,ENSMUST00000085404.9,0,ENSMUSG00000020956,Dtd2,D-tyrosyl-tRNA deacylase 2
chr12,54656475,54656659,185,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1229,76,.,7.00184,11.71391,7.61539,92,Promoter (<=1kb),12,54645392,54656573,11182,2,104725,ENSMUST00000056228.7,0,ENSMUSG00000044408,Sptssa,"serine palmitoyltransferase, small subunit A"
chr12,54862644,54862838,195,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1230,99,.,8.28702,14.19928,9.91247,102,Promoter (<=1kb),12,54858809,54862798,3990,2,12632,ENSMUST00000223450.1,0,ENSMUSG00000062929,Cfl2,"cofilin 2, muscle"
chr12,54985118,54985431,314,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1231,65,.,6.73321,10.57406,6.51224,221,Promoter (<=1kb),12,54975236,54985936,10701,2,217578,ENSMUST00000173177.1,505,ENSMUSG00000035021,Baz1a,bromodomain adjacent to zinc finger domain 1A
chr12,54986091,54986316,226,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1232,44,.,5.69733,8.31348,4.40851,92,Promoter (<=1kb),12,54892989,54986336,93348,2,217578,ENSMUST00000038926.12,20,ENSMUSG00000035021,Baz1a,bromodomain adjacent to zinc finger domain 1A
chr12,55124408,55124663,256,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1233,54,.,6.21527,9.42659,5.44493,171,Promoter (<=1kb),12,55124469,55142104,17636,1,100101807,ENSMUST00000177768.2,0,ENSMUSG00000094103,Fam177a2,family with sequence similarity 177 member A2
chr12,55199575,55199797,223,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1234,65,.,6.73321,10.57406,6.51224,92,Promoter (<=1kb),12,55199592,55217168,17577,1,100101807,ENSMUST00000177978.2,0,ENSMUSG00000094103,Fam177a2,family with sequence similarity 177 member A2
chr12,55398642,55398788,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1235,99,.,8.28702,14.19928,9.91247,87,Promoter (<=1kb),12,55398775,55418454,19680,1,26443,ENSMUST00000021412.8,0,ENSMUSG00000021024,Psma6,"proteasome (prosome, macropain) subunit, alpha type 6"
chr12,55491896,55492042,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1236,54,.,6.21527,9.42659,5.44493,69,Promoter (<=1kb),12,55490407,55491810,1404,2,18035,ENSMUST00000219869.1,-86,ENSMUSG00000021025,Nfkbia,"nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha"
chr12,55492224,55492667,444,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1237a,65,.,6.73321,10.57406,6.51224,107,Promoter (<=1kb),12,55489410,55492647,3238,2,18035,ENSMUST00000021413.8,0,ENSMUSG00000021025,Nfkbia,"nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha"
chr12,55492224,55492667,444,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1237b,346,.,17.30916,40.11406,34.68203,333,Promoter (<=1kb),12,55489410,55492647,3238,2,18035,ENSMUST00000021413.8,0,ENSMUSG00000021025,Nfkbia,"nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha"
chr12,55820935,55821121,187,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1238,120,.,8.869,16.45795,12.07025,104,Promoter (<=1kb),12,55604240,55821097,216858,2,56784,ENSMUST00000219432.1,0,ENSMUSG00000021027,Ralgapa1,"Ral GTPase activating protein, alpha subunit 1"
chr12,55836618,55836781,164,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1239,99,.,8.28702,14.19928,9.91247,79,Promoter (<=1kb),12,55836404,55841839,5436,1,52592,ENSMUST00000220400.1,214,ENSMUSG00000012076,Brms1l,breast cancer metastasis-suppressor 1-like
chr12,56533136,56533286,151,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1240,34,.,5.17939,7.23765,3.41588,83,Promoter (1-2kb),12,56531958,56535106,3149,2,21869,ENSMUST00000178477.8,1820,ENSMUSG00000001496,Nkx2-1,NK2 homeobox 1
chr12,57230393,57230760,368,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1241,228,.,13.46641,27.80521,22.83932,140,Promoter (<=1kb),12,57230412,57239882,9471,1,328099,ENSMUST00000139049.1,0,ENSMUSG00000079104,Prps1l3,phosphoribosyl pyrophosphate synthetase 1-like 3
chr12,59011906,59012061,156,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1242,82,.,7.18471,12.39985,8.24095,69,Promoter (<=1kb),12,58958383,59012017,53635,2,20334,ENSMUST00000021375.11,0,ENSMUSG00000020986,Sec23a,"SEC23 homolog A, COPII coat complex component"
chr12,59066865,59067012,148,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1243,61,.,5.58307,10.10566,6.1064,72,Promoter (<=1kb),12,59066884,59073998,7115,1,18949,ENSMUST00000021381.5,0,ENSMUSG00000020994,Pnn,pinin
chr12,59131274,59131495,222,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1244,75,.,5.79055,11.60106,7.50632,91,Promoter (<=1kb),12,59131286,59191583,60298,1,338320,ENSMUST00000176464.7,0,ENSMUSG00000021000,Mia2,MIA SH3 domain ER export factor 2
chr12,59218958,59219231,274,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1245,123,.,9.3229,16.74998,12.3224,141,Promoter (<=1kb),12,59204552,59218801,14250,2,70611,ENSMUST00000161351.1,-157,ENSMUSG00000035329,Fbxo33,F-box protein 33
chr12,59219867,59220048,182,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1246,24,.,4.49044,6.15353,2.46744,172,Promoter (<=1kb),12,59200655,59219725,19071,2,70611,ENSMUST00000043204.7,-142,ENSMUSG00000035329,Fbxo33,F-box protein 33
chr12,65036228,65036651,424,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1247,123,.,9.3229,16.74998,12.3224,103,Promoter (<=1kb),12,65036333,65063386,27054,1,328110,ENSMUST00000120580.7,0,ENSMUSG00000035597,Prpf39,pre-mRNA processing factor 39
chr12,65073867,65074090,224,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1248,212,.,12.48696,26.16616,21.29253,107,Promoter (<=1kb),12,65062424,65073962,11539,2,30795,ENSMUST00000221166.1,0,ENSMUSG00000020949,Fkbp3,FK506 binding protein 3
chr12,65075560,65075870,311,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1249,65,.,6.73321,10.57406,6.51224,218,Promoter (<=1kb),12,65075603,65094084,18482,1,104806,ENSMUST00000223051.1,0,ENSMUSG00000055884,Fancm,"Fanconi anemia, complementation group M"
chr12,69184331,69184649,319,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1250,111,.,8.80496,15.46229,11.10397,224,Promoter (<=1kb),12,69184157,69186770,2614,1,217664,ENSMUST00000060579.9,174,ENSMUSG00000043998,Mgat2,mannoside acetylglucosaminyltransferase 2
chr12,69197072,69197323,252,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1251,225,.,12.57324,27.51108,22.57628,116,Promoter (<=1kb),12,69182834,69197104,14271,2,109065,ENSMUST00000223192.1,0,ENSMUSG00000020973,Dnaaf2,"dynein, axonemal assembly factor 2"
chr12,69197404,69197695,292,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1252,82,.,7.18471,12.39985,8.24095,152,Promoter (<=1kb),12,69197211,69199867,2657,1,414085,ENSMUST00000181850.2,193,ENSMUSG00000097061,9330151L19Rik,RIKEN cDNA 9330151L19 gene
chr12,69197809,69198054,246,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1253,61,.,6.28662,10.19283,6.18306,120,Promoter (<=1kb),12,69189087,69198429,9343,2,109065,ENSMUST00000021356.5,375,ENSMUSG00000020973,Dnaaf2,"dynein, axonemal assembly factor 2"
chr12,69241720,69242057,338,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1254,104,.,8.4073,14.8086,10.4988,126,Promoter (<=1kb),12,69241832,69284632,42801,1,271005,ENSMUST00000063445.12,0,ENSMUSG00000051890,Klhdc1,kelch domain containing 1
chr12,69371789,69372766,978,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1255a,200,.,12.43054,24.9287,20.08959,243,Promoter (<=1kb),12,69372150,69373783,1634,1,11845,ENSMUST00000050063.8,0,ENSMUSG00000044147,Arf6,ADP-ribosylation factor 6
chr12,69371789,69372766,978,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1255b,200,.,12.43054,24.9287,20.08959,316,Promoter (<=1kb),12,69372150,69373783,1634,1,11845,ENSMUST00000050063.8,0,ENSMUSG00000044147,Arf6,ADP-ribosylation factor 6
chr12,69371789,69372766,978,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1255c,76,.,7.25115,11.75339,7.61539,633,Promoter (<=1kb),12,69372150,69373783,1634,1,11845,ENSMUST00000050063.8,0,ENSMUSG00000044147,Arf6,ADP-ribosylation factor 6
chr12,69371789,69372766,978,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1255d,87,.,7.76908,12.96243,8.75012,918,Promoter (<=1kb),12,69372150,69373783,1634,1,11845,ENSMUST00000050063.8,0,ENSMUSG00000044147,Arf6,ADP-ribosylation factor 6
chr12,69582718,69583118,401,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1256,220,.,12.60332,26.95502,22.0364,291,Promoter (<=1kb),12,69577628,69583110,5483,2,207965,ENSMUST00000058639.10,0,ENSMUSG00000049882,Vcpkmt,valosin containing protein lysine (K) methyltransferase
chr12,69893028,69893241,214,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1257,52,.,5.83757,9.13281,5.20145,104,Promoter (<=1kb),12,69803750,69893103,89354,2,399510,ENSMUST00000153712.7,0,ENSMUSG00000034761,Map4k5,mitogen-activated protein kinase kinase kinase kinase 5
chr12,69986921,69987130,210,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1258,54,.,6.21527,9.42659,5.44493,118,Promoter (<=1kb),12,69965012,69987002,21991,2,64010,ENSMUST00000021467.7,0,ENSMUSG00000021067,Sav1,salvador family WW domain containing 1
chr12,70111444,70112050,607,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1259a,148,.,10.35878,19.39422,14.82265,239,Promoter (<=1kb),12,70018739,70112035,93297,2,18080,ENSMUST00000095666.12,0,ENSMUSG00000021068,Nin,ninein
chr12,70111444,70112050,607,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1259b,42,.,5.38853,8.10454,4.25155,523,Promoter (<=1kb),12,70018739,70112035,93297,2,18080,ENSMUST00000095666.12,0,ENSMUSG00000021068,Nin,ninein
chr12,70452993,70453168,176,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1260,111,.,6.94866,15.45717,11.10397,88,Promoter (<=1kb),12,70453095,70468040,14946,1,72736,ENSMUST00000021471.12,0,ENSMUSG00000021072,Tmx1,thioredoxin-related transmembrane protein 1
chr12,70825326,70825856,531,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1261a,212,.,12.12419,26.15207,21.27996,117,Promoter (<=1kb),12,70825514,70902234,76721,1,319710,ENSMUST00000057859.8,0,ENSMUSG00000048285,Frmd6,FERM domain containing 6
chr12,70825326,70825856,531,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1261b,161,.,10.56589,20.74534,16.10907,239,Promoter (<=1kb),12,70825514,70902234,76721,1,319710,ENSMUST00000057859.8,0,ENSMUSG00000048285,Frmd6,FERM domain containing 6
chr12,70974724,70975196,473,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1262,199,.,11.67515,24.8088,19.99836,180,Promoter (<=1kb),12,70974719,70984837,10119,1,19167,ENSMUST00000163035.1,5,ENSMUSG00000060073,Psma3,"proteasome (prosome, macropain) subunit, alpha type 3"
chr12,71015244,71015403,160,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1263,65,.,6.73321,10.57406,6.51224,83,Promoter (<=1kb),12,70991615,71015596,23982,2,73204,ENSMUST00000127129.7,193,ENSMUSG00000085622,3110056K07Rik,RIKEN cDNA 3110056K07 gene
chr12,71015940,71016462,523,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1264a,65,.,6.73321,10.57406,6.51224,212,Promoter (<=1kb),12,71015990,71098592,82603,1,238247,ENSMUST00000046305.11,0,ENSMUSG00000048118,Arid4a,AT rich interactive domain 4A (RBP1-like)
chr12,71015940,71016462,523,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1264b,54,.,6.21527,9.42659,5.44493,416,Promoter (<=1kb),12,71015990,71098592,82603,1,238247,ENSMUST00000046305.11,0,ENSMUSG00000048118,Arid4a,AT rich interactive domain 4A (RBP1-like)
chr12,72070377,72070535,159,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1265,35,.,4.59782,7.41604,3.59052,79,Promoter (<=1kb),12,72067976,72071125,3150,2,238252,ENSMUST00000050649.5,590,ENSMUSG00000043398,Gpr135,G protein-coupled receptor 135
chr12,72536191,72536394,204,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1266,125,.,8.34618,17.02645,12.59004,107,Promoter (<=1kb),12,72536383,72580119,43737,1,67708,ENSMUST00000044352.7,0,ENSMUSG00000034501,Pcnx4,pecanex homolog 4
chr12,72760934,72761164,231,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1267,161,.,10.87672,20.74853,16.10907,113,Promoter (<=1kb),12,72761211,72799819,38609,1,19042,ENSMUST00000021514.9,-47,ENSMUSG00000021096,Ppm1a,"protein phosphatase 1A, magnesium dependent, alpha isoform"
chr12,73046409,73046555,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1268,65,.,6.73321,10.57406,6.51224,72,Promoter (<=1kb),12,73041827,73047179,5353,2,20471,ENSMUST00000050029.7,624,ENSMUSG00000051367,Six1,sine oculis-related homeobox 1
chr12,73545697,73545950,254,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1269,15,.,4.14351,5.21229,1.59129,101,Promoter (<=1kb),12,73543402,73546392,2991,2,238257,ENSMUST00000042975.6,442,ENSMUSG00000034435,Tmem30b,transmembrane protein 30B
chr12,73546027,73546326,300,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1270,15,.,4.0414,5.23706,1.59882,68,Promoter (<=1kb),12,73543402,73546392,2991,2,238257,ENSMUST00000042975.6,66,ENSMUSG00000034435,Tmem30b,transmembrane protein 30B
chr12,73584478,73584819,342,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1271,238,.,13.02228,28.88528,23.89316,144,Promoter (<=1kb),12,73584796,73778176,193381,1,18755,ENSMUST00000221153.1,0,ENSMUSG00000021108,Prkch,"protein kinase C, eta"
chr12,73907768,73908319,552,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1272a,123,.,9.3229,16.74998,12.3224,236,Promoter (<=1kb),12,73907904,73933076,25173,1,15251,ENSMUST00000110464.7,0,ENSMUSG00000021109,Hif1a,"hypoxia inducible factor 1, alpha subunit"
chr12,73907768,73908319,552,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1272b,54,.,6.21527,9.42659,5.44493,485,Promoter (<=1kb),12,73907904,73933076,25173,1,15251,ENSMUST00000110464.7,0,ENSMUSG00000021109,Hif1a,"hypoxia inducible factor 1, alpha subunit"
chr12,73908553,73908753,201,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1273,99,.,8.28702,14.19928,9.91247,107,Promoter (<=1kb),12,73907904,73947530,39627,1,15251,ENSMUST00000021530.7,649,ENSMUSG00000021109,Hif1a,"hypoxia inducible factor 1, alpha subunit"
chr12,75595696,75595971,276,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1274,34,.,5.17939,7.23765,3.41588,203,Promoter (<=1kb),12,75450881,75596200,145320,2,26932,ENSMUST00000021447.8,229,ENSMUSG00000021051,Ppp2r5e,"protein phosphatase 2, regulatory subunit B', epsilon"
chr12,75596322,75596584,263,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1275,135,.,9.84084,18.06101,13.5642,159,Promoter (<=1kb),12,75459688,75596245,136558,2,26932,ENSMUST00000218012.1,-77,ENSMUSG00000021051,Ppp2r5e,"protein phosphatase 2, regulatory subunit B', epsilon"
chr12,75735358,75735679,322,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1276,44,.,5.69733,8.31348,4.40851,81,Promoter (<=1kb),12,75720326,75735696,15371,2,81535,ENSMUST00000220285.1,17,ENSMUSG00000021054,Sgpp1,sphingosine-1-phosphate phosphatase 1
chr12,75818389,75818859,471,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1277,87,.,7.76908,12.96243,8.75012,376,Promoter (<=1kb),12,75818350,75905903,87554,1,319565,ENSMUST00000157033.1,39,ENSMUSG00000063450,Syne2,"spectrin repeat containing, nuclear envelope 2"
chr12,76369090,76370098,1009,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1278a,61,.,6.28662,10.19283,6.18306,89,Promoter (<=1kb),12,76348900,76369464,20565,2,109929,ENSMUST00000167011.7,0,ENSMUSG00000056459,Zbtb25,zinc finger and BTB domain containing 25
chr12,76369090,76370098,1009,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1278b,256,.,14.50229,30.74715,25.66038,306,Promoter (<=1kb),12,76348900,76369464,20565,2,109929,ENSMUST00000167011.7,0,ENSMUSG00000056459,Zbtb25,zinc finger and BTB domain containing 25
chr12,76369090,76370098,1009,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1278c,115,.,8.53184,15.90282,11.52494,858,Promoter (<=1kb),12,76348900,76369464,20565,2,109929,ENSMUST00000167011.7,0,ENSMUSG00000056459,Zbtb25,zinc finger and BTB domain containing 25
chr12,76370309,76370869,561,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1279a,218,.,12.85823,26.78647,21.87086,188,Promoter (<=1kb),12,76370266,76396950,26685,1,268564,ENSMUST00000042779.3,43,ENSMUSG00000033454,Zbtb1,zinc finger and BTB domain containing 1
chr12,76370309,76370869,561,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_1279b,225,.,12.57324,27.51108,22.57628,388,Promoter (<=1kb),12,76370266,76396950,26685,1,268564,ENSMUST00000042779.3,43,ENSMUSG00000033454,Zbtb1,zinc finger and BTB domain containing 1
