seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr15,74933915,74934132,218,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_922,54,.,6.67542,9.81886,5.4613,82,"Intron (ENSMUST00000230877.1/ENSMUST00000230877.1, intron 3 of 4)",15,74955051,74959903,4853,1,17069,ENSMUST00000188866.6,-20919,ENSMUSG00000022587,Ly6e,"lymphocyte antigen 6 complex, locus E"
chr15,75616340,75616628,289,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_923,35,.,5.47715,7.71616,3.51561,132,Promoter (<=1kb),15,75616679,75625300,8622,1,22701,ENSMUST00000161785.7,-51,ENSMUSG00000047003,Zfp41,zinc finger protein 41
chr15,75909507,75909709,203,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_924,152,.,9.55265,20.11055,15.29605,110,Promoter (<=1kb),15,75896274,75909556,13283,2,66656,ENSMUST00000144614.7,0,ENSMUSG00000055762,Eef1d,eukaryotic translation elongation factor 1 delta (guanine nucleotide exchange protein)
chr15,76317311,76317523,213,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_925,164,.,11.93504,21.30721,16.45403,101,Promoter (7-8kb),15,76305651,76309755,4105,2,75475,ENSMUST00000210024.1,-7556,ENSMUSG00000022562,Oplah,5-oxoprolinase (ATP-hydrolysing)
chr15,76351269,76351423,155,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_926,102,.,8.15628,14.83207,10.21548,80,Promoter (<=1kb),15,76351294,76354372,3079,1,68877,ENSMUST00000161527.7,0,ENSMUSG00000022553,Maf1,"MAF1 homolog, negative regulator of RNA polymerase III"
chr15,76477231,76477437,207,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_927,60,.,5.77347,10.43648,6.03981,119,Promoter (<=1kb),15,76452989,76477277,24289,2,12181,ENSMUST00000023217.10,0,ENSMUSG00000022557,Bop1,block of proliferation 1
chr15,76639875,76640090,216,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_928,65,.,6.97341,10.96592,6.53501,88,Promoter (<=1kb),15,76626238,76639958,13721,2,72749,ENSMUST00000168185.7,0,ENSMUSG00000059323,Tonsl,"tonsoku-like, DNA repair protein"
chr15,76723792,76723947,156,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_929,77,.,7.53691,12.2219,7.72137,69,Promoter (<=1kb),15,76721465,76723840,2376,2,223665,ENSMUST00000036247.9,0,ENSMUSG00000116138,C030006K11Rik,RIKEN cDNA C030006K11 gene
chr15,77834383,77834636,254,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_930,159,.,10.5755,20.76128,15.92724,129,Promoter (7-8kb),15,77790741,77842047,51307,2,17886,ENSMUST00000123101.7,7411,ENSMUSG00000022443,Myh9,"myosin, heavy polypeptide 9, non-muscle"
chr15,77838605,77838794,190,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_931,79,.,7.87361,12.47914,7.96844,86,Promoter (3-4kb),15,77790741,77842047,51307,2,17886,ENSMUST00000123101.7,3253,ENSMUSG00000022443,Myh9,"myosin, heavy polypeptide 9, non-muscle"
chr15,77849686,77849832,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_932,66,.,7.29364,11.03708,6.60315,70,Promoter (7-8kb),15,77760587,77842175,81589,2,17886,ENSMUST00000016771.12,-7511,ENSMUSG00000022443,Myh9,"myosin, heavy polypeptide 9, non-muscle"
chr15,78564051,78564207,157,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_933,106,.,8.91859,15.24756,10.61675,80,Promoter (<=1kb),15,78561895,78564972,3078,2,19354,ENSMUST00000230952.1,765,ENSMUSG00000033220,Rac2,Rac family small GTPase 2
chr15,78771819,78772010,192,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_934,172,.,11.0562,22.09035,17.21119,99,Promoter (<=1kb),15,78766874,78771894,5021,2,17305,ENSMUST00000128389.1,0,ENSMUSG00000018169,Mfng,MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase
chr15,78877196,78877484,289,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_935,19,.,4.35476,5.94174,1.94819,221,Promoter (<=1kb),15,78877190,78894585,17396,1,106039,ENSMUST00000041587.7,6,ENSMUSG00000033128,Gga1,"golgi associated, gamma adaptin ear containing, ARF binding protein 1"
chr15,78935126,78935272,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_936,23,.,4.82775,6.46654,2.39915,106,Promoter (<=1kb),15,78935186,78937824,2639,1,97961,ENSMUST00000145157.1,0,ENSMUSG00000033099,Nol12,nucleolar protein 12
chr15,79347885,79348219,335,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_937,267,.,12.22617,31.9945,26.75884,145,Promoter (<=1kb),15,79348064,79359072,11009,1,17133,ENSMUST00000163691.2,0,ENSMUSG00000042622,Maff,"v-maf musculoaponeurotic fibrosarcoma oncogene family, protein F (avian)"
chr15,79546557,79546790,234,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_938,69,.,7.24635,11.41615,6.95785,90,Promoter (<=1kb),15,79527736,79546741,19006,2,67040,ENSMUST00000054014.8,0,ENSMUSG00000055065,Ddx17,DEAD (Asp-Glu-Ala-Asp) box polypeptide 17
chr15,79883396,79883586,191,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_939,226,.,14.34412,27.70886,22.63351,83,Promoter (8-9kb),15,79891659,79905547,13889,1,80287,ENSMUST00000177350.7,-8073,ENSMUSG00000009585,Apobec3,"apolipoprotein B mRNA editing enzyme, catalytic polypeptide 3"
chr15,79927696,79927986,291,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_940,1103,.,32.98579,117.52519,110.3813,136,Promoter (4-5kb),15,79918921,79932516,13596,2,52609,ENSMUST00000177044.1,4530,ENSMUSG00000053411,Cbx7,chromobox 7
chr15,79932569,79932817,249,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_941,106,.,9.17316,15.33111,10.69757,112,Promoter (<=1kb),15,79915807,79932652,16846,2,52609,ENSMUST00000109616.8,0,ENSMUSG00000053411,Cbx7,chromobox 7
chr15,80149752,80149928,177,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_942,60,.,6.65708,10.45056,6.05305,71,3' UTR,15,80133157,80149869,16713,1,66513,ENSMUST00000229320.1,16595,ENSMUSG00000022414,Tab1,TGF-beta activated kinase 1/MAP3K7 binding protein 1
chr15,80559635,80559797,163,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_943,127,.,10.37527,17.47605,12.76017,90,Promoter (<=1kb),15,80452240,80560470,108231,2,383075,ENSMUST00000096347.3,673,ENSMUSG00000050439,Enthd1,ENTH domain containing 1
chr15,80572319,80572529,211,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_944,58,.,6.68894,10.20004,5.81627,108,Promoter (<=1kb),15,80572594,80648765,76172,1,17444,ENSMUST00000229980.1,-65,ENSMUSG00000042351,Grap2,GRB2-related adaptor protein 2
chr15,80602446,80602650,205,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_945,54,.,6.437,9.78643,5.44281,101,"Intron (ENSMUST00000229980.1/17444, intron 1 of 7)",15,80623483,80652854,29372,1,17444,ENSMUST00000043149.8,-20833,ENSMUSG00000042351,Grap2,GRB2-related adaptor protein 2
chr15,80800840,80801062,223,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_946,112,.,9.64227,15.89033,11.23232,112,Promoter (2-3kb),15,80798715,80919235,120521,1,213988,ENSMUST00000228071.1,2125,ENSMUSG00000047888,Tnrc6b,trinucleotide repeat containing 6b
chr15,81301177,81301507,331,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_947,108,.,8.27405,15.47745,10.83611,123,"Intron (ENSMUST00000230042.1/78102, intron 1 of 3)",15,81250028,81312866,62839,2,78102,ENSMUST00000230042.1,11359,ENSMUSG00000115970,8430426J06Rik,RIKEN cDNA 8430426J06 gene
chr15,81302481,81302700,220,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_948,176,.,10.3487,22.56619,17.66759,113,"Intron (ENSMUST00000230042.1/78102, intron 1 of 3)",15,81250028,81312866,62839,2,78102,ENSMUST00000230042.1,10166,ENSMUSG00000115970,8430426J06Rik,RIKEN cDNA 8430426J06 gene
chr15,81466227,81466414,188,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_949,88,.,8.04624,13.4184,8.8581,92,Promoter (<=1kb),15,81466296,81476369,10074,1,56438,ENSMUST00000023036.6,0,ENSMUSG00000022400,Rbx1,ring-box 1
chr15,81585268,81585510,243,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_950,149,.,11.27199,19.75728,14.95749,127,Promoter (<=1kb),15,81585397,81652077,66681,1,328572,ENSMUST00000068387.10,0,ENSMUSG00000055024,Ep300,E1A binding protein p300
chr15,81856189,81856375,187,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_951,101,.,8.99856,14.73653,10.12181,95,Promoter (2-3kb),15,81848272,81858485,10214,2,57259,ENSMUST00000050467.8,2110,ENSMUSG00000048546,Tob2,"transducer of ERBB2, 2"
chr15,82147043,82147215,173,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_952,56,.,5.97041,10.0355,5.65528,80,Promoter (<=1kb),15,82147181,82205379,58199,1,20788,ENSMUST00000023100.7,0,ENSMUSG00000022463,Srebf2,sterol regulatory element binding factor 2
chr15,82187210,82187407,198,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_953,65,.,6.53214,10.95223,6.5283,114,Promoter (7-8kb),15,82194972,82203819,8848,1,20788,ENSMUST00000230955.1,-7565,ENSMUSG00000022463,Srebf2,sterol regulatory element binding factor 2
chr15,82354239,82354489,251,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_954,67,.,6.23065,11.21798,6.76984,143,Promoter (<=1kb),15,82350140,82354322,4183,2,67130,ENSMUST00000023085.6,0,ENSMUSG00000022450,Ndufa6,NADH:ubiquinone oxidoreductase subunit A6
chr15,82364039,82364185,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_955,92,.,8.68858,13.86018,9.28442,93,Promoter (9-10kb),15,82371822,82373446,1625,2,56448,ENSMUST00000229599.1,9261,ENSMUSG00000061740,Cyp2d22,"cytochrome P450, family 2, subfamily d, polypeptide 22"
chr15,83076024,83076227,204,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_956,108,.,7.47155,15.50325,10.86092,103,Distal Intergenic,15,83089506,83101767,12262,1,68607,ENSMUST00000142265.8,-13279,ENSMUSG00000058586,Serhl,serine hydrolase-like
chr15,84923163,84923340,178,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_957,198,.,12.01761,24.803,19.82748,83,Promoter (<=1kb),15,84923411,84942963,19553,1,18141,ENSMUST00000165443.3,-71,ENSMUSG00000016619,Nup50,nucleoporin 50
chr15,85037061,85037269,209,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_958,65,.,6.97341,10.96592,6.53501,130,Promoter (<=1kb),15,85037089,85062830,25742,1,73225,ENSMUST00000023069.8,0,ENSMUSG00000022434,Fam118a,"family with sequence similarity 118, member A"
chr15,85177751,85177897,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_959,13,.,3.07016,5.23246,1.38405,66,Distal Intergenic,15,85149254,85156132,6879,2,100502602,ENSMUST00000229478.1,-21619,ENSMUSG00000115924,Gm19277,"predicted gene, 19277"
chr15,85811579,85811839,261,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_960,100,.,8.58266,14.68734,10.07623,109,Promoter (<=1kb),15,85806972,85811696,4725,2,72355,ENSMUST00000071876.12,0,ENSMUSG00000064284,Cdpf1,"cysteine rich, DPF motif domain containing 1"
chr15,85878868,85879014,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_961,48,.,6.04666,9.15498,4.84515,123,Promoter (<=1kb),15,85879312,85892598,13287,1,72026,ENSMUST00000162491.7,-298,ENSMUSG00000022386,Trmu,tRNA 5-methylaminomethyl-2-thiouridylate methyltransferase
chr15,86067511,86067826,316,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_962,66,.,6.36843,11.06257,6.6251,205,Promoter (<=1kb),15,86067813,86122261,54449,1,223752,ENSMUST00000123474.1,0,ENSMUSG00000035900,Gramd4,GRAM domain containing 4
chr15,86194680,86195347,668,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_963a,415,.,9.2244,47.31111,41.53871,235,Promoter (8-9kb),15,86139129,86186141,47013,2,223753,ENSMUST00000044332.15,-8539,ENSMUSG00000035891,Cerk,ceramide kinase
chr15,86194680,86195347,668,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_963b,135,.,7.20536,18.27407,13.52488,508,Promoter (8-9kb),15,86139129,86186141,47013,2,223753,ENSMUST00000044332.15,-8539,ENSMUSG00000035891,Cerk,ceramide kinase
chr15,86436548,86436694,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_964,52,.,6.54655,9.5421,5.21483,73,"Intron (ENSMUST00000063414.8/223754, intron 11 of 12)",15,86235505,86292162,56658,1,223754,ENSMUST00000229242.1,201043,ENSMUSG00000051864,Tbc1d22a,"TBC1 domain family, member 22a"
chr15,89075870,89076044,175,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_965,54,.,6.437,9.78643,5.44281,74,Promoter (<=1kb),15,89076013,89087077,11065,1,67976,ENSMUST00000081702.11,0,ENSMUSG00000015363,Trabd,TraB domain containing
chr15,89309963,89310117,155,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_966,40,.,5.13112,8.31115,4.07773,85,Promoter (2-3kb),15,89306011,89307800,1790,2,77980,ENSMUST00000146637.1,-2163,ENSMUSG00000036529,Sbf1,SET binding factor 1
chr15,96699013,96699200,188,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_967,118,.,8.06319,16.53917,11.86042,96,Promoter (<=1kb),15,96689665,96698691,9027,2,67760,ENSMUST00000229141.1,-322,ENSMUSG00000022462,Slc38a2,"solute carrier family 38, member 2"
chr15,96699669,96699893,225,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_968,140,.,8.49039,18.78126,14.01655,111,Promoter (<=1kb),15,96687392,96699730,12339,2,67760,ENSMUST00000023099.7,0,ENSMUSG00000022462,Slc38a2,"solute carrier family 38, member 2"
chr15,97373959,97374150,192,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_969,93,.,8.72873,13.94523,9.36784,84,5' UTR,15,97361217,97384349,23133,1,239647,ENSMUST00000226495.1,12742,ENSMUSG00000044250,Pced1b,PC-esterase domain containing 1B
chr15,97458770,97458929,160,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_970,66,.,7.29364,11.03708,6.60315,80,Distal Intergenic,15,97361217,97384349,23133,1,239647,ENSMUST00000226495.1,97553,ENSMUSG00000044250,Pced1b,PC-esterase domain containing 1B
chr15,97469547,97469777,231,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_971,279,.,15.61216,33.2422,27.96146,116,Distal Intergenic,15,97361217,97384349,23133,1,239647,ENSMUST00000226495.1,108330,ENSMUSG00000044250,Pced1b,PC-esterase domain containing 1B
chr15,97469978,97470229,252,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_972,441,.,19.16096,50.01533,44.17666,132,Distal Intergenic,15,97361217,97384349,23133,1,239647,ENSMUST00000226495.1,108761,ENSMUSG00000044250,Pced1b,PC-esterase domain containing 1B
chr15,97578105,97578315,211,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_973,297,.,13.56082,35.075920000000004,29.72382,105,Distal Intergenic,15,97677793,97680353,2561,2,71919,ENSMUST00000229109.1,102038,ENSMUSG00000022466,Rpap3,RNA polymerase II associated protein 3
chr15,97821327,97821557,231,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_974,412,.,21.63284,46.96798,41.20529,105,Promoter (6-7kb),15,97792688,97814863,22176,2,56233,ENSMUST00000121514.7,-6464,ENSMUSG00000022475,Hdac7,histone deacetylase 7
chr15,97836706,97836852,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_975,33,.,5.36416,7.53355,3.35748,72,Promoter (4-5kb),15,97792681,97831767,39087,2,56233,ENSMUST00000088402.11,-4939,ENSMUSG00000022475,Hdac7,histone deacetylase 7
chr15,97964069,97964286,218,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_976,75,.,7.21057,12.05239,7.56543,124,Promoter (<=1kb),15,97964200,97967277,3078,1,380967,ENSMUST00000229433.1,0,ENSMUSG00000052369,Tmem106c,transmembrane protein 106C
chr15,98917623,98917809,187,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_977,113,.,9.11908,15.98244,11.31901,94,Promoter (<=1kb),15,98915176,98917750,2575,2,74775,ENSMUST00000126159.1,0,ENSMUSG00000022999,Lmbr1l,limb region 1 like
chr15,98985699,98985899,201,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_978,54,.,6.437,9.78643,5.44281,93,Promoter (<=1kb),15,98985894,98989281,3388,1,75951,ENSMUST00000180490.2,0,ENSMUSG00000097587,4930578M01Rik,RIKEN cDNA 4930578M01 gene
chr15,99392783,99392929,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_979,47,.,5.57238,9.03611,4.72885,86,Promoter (<=1kb),15,99392882,99410049,17168,1,110213,ENSMUST00000023749.14,0,ENSMUSG00000023010,Tmbim6,transmembrane BAX inhibitor motif containing 6
chr15,100181764,100181989,226,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_980,79,.,7.66801,12.43853,7.92849,93,"Intron (ENSMUST00000100203.9/239667, intron 21 of 37)",15,100198940,100200091,1152,1,239667,ENSMUST00000230619.1,-16951,ENSMUSG00000023026,Dip2b,disco interacting protein 2 homolog B
chr15,100182052,100182245,194,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_981,51,.,5.43385,9.4918,5.16539,103,"Intron (ENSMUST00000100203.9/239667, intron 21 of 37)",15,100198940,100200091,1152,1,239667,ENSMUST00000230619.1,-16695,ENSMUSG00000023026,Dip2b,disco interacting protein 2 homolog B
chr15,100443518,100443700,183,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_982,117,.,9.59828,16.40729,11.73165,101,Distal Intergenic,15,100406306,100425072,18767,2,18174,ENSMUST00000123461.7,-18446,ENSMUSG00000023030,Slc11a2,"solute carrier family 11 (proton-coupled divalent metal ion transporters), member 2"
chr15,100598392,100598571,180,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_983,33,.,5.36416,7.53355,3.35748,113,Promoter (1-2kb),15,100586616,100599864,13249,2,19009,ENSMUST00000177247.8,1293,ENSMUSG00000009739,Pou6f1,"POU domain, class 6, transcription factor 1"
chr15,100615959,100616105,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_984,77,.,7.53691,12.2219,7.72137,93,Promoter (<=1kb),15,100616105,100619448,3344,1,23994,ENSMUST00000229424.1,0,ENSMUSG00000000346,Dazap2,DAZ associated protein 2
chr15,100706266,100706499,234,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_985,211,.,13.48913,26.19633,21.17411,103,"Intron (ENSMUST00000159715.7/207839, intron 4 of 11)",15,100692864,100720477,27614,2,207839,ENSMUST00000161514.1,13978,ENSMUSG00000037280,Galnt6,polypeptide N-acetylgalactosaminyltransferase 6
chr15,100750250,100750413,164,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_986,25,.,4.80704,6.64908,2.56126,100,Distal Intergenic,15,100761747,100823968,62222,1,59033,ENSMUST00000023776.12,-11334,ENSMUSG00000023032,Slc4a8,"solute carrier family 4 (anion exchanger), member 8"
chr15,100905141,100905353,213,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_987,277,.,17.00506,32.97343,27.70576,103,"Intron (ENSMUST00000201484.3/20273, intron 2 of 2)",15,100933429,100940798,7370,1,20273,ENSMUST00000096198.9,-28076,ENSMUSG00000023033,Scn8a,"sodium channel, voltage-gated, type VIII, alpha"
chr15,100905905,100906129,225,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_988,219,.,13.95489,27.0133,21.96419,110,"Intron (ENSMUST00000201484.3/20273, intron 2 of 2)",15,100933429,100940798,7370,1,20273,ENSMUST00000096198.9,-27300,ENSMUSG00000023033,Scn8a,"sodium channel, voltage-gated, type VIII, alpha"
chr15,101246329,101246606,278,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_989,325,.,15.67715,38.06022,32.59586,137,Promoter (7-8kb),15,101254269,101274795,20527,1,15370,ENSMUST00000228985.1,-7663,ENSMUSG00000023034,Nr4a1,"nuclear receptor subfamily 4, group A, member 1"
chr15,101258361,101258507,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_990,39,.,5.63292,8.21021,3.98129,70,Promoter (4-5kb),15,101254269,101274795,20527,1,15370,ENSMUST00000228985.1,4092,ENSMUSG00000023034,Nr4a1,"nuclear receptor subfamily 4, group A, member 1"
chr15,102150403,102150549,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_991,67,.,7.28081,11.19945,6.75341,73,Promoter (<=1kb),15,102150526,102163469,12944,1,223920,ENSMUST00000023806.13,0,ENSMUSG00000023045,Soat2,sterol O-acyltransferase 2
chr15,102225171,102225345,175,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_992,75,.,7.21057,12.05239,7.56543,91,Promoter (6-7kb),15,102224375,102231908,7534,2,16421,ENSMUST00000230652.1,6563,ENSMUSG00000001281,Itgb7,integrin beta 7
chr15,102625493,102625678,186,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_993,164,.,10.57409,21.28912,16.43668,101,Promoter (<=1kb),15,102593547,102625464,31918,2,223922,ENSMUST00000183786.1,-29,ENSMUSG00000099083,Atf7,activating transcription factor 7
chr15,102670985,102671236,252,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_994,86,.,7.4031,13.16553,8.62596,148,Promoter (<=1kb),15,102662864,102671127,8264,2,67942,ENSMUST00000185641.6,0,ENSMUSG00000062683,Atp5g2,"ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C2 (subunit 9)"
chr15,102722051,102722219,169,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_995,39,.,5.84444,8.17928,3.95262,79,Promoter (<=1kb),15,102706777,102722178,15402,2,67488,ENSMUST00000023818.10,0,ENSMUSG00000023055,Calcoco1,calcium binding and coiled coil domain 1
chr16,4475165,4475366,202,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_996,111,.,7.10771,15.75864,11.10566,111,Distal Intergenic,16,4493603,4523063,29461,2,106393,ENSMUST00000132284.1,47697,ENSMUSG00000022519,Srl,sarcalumenin
chr16,4558643,4558852,210,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_997,232,.,13.76181,28.30222,23.20736,117,Promoter (<=1kb),16,4547298,4558783,11486,2,83383,ENSMUST00000230875.1,0,ENSMUSG00000005718,Tfap4,transcription factor AP4
chr16,4559736,4559953,218,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_998,116,.,9.74074,16.35112,11.67726,109,Promoter (<=1kb),16,4544661,4559854,15194,2,83383,ENSMUST00000005862.8,0,ENSMUSG00000005718,Tfap4,transcription factor AP4
chr16,4586706,4586884,179,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_999,33,.,5.36416,7.53355,3.35748,65,Promoter (7-8kb),16,4594713,4615957,21245,1,83396,ENSMUST00000014447.12,-7829,ENSMUSG00000014303,Glis2,GLIS family zinc finger 2
chr16,4590242,4590553,312,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1000,66,.,6.36843,11.06257,6.6251,160,Promoter (4-5kb),16,4594713,4615957,21245,1,83396,ENSMUST00000014447.12,-4160,ENSMUSG00000014303,Glis2,GLIS family zinc finger 2
chr16,4624881,4625027,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1001,43,.,5.90058,8.64133,4.37866,118,Promoter (<=1kb),16,4616464,4624936,8473,2,66449,ENSMUST00000156889.7,0,ENSMUSG00000014301,Pam16,presequence translocase-asssociated motor 16 homolog (S. cerevisiae)
chr16,4880556,4880818,263,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1002,560,.,26.65886,62.1813,56.0906,135,Promoter (<=1kb),16,4874778,4880315,5538,2,207740,ENSMUST00000037843.6,-241,ENSMUSG00000039568,Ubald1,UBA-like domain containing 1
chr16,5445829,5446042,214,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1003,88,.,8.04624,13.4184,8.8581,114,"Intron (ENSMUST00000229837.1/ENSMUST00000229837.1, intron 1 of 2)",16,5244152,5255983,11832,2,70511,ENSMUST00000064635.11,-189846,ENSMUSG00000022544,Eef2kmt,eukaryotic elongation factor 2 lysine methyltransferase
chr16,5453046,5453220,175,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1004,65,.,5.62694,10.91945,6.50011,70,Distal Intergenic,16,5244152,5255983,11832,2,70511,ENSMUST00000064635.11,-197063,ENSMUSG00000022544,Eef2kmt,eukaryotic elongation factor 2 lysine methyltransferase
chr16,8470692,8470857,166,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1005,141,.,9.15462,18.90885,14.1382,76,Promoter (<=1kb),16,8470788,8490684,19897,1,239706,ENSMUST00000046470.15,0,ENSMUSG00000039345,Mettl22,methyltransferase like 22
chr16,8829700,8829848,149,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1006,56,.,6.72699,10.02145,5.64379,48,Promoter (<=1kb),16,8830100,8858922,28823,1,69053,ENSMUST00000023150.6,-252,ENSMUSG00000022507,1810013L24Rik,RIKEN cDNA 1810013L24 gene
