seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr14,103469451,103469622,172,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_306,51,.,6.14874,10.09548,5.1655,83,"Intron (ENSMUST00000227693.1/ENSMUST00000227693.1, intron 1 of 2)",14,103513342,103612797,99456,1,64929,ENSMUST00000227322.1,-43720,ENSMUSG00000022123,Scel,sciellin
chr14,105288452,105288611,160,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_307,39,.,5.85545,8.74577,3.96823,82,Promoter (3-4kb),14,105292289,105308869,16581,1,76273,ENSMUST00000149781.7,-3678,ENSMUSG00000053253,Ndfip2,Nedd4 family interacting protein 2
chr14,118124229,118124467,239,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_308,128,.,10.24481,18.49582,12.82658,115,"Intron (ENSMUST00000227350.1/76355, intron 3 of 10)",14,118111911,118132744,20834,2,76355,ENSMUST00000227350.1,8277,ENSMUSG00000022130,Tgds,"TDP-glucose 4,6-dehydratase"
chr14,121478047,121478193,147,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_309,26,.,4.92121,7.29799,2.69645,117,"Exon (ENSMUST00000088386.7/56643, exon 14 of 23)",14,121470656,121492469,21814,2,56643,ENSMUST00000227372.1,14276,ENSMUSG00000025557,Slc15a1,"solute carrier family 15 (oligopeptide transporter), member 1"
chr14,121478269,121478547,279,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_310,16,.,4.17318,6.06697,1.63379,62,"Exon (ENSMUST00000088386.7/56643, exon 12 of 23)",14,121470656,121492469,21814,2,56643,ENSMUST00000227372.1,13922,ENSMUSG00000025557,Slc15a1,"solute carrier family 15 (oligopeptide transporter), member 1"
chr14,121829974,121830216,243,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_311,59,.,5.33936,10.92847,5.92768,111,Distal Intergenic,14,121543426,121797837,254412,2,105445,ENSMUST00000100299.10,-32137,ENSMUSG00000025558,Dock9,dedicator of cytokinesis 9
chr14,121916729,121916951,223,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_312,59,.,6.1916,11.00863,5.99757,98,Promoter (<=1kb),14,121916203,121994450,78248,1,68889,ENSMUST00000227684.1,526,ENSMUSG00000041765,Ubac2,ubiquitin associated domain containing 2
chr15,4816761,4817175,415,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_313,270,.,14.81554,33.83076,27.07634,189,Distal Intergenic,15,4765945,4791164,25220,1,12274,ENSMUST00000162729.1,50816,ENSMUSG00000022181,C6,complement component 6
chr15,10144586,10144851,266,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_314,116,.,9.5311,17.20961,11.65103,139,Distal Intergenic,15,10177238,10329388,152151,1,19116,ENSMUST00000005400.12,-32387,ENSMUSG00000005268,Prlr,prolactin receptor
chr15,12010296,12010559,264,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_315,99,.,8.71397,15.39894,9.98338,141,Distal Intergenic,15,11984041,11996983,12943,2,20024,ENSMUST00000110504.1,-13313,ENSMUSG00000022205,Sub1,"SUB1 homolog, transcriptional regulator"
chr15,12010874,12011024,151,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_316,21,.,4.3725,6.6833,2.17244,89,Distal Intergenic,15,11984041,11996983,12943,2,20024,ENSMUST00000110504.1,-13891,ENSMUSG00000022205,Sub1,"SUB1 homolog, transcriptional regulator"
chr15,25586548,25586694,147,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_317,22,.,5.01096,6.80821,2.26629,80,"Intron (ENSMUST00000228618.1/ENSMUST00000228618.1, intron 3 of 5)",15,25622525,25813673,191149,1,17909,ENSMUST00000110457.7,-35831,ENSMUSG00000022272,Myo10,myosin X
chr15,27625439,27625613,175,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_318,25,.,4.99558,7.07828,2.50211,69,"Intron (ENSMUST00000059662.7/432940, intron 1 of 6)",15,27608637,27630678,22042,2,432940,ENSMUST00000228439.1,5065,ENSMUSG00000046034,Otulin,OTU deubiquitinase with linear linkage specificity
chr15,27741779,27742380,602,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_319a,82,.,8.10369,13.4888,8.22717,154,Promoter (<=1kb),15,27730651,27742323,11673,2,223435,ENSMUST00000227999.1,0,ENSMUSG00000022263,Trio,triple functional domain (PTPRF interacting)
chr15,27741779,27742380,602,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_319b,104,.,9.05529,15.94556,10.48932,483,Promoter (<=1kb),15,27730651,27742323,11673,2,223435,ENSMUST00000227999.1,0,ENSMUSG00000022263,Trio,triple functional domain (PTPRF interacting)
chr15,31356948,31357234,287,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_320,122,.,8.33584,17.83796,12.22124,152,"Intron (ENSMUST00000123325.8/67434, intron 1 of 3)",15,31293186,31367532,74347,2,67434,ENSMUST00000156679.1,10298,ENSMUSG00000022237,Ankrd33b,ankyrin repeat domain 33B
chr15,36214606,36215059,454,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_321a,31,.,5.00571,7.77407,3.11083,79,Promoter (4-5kb),15,36210462,36235610,25149,1,26942,ENSMUST00000227582.1,4144,ENSMUSG00000037617,Spag1,sperm associated antigen 1
chr15,36214606,36215059,454,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_321b,75,.,5.82406,12.68394,7.50313,262,Promoter (4-5kb),15,36210462,36235610,25149,1,26942,ENSMUST00000227582.1,4144,ENSMUSG00000037617,Spag1,sperm associated antigen 1
chr15,36496732,36496880,149,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_322,30,.,5.01242,7.73048,3.07801,102,Promoter (<=1kb),15,36477668,36496789,19122,2,68839,ENSMUST00000228630.1,0,ENSMUSG00000048307,Ankrd46,ankyrin repeat domain 46
chr15,38282675,38282992,318,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_323a,18,.,4.52579,6.34295,1.8762,77,Distal Intergenic,15,38297295,38298839,1545,2,21847,ENSMUST00000228732.1,15847,ENSMUSG00000037465,Klf10,Kruppel-like factor 10
chr15,38282675,38282992,318,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_323b,44,.,5.34191,9.31879,4.46692,252,Distal Intergenic,15,38297295,38298839,1545,2,21847,ENSMUST00000228732.1,15847,ENSMUSG00000037465,Klf10,Kruppel-like factor 10
chr15,53157074,53157559,486,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_324,164,.,11.43431,22.47715,16.47539,300,"Intron (ENSMUST00000077273.8/14042, intron 1 of 10)",15,53083146,53196255,113110,2,14042,ENSMUST00000110244.1,38696,ENSMUSG00000061731,Ext1,exostosin glycosyltransferase 1
chr15,60120000,60120159,160,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_325,29,.,4.85721,7.53305,2.90226,70,Distal Intergenic,15,60014866,60016613,1748,2,71088,ENSMUST00000096421.3,-103387,ENSMUSG00000071749,4933412E24Rik,RIKEN cDNA 4933412E24 gene
chr15,60141514,60142113,600,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_326,149,.,9.43046,20.84591,14.98454,413,"Intron (ENSMUST00000227875.1/ENSMUST00000227875.1, intron 3 of 4)",15,60014866,60016613,1748,2,71088,ENSMUST00000096421.3,-124901,ENSMUSG00000071749,4933412E24Rik,RIKEN cDNA 4933412E24 gene
chr15,61408303,61408892,590,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_327a,37,.,4.61231,8.44714,3.70022,71,Distal Intergenic,15,61534676,61745184,210509,2,432956,ENSMUST00000229538.1,336292,ENSMUSG00000116031,D030024E09Rik,RIKEN cDNA D030024E09 gene
chr15,61408303,61408892,590,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_327b,37,.,4.61231,8.44714,3.70022,228,Distal Intergenic,15,61534676,61745184,210509,2,432956,ENSMUST00000229538.1,336292,ENSMUSG00000116031,D030024E09Rik,RIKEN cDNA D030024E09 gene
chr15,62169743,62169891,149,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_328,44,.,4.97583,9.25272,4.42479,69,"Intron (ENSMUST00000182956.7/19296, intron 2 of 6)",15,62178175,62250975,72801,1,19296,ENSMUST00000182476.7,-8284,ENSMUSG00000097039,Pvt1,Pvt1 oncogene
chr15,62730605,62730772,168,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_329,35,.,4.92358,8.24934,3.53489,100,"Intron (ENSMUST00000230029.1/ENSMUST00000230029.1, intron 2 of 3)",15,62222603,62242505,19903,1,19296,ENSMUST00000182141.1,508002,ENSMUSG00000097039,Pvt1,Pvt1 oncogene
chr15,66445331,66445511,181,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_330,14,.,4.21094,5.86499,1.4528,70,"Intron (ENSMUST00000023006.6/54562, intron 7 of 11)",15,66379858,66500910,121053,2,54562,ENSMUST00000023006.6,55399,ENSMUSG00000022375,Lrrc6,leucine rich repeat containing 6 (testis)
chr15,66507802,66507989,188,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_331,45,.,5.5961,9.3823,4.52561,104,Distal Intergenic,15,66379858,66500910,121053,2,54562,ENSMUST00000023006.6,-6892,ENSMUSG00000022375,Lrrc6,leucine rich repeat containing 6 (testis)
chr15,66806408,66806564,157,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_332,51,.,6.02397,10.08645,5.16367,77,Promoter (2-3kb),15,66785720,66803749,18030,2,20491,ENSMUST00000164939.1,-2659,ENSMUSG00000022372,Sla,src-like adaptor
chr15,73146845,73147045,201,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_333,37,.,4.73348,8.44714,3.70022,88,"Intron (ENSMUST00000044113.11/239528, intron 1 of 18)",15,73128422,73177847,49426,2,239528,ENSMUST00000230464.1,30802,ENSMUSG00000036698,Ago2,argonaute RISC catalytic subunit 2
chr15,73423916,73424104,189,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_334,29,.,4.69564,7.53305,2.90226,81,Promoter (<=1kb),15,73343285,73423280,79996,2,14083,ENSMUST00000226893.1,-636,ENSMUSG00000022607,Ptk2,PTK2 protein tyrosine kinase 2
chr15,75116531,75116881,351,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_335,83,.,6.06641,13.58947,8.31585,178,Promoter (4-5kb),15,75108161,75111970,3810,2,100041546,ENSMUST00000100542.9,-4561,ENSMUSG00000022584,Ly6c2,"lymphocyte antigen 6 complex, locus C2"
chr15,76195756,76196044,289,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_336,36,.,5.18034,8.41215,3.6734,98,Promoter (<=1kb),15,76170976,76195710,24735,2,18810,ENSMUST00000023226.12,-46,ENSMUSG00000022565,Plec,plectin
chr15,76203846,76204346,501,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_337a,21,.,4.53407,6.6833,2.17244,87,Promoter (1-2kb),15,76170974,76206321,35348,2,18810,ENSMUST00000073418.12,1975,ENSMUSG00000022565,Plec,plectin
chr15,76203846,76204346,501,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_337b,47,.,5.67173,9.59897,4.72928,390,Promoter (1-2kb),15,76170974,76206321,35348,2,18810,ENSMUST00000073418.12,1975,ENSMUSG00000022565,Plec,plectin
chr15,76274674,76275051,378,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_338,51,.,5.7161,10.06392,5.15033,130,Promoter (4-5kb),15,76266461,76269839,3379,2,100038659,ENSMUST00000231521.1,-4835,NA,Mirt2,myocardial infraction associated transcript 2
chr15,77406551,77406727,177,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_339,44,.,5.50347,9.31879,4.46692,85,Promoter (<=1kb),15,77404947,77406565,1619,2,223672,ENSMUST00000231161.1,0,ENSMUSG00000057346,Apol9a,apolipoprotein L 9a
chr15,77733312,77733662,351,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_340,116,.,9.5311,17.20961,11.65103,189,Promoter (<=1kb),15,77733604,77735384,1781,1,71898,ENSMUST00000230377.1,0,ENSMUSG00000068246,Apol9b,apolipoprotein L 9b
chr15,77801199,77801526,328,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_341,138,.,8.73481,19.6141,13.85832,187,"Intron (ENSMUST00000016771.12/17886, intron 3 of 40)",15,77794652,77813231,18580,2,17886,ENSMUST00000124844.7,11705,ENSMUSG00000022443,Myh9,"myosin, heavy polypeptide 9, non-muscle"
chr15,78450115,78450283,169,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_342,19,.,4.16451,6.37887,1.90989,84,"Intron (ENSMUST00000017086.4/71753, intron 10 of 17)",15,78443783,78444379,597,2,71753,ENSMUST00000230473.1,-5736,ENSMUSG00000016942,Tmprss6,transmembrane serine protease 6
chr15,78495069,78495541,473,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_343a,90,.,7.11748,14.40983,9.07674,186,Promoter (<=1kb),15,78479256,78495271,16016,2,16185,ENSMUST00000089398.8,0,ENSMUSG00000068227,Il2rb,"interleukin 2 receptor, beta chain"
chr15,78495069,78495541,473,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_343b,139,.,8.62981,19.68705,13.92127,333,Promoter (<=1kb),15,78479256,78495271,16016,2,16185,ENSMUST00000089398.8,0,ENSMUSG00000068227,Il2rb,"interleukin 2 receptor, beta chain"
chr15,78564014,78564227,214,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_344,29,.,5.13207,7.59662,2.96275,89,Promoter (<=1kb),15,78561895,78564972,3078,2,19354,ENSMUST00000230952.1,745,ENSMUSG00000033220,Rac2,Rac family small GTPase 2
chr15,81612368,81612632,265,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_345,26,.,5.36002,7.29299,2.69645,128,Promoter (<=1kb),15,81613315,81623518,10204,1,328572,ENSMUST00000185967.2,-683,ENSMUSG00000055024,Ep300,E1A binding protein p300
chr15,81639820,81639989,170,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_346,22,.,5.01096,6.80821,2.26629,105,Promoter (3-4kb),15,81636148,81644605,8458,1,328572,ENSMUST00000187776.1,3672,ENSMUSG00000055024,Ep300,E1A binding protein p300
chr15,81819547,81820109,563,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_347a,91,.,6.42993,14.51252,9.16628,206,Promoter (<=1kb),15,81820593,81821383,791,1,21685,ENSMUST00000167138.1,-484,ENSMUSG00000022389,Tef,thyrotroph embryonic factor
chr15,81819547,81820109,563,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_347b,202,.,12.11504,26.63479,20.29249,406,Promoter (<=1kb),15,81820593,81821383,791,1,21685,ENSMUST00000167138.1,-484,ENSMUSG00000022389,Tef,thyrotroph embryonic factor
chr15,84078845,84079036,192,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_348,41,.,6.20047,8.90365,4.10832,97,"Exon (ENSMUST00000229826.1/29859, exon 7 of 8)",15,84018668,84065379,46712,2,77627,ENSMUST00000122836.1,-13466,ENSMUSG00000022441,Efcab6,EF-hand calcium binding domain 6
chr15,84388686,84388876,191,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_349,43,.,5.89944,9.1919,4.37309,98,"Intron (ENSMUST00000080751.8/72301, intron 4 of 4)",15,84417253,84443697,26445,2,72301,ENSMUST00000186527.1,54821,ENSMUSG00000062760,Shisal1,shisa like 1
chr15,93229135,93229330,196,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_350,52,.,5.98817,10.25134,5.29555,100,Distal Intergenic,15,93244455,93275151,30697,2,223827,ENSMUST00000057896.4,45821,ENSMUSG00000036197,Gxylt1,glucoside xylosyltransferase 1
chr15,97821329,97821533,205,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_351,142,.,9.00187,20.09098,14.28722,115,"Intron (ENSMUST00000079838.13/56233, intron 1 of 24)",15,97792688,97814863,22176,2,56233,ENSMUST00000121514.7,-6466,ENSMUSG00000022475,Hdac7,histone deacetylase 7
chr15,98743879,98744242,364,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_352,193,.,10.13116,25.67165,19.39996,218,"Intron (ENSMUST00000053183.11/11842, intron 1 of 4)",15,98724370,98728198,3829,2,66120,ENSMUST00000003445.7,-15681,ENSMUSG00000003355,Fkbp11,FK506 binding protein 11
chr15,100898621,100898777,157,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_353,15,.,3.49596,5.94583,1.52084,45,"Intron (ENSMUST00000201484.3/20273, intron 1 of 2)",15,100871420,100936327,64908,1,20273,ENSMUST00000202071.1,27201,ENSMUSG00000023033,Scn8a,"sodium channel, voltage-gated, type VIII, alpha"
chr15,100898893,100899152,260,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_354,36,.,4.78094,8.33501,3.6122,68,"Intron (ENSMUST00000201484.3/20273, intron 1 of 2)",15,100871420,100936327,64908,1,20273,ENSMUST00000202071.1,27473,ENSMUSG00000023033,Scn8a,"sodium channel, voltage-gated, type VIII, alpha"
chr15,100905063,100905339,277,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_355,155,.,10.35124,21.519,15.59876,136,"Intron (ENSMUST00000201484.3/20273, intron 2 of 2)",15,100933429,100940798,7370,1,20273,ENSMUST00000096198.9,-28090,ENSMUSG00000023033,Scn8a,"sodium channel, voltage-gated, type VIII, alpha"
chr15,102150289,102150490,202,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_356,136,.,7.64168,19.36886,13.6402,123,Promoter (<=1kb),15,102150526,102163469,12944,1,223920,ENSMUST00000023806.13,-36,ENSMUSG00000023045,Soat2,sterol O-acyltransferase 2
chr15,102225170,102225470,301,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_357,37,.,4.61231,8.44714,3.70022,109,"Intron (ENSMUST00000001327.10/16421, intron 2 of 14)",15,102224375,102231908,7534,2,16421,ENSMUST00000230652.1,6438,ENSMUSG00000001281,Itgb7,integrin beta 7
chr16,4674189,4674344,156,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_358,28,.,4.49174,7.49808,2.88272,67,"Intron (ENSMUST00000144815.1/246154, intron 1 of 3)",16,4629059,4679678,50620,2,78885,ENSMUST00000135823.7,5334,ENSMUSG00000039637,Coro7,coronin 7
chr16,4878244,4878439,196,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_359,39,.,5.33872,8.67274,3.90935,93,Promoter (1-2kb),16,4874778,4880315,5538,2,207740,ENSMUST00000037843.6,1876,ENSMUSG00000039568,Ubald1,UBA-like domain containing 1
chr16,11475536,11475711,176,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_360,50,.,6.67628,10.00428,5.0968,103,"Intron (ENSMUST00000180792.7/74478, intron 13 of 20)",16,11447308,11661496,214189,1,74478,ENSMUST00000134941.1,28228,ENSMUSG00000071669,Snx29,sorting nexin 29
chr16,14088412,14088562,151,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_361,16,.,4.33968,6.06697,1.63379,78,"Intron (ENSMUST00000056521.11/67254, intron 2 of 5)",16,14138777,14142540,3764,2,223989,ENSMUST00000231032.1,53978,ENSMUSG00000060657,Marf1,meiosis regulator and mRNA stability 1
chr16,21530999,21531196,198,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_362,88,.,7.37628,14.18431,8.88083,99,Promoter (1-2kb),16,21533112,21568434,35323,1,209018,ENSMUST00000232357.1,-1916,ENSMUSG00000033653,Vps8,VPS8 CORVET complex subunit
chr16,23457356,23457579,224,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_363,71,.,7.38998,12.29887,7.15265,132,"Intron (ENSMUST00000089883.6/17174, intron 13 of 15)",16,23429133,23433960,4828,1,239766,ENSMUST00000038730.6,28223,ENSMUSG00000033383,Rtp1,receptor transporter protein 1
chr16,24216916,24217156,241,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_364,23,.,4.1276,6.9063,2.33947,198,"Intron (ENSMUST00000230383.1/ENSMUST00000230383.1, intron 2 of 3)",16,24076388,24082690,6303,2,108168278,ENSMUST00000230580.1,-134226,ENSMUSG00000116437,Gm46545,"predicted gene, 46545"
chr16,24704319,24704589,271,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_365,94,.,8.25453,14.82413,9.4595,110,"Intron (ENSMUST00000038053.13/210126, intron 7 of 12)",16,24721855,24979530,257676,1,210126,ENSMUST00000115314.3,-17266,ENSMUSG00000033306,Lpp,LIM domain containing preferred translocation partner in lipoma
chr16,30765287,30765443,157,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_366,50,.,6.67628,10.00428,5.0968,74,Distal Intergenic,16,30599723,30602797,3075,1,224093,ENSMUST00000059078.3,165564,ENSMUSG00000046546,Fam43a,"family with sequence similarity 43, member A"
chr16,30948292,30948701,410,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_367,88,.,7.28071,14.2141,8.89435,214,Distal Intergenic,16,30957461,31061427,103967,2,268880,ENSMUST00000140566.7,112726,ENSMUSG00000047434,Xxylt1,xyloside xylosyltransferase 1
chr16,31148926,31149215,290,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_368,61,.,6.14974,11.20838,6.16349,171,"Intron (ENSMUST00000230698.1/78618, intron 4 of 22)",16,31101374,31104883,3510,2,78618,ENSMUST00000239132.1,-44043,ENSMUSG00000049076,Acap2,"ArfGAP with coiled-coil, ankyrin repeat and PH domains 2"
chr16,31191532,31191740,209,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_369,32,.,4.71861,7.9733,3.28271,133,"Intron (ENSMUST00000230698.1/78618, intron 1 of 22)",16,31095954,31200991,105038,2,78618,ENSMUST00000229010.2,9251,ENSMUSG00000049076,Acap2,"ArfGAP with coiled-coil, ankyrin repeat and PH domains 2"
chr16,32190035,32190382,348,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_370,100,.,8.46644,15.49376,10.06472,114,Distal Intergenic,16,32183934,32186943,3010,1,328660,ENSMUST00000231512.1,6101,ENSMUSG00000075269,Bex6,brain expressed family member 6
chr16,32877608,32877765,158,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_371,17,.,3.88525,6.17367,1.72892,87,Promoter (<=1kb),16,32823859,32877766,53908,2,100502698,ENSMUST00000119810.1,1,ENSMUSG00000035629,Rubcn,"RUN domain and cysteine-rich domain containing, Beclin 1-interacting protein"
chr16,33053167,33053471,305,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_372,51,.,5.21818,10.08017,5.15947,117,Promoter (2-3kb),16,33049507,33056185,6679,2,69707,ENSMUST00000126793.1,2714,ENSMUSG00000035578,Iqcg,IQ motif containing G
chr16,36476931,36477134,204,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_373,29,.,4.39542,7.63564,2.99926,71,Distal Intergenic,16,36450537,36455392,4856,2,20863,ENSMUST00000068182.2,-21539,ENSMUSG00000054905,Stfa3,stefin A3
chr16,36985682,36985864,183,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_374,14,.,4.04937,5.86499,1.4528,99,Promoter (4-5kb),16,36963460,36990467,27008,2,207215,ENSMUST00000075869.12,4603,ENSMUSG00000047746,Fbxo40,F-box protein 40
chr16,44965442,44965753,312,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_375,75,.,5.82406,12.68394,7.50313,174,Promoter (<=1kb),16,44965254,44966854,1601,1,74603,ENSMUST00000163358.1,188,ENSMUSG00000036172,Cd200r3,CD200 receptor 3
chr16,49772546,49773198,653,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_376,267,.,10.91341,33.5372,26.7943,370,"Intron (ENSMUST00000127115.1/ENSMUST00000127115.1, intron 1 of 2)",16,49800533,49911046,110514,1,16423,ENSMUST00000229640.1,-27335,ENSMUSG00000055447,Cd47,"CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
chr16,51705233,51705399,167,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_377,26,.,5.13728,7.29299,2.69645,71,Distal Intergenic,16,51982484,51985785,3302,2,629091,ENSMUST00000231890.1,280386,NA,Gm29686,"predicted gene, 29686"
chr16,57391270,57391466,197,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_378,45,.,2.87793,9.41343,4.55625,74,"Intron (ENSMUST00000159816.7/78749, intron 1 of 4)",16,57353277,57515690,162414,1,78749,ENSMUST00000099667.2,37993,ENSMUSG00000043336,Filip1l,filamin A interacting protein 1-like
chr16,89914448,89914743,296,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_379,26,.,5.36002,7.29299,2.69645,71,Promoter (4-5kb),16,89898421,89918985,20565,2,21844,ENSMUST00000139544.1,4242,ENSMUSG00000002489,Tiam1,T cell lymphoma invasion and metastasis 1
chr16,89938414,89938792,379,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_380,70,.,6.63444,12.18861,7.05574,176,"Intron (ENSMUST00000163370.7/21844, intron 2 of 27)",16,89908221,89956107,47887,2,21844,ENSMUST00000124433.7,17315,ENSMUSG00000002489,Tiam1,T cell lymphoma invasion and metastasis 1
chr16,89974479,89974669,191,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_381,30,.,5.22949,7.74996,3.09067,92,Promoter (<=1kb),16,89787111,89974699,187589,2,21844,ENSMUST00000163370.7,30,ENSMUSG00000002489,Tiam1,T cell lymphoma invasion and metastasis 1
