seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr13,20073142,20073311,170,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_638,47,.,6.16078,9.1946,4.78396,75,Distal Intergenic,13,20090596,20264007,173412,1,140580,ENSMUST00000181429.7,-17285,ENSMUSG00000041112,Elmo1,engulfment and cell motility 1
chr13,21417816,21417972,157,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_639,137,.,9.79389,18.92536,13.76159,86,"Exon (ENSMUST00000238543.1/ENSMUST00000238543.1, exon 3 of 3)",13,21389266,21402755,13490,2,72739,ENSMUST00000224820.1,-15061,ENSMUSG00000021327,Zkscan3,zinc finger with KRAB and SCAN domains 3
chr13,23691984,23692171,188,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_640,14,.,3.58285,5.46828,1.47604,105,Promoter (3-4kb),13,23695814,23696725,912,1,107970,ENSMUST00000041052.4,-3643,ENSMUSG00000036211,H1f6,"H1.6 linker histone, cluster member"
chr13,24467888,24468045,158,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_641,57,.,6.47793,10.25979,5.76327,74,"Intron (ENSMUST00000224953.1/12763, intron 15 of 15)",13,24501525,24705198,203674,1,193385,ENSMUST00000238974.1,-33480,ENSMUSG00000036006,Ripor2,RHO family interacting cell polarization regulator 2
chr13,24962302,24962503,202,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_642,67,.,6.79509,11.3546,6.73783,92,Promoter (<=1kb),13,24962627,24968407,5781,1,14756,ENSMUST00000223873.1,-124,ENSMUSG00000021340,Gpld1,glycosylphosphatidylinositol specific phospholipase D1
chr13,30603944,30604293,350,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_643,57,.,6.47793,10.25979,5.76327,85,Distal Intergenic,13,30615043,30624259,9217,1,75090,ENSMUST00000151471.1,-10750,ENSMUSG00000086263,4930519D14Rik,RIKEN cDNA 4930519D14 gene
chr13,30619796,30619961,166,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_644,40,.,4.90344,8.33501,4.00093,91,Promoter (4-5kb),13,30615043,30624259,9217,1,75090,ENSMUST00000151471.1,4753,ENSMUSG00000086263,4930519D14Rik,RIKEN cDNA 4930519D14 gene
chr13,30625471,30625634,164,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_645,39,.,4.91597,8.24934,3.91658,72,Distal Intergenic,13,30615043,30624259,9217,1,75090,ENSMUST00000151471.1,10428,ENSMUSG00000086263,4930519D14Rik,RIKEN cDNA 4930519D14 gene
chr13,30692703,30692878,176,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_646,38,.,5.52647,8.16116,3.83171,76,"Intron (ENSMUST00000091672.12/105352, intron 3 of 7)",13,30660101,30711231,51131,1,105352,ENSMUST00000095914.6,32602,ENSMUSG00000069255,Dusp22,dual specificity phosphatase 22
chr13,32166867,32167018,152,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_647,99,.,8.38086,14.79908,9.91869,75,"Intron (ENSMUST00000041859.8/218138, intron 4 of 10)",13,32157330,32227241,69912,2,218138,ENSMUST00000178313.1,60223,ENSMUSG00000038372,Gmds,"GDP-mannose 4, 6-dehydratase"
chr13,32641947,32642121,175,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_648,109,.,9.01517,15.99567,10.99327,86,Distal Intergenic,13,32717575,32776413,58839,2,238564,ENSMUST00000230119.1,134292,ENSMUSG00000044951,Mylk4,"myosin light chain kinase family, member 4"
chr13,32680218,32680407,190,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_649,38,.,5.84363,8.16116,3.83171,72,Distal Intergenic,13,32717575,32776413,58839,2,238564,ENSMUST00000230119.1,96006,ENSMUSG00000044951,Mylk4,"myosin light chain kinase family, member 4"
chr13,32966183,32966419,237,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_650,48,.,5.47878,9.31879,4.89984,75,Promoter (<=1kb),13,32965503,32979062,13560,1,20708,ENSMUST00000164541.1,680,ENSMUSG00000042842,Serpinb6b,"serine (or cysteine) peptidase inhibitor, clade B, member 6b"
chr13,33001388,33001624,237,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_651,38,.,5.84363,8.16116,3.83171,89,Promoter (1-2kb),13,33003250,33017957,14708,1,20723,ENSMUST00000063191.13,-1626,ENSMUSG00000045827,Serpinb9,"serine (or cysteine) peptidase inhibitor, clade B, member 9"
chr13,33071699,33072220,522,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_652,269,.,14.72394,33.25447,26.94663,376,Distal Intergenic,13,33078575,33085298,6724,1,282663,ENSMUST00000222973.1,-6355,ENSMUSG00000051029,Serpinb1b,"serine (or cysteine) peptidase inhibitor, clade B, member 1b"
chr13,36406131,36406306,176,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_653,88,.,8.0637,13.6258,8.81571,87,"Intron (ENSMUST00000021857.12/69955, intron 5 of 6)",13,36346694,36537590,190897,1,69955,ENSMUST00000224357.1,59437,ENSMUSG00000021420,Fars2,phenylalanine-tRNA synthetase 2 (mitochondrial)
chr13,36808078,36808228,151,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_654,77,.,7.4294,12.47715,7.78463,79,Distal Intergenic,13,36726636,36735131,8496,2,68404,ENSMUST00000224960.1,-72947,ENSMUSG00000039114,Nrn1,neuritin 1
chr13,37140824,37141010,187,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_655,57,.,6.47793,10.25979,5.76327,98,Distal Intergenic,13,36867178,37050244,183067,2,74145,ENSMUST00000164727.7,-90580,ENSMUSG00000039109,F13a1,"coagulation factor XIII, A1 subunit"
chr13,37622847,37623027,181,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_656,144,.,10.28378,19.71408,14.42881,88,"Exon (ENSMUST00000224987.1/ENSMUST00000224987.1, exon 3 of 4)",13,37778400,37893849,115450,1,68750,ENSMUST00000122842.7,-155373,ENSMUSG00000039087,Rreb1,ras responsive element binding protein 1
chr13,37673405,37673587,183,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_657,162,.,10.3473,21.62091,16.2486,89,Distal Intergenic,13,37778400,37893849,115450,1,68750,ENSMUST00000122842.7,-104813,ENSMUSG00000039087,Rreb1,ras responsive element binding protein 1
chr13,37793041,37793229,189,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_658,123,.,8.05151,17.40049,12.3187,90,"Intron (ENSMUST00000122842.7/68750, intron 1 of 3)",13,37778400,37893849,115450,1,68750,ENSMUST00000122842.7,14641,ENSMUSG00000039087,Rreb1,ras responsive element binding protein 1
chr13,37793434,37793593,160,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_659,121,.,9.33232,17.2144,12.14322,80,"Exon (ENSMUST00000224624.1/ENSMUST00000224624.1, exon 4 of 4)",13,37778400,37893849,115450,1,68750,ENSMUST00000122842.7,15034,ENSMUSG00000039087,Rreb1,ras responsive element binding protein 1
chr13,38049948,38050204,257,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_660,38,.,5.52647,8.16116,3.83171,221,Promoter (<=1kb),13,38050437,38060839,10403,1,71340,ENSMUST00000226056.1,-233,ENSMUSG00000021428,Riok1,RIO kinase 1
chr13,40923995,40924182,188,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_661,109,.,9.01517,15.99567,10.99327,102,"Intron (ENSMUST00000110191.9/14538, intron 1 of 2)",13,40917650,40953789,36140,1,14538,ENSMUST00000225759.1,6345,ENSMUSG00000021360,Gcnt2,"glucosaminyl (N-acetyl) transferase 2, I-branching enzyme"
chr13,41205607,41205774,168,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_662,22,.,4.6659,6.34295,2.21274,55,"Intron (ENSMUST00000021793.14/54326, intron 1 of 7)",13,41182499,41220162,37664,2,54326,ENSMUST00000117096.1,14388,ENSMUSG00000021364,Elovl2,"elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 2"
chr13,41372921,41373130,210,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_663,180,.,11.5524,23.60585,18.04231,105,"Intron (ENSMUST00000021794.13/18003, intron 2 of 7)",13,41317920,41359739,41820,2,18003,ENSMUST00000224803.1,-13182,ENSMUSG00000021365,Nedd9,"neural precursor cell expressed, developmentally down-regulated gene 9"
chr13,41381508,41381696,189,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_664,133,.,9.64947,18.45419,13.3031,89,"Intron (ENSMUST00000225967.1/ENSMUST00000225967.1, intron 1 of 1)",13,41317920,41359739,41820,2,18003,ENSMUST00000224803.1,-21769,ENSMUSG00000021365,Nedd9,"neural precursor cell expressed, developmentally down-regulated gene 9"
chr13,41471577,41471781,205,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_665,77,.,7.4294,12.47715,7.78463,114,"Intron (ENSMUST00000021794.13/18003, intron 1 of 7)",13,41337816,41487242,149427,2,18003,ENSMUST00000225053.1,15461,ENSMUSG00000021365,Nedd9,"neural precursor cell expressed, developmentally down-regulated gene 9"
chr13,43268234,43268454,221,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_666,175,.,9.92258,23.05536,17.54734,110,"Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43265425,43303405,37981,2,328232,ENSMUST00000222779.1,34951,ENSMUSG00000051335,Gfod1,glucose-fructose oxidoreductase domain containing 1
chr13,43268994,43269204,211,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_667,144,.,10.28378,19.71408,14.42881,102,"Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43265425,43303405,37981,2,328232,ENSMUST00000222779.1,34201,ENSMUSG00000051335,Gfod1,glucose-fructose oxidoreductase domain containing 1
chr13,43775158,43775304,147,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_668,67,.,6.79509,11.3546,6.73783,64,Distal Intergenic,13,43784775,43803132,18358,1,12522,ENSMUST00000015540.3,-9471,ENSMUSG00000015396,Cd83,CD83 antigen
chr13,43775439,43775617,179,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_669,150,.,9.77916,20.38925,15.0893,92,Distal Intergenic,13,43784775,43803132,18358,1,12522,ENSMUST00000015540.3,-9158,ENSMUSG00000015396,Cd83,CD83 antigen
chr13,43778070,43778243,174,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_670,76,.,6.93846,12.30826,7.66439,88,Distal Intergenic,13,43784775,43803132,18358,1,12522,ENSMUST00000015540.3,-6532,ENSMUSG00000015396,Cd83,CD83 antigen
chr13,44249077,44249416,340,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_671,230,.,13.45532,29.03005,23.01831,196,Distal Intergenic,13,44193589,44216487,22899,2,100503592,ENSMUST00000223513.1,-32590,ENSMUSG00000113186,A330076C08Rik,RIKEN cDNA A330076C08 gene
chr13,44320992,44321280,289,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_672,144,.,10.28378,19.71408,14.42881,148,Distal Intergenic,13,44193589,44216487,22899,2,100503592,ENSMUST00000223513.1,-104505,ENSMUSG00000113186,A330076C08Rik,RIKEN cDNA A330076C08 gene
chr13,44392607,44392755,149,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_673,77,.,7.4294,12.47715,7.78463,71,Distal Intergenic,13,44439712,44457566,17855,1,69491,ENSMUST00000190628.6,-46957,ENSMUSG00000098144,1700029N11Rik,RIKEN cDNA 1700029N11 gene
chr13,44588025,44588185,161,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_674,22,.,4.6659,6.34295,2.21274,68,Distal Intergenic,13,44729535,44848340,118806,1,16468,ENSMUST00000174068.7,-141350,ENSMUSG00000038518,Jarid2,"jumonji, AT rich interactive domain 2"
chr13,45443239,45443430,192,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_675,192,.,12.1867,24.93798,19.24006,92,Distal Intergenic,13,45390927,45411045,20119,1,218203,ENSMUST00000222178.1,52312,ENSMUSG00000038175,Mylip,myosin regulatory light chain interacting protein
chr13,45649240,45649587,348,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_676,282,.,15.04109,34.68985,28.24432,107,"Intron (ENSMUST00000091628.10/20238, intron 6 of 7)",13,45538809,45542550,3742,1,66355,ENSMUST00000129176.1,110431,ENSMUSG00000000253,Gmpr,guanosine monophosphate reductase
chr13,45850277,45850427,151,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_677,57,.,5.71267,10.25134,5.76327,82,"Intron (ENSMUST00000091628.10/20238, intron 3 of 7)",13,45795543,45872288,76746,2,20238,ENSMUST00000222610.1,21861,ENSMUSG00000046876,Atxn1,ataxin 1
chr13,45850673,45850854,182,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_678,126,.,9.1898,17.7033,12.61643,98,"Intron (ENSMUST00000091628.10/20238, intron 3 of 7)",13,45795543,45872288,76746,2,20238,ENSMUST00000222610.1,21434,ENSMUSG00000046876,Atxn1,ataxin 1
chr13,45856198,45856394,197,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_679,67,.,7.11224,11.3546,6.73783,121,"Intron (ENSMUST00000091628.10/20238, intron 2 of 7)",13,45795543,45872288,76746,2,20238,ENSMUST00000222610.1,15894,ENSMUSG00000046876,Atxn1,ataxin 1
chr13,46339987,46340222,236,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_680,255,.,14.08963,31.83243,25.59202,123,Distal Intergenic,13,46273721,46300115,26395,1,380842,ENSMUST00000076622.3,66266,ENSMUSG00000063529,Stmnd1,stathmin domain containing 1
chr13,46930822,46930997,176,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_681,54,.,5.43606,9.91595,5.48537,76,Promoter (<=1kb),13,46901098,46929867,28770,2,16553,ENSMUST00000224923.1,-955,ENSMUSG00000021375,Kif13a,kinesin family member 13A
chr13,49241305,49241556,252,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_682,83,.,7.37753,13.02611,8.3237,128,Promoter (<=1kb),13,49237685,49240618,2934,2,66329,ENSMUST00000141408.1,-687,ENSMUSG00000021384,Susd3,sushi domain containing 3
chr13,49556938,49557184,247,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_683,18,.,4.07548,5.86499,1.85184,67,"Intron (ENSMUST00000177948.1/66695, intron 3 of 7)",13,49544487,49567565,23079,1,66695,ENSMUST00000021820.13,12451,ENSMUSG00000021388,Aspn,asporin
chr13,51716692,51716872,181,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_684,99,.,8.38086,14.79908,9.91869,88,Promoter (2-3kb),13,51711500,51714159,2660,2,20354,ENSMUST00000125511.1,-2533,ENSMUSG00000021451,Sema4d,"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D"
chr13,51736725,51736883,159,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_685,57,.,6.47793,10.25979,5.76327,79,Promoter (1-2kb),13,51701250,51734763,33514,2,20354,ENSMUST00000110039.1,-1962,ENSMUSG00000021451,Sema4d,"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D"
chr13,51776444,51776628,185,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_686,57,.,6.47793,10.25979,5.76327,94,Promoter (<=1kb),13,51725390,51777111,51722,2,20354,ENSMUST00000139858.7,483,ENSMUSG00000021451,Sema4d,"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D"
chr13,51933427,51933592,166,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_687,67,.,6.79509,11.3546,6.73783,72,Distal Intergenic,13,51846744,51848224,1481,1,23882,ENSMUST00000132480.1,86683,ENSMUSG00000021453,Gadd45g,growth arrest and DNA-damage-inducible 45 gamma
chr13,51935949,51936113,165,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_688,29,.,5.20932,7.16196,2.96057,84,Distal Intergenic,13,51846744,51848224,1481,1,23882,ENSMUST00000132480.1,89205,ENSMUSG00000021453,Gadd45g,growth arrest and DNA-damage-inducible 45 gamma
chr13,51936456,51936724,269,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_689,99,.,8.38086,14.79908,9.91869,166,Distal Intergenic,13,51846744,51848224,1481,1,23882,ENSMUST00000132480.1,89712,ENSMUSG00000021453,Gadd45g,growth arrest and DNA-damage-inducible 45 gamma
chr13,52026482,52026677,196,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_690,144,.,9.96663,19.71408,14.42881,91,Distal Intergenic,13,52096741,52124158,27418,1,74050,ENSMUST00000220691.1,-70064,ENSMUSG00000113211,4921525O09Rik,RIKEN cDNA 4921525O09 gene
chr13,52793613,52793912,300,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_691,168,.,11.23524,22.29069,16.80221,150,Distal Intergenic,13,52729922,52757205,27284,2,105404,ENSMUST00000223209.1,-36408,NA,BB123696,expressed sequence BB123696
chr13,52796495,52796645,151,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_692,40,.,5.2449,8.41215,4.06702,82,Distal Intergenic,13,52729922,52757205,27284,2,105404,ENSMUST00000223209.1,-39290,NA,BB123696,expressed sequence BB123696
chr13,52807964,52808148,185,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_693,67,.,7.11224,11.3546,6.73783,99,Distal Intergenic,13,52729922,52757205,27284,2,105404,ENSMUST00000223209.1,-50759,NA,BB123696,expressed sequence BB123696
chr13,52914628,52914865,238,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_694,67,.,6.79509,11.3546,6.73783,102,Promoter (4-5kb),13,52835119,52919232,84114,2,11992,ENSMUST00000137064.7,4367,ENSMUSG00000021460,Auh,AU RNA binding protein/enoyl-coenzyme A hydratase
chr13,53057245,53057412,168,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_695,67,.,6.79509,11.3546,6.73783,82,Distal Intergenic,13,52967209,52981073,13865,2,18030,ENSMUST00000071065.7,-76172,ENSMUSG00000056749,Nfil3,"nuclear factor, interleukin 3, regulated"
chr13,54210031,54210184,154,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_696,34,.,4.45991,7.66459,3.44429,72,Promoter (3-4kb),13,54214007,54236180,22174,1,15466,ENSMUST00000209846.1,-3823,ENSMUSG00000034987,Hrh2,histamine receptor H2
chr13,56151497,56151654,158,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_697,57,.,6.37032,10.20355,5.76327,70,Distal Intergenic,13,56104430,56136361,31932,2,26914,ENSMUST00000154778.7,-15136,ENSMUSG00000015937,Macroh2a1,macroH2A.1 histone
chr13,56476789,56477009,221,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_698,88,.,8.0637,13.6258,8.81571,96,Downstream (2-3kb),13,56479277,56482246,2970,2,16198,ENSMUST00000022019.3,5237,ENSMUSG00000021538,Il9,interleukin 9
chr13,60895852,60896026,175,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_699,121,.,9.33232,17.2144,12.14322,86,Promoter (<=1kb),13,60895351,60896286,936,2,13025,ENSMUST00000225732.1,260,ENSMUSG00000074874,Ctla2b,cytotoxic T lymphocyte-associated protein 2 beta
chr13,60935164,60935343,180,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_700,133,.,9.64947,18.45419,13.3031,88,Promoter (<=1kb),13,60853230,60935590,82361,2,214639,ENSMUST00000225382.1,247,ENSMUSG00000050345,4930486L24Rik,RIKEN cDNA 4930486L24 gene
chr13,63088842,63089105,264,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_701,88,.,7.74655,13.6258,8.81571,144,"Intron (ENSMUST00000091560.10/72061, intron 4 of 14)",13,63107522,63190551,83030,1,72061,ENSMUST00000222907.1,-18417,ENSMUSG00000021458,Aopep,aminopeptidase O
chr13,63223529,63223733,205,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_702,133,.,8.51927,18.49883,13.3437,106,"Intron (ENSMUST00000091560.10/72061, intron 10 of 14)",13,63240029,63302282,62254,1,72061,ENSMUST00000222929.1,-16296,ENSMUSG00000021458,Aopep,aminopeptidase O
chr13,63360162,63360412,251,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_703,77,.,7.4294,12.47715,7.78463,161,"Exon (ENSMUST00000220684.1/14088, exon 6 of 14)",13,63330539,63352172,21634,2,14088,ENSMUST00000161656.1,-7990,ENSMUSG00000021461,Fancc,"Fanconi anemia, complementation group C"
chr13,63558015,63558197,183,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_704,20,.,4.89216,6.19985,2.07316,83,"Intron (ENSMUST00000021921.10/19206, intron 2 of 22)",13,63508330,63563815,55486,2,19206,ENSMUST00000195258.6,5618,ENSMUSG00000021466,Ptch1,patched 1
chr13,83572621,83572800,180,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_705,88,.,8.0637,13.6258,8.81571,86,Promoter (<=1kb),13,83572381,83625572,53192,1,17260,ENSMUST00000196207.4,240,ENSMUSG00000005583,Mef2c,myocyte enhancer factor 2C
chr13,83597377,83598033,657,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_706a,191,.,11.75026,24.74008,19.15035,231,"Intron (ENSMUST00000198199.4/17260, intron 4 of 10)",13,83575677,83662631,86955,1,17260,ENSMUST00000199210.4,21700,ENSMUSG00000005583,Mef2c,myocyte enhancer factor 2C
chr13,83597377,83598033,657,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_706b,168,.,10.91809,22.29069,16.80221,552,"Intron (ENSMUST00000198199.4/17260, intron 4 of 10)",13,83575677,83662631,86955,1,17260,ENSMUST00000199210.4,21700,ENSMUSG00000005583,Mef2c,myocyte enhancer factor 2C
chr13,91134549,91134722,174,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_707,109,.,9.01517,15.99567,10.99327,86,"Intron (ENSMUST00000022119.5/66795, intron 3 of 7)",13,90936006,91125610,189605,2,66795,ENSMUST00000223729.1,-8939,ENSMUSG00000021619,Atg10,autophagy related 10
chr13,91541121,91541267,147,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_708,93,.,7.98162,14.16161,9.34435,75,Promoter (1-2kb),13,91539343,91657776,118434,1,66970,ENSMUST00000133984.1,1778,ENSMUSG00000003992,Ssbp2,single-stranded DNA binding protein 2
chr13,91702494,91702640,147,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_709,77,.,7.4294,12.47715,7.78463,69,3' UTR,13,91670437,91691432,20996,1,66970,ENSMUST00000137658.1,32057,ENSMUSG00000003992,Ssbp2,single-stranded DNA binding protein 2
chr13,93093843,93094096,254,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_710,337,.,16.94401,40.55708,33.7263,115,Promoter (<=1kb),13,93094833,93098968,4136,1,408254,ENSMUST00000224009.1,-737,ENSMUSG00000114968,A630019I02Rik,RIKEN cDNA A630019I02 gene
chr13,93094266,93094484,219,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_711,144,.,9.96663,19.71408,14.42881,106,Promoter (<=1kb),13,93094833,93098968,4136,1,408254,ENSMUST00000224009.1,-349,ENSMUSG00000114968,A630019I02Rik,RIKEN cDNA A630019I02 gene
chr13,95007423,95007600,178,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_712,99,.,6.81738,14.75134,9.91777,85,"Intron (ENSMUST00000160115.7/218460, intron 7 of 9)",13,95017584,95018965,1382,1,218460,ENSMUST00000223422.1,-9984,ENSMUSG00000042015,Wdr41,WD repeat domain 41
chr13,95988248,95988428,181,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_713,67,.,7.11224,11.3546,6.73783,82,Promoter (1-2kb),13,95989133,95990226,1094,2,75209,ENSMUST00000220740.1,1798,ENSMUSG00000051111,Sv2c,synaptic vesicle glycoprotein 2c
chr13,96510764,96511061,298,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_714,192,.,11.86955,24.93798,19.24006,184,"Intron (ENSMUST00000022172.11/27015, intron 3 of 14)",13,96482170,96519160,36991,2,27015,ENSMUST00000091387.3,8099,ENSMUSG00000021668,Polk,"polymerase (DNA directed), kappa"
