seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr9,15317407,15317659,253,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_374,110,.,9.87496,16.41764,11.09415,138,Promoter (<=1kb),9,15317273,15317957,685,2,319675,ENSMUST00000160238.1,298,ENSMUSG00000046111,Cep295,centrosomal protein 295
chr9,15317830,15318124,295,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_375,65,.,7.59612,11.68135,6.54553,95,Promoter (<=1kb),9,15316986,15318013,1028,2,319675,ENSMUST00000217140.1,0,ENSMUSG00000046111,Cep295,centrosomal protein 295
chr9,20892405,20892661,257,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_376,69,.,7.56381,12.12767,6.97595,112,Promoter (1-2kb),9,20890638,20891354,717,1,235036,ENSMUST00000153227.1,1767,ENSMUSG00000004100,Ppan,peter pan homolog
chr9,40806746,40807136,391,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_377,84,.,8.54242,13.66738,8.44798,122,Promoter (2-3kb),9,40804484,40810087,5604,1,15481,ENSMUST00000215526.1,2262,ENSMUSG00000015656,Hspa8,heat shock protein 8
chr9,40807262,40807509,248,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_378,43,.,6.46822,9.37872,4.36469,171,Promoter (2-3kb),9,40804484,40810087,5604,1,15481,ENSMUST00000215526.1,2778,ENSMUSG00000015656,Hspa8,heat shock protein 8
chr9,44411794,44411964,171,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_379,41,.,6.16995,9.08163,4.11429,152,Promoter (<=1kb),9,44410161,44411230,1070,2,382073,ENSMUST00000215402.1,-564,ENSMUSG00000043923,Ccdc84,coiled-coil domain containing 84
chr9,57251806,57252023,218,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_380,15,.,4.6595,6.21058,1.54814,46,Promoter (9-10kb),9,57258774,57261509,2736,2,74211,ENSMUST00000217657.1,9486,ENSMUSG00000032300,1700017B05Rik,RIKEN cDNA 1700017B05 gene
chr9,57623831,57624041,211,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_381,26,.,5.12,7.50992,2.67174,71,Promoter (3-4kb),9,57607085,57620774,13690,2,235416,ENSMUST00000093832.10,-3057,ENSMUSG00000056271,Lman1l,"lectin, mannose-binding 1 like"
chr9,61910517,61910663,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_382,54,.,6.98925,10.54172,5.47223,83,Promoter (3-4kb),9,61913284,61914542,1259,2,56040,ENSMUST00000008036.8,3879,ENSMUSG00000007892,Rplp1,"ribosomal protein, large, P1"
chr9,65196236,65196845,610,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_383,1000,.,38.76963,106.9973,100.06522,270,Promoter (<=1kb),9,65195353,65238430,43078,1,214424,ENSMUST00000216702.1,883,ENSMUSG00000032392,Parp16,"poly (ADP-ribose) polymerase family, member 16"
chr9,65201449,65201827,379,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_384,296,.,17.96729,35.53805,29.66937,142,Promoter (6-7kb),9,65195353,65238430,43078,1,214424,ENSMUST00000216702.1,6096,ENSMUSG00000032392,Parp16,"poly (ADP-ribose) polymerase family, member 16"
chr9,66512189,66512362,174,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_385,31,.,5.74953,8.01517,3.1137,57,Promoter (2-3kb),9,66508375,66514609,6235,2,74165,ENSMUST00000056890.9,2247,ENSMUSG00000050503,Fbxl22,F-box and leucine-rich repeat protein 22
chr9,78475978,78476184,207,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_386,99,.,9.34299,15.24766,9.95923,106,Promoter (3-4kb),9,78478912,78479501,590,2,13627,ENSMUST00000143570.1,3317,ENSMUSG00000037742,Eef1a1,eukaryotic translation elongation factor 1 alpha 1
chr9,78476369,78476550,182,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_387,70,.,7.90561,12.23774,7.07106,92,Promoter (2-3kb),9,78478912,78479501,590,2,13627,ENSMUST00000143570.1,2951,ENSMUSG00000037742,Eef1a1,eukaryotic translation elongation factor 1 alpha 1
chr9,78476631,78476797,167,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_388,120,.,10.15626,17.39626,12.03501,78,Promoter (2-3kb),9,78478912,78479501,590,2,13627,ENSMUST00000143570.1,2704,ENSMUSG00000037742,Eef1a1,eukaryotic translation elongation factor 1 alpha 1
chr9,78476866,78477097,232,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_389,64,.,6.89892,11.5471,6.4141,106,Promoter (2-3kb),9,78478912,78479501,590,2,13627,ENSMUST00000143570.1,2404,ENSMUSG00000037742,Eef1a1,eukaryotic translation elongation factor 1 alpha 1
chr9,88520286,88520455,170,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_390,70,.,7.69021,12.16345,7.01056,87,Promoter (1-2kb),9,88521055,88521869,815,2,72655,ENSMUST00000183045.1,1414,ENSMUSG00000097195,Snhg5,small nucleolar RNA host gene 5
chr9,88522725,88522916,192,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_391,191,.,13.54464,24.75513,19.1809,94,Promoter (<=1kb),9,88521052,88522890,1839,2,72655,ENSMUST00000180563.8,0,ENSMUSG00000097195,Snhg5,small nucleolar RNA host gene 5
chr9,120575958,120576146,189,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_392,32,.,5.63761,8.11166,3.20689,90,Promoter (1-2kb),9,120577331,120578074,744,1,76100,ENSMUST00000213974.1,-1185,ENSMUSG00000052658,5830454E08Rik,RIKEN cDNA 5830454E08 gene
chrX,8060338,8060484,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_400,13,.,4.26666,5.96518,1.3244,68,"Intron (ENSMUST00000145941.2/ENSMUST00000145941.2, intron 1 of 2)",20,8061435,8074258,12824,2,20937,ENSMUST00000115637.7,13774,ENSMUSG00000039231,Suv39h1,suppressor of variegation 3-9 1
chrX,8137377,8137525,149,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_401,31,.,5.74953,8.01517,3.1137,85,Promoter (4-5kb),20,8123303,8132858,9556,2,73447,ENSMUST00000133292.7,-4519,ENSMUSG00000031166,Wdr13,WD repeat domain 13
chrX,14315403,14315589,187,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_402,314,.,18.68598,37.36063,31.45114,97,"Exon (ENSMUST00000082838.1/ENSMUST00000082838.1, exon 1 of 1)",20,14211148,14211661,514,1,385328,ENSMUST00000105137.3,104255,ENSMUSG00000078346,H2al1n,H2A histone family member L1N
chrX,74273448,74273594,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_403,42,.,6.41588,9.2714,4.28249,116,Promoter (<=1kb),20,74274027,74274105,79,2,102466804,ENSMUST00000184075.1,511,ENSMUSG00000099226,Mir7091,microRNA 7091
chrX,74273748,74273894,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_404,48,.,6.69031,9.85151,4.81985,64,Promoter (<=1kb),20,74274027,74274105,79,2,102466804,ENSMUST00000184075.1,211,ENSMUSG00000099226,Mir7091,microRNA 7091
chrX,140543015,140543258,244,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_405,41,.,5.96956,9.1084,4.13544,157,Promoter (<=1kb),20,140539528,140543187,3660,2,14605,ENSMUST00000055738.11,0,ENSMUSG00000031431,Tsc22d3,"TSC22 domain family, member 3"
chrX,167206501,167206724,224,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_406,54,.,6.98925,10.54172,5.47223,126,Promoter (2-3kb),20,167207292,167208827,1536,2,19241,ENSMUST00000112175.1,2103,ENSMUSG00000049775,Tmsb4x,"thymosin, beta 4, X chromosome"
