seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr10,111213835,111214406,572,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_817a,193,.,13.59723,24.2963,19.36842,101,"Intron (ENSMUST00000105275.8/237542, intron 2 of 23)",10,111233629,111248449,14821,1,237542,ENSMUST00000217693.1,-19223,ENSMUSG00000020189,Osbpl8,oxysterol binding protein-like 8
chr10,111213835,111214406,572,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_817b,248,.,14.2953,29.90321,24.81915,416,"Intron (ENSMUST00000105275.8/237542, intron 2 of 23)",10,111233629,111248449,14821,1,237542,ENSMUST00000217693.1,-19223,ENSMUSG00000020189,Osbpl8,oxysterol binding protein-like 8
chr10,111298697,111298849,153,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_818,45,.,6.11621,8.5511,4.52431,92,Promoter (<=1kb),10,111298679,111301727,3049,1,71769,ENSMUST00000040454.4,18,ENSMUSG00000035759,Bbs10,Bardet-Biedl syndrome 10 (human)
chr10,111473294,111473447,154,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_819,50,.,6.41227,9.08008,5.00341,77,Promoter (<=1kb),10,111473281,111495009,21729,1,53605,ENSMUST00000219143.1,13,ENSMUSG00000058799,Nap1l1,nucleosome assembly protein 1-like 1
chr10,111506396,111506704,309,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_820,95,.,9.07781,14.07387,9.55997,100,Promoter (<=1kb),10,111506286,111508645,2360,1,21664,ENSMUST00000164773.1,110,ENSMUSG00000020205,Phlda1,"pleckstrin homology like domain, family A, member 1"
chr10,112928790,112929073,284,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_821,14,.,4.44151,4.98931,1.47495,122,Promoter (<=1kb),10,112925430,112928995,3566,2,382423,ENSMUST00000099276.3,0,ENSMUSG00000074748,Atxn7l3b,ataxin 7-like 3B
chr10,115315038,115315220,183,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_822,39,.,6.31782,7.89347,3.90611,82,Promoter (<=1kb),10,115287084,115315591,28508,2,216344,ENSMUST00000020343.8,371,ENSMUSG00000020132,Rab21,"RAB21, member RAS oncogene family"
chr10,115315422,115315568,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_823,73,.,7.988,11.68764,7.34247,77,Promoter (<=1kb),10,115287084,115315591,28508,2,216344,ENSMUST00000020343.8,23,ENSMUSG00000020132,Rab21,"RAB21, member RAS oncogene family"
chr10,115362107,115362253,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_824,39,.,5.85061,7.89347,3.90611,70,Promoter (<=1kb),10,115339674,115362231,22558,2,67226,ENSMUST00000218731.1,0,ENSMUSG00000069520,Tmem19,transmembrane protein 19
chr10,116581567,116581750,184,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_825,112,.,9.73061,15.81498,11.22402,83,Promoter (<=1kb),10,116509791,116581511,71721,2,72068,ENSMUST00000020374.5,-56,ENSMUSG00000020166,Cnot2,"CCR4-NOT transcription complex, subunit 2"
chr10,117148307,117148457,151,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_826,26,.,5.25273,6.35842,2.62868,122,Promoter (<=1kb),10,117082805,117148495,65691,2,327826,ENSMUST00000219483.1,38,ENSMUSG00000020170,Frs2,fibroblast growth factor receptor substrate 2
chr10,117224184,117224486,303,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_827,63,.,7.71947,10.63427,6.35362,199,Promoter (<=1kb),10,117215221,117224490,9270,2,64050,ENSMUST00000218887.1,4,ENSMUSG00000020171,Yeats4,YEATS domain containing 4
chr10,117376735,117377085,351,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_828,51,.,6.78504,9.24118,5.11194,85,Promoter (<=1kb),10,117344673,117376970,32298,2,432508,ENSMUST00000069168.12,0,ENSMUSG00000055531,Cpsf6,cleavage and polyadenylation specific factor 6
chr10,117710138,117710314,177,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_829,60,.,7.53212,10.28919,6.09048,104,Promoter (<=1kb),10,117702259,117710292,8034,2,17246,ENSMUST00000147823.1,0,ENSMUSG00000020184,Mdm2,transformed mouse 3T3 cell double minute 2
chr10,117746307,117746498,192,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_830,63,.,7.25226,10.63427,6.35362,117,Promoter (<=1kb),10,117733679,117746365,12687,2,215436,ENSMUST00000079041.6,0,ENSMUSG00000060181,Slc35e3,"solute carrier family 35, member E3"
chr10,117818238,117818476,239,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_831,111,.,10.06209,15.71635,11.13311,119,Promoter (<=1kb),10,117815660,117818540,2881,2,215449,ENSMUST00000220214.1,64,ENSMUSG00000052681,Rap1b,RAS related protein 1b
chr10,117845314,117845612,299,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_832,26,.,4.99521,6.36813,2.63804,116,Promoter (<=1kb),10,117813871,117846035,32165,2,215449,ENSMUST00000064667.8,423,ENSMUSG00000052681,Rap1b,RAS related protein 1b
chr10,117845775,117846009,235,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_833,177,.,12.68768,22.63167,17.7677,108,Promoter (<=1kb),10,117813871,117846035,32165,2,215449,ENSMUST00000064667.8,26,ENSMUSG00000052681,Rap1b,RAS related protein 1b
chr10,117846124,117846291,168,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_834,31,.,5.42689,6.95301,3.11453,88,Promoter (<=1kb),10,117813871,117846035,32165,2,215449,ENSMUST00000064667.8,-89,ENSMUSG00000052681,Rap1b,RAS related protein 1b
chr10,118868582,118868779,198,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_835,119,.,10.05556,16.58509,11.92604,105,Promoter (<=1kb),10,118861023,118868299,7277,2,69181,ENSMUST00000218692.1,-283,ENSMUSG00000028630,Dyrk2,dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2
chr10,118868956,118869450,495,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_836,76,.,8.18669,12.06849,7.68602,271,Promoter (<=1kb),10,118855603,118869149,13547,2,69181,ENSMUST00000004281.9,0,ENSMUSG00000028630,Dyrk2,dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2
chr10,119199824,119200058,235,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_837,140,.,10.02532,18.79928,14.06006,125,3' UTR,10,119206323,119208209,1887,2,71902,ENSMUST00000148802.1,8151,ENSMUSG00000020114,Cand1,cullin associated and neddylation disassociated 1
chr10,119239836,119239991,156,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_838,17,.,4.38417,5.38316,1.72813,64,Promoter (<=1kb),10,119199255,119240055,40801,2,71902,ENSMUST00000020315.12,64,ENSMUSG00000020114,Cand1,cullin associated and neddylation disassociated 1
chr10,120385398,120385692,295,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_839,353,.,20.33432,40.61484,35.30486,155,Promoter (3-4kb),10,120389523,120392793,3271,1,320626,ENSMUST00000161291.1,-3831,ENSMUSG00000090191,9230105E05Rik,RIKEN cDNA 9230105E05 gene
chr10,120979146,120979478,333,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_840,48,.,6.32062,8.94265,4.89218,293,Promoter (<=1kb),10,120923413,120979332,55920,2,380664,ENSMUST00000119944.7,0,ENSMUSG00000048661,Lemd3,LEM domain containing 3
chr10,121310919,121311099,181,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_841,28,.,5.18017,6.67673,2.88127,52,Promoter (<=1kb),10,121263820,121311189,47370,2,74694,ENSMUST00000064107.6,90,ENSMUSG00000052302,Tbc1d30,"TBC1 domain family, member 30"
chr10,121365005,121365323,319,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_842,76,.,8.18669,12.06849,7.68602,198,Promoter (<=1kb),10,121365090,121397245,32156,1,75612,ENSMUST00000040344.6,0,ENSMUSG00000034707,Gns,glucosamine (N-acetyl)-6-sulfatase
chr10,121476118,121476342,225,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_843,51,.,6.78504,9.24118,5.11194,116,Promoter (<=1kb),10,121410350,121476347,65998,2,192678,ENSMUST00000026902.8,5,ENSMUSG00000025795,Rassf3,Ras association (RalGDS/AF-6) domain family member 3
chr10,121586641,121586795,155,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_844,39,.,6.31782,7.89347,3.90611,74,Promoter (<=1kb),10,121546455,121586787,40333,2,56480,ENSMUST00000020316.3,0,ENSMUSG00000020115,Tbk1,TANK-binding kinase 1
chr10,121626279,121626548,270,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_845,21,.,4.7018,5.84825,2.17538,113,Promoter (<=1kb),10,121587380,121626316,38937,2,73192,ENSMUST00000039810.7,0,ENSMUSG00000034667,Xpot,"exportin, tRNA (nuclear export receptor for tRNAs)"
chr10,122047726,122047874,149,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_846,28,.,5.38339,6.5964,2.82003,72,Promoter (<=1kb),10,121895837,122047315,151479,2,117600,ENSMUST00000162710.1,-411,ENSMUSG00000020121,Srgap1,SLIT-ROBO Rho GTPase activating protein 1
chr10,122096749,122097082,334,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_847,50,.,6.08381,9.08008,5.00341,248,Promoter (<=1kb),10,122096056,122097126,1071,2,216395,ENSMUST00000135083.1,44,ENSMUSG00000034620,Rxylt1,ribitol xylosyltransferase 1
chr10,122578800,122578971,172,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_848,39,.,5.75535,7.99793,3.99398,79,Distal Intergenic,10,122565023,122569891,4869,2,319272,ENSMUST00000219429.1,-8909,ENSMUSG00000112095,A130077B15Rik,RIKEN cDNA A130077B15 gene
chr10,122678701,122678963,263,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_849,63,.,7.71947,10.63427,6.35362,114,Promoter (<=1kb),10,122678762,122880333,201572,1,319468,ENSMUST00000162853.7,0,ENSMUSG00000034613,Ppm1h,protein phosphatase 1H (PP2C domain containing)
chr10,122679075,122679267,193,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_850,17,.,4.91617,5.35659,1.70852,113,Promoter (<=1kb),10,122679315,122679415,101,1,102466884,ENSMUST00000185165.1,-48,ENSMUSG00000099225,Mir8104,microRNA 8104
chr10,122735349,122735518,170,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_851,104,.,9.58834,15.04665,10.47411,97,"Intron (ENSMUST00000162853.7/319468, intron 1 of 5)",10,122757198,122811471,54274,1,319468,ENSMUST00000160315.1,-21680,ENSMUSG00000034613,Ppm1h,protein phosphatase 1H (PP2C domain containing)
chr10,122739062,122739222,161,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_852,22,.,5.0468,6.00011,2.2924,85,"Intron (ENSMUST00000162853.7/319468, intron 1 of 5)",10,122757198,122811471,54274,1,319468,ENSMUST00000160315.1,-17976,ENSMUSG00000034613,Ppm1h,protein phosphatase 1H (PP2C domain containing)
chr10,122800879,122801049,171,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_853,30,.,5.34933,6.84022,3.03577,73,"Intron (ENSMUST00000162853.7/319468, intron 2 of 5)",10,122811244,122815871,4628,1,319468,ENSMUST00000159885.1,-10195,ENSMUSG00000034613,Ppm1h,protein phosphatase 1H (PP2C domain containing)
chr10,122807173,122807328,156,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_854,50,.,6.08381,9.08008,5.00341,86,Promoter (3-4kb),10,122811244,122815871,4628,1,319468,ENSMUST00000159885.1,-3916,ENSMUSG00000034613,Ppm1h,protein phosphatase 1H (PP2C domain containing)
chr10,122985396,122985599,204,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_855,106,.,9.33534,15.18933,10.61547,107,Promoter (<=1kb),10,122985640,122985724,85,2,387251,ENSMUST00000083472.3,125,ENSMUSG00000065406,Mirlet7i,microRNA let7i
chr10,123076162,123076563,402,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_856a,119,.,10.05556,16.58509,11.92604,104,Promoter (<=1kb),10,122992060,123076505,84446,2,67074,ENSMUST00000073792.10,0,ENSMUSG00000034602,Mon2,"MON2 homolog, regulator of endosome to Golgi trafficking"
chr10,123076162,123076563,402,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_856b,104,.,9.58834,15.04665,10.47411,280,Promoter (<=1kb),10,122992060,123076505,84446,2,67074,ENSMUST00000073792.10,0,ENSMUSG00000034602,Mon2,"MON2 homolog, regulator of endosome to Golgi trafficking"
chr10,127041935,127042131,197,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_857,104,.,9.58834,15.04665,10.47411,115,Promoter (<=1kb),10,127041957,127044002,2046,1,17299,ENSMUST00000135655.1,0,ENSMUSG00000006732,Mettl1,methyltransferase like 1
chr10,127060104,127060323,220,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_858,39,.,5.85061,7.89347,3.90611,77,Promoter (<=1kb),10,127055011,127060184,5174,2,216438,ENSMUST00000040307.5,0,ENSMUSG00000040502,March9,membrane-associated ring finger (C3HC4) 9
chr10,127063444,127063874,431,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_859,51,.,6.78504,9.24118,5.11194,286,Promoter (<=1kb),10,127063534,127067920,4387,1,12567,ENSMUST00000006911.11,0,ENSMUSG00000006728,Cdk4,cyclin-dependent kinase 4
chr10,127165075,127165551,477,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_860a,114,.,10.26738,16.09686,11.4887,129,Promoter (<=1kb),10,127165225,127172330,7106,1,14421,ENSMUST00000006914.10,0,ENSMUSG00000006731,B4galnt1,"beta-1,4-N-acetyl-galactosaminyl transferase 1"
chr10,127165075,127165551,477,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_860b,90,.,8.65391,13.54027,9.04902,380,Promoter (<=1kb),10,127165225,127172330,7106,1,14421,ENSMUST00000006914.10,0,ENSMUSG00000006731,B4galnt1,"beta-1,4-N-acetyl-galactosaminyl transferase 1"
chr10,127180291,127180561,271,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_861,81,.,7.72611,12.52288,8.12272,157,Promoter (<=1kb),10,127171393,127180582,9190,2,216441,ENSMUST00000221174.1,21,ENSMUSG00000040441,Slc26a10,"solute carrier family 26, member 10"
chr10,127211396,127211669,274,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_862,90,.,9.12112,13.54027,9.04902,105,Promoter (<=1kb),10,127197067,127211555,14489,2,117150,ENSMUST00000013970.8,0,ENSMUSG00000025417,Pip4k2c,"phosphatidylinositol-5-phosphate 4-kinase, type II, gamma"
chr10,127218408,127218614,207,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_863,90,.,8.65391,13.54027,9.04902,108,Distal Intergenic,10,127204351,127211585,7235,2,117150,ENSMUST00000218386.1,-6823,ENSMUSG00000025417,Pip4k2c,"phosphatidylinositol-5-phosphate 4-kinase, type II, gamma"
chr10,127288699,127288998,300,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_864,90,.,9.12112,13.54027,9.04902,162,Promoter (<=1kb),10,127281956,127288890,6935,2,110962,ENSMUST00000026476.12,0,ENSMUSG00000025409,Mbd6,methyl-CpG binding domain protein 6
chr10,127290381,127290667,287,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_865,114,.,9.2345,16.00564,11.40933,175,Promoter (<=1kb),10,127290774,127296288,5515,1,13198,ENSMUST00000026475.14,-107,ENSMUSG00000025408,Ddit3,DNA-damage inducible transcript 3
chr10,127294213,127294455,243,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_866,234,.,13.96684,28.4555,23.41001,123,Promoter (3-4kb),10,127296349,127297675,1327,2,216443,ENSMUST00000139683.1,3220,ENSMUSG00000040354,Mars,methionine-tRNA synthetase
chr10,127380363,127380596,234,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_867,51,.,6.78504,9.24118,5.11194,121,Promoter (<=1kb),10,127380327,127444391,64065,1,71750,ENSMUST00000170164.7,36,ENSMUSG00000025404,R3hdm2,R3H domain containing 2
chr10,127666545,127666815,271,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_868,17,.,4.91617,5.35659,1.70852,189,Promoter (<=1kb),10,127660918,127666710,5793,2,17937,ENSMUST00000026469.8,0,ENSMUSG00000025402,Nab2,Ngfi-A binding protein 2
chr10,127666965,127667164,200,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_869,28,.,5.38339,6.5964,2.82003,89,Promoter (<=1kb),10,127667144,127696940,29797,1,210035,ENSMUST00000118728.7,0,ENSMUSG00000040195,Nemp1,nuclear envelope integral membrane protein 1
chr10,127668148,127668330,183,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_870,22,.,4.76997,5.94877,2.25082,70,Promoter (<=1kb),10,127664984,127668568,3585,2,17937,ENSMUST00000129252.1,238,ENSMUSG00000025402,Nab2,Ngfi-A binding protein 2
chr10,127670181,127670334,154,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_871,37,.,6.16449,7.61983,3.72642,76,Promoter (1-2kb),10,127664984,127668568,3585,2,17937,ENSMUST00000129252.1,-1613,ENSMUSG00000025402,Nab2,Ngfi-A binding protein 2
chr10,128058463,128058758,296,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_872,39,.,5.85061,7.89347,3.90611,72,Promoter (<=1kb),10,128058954,128077272,18319,1,56351,ENSMUST00000052798.13,-196,ENSMUSG00000071072,Ptges3,prostaglandin E synthase 3
chr10,128058870,128059411,542,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_873,119,.,10.05556,16.58509,11.92604,233,Promoter (<=1kb),10,128058954,128077272,18319,1,56351,ENSMUST00000052798.13,0,ENSMUSG00000071072,Ptges3,prostaglandin E synthase 3
chr10,128096994,128097225,232,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_874,14,.,4.11305,4.98931,1.47495,33,Promoter (<=1kb),10,128096380,128119340,22961,1,116848,ENSMUST00000219980.1,614,ENSMUSG00000040054,Baz2a,"bromodomain adjacent to zinc finger domain, 2A"
chr10,128194122,128194560,439,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_875,14,.,4.44151,4.98931,1.47495,156,Promoter (<=1kb),10,128194457,128209939,15483,1,216456,ENSMUST00000044776.12,0,ENSMUSG00000044005,Gls2,"glutaminase 2 (liver, mitochondrial)"
chr10,128270250,128270733,484,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_876a,114,.,10.26738,16.09686,11.4887,94,Promoter (<=1kb),10,128270559,128277410,6852,1,20847,ENSMUST00000218863.1,0,ENSMUSG00000040033,Stat2,signal transducer and activator of transcription 2
chr10,128270250,128270733,484,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_876b,22,.,4.76997,5.94877,2.25082,376,Promoter (<=1kb),10,128270559,128277410,6852,1,20847,ENSMUST00000218863.1,0,ENSMUSG00000040033,Stat2,signal transducer and activator of transcription 2
chr10,128303561,128303848,288,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_877,114,.,9.8115,16.09686,11.4887,175,Promoter (<=1kb),10,128303398,128321353,17956,1,103135,ENSMUST00000219255.1,163,ENSMUSG00000005682,Pan2,PAN2 poly(A) specific ribonuclease subunit
chr10,128368825,128368993,169,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_878,14,.,4.44151,4.98931,1.47495,88,Promoter (<=1kb),10,128363100,128368954,5855,2,210582,ENSMUST00000043211.6,0,ENSMUSG00000039914,Coq10a,coenzyme Q10A
chr10,128376851,128377497,647,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_879a,28,.,5.38339,6.5964,2.82003,125,Promoter (<=1kb),10,128377115,128385496,8382,1,237615,ENSMUST00000167990.1,0,ENSMUSG00000014498,Ankrd52,ankyrin repeat domain 52
chr10,128376851,128377497,647,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_879b,165,.,12.39164,21.37209,16.54415,384,Promoter (<=1kb),10,128377115,128385496,8382,1,237615,ENSMUST00000167990.1,0,ENSMUSG00000014498,Ankrd52,ankyrin repeat domain 52
chr10,128409657,128409916,260,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_880,63,.,7.71947,10.63427,6.35362,112,Promoter (<=1kb),10,128401395,128409728,8334,2,69917,ENSMUST00000164199.7,0,ENSMUSG00000025374,Nabp2,nucleic acid binding protein 2
chr10,128524734,128524922,189,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_881,28,.,5.38339,6.5964,2.82003,136,Promoter (<=1kb),10,128513498,128525868,12371,2,23943,ENSMUST00000217948.1,946,ENSMUSG00000025366,Esyt1,extended synaptotagmin-like protein 1
chr10,128525720,128525866,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_882,22,.,4.76997,5.94877,2.25082,119,Promoter (<=1kb),10,128513498,128525868,12371,2,23943,ENSMUST00000217948.1,2,ENSMUSG00000025366,Esyt1,extended synaptotagmin-like protein 1
chr10,128565512,128565658,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_883,17,.,4.91617,5.35659,1.70852,70,Promoter (<=1kb),10,128563152,128565869,2718,2,18813,ENSMUST00000147068.1,211,ENSMUSG00000025364,Pa2g4,proliferation-associated 2G4
chr10,128645646,128646275,630,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_884,2326,.,75.92326,239.76103,232.62846,224,Promoter (<=1kb),10,128645884,128649811,3928,1,102633634,ENSMUST00000180875.1,0,ENSMUSG00000097372,Gm26876,"predicted gene, 26876"
chr10,128673817,128674152,336,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_885,76,.,8.18669,12.06849,7.68602,166,Promoter (<=1kb),10,128669894,128674073,4180,2,211389,ENSMUST00000054764.8,0,ENSMUSG00000049858,Suox,sulfite oxidase
chr10,128696245,128696391,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_886,14,.,4.44151,4.98931,1.47495,78,Promoter (<=1kb),10,128677175,128696264,19090,2,19344,ENSMUST00000000727.3,0,ENSMUSG00000000711,Rab5b,"RAB5B, member RAS oncogene family"
chr10,128748570,128748721,152,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_887,46,.,6.59083,8.70678,4.67662,85,Promoter (<=1kb),10,128748528,128766564,18037,1,78428,ENSMUST00000218218.1,42,ENSMUSG00000064030,Pym1,"PYM homolog 1, exon junction complex associated factor"
chr10,128805008,128805195,188,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_888,37,.,6.16449,7.61983,3.72642,74,Promoter (<=1kb),10,128805554,128819259,13706,1,74330,ENSMUST00000217745.1,-359,ENSMUSG00000025354,Dnajc14,DnaJ heat shock protein family (Hsp40) member C14
chr10,128805259,128805426,168,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_889,14,.,4.11305,4.98931,1.47495,66,Promoter (<=1kb),10,128805554,128819259,13706,1,74330,ENSMUST00000217745.1,-128,ENSMUSG00000025354,Dnajc14,DnaJ heat shock protein family (Hsp40) member C14
chr10,128805585,128805731,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_890,39,.,5.85061,7.89347,3.90611,125,Promoter (<=1kb),10,128805676,128817503,11828,1,74330,ENSMUST00000219508.1,0,ENSMUSG00000025354,Dnajc14,DnaJ heat shock protein family (Hsp40) member C14
chr11,3202271,3202774,504,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_891,125,.,10.14429,17.25069,12.57666,229,Promoter (<=1kb),11,3202392,3244581,42190,1,74203,ENSMUST00000020734.10,0,ENSMUSG00000020454,Eif4enif1,eukaryotic translation initiation factor 4E nuclear import factor 1
chr11,3202998,3203160,163,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_892,61,.,7.24855,10.37164,6.1657,92,Promoter (<=1kb),11,3203021,3244587,41567,1,74203,ENSMUST00000110048.7,0,ENSMUSG00000020454,Eif4enif1,eukaryotic translation initiation factor 4E nuclear import factor 1
chr11,3289634,3289788,155,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_893,22,.,4.76997,5.94877,2.25082,141,Promoter (<=1kb),11,3289993,3295429,5437,1,56218,ENSMUST00000094471.9,-205,ENSMUSG00000020453,Patz1,POZ (BTB) and AT hook containing zinc finger 1
chr11,3289945,3290625,681,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_894a,61,.,7.24855,10.37164,6.1657,80,Promoter (<=1kb),11,3289993,3295429,5437,1,56218,ENSMUST00000094471.9,0,ENSMUSG00000020453,Patz1,POZ (BTB) and AT hook containing zinc finger 1
chr11,3289945,3290625,681,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_894b,98,.,8.90326,14.40717,9.87949,269,Promoter (<=1kb),11,3289993,3295429,5437,1,56218,ENSMUST00000094471.9,0,ENSMUSG00000020453,Patz1,POZ (BTB) and AT hook containing zinc finger 1
chr11,3289945,3290625,681,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_894c,22,.,4.76997,5.94877,2.25082,461,Promoter (<=1kb),11,3289993,3295429,5437,1,56218,ENSMUST00000094471.9,0,ENSMUSG00000020453,Patz1,POZ (BTB) and AT hook containing zinc finger 1
