seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr10,127063265,127063672,408,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1062,197,.,9.27233,24.36684,19.77204,160,Promoter (<=1kb),10,127063534,127067920,4387,1,12567,ENSMUST00000006911.11,0,ENSMUSG00000006728,Cdk4,cyclin-dependent kinase 4
chr10,127063779,127064052,274,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1063,208,.,8.07682,25.52196,20.89331,123,Promoter (<=1kb),10,127063868,127066231,2364,1,12567,ENSMUST00000125682.1,0,ENSMUSG00000006728,Cdk4,cyclin-dependent kinase 4
chr10,127075135,127075376,242,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1064,156,.,8.29115,20.02619,15.60884,118,Promoter (<=1kb),10,127075284,127093169,17886,1,216439,ENSMUST00000239120.1,0,ENSMUSG00000025422,Agap2,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 2"
chr10,127107540,127107821,282,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1065,346,.,12.86998,39.79559,34.67395,133,"Intron (ENSMUST00000080975.5/216440, intron 5 of 13)",10,127098009,127121115,23107,2,216440,ENSMUST00000218798.1,13294,ENSMUSG00000040462,Os9,amplified in osteosarcoma
chr10,127135175,127135345,171,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1066,55,.,5.02056,9.41668,5.58394,94,Distal Intergenic,10,127095652,127121131,25480,2,216440,ENSMUST00000164259.8,-14044,ENSMUSG00000040462,Os9,amplified in osteosarcoma
chr10,127136564,127136894,331,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1067,179,.,8.33256,22.45656,17.94831,165,Distal Intergenic,10,127095652,127121131,25480,2,216440,ENSMUST00000164259.8,-15433,ENSMUSG00000040462,Os9,amplified in osteosarcoma
chr10,127140997,127141184,188,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1068,80,.,4.6733,12.00287,8.02269,103,Distal Intergenic,10,127095652,127121131,25480,2,216440,ENSMUST00000164259.8,-19866,ENSMUSG00000040462,Os9,amplified in osteosarcoma
chr10,127141521,127141909,389,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1069,391,.,13.18209,44.37394,39.1325,204,Distal Intergenic,10,127095652,127121131,25480,2,216440,ENSMUST00000164259.8,-20390,ENSMUSG00000040462,Os9,amplified in osteosarcoma
chr10,127162637,127163512,876,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1070a,613,.,15.24825,67.23288,61.39681,248,Promoter (1-2kb),10,127165225,127172330,7106,1,14421,ENSMUST00000006914.10,-1713,ENSMUSG00000006731,B4galnt1,"beta-1,4-N-acetyl-galactosaminyl transferase 1"
chr10,127162637,127163512,876,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1070b,620,.,18.75705,67.92925,62.07996,463,Promoter (1-2kb),10,127165225,127172330,7106,1,14421,ENSMUST00000006914.10,-1713,ENSMUSG00000006731,B4galnt1,"beta-1,4-N-acetyl-galactosaminyl transferase 1"
chr10,127165157,127165412,256,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1071,89,.,6.32879,13.01637,8.94745,105,Promoter (<=1kb),10,127165225,127172330,7106,1,14421,ENSMUST00000006914.10,0,ENSMUSG00000006731,B4galnt1,"beta-1,4-N-acetyl-galactosaminyl transferase 1"
chr10,127211555,127211719,165,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1072,55,.,5.18409,9.41668,5.58394,79,Promoter (<=1kb),10,127197067,127211555,14489,2,117150,ENSMUST00000013970.8,0,ENSMUSG00000025417,Pip4k2c,"phosphatidylinositol-5-phosphate 4-kinase, type II, gamma"
chr10,127266234,127266426,193,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1073,89,.,6.32879,13.01637,8.94745,95,Promoter (<=1kb),10,127266368,127269803,3436,1,69654,ENSMUST00000217692.1,0,ENSMUSG00000025410,Dctn2,dynactin 2
chr10,127288812,127289072,261,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1074,126,.,7.30997,16.92294,12.64892,132,Promoter (<=1kb),10,127281956,127288890,6935,2,110962,ENSMUST00000026476.12,0,ENSMUSG00000025409,Mbd6,methyl-CpG binding domain protein 6
chr10,127290450,127290770,321,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1075,126,.,7.30997,16.92294,12.64892,161,Promoter (<=1kb),10,127290774,127296288,5515,1,13198,ENSMUST00000026475.14,-4,ENSMUSG00000025408,Ddit3,DNA-damage inducible transcript 3
chr10,127324599,127324795,197,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1076,63,.,5.34762,10.28471,6.38063,103,Promoter (<=1kb),10,127324323,127329943,5621,1,216445,ENSMUST00000218656.1,276,ENSMUSG00000040345,Arhgap9,Rho GTPase activating protein 9
chr10,127350766,127350934,169,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1077,62,.,5.09953,10.08017,6.23264,88,Promoter (3-4kb),10,127348857,127354411,5555,2,16326,ENSMUST00000059718.5,3477,ENSMUSG00000047492,Inhbe,inhibin beta-E
chr10,127380470,127380679,210,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1078,89,.,6.32879,13.01637,8.94745,112,Promoter (<=1kb),10,127380662,127499360,118699,1,71750,ENSMUST00000166820.7,0,ENSMUSG00000025404,R3hdm2,R3H domain containing 2
chr10,127668184,127668400,217,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1079,140,.,7.30387,18.36732,14.04813,89,Promoter (<=1kb),10,127664984,127668568,3585,2,17937,ENSMUST00000129252.1,168,ENSMUSG00000025402,Nab2,Ngfi-A binding protein 2
chr10,127674760,127674995,236,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1080,32,.,4.30487,6.84924,3.26556,206,Promoter (2-3kb),10,127677064,127695168,18105,1,210035,ENSMUST00000118612.7,-2069,ENSMUSG00000040195,Nemp1,nuclear envelope integral membrane protein 1
chr10,127676825,127677059,235,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1081,55,.,5.18409,9.41668,5.58394,139,Promoter (<=1kb),10,127677064,127695168,18105,1,210035,ENSMUST00000118612.7,-5,ENSMUSG00000040195,Nemp1,nuclear envelope integral membrane protein 1
chr10,127739343,127739494,152,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1082,48,.,4.85703,8.57174,4.80806,72,Promoter (<=1kb),10,127739538,127747349,7812,1,320080,ENSMUST00000054287.8,-44,ENSMUSG00000044617,Zbtb39,zinc finger and BTB domain containing 39
chr10,128035470,128035637,168,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1083,33,.,4.36644,6.95636,3.30519,93,Promoter (<=1kb),10,128035575,128048633,13059,1,17938,ENSMUST00000073868.8,0,ENSMUSG00000061315,Naca,nascent polypeptide-associated complex alpha polypeptide
chr10,128094654,128094853,200,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1084,101,.,6.46267,14.24879,10.12267,104,Promoter (1-2kb),10,128096380,128119340,22961,1,116848,ENSMUST00000219980.1,-1527,ENSMUSG00000040054,Baz2a,"bromodomain adjacent to zinc finger domain, 2A"
chr10,128096721,128096908,188,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1085,80,.,6.00174,12.08554,8.08078,91,Promoter (<=1kb),10,128096380,128119340,22961,1,116848,ENSMUST00000219980.1,341,ENSMUSG00000040054,Baz2a,"bromodomain adjacent to zinc finger domain, 2A"
chr10,128303109,128303428,320,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1086,47,.,4.51171,8.44714,4.71124,124,Promoter (<=1kb),10,128303335,128321353,18019,1,103135,ENSMUST00000005825.7,0,ENSMUSG00000005682,Pan2,PAN2 poly(A) specific ribonuclease subunit
chr10,128368857,128369125,269,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1087,179,.,8.33256,22.45656,17.94831,134,Promoter (<=1kb),10,128363100,128368954,5855,2,210582,ENSMUST00000043211.6,0,ENSMUSG00000039914,Coq10a,coenzyme Q10A
chr10,128409745,128410025,281,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1088,72,.,5.83821,11.17467,7.21051,133,Promoter (<=1kb),10,128401395,128409874,8480,2,69917,ENSMUST00000026439.13,0,ENSMUSG00000025374,Nabp2,nucleic acid binding protein 2
chr10,128411463,128411615,153,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1089,63,.,5.51115,10.28471,6.38063,72,Promoter (<=1kb),10,128408719,128411492,2774,2,69917,ENSMUST00000171494.7,0,ENSMUSG00000025374,Nabp2,nucleic acid binding protein 2
chr10,128498688,128499022,335,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1090,98,.,6.49232,13.96629,9.84135,170,Promoter (<=1kb),10,128494157,128498685,4529,2,216459,ENSMUST00000026428.3,-3,ENSMUSG00000039824,Myl6b,"myosin, light polypeptide 6B"
chr10,128504659,128504933,275,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1091,63,.,4.78501,10.22378,6.37184,149,Promoter (5-6kb),10,128494157,128498685,4529,2,216459,ENSMUST00000026428.3,-5974,ENSMUSG00000039824,Myl6b,"myosin, light polypeptide 6B"
chr10,128536330,128536509,180,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1092,80,.,6.00174,12.08554,8.08078,86,"Intron (ENSMUST00000188089.1/ENSMUST00000188089.1, intron 1 of 2)",10,128514878,128525871,10994,2,23943,ENSMUST00000220045.1,-10459,ENSMUSG00000025366,Esyt1,extended synaptotagmin-like protein 1
chr10,128547637,128548075,439,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1093,116,.,7.14644,15.92028,11.69973,128,Promoter (<=1kb),10,128541963,128547774,5812,2,103284,ENSMUST00000040572.9,0,ENSMUSG00000039810,Zc3h10,zinc finger CCCH type containing 10
chr10,128549002,128549433,432,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1094,107,.,6.81938,14.9345,10.77315,257,Promoter (<=1kb),10,128548114,128549153,1040,2,67945,ENSMUST00000177163.7,0,ENSMUSG00000093674,Rpl41,ribosomal protein L41
chr10,128565933,128566080,148,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1095,63,.,5.51115,10.28471,6.38063,77,Promoter (<=1kb),10,128557766,128565934,8169,2,18813,ENSMUST00000026425.12,0,ENSMUSG00000025364,Pa2g4,proliferation-associated 2G4
chr10,128696282,128696643,362,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1096,55,.,5.02056,9.41668,5.58394,114,Promoter (<=1kb),10,128677175,128696264,19090,2,19344,ENSMUST00000000727.3,-18,ENSMUSG00000000711,Rab5b,"RAB5B, member RAS oncogene family"
chr10,128716158,128716626,469,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1097,396,.,14.17822,44.88379,39.60871,218,Promoter (9-10kb),10,128706258,128720238,13981,1,20431,ENSMUST00000054125.8,9900,ENSMUSG00000025359,Pmel,premelanosome protein
chr10,128746248,128746499,252,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1098,33,.,4.36644,6.95636,3.30519,97,Promoter (1-2kb),10,128747889,128766563,18675,1,78428,ENSMUST00000163377.9,-1390,ENSMUSG00000064030,Pym1,"PYM homolog 1, exon junction complex associated factor"
chr10,128750306,128750610,305,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1099a,33,.,4.20291,6.95636,3.30519,70,Promoter (1-2kb),10,128748528,128766564,18037,1,78428,ENSMUST00000218218.1,1778,ENSMUSG00000064030,Pym1,"PYM homolog 1, exon junction complex associated factor"
chr10,128750306,128750610,305,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1099b,72,.,5.67468,11.17467,7.21051,213,Promoter (1-2kb),10,128748528,128766564,18037,1,78428,ENSMUST00000218218.1,1778,ENSMUSG00000064030,Pym1,"PYM homolog 1, exon junction complex associated factor"
chr10,128805332,128805639,308,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1100,89,.,6.32879,13.01637,8.94745,157,Promoter (<=1kb),10,128805554,128819259,13706,1,74330,ENSMUST00000217745.1,0,ENSMUSG00000025354,Dnajc14,DnaJ heat shock protein family (Hsp40) member C14
chr10,130322663,130322869,207,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1101,33,.,4.20291,6.95636,3.30519,87,Promoter (<=1kb),10,130322877,130364111,41235,1,67596,ENSMUST00000217702.1,-8,ENSMUSG00000034833,Tespa1,"thymocyte expressed, positive selection associated 1"
chr10,130439090,130439321,232,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1102,166,.,8.45468,21.09056,16.62427,114,Promoter (9-10kb),10,130414064,130429703,15640,2,623734,ENSMUST00000171811.3,-9387,ENSMUSG00000092048,Vmn2r85,"vomeronasal 2, receptor 85"
chr11,3202010,3202250,241,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1103,63,.,5.34762,10.28471,6.38063,95,Promoter (<=1kb),11,3202392,3244581,42190,1,74203,ENSMUST00000020734.10,-142,ENSMUSG00000020454,Eif4enif1,eukaryotic translation initiation factor 4E nuclear import factor 1
chr11,3290142,3290324,183,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1104,63,.,5.34762,10.28471,6.38063,91,Promoter (<=1kb),11,3290439,3309083,18645,1,56218,ENSMUST00000057089.12,-115,ENSMUSG00000020453,Patz1,POZ (BTB) and AT hook containing zinc finger 1
chr11,3335883,3336069,187,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1105,146,.,7.80056,18.97646,14.61154,86,Promoter (1-2kb),11,3334381,3342005,7625,1,216505,ENSMUST00000130747.1,1502,ENSMUSG00000034614,Pik3ip1,phosphoinositide-3-kinase interacting protein 1
chr11,3409092,3409343,252,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1106,121,.,6.863,16.40858,12.17861,123,Promoter (<=1kb),11,3344256,3409174,64919,2,16886,ENSMUST00000101638.3,0,ENSMUSG00000020451,Limk2,LIM motif-containing protein kinase 2
chr11,3514578,3514744,167,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1107,55,.,5.02056,9.41668,5.58394,89,Promoter (<=1kb),11,3514684,3517348,2665,1,114679,ENSMUST00000123677.1,0,ENSMUSG00000075702,Selenom,selenoprotein M
chr11,3649029,3649290,262,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1108,63,.,5.34762,10.28471,6.38063,93,Promoter (<=1kb),11,3646840,3649042,2203,2,544752,ENSMUST00000182330.1,0,ENSMUSG00000056579,Tug1,taurine upregulated gene 1
chr11,4160205,4160398,194,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1109,199,.,8.77342,24.58018,19.97515,99,Promoter (<=1kb),11,4141123,4160291,19169,2,216516,ENSMUST00000093381.10,0,ENSMUSG00000051427,Ccdc157,coiled-coil domain containing 157
chr11,4268514,4268840,327,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1110,403,.,13.476,45.62158,40.33614,175,Promoter (1-2kb),11,4267095,4272514,5420,1,16878,ENSMUST00000040750.3,1419,ENSMUSG00000034394,Lif,leukemia inhibitory factor
chr11,4289396,4289554,159,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1111,89,.,6.32879,13.01637,8.94745,77,Distal Intergenic,11,4267095,4272514,5420,1,16878,ENSMUST00000040750.3,22301,ENSMUSG00000034394,Lif,leukemia inhibitory factor
chr11,4594690,4595042,353,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1112,156,.,8.29115,20.02619,15.60884,253,Promoter (<=1kb),11,4480868,4594815,113948,2,74302,ENSMUST00000109943.9,0,ENSMUSG00000034354,Mtmr3,myotubularin related protein 3
chr11,4803956,4804286,331,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1113,126,.,7.30997,16.92294,12.64892,140,"Intron (ENSMUST00000109910.8/18016, intron 6 of 15)",11,4794431,4815240,20810,2,18016,ENSMUST00000155600.7,10954,ENSMUSG00000009073,Nf2,neurofibromin 2
chr11,4849405,4849750,346,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1114,55,.,5.02056,9.41668,5.58394,118,Promoter (<=1kb),11,4765845,4849536,83692,2,18016,ENSMUST00000109910.8,0,ENSMUSG00000009073,Nf2,neurofibromin 2
chr11,4895251,4895427,177,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1115,62,.,5.09953,10.08017,6.23264,94,Promoter (<=1kb),11,4895320,4928867,33548,1,107829,ENSMUST00000101615.8,0,ENSMUSG00000034274,Thoc5,THO complex 5
chr11,4986776,4986939,164,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1116,55,.,5.02056,9.41668,5.58394,82,Promoter (<=1kb),11,4986824,5042729,55906,1,11764,ENSMUST00000109897.7,0,ENSMUSG00000009090,Ap1b1,"adaptor protein complex AP-1, beta 1 subunit"
chr11,5098969,5099451,483,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1117a,78,.,5.68736,11.79668,7.82143,98,Promoter (<=1kb),11,5069689,5099266,29578,2,14030,ENSMUST00000079949.12,0,ENSMUSG00000009079,Ewsr1,Ewing sarcoma breakpoint region 1
chr11,5098969,5099451,483,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1117b,78,.,5.68736,11.79668,7.82143,363,Promoter (<=1kb),11,5069689,5099266,29578,2,14030,ENSMUST00000079949.12,0,ENSMUSG00000009079,Ewsr1,Ewing sarcoma breakpoint region 1
chr11,5115045,5115221,177,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1118,72,.,5.83821,11.17467,7.21051,87,"Intron (ENSMUST00000132328.7/140703, intron 6 of 7)",11,5106907,5129063,22157,2,140703,ENSMUST00000153308.1,13842,ENSMUSG00000034164,Emid1,EMI domain containing 1
chr11,5177188,5177456,269,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1119,275,.,11.234680000000001,32.44736,27.5508,130,Distal Intergenic,11,5106265,5152257,45993,2,140703,ENSMUST00000062821.12,-24931,ENSMUSG00000034164,Emid1,EMI domain containing 1
chr11,5215926,5216114,189,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1120,80,.,6.00174,12.08554,8.08078,95,"Intron (ENSMUST00000020662.14/84035, intron 3 of 8)",11,5204833,5238448,33616,2,84035,ENSMUST00000151978.1,22334,ENSMUSG00000020393,Kremen1,kringle containing transmembrane protein 1
chr11,5261759,5261956,198,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1121,33,.,4.20291,6.95636,3.30519,119,Promoter (<=1kb),11,5191552,5261558,70007,2,84035,ENSMUST00000020662.14,-201,ENSMUSG00000020393,Kremen1,kringle containing transmembrane protein 1
chr11,5432424,5432653,230,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1122,109,.,5.96066,15.16215,10.99733,107,"Intron (ENSMUST00000109867.7/407821, intron 1 of 8)",11,5276324,5444847,168524,2,407821,ENSMUST00000109867.7,12194,ENSMUSG00000041961,Znrf3,zinc and ring finger 3
chr11,5444841,5445066,226,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1123,80,.,6.00174,12.08554,8.08078,107,Promoter (<=1kb),11,5276324,5444847,168524,2,407821,ENSMUST00000109867.7,0,ENSMUSG00000041961,Znrf3,zinc and ring finger 3
chr11,5762244,5762456,213,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1124,116,.,6.98291,15.92028,11.69973,110,Promoter (<=1kb),11,5713417,5762376,48960,2,72046,ENSMUST00000053427.10,0,ENSMUSG00000049680,Urgcp,upregulator of cell proliferation
chr11,5788312,5788739,428,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1125,107,.,6.81938,14.9345,10.77315,128,Promoter (<=1kb),11,5788488,5800629,12142,1,13169,ENSMUST00000109845.7,0,ENSMUSG00000020476,Dbnl,drebrin-like
chr11,5837529,5837857,329,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1126,78,.,5.5404,11.79668,7.82143,226,Promoter (<=1kb),11,5827860,5837789,9930,2,54125,ENSMUST00000109837.7,0,ENSMUSG00000020474,Polm,"polymerase (DNA directed), mu"
chr11,5878289,5878505,217,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1127,80,.,6.00174,12.08554,8.08078,97,Promoter (<=1kb),11,5872180,5878292,6113,2,18972,ENSMUST00000102922.9,0,ENSMUSG00000020471,Pold2,"polymerase (DNA directed), delta 2, regulatory subunit"
chr11,6000139,6000359,221,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1128,72,.,5.83821,11.17467,7.21051,107,Promoter (<=1kb),11,5990395,6000448,10054,2,12323,ENSMUST00000130427.7,89,ENSMUSG00000057897,Camk2b,"calcium/calmodulin-dependent protein kinase II, beta"
chr11,6006218,6006628,411,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1129,197,.,9.27233,24.36684,19.77204,197,Promoter (5-6kb),11,5990395,6000448,10054,2,12323,ENSMUST00000130427.7,-5770,ENSMUSG00000057897,Camk2b,"calcium/calmodulin-dependent protein kinase II, beta"
chr11,6011333,6011495,163,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1130,63,.,5.51115,10.28471,6.38063,81,"Intron (ENSMUST00000109813.8/12323, intron 3 of 20)",11,5990395,6000448,10054,2,12323,ENSMUST00000130427.7,-10885,ENSMUSG00000057897,Camk2b,"calcium/calmodulin-dependent protein kinase II, beta"
chr11,6200111,6200306,196,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1131,72,.,5.83821,11.17467,7.21051,93,Promoter (<=1kb),11,6105691,6200415,94725,2,209586,ENSMUST00000066496.9,109,ENSMUSG00000053838,Nudcd3,NudC domain containing 3
chr11,6291460,6291673,214,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1132,62,.,5.24649,10.08017,6.23264,106,Promoter (<=1kb),11,6291633,6356642,65010,1,18293,ENSMUST00000003461.14,0,ENSMUSG00000020456,Ogdh,oxoglutarate (alpha-ketoglutarate) dehydrogenase (lipoamide)
chr11,6388982,6389128,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1133,40,.,4.52997,7.75116,4.03112,66,Promoter (<=1kb),11,6389074,6406158,17085,1,52915,ENSMUST00000109787.7,0,ENSMUSG00000041164,Zmiz2,"zinc finger, MIZ-type containing 2"
chr11,6391649,6391798,150,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1134,33,.,4.36644,6.95636,3.30519,72,Promoter (2-3kb),11,6389471,6406158,16688,1,52915,ENSMUST00000109786.7,2178,ENSMUSG00000041164,Zmiz2,"zinc finger, MIZ-type containing 2"
chr11,6444469,6444758,290,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1135,126,.,7.30997,16.92294,12.64892,116,Promoter (<=1kb),11,6427229,6444443,17215,2,77605,ENSMUST00000109737.8,-26,ENSMUSG00000041126,H2afv,"H2A histone family, member V"
chr11,6476061,6476247,187,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1136,48,.,4.85703,8.57174,4.80806,87,Promoter (<=1kb),11,6467599,6475917,8319,2,19291,ENSMUST00000179343.2,-144,ENSMUSG00000094483,Purb,purine rich element binding protein B
chr11,6546734,6546904,171,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1137,98,.,6.65585,13.96629,9.84135,89,Promoter (<=1kb),11,6546887,6596744,49858,1,216527,ENSMUST00000000388.14,0,ENSMUSG00000000378,Ccm2,cerebral cavernous malformation 2
chr11,6627910,6628122,213,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1138,98,.,6.65585,13.96629,9.84135,109,Promoter (1-2kb),11,6620997,6626067,5071,2,21379,ENSMUST00000136682.7,-1843,ENSMUSG00000000384,Tbrg4,transforming growth factor beta regulated gene 4
chr11,10276306,10276475,170,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1139,72,.,5.67468,11.17467,7.21051,87,Distal Intergenic,11,11114223,11263526,149304,1,319922,ENSMUST00000109681.7,-837748,ENSMUSG00000050830,Vwc2,von Willebrand factor C domain containing 2
chr11,11512107,11512340,234,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1140,166,.,8.45468,21.09056,16.62427,114,"Intron (ENSMUST00000020410.10/73862, intron 8 of 8)",11,11489266,11515190,25925,1,73862,ENSMUST00000109678.2,22841,ENSMUSG00000020191,Spata48,spermatogenesis associated 48
chr11,11521913,11522231,319,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1141,149,.,7.74473,19.36886,14.99498,170,Distal Intergenic,11,11489266,11515190,25925,1,73862,ENSMUST00000109678.2,32647,ENSMUSG00000020191,Spata48,spermatogenesis associated 48
chr11,11557772,11557961,190,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_1142,146,.,7.96409,18.97646,14.61154,93,"Intron (ENSMUST00000146304.1/ENSMUST00000146304.1, intron 1 of 2)",11,11489266,11515190,25925,1,73862,ENSMUST00000109678.2,68506,ENSMUSG00000020191,Spata48,spermatogenesis associated 48
