seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr6,8648740,8648928,189,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_406,46,.,7.31051,9.84018,4.68457,91,Promoter (<=1kb),6,8630699,8647819,17121,2,15893,ENSMUST00000145870.1,-921,ENSMUSG00000062995,Ica1,islet cell autoantigen 1
chr6,17065540,17065760,221,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_407,59,.,7.72531,11.30217,5.95583,119,Promoter (<=1kb),6,17065224,17105828,40605,1,21753,ENSMUST00000076654.8,316,ENSMUSG00000029552,Tes,testis derived transcript
chr6,29748347,29748528,182,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_408,51,.,7.02368,10.28919,5.13106,61,"Intron (ENSMUST00000001812.4/319757, intron 1 of 11)",6,29735694,29761365,25672,1,319757,ENSMUST00000001812.4,12653,ENSMUSG00000001761,Smo,"smoothened, frizzled class receptor"
chr6,34177033,34177181,149,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_409,59,.,7.58704,11.30217,5.95583,72,Promoter (<=1kb),6,34153380,34177111,23732,2,58246,ENSMUST00000019143.8,0,ENSMUSG00000018999,Slc35b4,"solute carrier family 35, member B4"
chr6,39334319,39334499,181,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_410,22,.,5.78956,7.05781,2.2782,101,Downstream (<1kb),6,39343910,39347350,3441,2,72144,ENSMUST00000201208.1,12851,ENSMUSG00000029924,Slc37a3,"solute carrier family 37 (glycerol-3-phosphate transporter), member 3"
chr6,40891035,40891242,208,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_411,72,.,8.48578,12.80531,7.27014,103,Promoter (3-4kb),6,40878794,40887494,8701,2,194357,ENSMUST00000031937.3,-3541,ENSMUSG00000029885,Moxd2,"monooxygenase, DBH-like 2"
chr6,41130282,41130570,289,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_412,114,.,10.83633,17.52889,11.4938,126,"Exon (ENSMUST00000103271.1/ENSMUST00000103271.1, exon 2 of 2)",6,41030268,41035509,5242,2,67373,ENSMUST00000031931.5,-94773,ENSMUSG00000029882,2210010C04Rik,RIKEN cDNA 2210010C04 gene
chr6,41546766,41547082,317,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_413,86,.,9.03885,14.34607,8.63601,225,"Exon (ENSMUST00000103299.2/ENSMUST00000103299.2, exon 1 of 4)",6,41521787,41525079,3293,1,22072,ENSMUST00000070380.4,24979,ENSMUSG00000057163,Prss2,"protease, serine 2"
chr6,41554398,41554769,372,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_414,86,.,9.17712,14.34607,8.63601,113,Distal Intergenic,6,41521787,41525079,3293,1,22072,ENSMUST00000070380.4,32611,ENSMUSG00000057163,Prss2,"protease, serine 2"
chr6,42343473,42343637,165,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_415,59,.,7.86358,11.30217,5.95583,79,Promoter (5-6kb),6,42349630,42351148,1519,1,22793,ENSMUST00000203329.2,-5993,ENSMUSG00000029860,Zyx,zyxin
chr6,47655114,47655479,366,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_416a,59,.,8.00184,11.30217,5.95583,134,Distal Intergenic,6,47552386,47595341,42956,2,14056,ENSMUST00000133043.2,-59773,ENSMUSG00000029687,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit
chr6,47655114,47655479,366,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_416b,72,.,8.27838,12.80531,7.27014,258,Distal Intergenic,6,47552386,47595341,42956,2,14056,ENSMUST00000133043.2,-59773,ENSMUSG00000029687,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit
chr6,47659314,47659786,473,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_417a,34,.,6.6191700000000004,8.42363,3.46653,214,Distal Intergenic,6,47552386,47595341,42956,2,14056,ENSMUST00000133043.2,-63973,ENSMUSG00000029687,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit
chr6,47659314,47659786,473,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_417b,72,.,8.55491,12.80531,7.27014,387,Distal Intergenic,6,47552386,47595341,42956,2,14056,ENSMUST00000133043.2,-63973,ENSMUSG00000029687,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit
chr6,47663662,47664123,462,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_418a,46,.,6.8957,9.84018,4.68457,231,Distal Intergenic,6,47552386,47595341,42956,2,14056,ENSMUST00000133043.2,-68321,ENSMUSG00000029687,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit
chr6,47663662,47664123,462,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_418b,59,.,8.00184,11.30217,5.95583,367,Distal Intergenic,6,47552386,47595341,42956,2,14056,ENSMUST00000133043.2,-68321,ENSMUSG00000029687,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit
chr6,47668041,47668442,402,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_419,72,.,8.69318,12.80531,7.27014,296,Distal Intergenic,6,47552386,47595341,42956,2,14056,ENSMUST00000133043.2,-72700,ENSMUSG00000029687,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit
chr6,47672318,47672778,461,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_420,59,.,7.79444,11.30217,5.95583,362,Distal Intergenic,6,47552386,47595341,42956,2,14056,ENSMUST00000133043.2,-76977,ENSMUSG00000029687,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit
chr6,47676598,47677099,502,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_421,59,.,7.72531,11.30217,5.95583,303,Distal Intergenic,6,47552386,47595341,42956,2,14056,ENSMUST00000133043.2,-81257,ENSMUSG00000029687,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit
chr6,47680968,47681425,458,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_422,86,.,9.45365,14.34607,8.63601,363,Distal Intergenic,6,47552386,47595341,42956,2,14056,ENSMUST00000133043.2,-85627,ENSMUSG00000029687,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit
chr6,47685138,47685751,614,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_423a,22,.,5.72043,7.05781,2.2782,72,Distal Intergenic,6,47552386,47595341,42956,2,14056,ENSMUST00000133043.2,-89797,ENSMUSG00000029687,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit
chr6,47685138,47685751,614,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_423b,46,.,7.24137,9.84018,4.68457,373,Distal Intergenic,6,47552386,47595341,42956,2,14056,ENSMUST00000133043.2,-89797,ENSMUSG00000029687,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit
chr6,47685138,47685751,614,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_423c,59,.,7.86358,11.30217,5.95583,515,Distal Intergenic,6,47552386,47595341,42956,2,14056,ENSMUST00000133043.2,-89797,ENSMUSG00000029687,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit
chr6,47739977,47740319,343,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_424,72,.,8.62405,12.80531,7.27014,218,Distal Intergenic,6,47803576,47803652,77,2,735289,ENSMUST00000102106.1,63333,ENSMUSG00000076060,Mir704,microRNA 704
chr6,47744144,47744605,462,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_425,114,.,10.69806,17.52889,11.4938,347,Distal Intergenic,6,47803576,47803652,77,2,735289,ENSMUST00000102106.1,59047,ENSMUSG00000076060,Mir704,microRNA 704
chr6,47748328,47748966,639,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_426a,22,.,5.72043,7.05781,2.2782,59,Distal Intergenic,6,47803576,47803652,77,2,735289,ENSMUST00000102106.1,54686,ENSMUSG00000076060,Mir704,microRNA 704
chr6,47748328,47748966,639,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_426b,46,.,7.17224,9.84018,4.68457,322,Distal Intergenic,6,47803576,47803652,77,2,735289,ENSMUST00000102106.1,54686,ENSMUSG00000076060,Mir704,microRNA 704
chr6,47748328,47748966,639,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_426c,114,.,10.62893,17.52889,11.4938,532,Distal Intergenic,6,47803576,47803652,77,2,735289,ENSMUST00000102106.1,54686,ENSMUSG00000076060,Mir704,microRNA 704
chr6,47752873,47753302,430,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_427,114,.,10.83633,17.52889,11.4938,324,Distal Intergenic,6,47803576,47803652,77,2,735289,ENSMUST00000102106.1,50350,ENSMUSG00000076060,Mir704,microRNA 704
chr6,47757779,47758103,325,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_428,86,.,9.45365,14.34607,8.63601,210,Distal Intergenic,6,47803576,47803652,77,2,735289,ENSMUST00000102106.1,45549,ENSMUSG00000076060,Mir704,microRNA 704
chr6,47763317,47763708,392,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_429,100,.,9.93759,15.92144,10.04287,283,Distal Intergenic,6,47803576,47803652,77,2,735289,ENSMUST00000102106.1,39944,ENSMUSG00000076060,Mir704,microRNA 704
chr6,47767684,47768039,356,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_430,100,.,10.35239,15.92144,10.04287,237,Distal Intergenic,6,47803576,47803652,77,2,735289,ENSMUST00000102106.1,35613,ENSMUSG00000076060,Mir704,microRNA 704
chr6,47772114,47772442,329,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_431,86,.,9.17712,14.34607,8.63601,217,Distal Intergenic,6,47803576,47803652,77,2,735289,ENSMUST00000102106.1,31210,ENSMUSG00000076060,Mir704,microRNA 704
chr6,48732876,48733220,345,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_432,114,.,10.49066,17.52889,11.4938,149,Promoter (5-6kb),6,48739054,48743790,4737,1,16205,ENSMUST00000054368.6,-5834,ENSMUSG00000090019,Gimap1,"GTPase, IMAP family member 1"
chr6,48802021,48802263,243,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_433,129,.,11.8042,19.1662,12.97707,119,Distal Intergenic,6,48764464,48770851,6388,2,83408,ENSMUST00000204036.1,-31170,ENSMUSG00000039264,Gimap3,"GTPase, IMAP family member 3"
chr6,49236427,49236616,190,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_434,129,.,11.5968,19.1662,12.97707,97,Distal Intergenic,6,49085223,49214957,129735,2,140488,ENSMUST00000031838.8,-21470,ENSMUSG00000029814,Igf2bp3,insulin-like growth factor 2 mRNA binding protein 3
chr6,50416857,50417184,328,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_435,100,.,9.66105,15.92144,10.04287,149,"Intron (ENSMUST00000071728.10/71720, intron 2 of 21)",6,50352820,50397150,44331,2,71720,ENSMUST00000136926.2,-19707,ENSMUSG00000029822,Osbpl3,oxysterol binding protein-like 3
chr6,54956011,54956226,216,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_436,100,.,10.14499,15.92144,10.04287,112,Promoter (8-9kb),6,54949476,54964688,15213,2,107607,ENSMUST00000203837.1,8462,ENSMUSG00000038058,Nod1,nucleotide-binding oligomerization domain containing 1
chr6,67348066,67348300,235,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_437,100,.,10.07586,15.92144,10.04287,114,Promoter (8-9kb),6,67291318,67339694,48377,2,16162,ENSMUST00000117441.7,-8372,ENSMUSG00000018341,Il12rb2,"interleukin 12 receptor, beta 2"
chr6,67376195,67376372,178,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_438,46,.,7.1031,9.84018,4.68457,87,Promoter (<=1kb),6,67292018,67376188,84171,2,16162,ENSMUST00000018485.3,-7,ENSMUSG00000018341,Il12rb2,"interleukin 12 receptor, beta 2"
chr6,67399635,67399790,156,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_439,34,.,6.2735,8.42363,3.46653,90,Distal Intergenic,6,67292018,67376188,84171,2,16162,ENSMUST00000018485.3,-23447,ENSMUSG00000018341,Il12rb2,"interleukin 12 receptor, beta 2"
chr6,71369534,71369684,151,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_440,59,.,7.86358,11.30217,5.95583,76,Promoter (3-4kb),6,71373427,71379169,5743,1,12525,ENSMUST00000066747.13,-3743,ENSMUSG00000053977,Cd8a,"CD8 antigen, alpha chain"
chr6,86593246,86593429,184,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_441,59,.,7.51791,11.30217,5.95583,87,"Exon (ENSMUST00000204543.1/ENSMUST00000204543.1, exon 1 of 1)",6,86628164,86629710,1547,1,67855,ENSMUST00000043400.7,-34735,ENSMUSG00000033508,Asprv1,"aspartic peptidase, retroviral-like 1"
chr6,87502877,87503164,288,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_442,59,.,8.07098,11.30217,5.95583,141,Promoter (6-7kb),6,87459405,87496314,36910,2,232201,ENSMUST00000101197.8,-6563,ENSMUSG00000030047,Arhgap25,Rho GTPase activating protein 25
chr6,100824634,100824873,240,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_443,100,.,9.66105,15.92144,10.04287,117,Promoter (8-9kb),6,100833622,100869934,36313,1,232314,ENSMUST00000063854.6,-8749,ENSMUSG00000052144,Ppp4r2,"protein phosphatase 4, regulatory subunit 2"
chr6,108660224,108660460,237,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_444,86,.,9.03885,14.34607,8.63601,111,Promoter (<=1kb),6,108660629,108666925,6297,1,20893,ENSMUST00000032194.10,-169,ENSMUSG00000030103,Bhlhe40,"basic helix-loop-helix family, member e40"
chr6,108672240,108672427,188,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_445,46,.,7.1031,9.84018,4.68457,91,Distal Intergenic,6,108577039,108660934,83896,2,75394,ENSMUST00000137478.3,-11306,ENSMUSG00000087341,0610040F04Rik,RIKEN cDNA 0610040F04 gene
chr6,113306591,113306931,341,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_446a,22,.,5.30562,7.05781,2.2782,60,Promoter (<=1kb),6,113307137,113324857,17721,1,78783,ENSMUST00000113122.7,-206,ENSMUSG00000001632,Brpf1,"bromodomain and PHD finger containing, 1"
chr6,113306591,113306931,341,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_446b,22,.,5.44389,7.05781,2.2782,260,Promoter (<=1kb),6,113307137,113324857,17721,1,78783,ENSMUST00000113122.7,-206,ENSMUSG00000001632,Brpf1,"bromodomain and PHD finger containing, 1"
chr6,113696642,113696823,182,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_447,34,.,6.6191700000000004,8.42363,3.46653,72,Promoter (<=1kb),6,113697050,113711069,14020,1,381801,ENSMUST00000089018.10,-227,ENSMUSG00000056952,Tatdn2,TatD DNase domain containing 2
chr6,115594594,115594740,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_448,46,.,7.31051,9.84018,4.68457,73,Promoter (2-3kb),6,115585122,115592576,7455,2,70291,ENSMUST00000112957.1,-2018,ENSMUSG00000068011,Mkrn2os,"makorin, ring finger protein 2, opposite strand"
chr6,115676568,115676744,177,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_449,22,.,5.51303,7.05781,2.2782,106,Promoter (<=1kb),6,115618569,115676635,58067,2,110157,ENSMUST00000000451.13,0,ENSMUSG00000000441,Raf1,v-raf-leukemia viral oncogene 1
chr6,120453209,120453451,243,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_450,100,.,10.07586,15.92144,10.04287,128,Promoter (9-10kb),6,120463247,120483729,20483,1,16172,ENSMUST00000204239.2,-9796,ENSMUSG00000002897,Il17ra,interleukin 17 receptor A
chr6,122270228,122270429,202,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_451,100,.,10.21413,15.92144,10.04287,100,Downstream (<1kb),6,122270596,122282882,12287,2,50928,ENSMUST00000032207.8,12453,ENSMUSG00000030114,Klrg1,"killer cell lectin-like receptor subfamily G, member 1"
chr6,122874386,122874540,155,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_452,59,.,7.79444,11.30217,5.95583,77,Promoter (<=1kb),6,122874474,122888941,14468,1,67602,ENSMUST00000032477.5,0,ENSMUSG00000030327,Necap1,NECAP endocytosis associated 1
chr6,127582556,127582770,215,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_453,72,.,8.34751,12.80531,7.27014,107,Promoter (4-5kb),6,127577975,127629938,51964,1,381812,ENSMUST00000071563.4,4581,ENSMUSG00000061414,Cracr2a,calcium release activated channel regulator 2A
chr6,128796364,128796627,264,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_454,144,.,12.21901,20.83147,14.49783,134,Promoter (7-8kb),6,128784764,128789215,4452,2,17059,ENSMUST00000174865.1,-7149,ENSMUSG00000030325,Klrb1c,killer cell lectin-like receptor subfamily B member 1C
chr6,128799641,128799804,164,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_455,46,.,6.8957,9.84018,4.68457,76,"Intron (ENSMUST00000204394.2/17059, intron 3 of 5)",6,128784764,128789215,4452,2,17059,ENSMUST00000174865.1,-10426,ENSMUSG00000030325,Klrb1c,killer cell lectin-like receptor subfamily B member 1C
chr6,129333858,129334056,199,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_456,114,.,10.55979,17.52889,11.4938,99,Promoter (2-3kb),6,129322164,129331796,9633,2,381816,ENSMUST00000051283.7,-2062,ENSMUSG00000047720,Clec2m,"C-type lectin domain family 2, member m"
chr6,129680537,129680720,184,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_457,59,.,7.44877,11.30217,5.95583,93,Promoter (1-2kb),6,129674835,129678973,4139,2,16641,ENSMUST00000032271.12,-1564,ENSMUSG00000030167,Klrc1,"killer cell lectin-like receptor subfamily C, member 1"
chr6,129747379,129747598,220,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_458,72,.,8.48578,12.80531,7.27014,109,Promoter (6-7kb),6,129729041,129740484,11444,2,320407,ENSMUST00000050385.5,-6895,ENSMUSG00000043932,Klri2,killer cell lectin-like receptor family I member 2
chr6,129917623,129917815,193,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_459,72,.,8.27838,12.80531,7.27014,100,Promoter (<=1kb),6,129898996,129917650,18655,2,16636,ENSMUST00000118060.7,0,ENSMUSG00000030173,Klra5,"killer cell lectin-like receptor, subfamily A, member 5"
chr6,130197588,130197746,159,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_460,34,.,6.0661,8.42363,3.46653,78,Promoter (4-5kb),6,130178753,130193112,14360,2,16640,ENSMUST00000071554.2,-4476,ENSMUSG00000033024,Klra9,"killer cell lectin-like receptor subfamily A, member 9"
chr6,130342166,130342312,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_461,46,.,6.75743,9.84018,4.68457,72,Promoter (4-5kb),6,130323289,130337574,14286,2,16634,ENSMUST00000111998.8,-4592,ENSMUSG00000067591,Klra3,"killer cell lectin-like receptor, subfamily A, member 3"
chr6,134903538,134903693,156,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_462,72,.,8.34751,12.80531,7.27014,75,Promoter (4-5kb),6,134887651,134898578,10928,2,14760,ENSMUST00000204908.1,-4960,ENSMUSG00000032641,Gpr19,G protein-coupled receptor 19
chr6,142561276,142561489,214,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_463,59,.,8.14011,11.30217,5.95583,102,Promoter (9-10kb),6,142564839,142571371,6533,2,16523,ENSMUST00000032374.8,9882,ENSMUSG00000030247,Kcnj8,"potassium inwardly-rectifying channel, subfamily J, member 8"
chr6,144902726,144902876,151,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_464,59,.,7.51791,11.30217,5.95583,74,Distal Intergenic,6,143843739,144781977,938239,2,20678,ENSMUST00000141102.7,-120749,ENSMUSG00000041540,Sox5,SRY (sex determining region Y)-box 5
chr7,4685014,4685193,180,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_465,46,.,6.82657,9.84018,4.68457,90,Promoter (<=1kb),7,4660521,4685068,24548,2,66245,ENSMUST00000079970.5,0,ENSMUSG00000063802,Hspbp1,"HSPA (heat shock 70kDa) binding protein, cytoplasmic cochaperone 1"
chr7,16924078,16924268,191,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_466,34,.,6.0661,8.42363,3.46653,98,Promoter (<=1kb),7,16915379,16924114,8736,2,12315,ENSMUST00000019514.9,0,ENSMUSG00000019370,Calm3,calmodulin 3
chr7,19817543,19817726,184,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_467,59,.,7.51791,11.30217,5.95583,99,Promoter (1-2kb),7,19811495,19815996,4502,2,12051,ENSMUST00000141996.1,-1547,ENSMUSG00000053175,Bcl3,B cell leukemia/lymphoma 3
chr7,24369783,24370111,329,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_468,72,.,8.69318,12.80531,7.27014,198,Promoter (<=1kb),7,24370263,24385205,14943,1,16534,ENSMUST00000205428.1,-152,ENSMUSG00000054342,Kcnn4,"potassium intermediate/small conductance calcium-activated channel, subfamily N, member 4"
chr7,25267115,25267298,184,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_469,59,.,7.51791,11.30217,5.95583,84,Promoter (<=1kb),7,25267704,25294159,26456,1,71722,ENSMUST00000169266.7,-406,ENSMUSG00000005442,Cic,capicua transcriptional repressor
chr7,28792491,28792652,162,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_470,59,.,7.86358,11.30217,5.95583,79,Promoter (3-4kb),7,28788969,28798963,9995,1,320435,ENSMUST00000059857.7,3522,ENSMUSG00000051735,Rinl,Ras and Rab interactor-like
chr7,31086405,31086694,290,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_471,114,.,10.49066,17.52889,11.4938,156,Promoter (9-10kb),7,31068172,31076704,8533,2,17178,ENSMUST00000167369.7,-9701,ENSMUSG00000057092,Fxyd3,FXYD domain-containing ion transport regulator 3
chr7,43436466,43437086,621,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_472a,46,.,7.24137,9.84018,4.68457,88,Promoter (<=1kb),7,43437073,43438249,1177,1,72310,ENSMUST00000070518.3,0,ENSMUSG00000004612,Nkg7,natural killer cell group 7 sequence
chr7,43436466,43437086,621,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_472b,72,.,8.41665,12.80531,7.27014,407,Promoter (<=1kb),7,43437073,43438249,1177,1,72310,ENSMUST00000070518.3,0,ENSMUSG00000004612,Nkg7,natural killer cell group 7 sequence
chr7,43438732,43438905,174,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_473,59,.,7.72531,11.30217,5.95583,84,Promoter (1-2kb),7,43437504,43438249,746,1,72310,ENSMUST00000206251.1,1228,ENSMUSG00000004612,Nkg7,natural killer cell group 7 sequence
chr7,45107148,45107308,161,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_474,72,.,8.34751,12.80531,7.27014,79,Promoter (3-4kb),7,45092990,45103851,10862,2,14132,ENSMUST00000003512.8,-3297,ENSMUSG00000003420,Fcgrt,"Fc receptor, IgG, alpha chain transporter"
chr7,45779352,45779528,177,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_475,46,.,7.1031,9.84018,4.68457,96,Promoter (4-5kb),7,45783738,45804144,20407,1,381983,ENSMUST00000209617.1,-4210,ENSMUSG00000062044,Lmtk3,lemur tyrosine kinase 3
chr7,45922979,45923139,161,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_476,46,.,7.03397,9.84018,4.68457,75,Promoter (<=1kb),7,45924072,45931607,7536,1,211535,ENSMUST00000210602.1,-933,ENSMUSG00000040189,Ccdc114,coiled-coil domain containing 114
chr7,46389679,46389870,192,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_477,34,.,6.34263,8.42363,3.46653,71,Promoter (6-7kb),7,46396497,46433354,36858,1,16502,ENSMUST00000025202.7,-6627,ENSMUSG00000058975,Kcnc1,"potassium voltage gated channel, Shaw-related subfamily, member 1"
chr7,47008324,47008608,285,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_478,34,.,6.41177,8.42363,3.46653,197,Promoter (<=1kb),7,46990396,47008411,18016,2,101685,ENSMUST00000061639.9,0,ENSMUSG00000049516,Spty2d1,SPT2 chromatin protein domain containing 1
chr7,51724020,51724264,245,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_479,72,.,8.76231,12.80531,7.27014,115,Distal Intergenic,7,51629480,51661582,32103,1,140919,ENSMUST00000208597.1,94540,ENSMUSG00000030500,Slc17a6,"solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), member 6"
chr7,58824742,58824979,238,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_480,129,.,11.73507,19.1662,12.97707,122,"Intron (ENSMUST00000168747.2/11982, intron 17 of 20)",7,58658246,58829420,171175,1,11982,ENSMUST00000168747.2,166496,ENSMUSG00000025324,Atp10a,"ATPase, class V, type 10A"
chr7,64090165,64090312,148,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_481,46,.,7.37964,9.84018,4.68457,73,Distal Intergenic,7,64153835,64269775,115941,1,17364,ENSMUST00000085222.11,-63523,ENSMUSG00000030523,Trpm1,"transient receptor potential cation channel, subfamily M, member 1"
chr7,64141412,64141611,200,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_482,72,.,8.55491,12.80531,7.27014,95,Distal Intergenic,7,64153835,64269775,115941,1,17364,ENSMUST00000085222.11,-12224,ENSMUSG00000030523,Trpm1,"transient receptor potential cation channel, subfamily M, member 1"
