seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr14,31398873,31399109,237,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2127a,35,.,5.7358,7.55446,3.52541,80,"Intron (ENSMUST00000140002.7/24056, intron 3 of 10)",14,31377595,31407385,29791,2,24056,ENSMUST00000147586.1,8276,ENSMUSG00000021892,Sh3bp5,SH3-domain binding protein 5 (BTK-associated)
chr14,31398873,31399109,237,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2127b,16,.,4.4543,5.30196,1.64345,221,"Intron (ENSMUST00000140002.7/24056, intron 3 of 10)",14,31377595,31407385,29791,2,24056,ENSMUST00000147586.1,8276,ENSMUSG00000021892,Sh3bp5,SH3-domain binding protein 5 (BTK-associated)
chr14,31399163,31399619,457,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2128a,25,.,5.30864,6.40304,2.52368,128,"Intron (ENSMUST00000140002.7/24056, intron 3 of 10)",14,31377595,31407385,29791,2,24056,ENSMUST00000147586.1,7766,ENSMUSG00000021892,Sh3bp5,SH3-domain binding protein 5 (BTK-associated)
chr14,31399163,31399619,457,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2128b,67,.,7.87163,11.26351,6.77865,357,"Intron (ENSMUST00000140002.7/24056, intron 3 of 10)",14,31377595,31407385,29791,2,24056,ENSMUST00000147586.1,7766,ENSMUSG00000021892,Sh3bp5,SH3-domain binding protein 5 (BTK-associated)
chr14,31433249,31433486,238,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2129,145,.,11.28895,19.56007,14.54017,118,Promoter (2-3kb),14,31373785,31436065,62281,2,24056,ENSMUST00000091903.4,2579,ENSMUSG00000021892,Sh3bp5,SH3-domain binding protein 5 (BTK-associated)
chr14,31435955,31436150,196,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2130,29,.,5.32615,6.84022,2.95257,140,Promoter (<=1kb),14,31359880,31436078,76199,2,24056,ENSMUST00000140002.7,0,ENSMUSG00000021892,Sh3bp5,SH3-domain binding protein 5 (BTK-associated)
chr14,31494901,31495251,351,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2131,45,.,6.59013,8.75103,4.5367,193,Promoter (<=1kb),14,31473578,31495008,21431,2,67011,ENSMUST00000227777.1,0,ENSMUSG00000021891,Mettl6,methyltransferase like 6
chr14,31640929,31641331,403,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2132,45,.,6.16297,8.75103,4.5367,109,Promoter (<=1kb),14,31641028,31667171,26144,1,26363,ENSMUST00000128014.1,0,ENSMUSG00000021900,Btd,biotinidase
chr14,31669875,31670104,230,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2133,16,.,4.4543,5.30196,1.64345,98,Distal Intergenic,14,31635648,31641286,5639,2,56794,ENSMUST00000135751.1,-28589,ENSMUSG00000021884,Hacl1,2-hydroxyacyl-CoA lyase 1
chr14,32085365,32085624,260,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2134,14,.,4.00242,4.98931,1.42129,164,Promoter (<=1kb),14,32080566,32085609,5044,2,105638,ENSMUST00000022461.10,0,ENSMUSG00000021905,Dph3,diphthamine biosynthesis 3
chr14,32085695,32085884,190,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2135,25,.,5.30864,6.40304,2.52368,143,Promoter (<=1kb),14,32082758,32085729,2972,2,105638,ENSMUST00000124303.8,0,ENSMUSG00000021905,Dph3,diphthamine biosynthesis 3
chr14,32159746,32160070,325,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2136,45,.,6.16297,8.75103,4.5367,266,Promoter (<=1kb),14,32159865,32179855,19991,1,27057,ENSMUST00000163336.7,0,ENSMUSG00000056234,Ncoa4,nuclear receptor coactivator 4
chr14,32513458,32513769,312,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2137,14,.,4.35266,4.98931,1.42129,154,Promoter (<=1kb),14,32513521,32580990,67470,1,319955,ENSMUST00000066807.7,0,ENSMUSG00000054051,Ercc6,"excision repair cross-complementing rodent repair deficiency, complementation group 6"
chr14,33447052,33447312,261,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2138,45,.,6.16297,8.75103,4.5367,73,Promoter (<=1kb),14,33377898,33447158,69261,2,26419,ENSMUST00000111945.8,0,ENSMUSG00000021936,Mapk8,mitogen-activated protein kinase 8
chr14,34310676,34310838,163,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2139,56,.,7.0173,9.98855,5.65212,83,Promoter (<=1kb),14,34310727,34345265,34539,1,14661,ENSMUST00000022322.16,0,ENSMUSG00000021794,Glud1,glutamate dehydrogenase 1
chr14,34673712,34673901,190,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2140,39,.,5.75363,7.99793,3.94502,93,Promoter (<=1kb),14,34673928,34747983,74056,1,218914,ENSMUST00000048263.13,-27,ENSMUSG00000041408,Wapl,WAPL cohesin release factor
chr14,36968820,36969008,189,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2141,45,.,6.59013,8.75103,4.5367,90,Promoter (<=1kb),14,36874936,36968777,93842,2,72972,ENSMUST00000090024.10,-43,ENSMUSG00000058690,Ccser2,coiled-coil serine rich 2
chr14,37135298,37135538,241,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2142,79,.,8.29879,12.57297,7.97863,100,Promoter (<=1kb),14,37131398,37135272,3875,2,66092,ENSMUST00000223921.1,-26,ENSMUSG00000041028,Ghitm,growth hormone inducible transmembrane protein
chr14,45219103,45219458,356,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2143,92,.,8.72596,13.9144,9.24875,195,Promoter (<=1kb),14,45133465,45219425,85961,2,70561,ENSMUST00000139526.8,0,ENSMUSG00000021830,Txndc16,thioredoxin domain containing 16
chr14,45329501,45329742,242,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2144,104,.,9.15312,15.28562,10.49769,147,Promoter (<=1kb),14,45329788,45349705,19918,1,67089,ENSMUST00000022380.8,-46,ENSMUSG00000021832,Psmc6,"proteasome (prosome, macropain) 26S subunit, ATPase, 6"
chr14,45658024,45658205,182,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2145,45,.,6.16297,8.75103,4.5367,139,Promoter (<=1kb),14,45657961,45658053,93,2,100628600,ENSMUST00000175426.1,0,ENSMUSG00000093167,Mir5131,microRNA 5131
chr14,46760319,46760612,294,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2146,67,.,7.87163,11.26351,6.77865,141,Promoter (<=1kb),14,46760541,46771669,11129,1,72391,ENSMUST00000067426.5,0,ENSMUSG00000037628,Cdkn3,cyclin-dependent kinase inhibitor 3
chr14,46822001,46822323,323,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2147,35,.,5.7358,7.55446,3.52541,153,Promoter (<=1kb),14,46808149,46822242,14094,2,63985,ENSMUST00000079314.11,0,ENSMUSG00000062014,Gmfb,"glia maturation factor, beta"
chr14,47187997,47188319,323,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2148,28,.,4.53623,6.6833,2.80148,94,Promoter (1-2kb),14,47153895,47189413,35519,2,14528,ENSMUST00000089959.6,1094,ENSMUSG00000037580,Gch1,GTP cyclohydrolase 1
chr14,47276663,47277114,452,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2149a,45,.,6.59013,8.75103,4.5367,69,Promoter (<=1kb),14,47240944,47276832,35889,2,218973,ENSMUST00000187531.7,0,ENSMUSG00000037572,Wdhd1,WD repeat and HMG-box DNA binding protein 1
chr14,47276663,47277114,452,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2149b,30,.,5.40338,6.95301,3.01974,247,Promoter (<=1kb),14,47240944,47276832,35889,2,218973,ENSMUST00000187531.7,0,ENSMUSG00000037572,Wdhd1,WD repeat and HMG-box DNA binding protein 1
chr14,47276663,47277114,452,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2149c,35,.,5.7358,7.55446,3.52541,400,Promoter (<=1kb),14,47240944,47276832,35889,2,218973,ENSMUST00000187531.7,0,ENSMUSG00000037572,Wdhd1,WD repeat and HMG-box DNA binding protein 1
chr14,47472434,47472657,224,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2150,48,.,6.10387,9.08008,4.82197,89,Promoter (<=1kb),14,47472561,47531954,59394,1,78938,ENSMUST00000043112.8,0,ENSMUSG00000037536,Fbxo34,F-box protein 34
chr14,48226124,48226292,169,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2151,25,.,4.88147,6.40304,2.52368,84,"Intron (ENSMUST00000073150.5/93834, intron 2 of 5)",14,48198716,48228413,29698,1,624367,ENSMUST00000081029.2,27408,ENSMUSG00000021846,Gm6498,glyceraldehyde-3-phosphate dehydrogenase pseudogene
chr14,48271174,48271398,225,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2152,104,.,9.15312,15.28562,10.49769,127,"Intron (ENSMUST00000227362.1/93834, intron 4 of 5)",14,48198716,48228413,29698,1,624367,ENSMUST00000081029.2,72458,ENSMUSG00000021846,Gm6498,glyceraldehyde-3-phosphate dehydrogenase pseudogene
chr14,48446254,48446488,235,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2153,39,.,5.75363,7.99793,3.94502,58,Promoter (<=1kb),14,48446352,48501512,55161,1,218989,ENSMUST00000133744.7,0,ENSMUSG00000036339,Tmem260,transmembrane protein 260
chr14,49066347,49066654,308,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2154,35,.,5.7358,7.55446,3.52541,160,Promoter (<=1kb),14,49004090,49066653,62564,2,105504,ENSMUST00000162175.8,0,ENSMUSG00000061244,Exoc5,exocyst complex component 5
chr14,49155672,49155885,214,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2155,150,.,10.65701,20.12248,15.07948,108,Distal Intergenic,14,49172226,49190885,18660,1,70646,ENSMUST00000153488.8,-16341,ENSMUSG00000036282,Naa30,"N(alpha)-acetyltransferase 30, NatC catalytic subunit"
chr14,49219376,49219793,418,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2156,21,.,4.06924,5.86499,2.19021,71,3' UTR,14,49226592,49245397,18806,2,67082,ENSMUST00000148109.1,25604,ENSMUSG00000021850,ccdc198,coiled-coil domain containing 198
chr14,50785455,50785613,159,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2157,35,.,5.7358,7.55446,3.52541,135,Promoter (<=1kb),14,50765415,50785519,20105,2,219022,ENSMUST00000006451.7,0,ENSMUSG00000006288,Ttc5,tetratricopeptide repeat domain 5
chr14,50807605,50807759,155,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2158,25,.,5.30864,6.40304,2.52368,76,Promoter (<=1kb),14,50793805,50807732,13928,2,239083,ENSMUST00000227614.1,0,ENSMUSG00000071470,Ccnb1ip1,cyclin B1 interacting protein 1
chr14,50807893,50808101,209,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2159,45,.,6.16297,8.75103,4.5367,116,Promoter (<=1kb),14,50807925,50816299,8375,1,11546,ENSMUST00000226880.1,0,ENSMUSG00000036023,Parp2,"poly (ADP-ribose) polymerase family, member 2"
chr14,50924668,50924875,208,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2160,35,.,5.7358,7.55446,3.52541,137,Promoter (<=1kb),14,50906478,50924834,18357,2,66246,ENSMUST00000160393.7,0,ENSMUSG00000006289,Osgep,O-sialoglycoprotein endopeptidase
chr14,50944455,50944646,192,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2161,30,.,5.05314,6.95301,3.01974,85,Promoter (<=1kb),14,50944506,50965237,20732,1,18950,ENSMUST00000178092.1,0,ENSMUSG00000115338,Pnp,purine-nucleoside phosphorylase
chr14,51064803,51064997,195,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2162,45,.,6.59013,8.75103,4.5367,94,Distal Intergenic,14,51070311,51071442,1132,2,404319,ENSMUST00000048478.5,6445,ENSMUSG00000035932,Olfr750,olfactory receptor 750
chr14,51065066,51065372,307,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2163,45,.,6.16297,8.75103,4.5367,203,Distal Intergenic,14,51070311,51071442,1132,2,404319,ENSMUST00000048478.5,6070,ENSMUSG00000035932,Olfr750,olfactory receptor 750
chr14,51913516,51913787,272,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2164,22,.,4.7029,5.94877,2.24783,95,Promoter (<=1kb),14,51908371,51913575,5205,2,29811,ENSMUST00000228164.1,0,ENSMUSG00000004558,Ndrg2,N-myc downstream regulated gene 2
chr14,52008611,52009064,454,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2165,148,.,11.07353,19.92861,14.89712,107,Promoter (<=1kb),14,52006714,52007676,963,2,69890,ENSMUST00000226474.1,-935,ENSMUSG00000049295,Zfp219,zinc finger protein 219
chr14,52019551,52019858,308,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2166,66,.,7.28298,10.99,6.61263,102,Promoter (<=1kb),14,52006086,52019688,13603,2,69890,ENSMUST00000166169.3,0,ENSMUSG00000049295,Zfp219,zinc finger protein 219
chr14,52020006,52020445,440,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2167,179,.,12.49649,23.18092,17.99119,310,Promoter (<=1kb),14,52009625,52019995,10371,2,69890,ENSMUST00000228162.1,-11,ENSMUSG00000049295,Zfp219,zinc finger protein 219
chr14,52103572,52103789,218,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2168,30,.,5.40338,6.95301,3.01974,174,Promoter (<=1kb),14,52074799,52103969,29171,2,15381,ENSMUST00000227536.1,180,ENSMUSG00000060373,Hnrnpc,heterogeneous nuclear ribonucleoprotein C
chr14,52103993,52104474,482,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2169a,22,.,4.7029,5.94877,2.24783,68,Promoter (<=1kb),14,52073377,52104028,30652,2,15381,ENSMUST00000111610.11,0,ENSMUSG00000060373,Hnrnpc,heterogeneous nuclear ribonucleoprotein C
chr14,52103993,52104474,482,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2169b,45,.,6.59013,8.75103,4.5367,302,Promoter (<=1kb),14,52073377,52104028,30652,2,15381,ENSMUST00000111610.11,0,ENSMUSG00000060373,Hnrnpc,heterogeneous nuclear ribonucleoprotein C
chr14,52197267,52197413,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2170,16,.,4.4543,5.30196,1.64345,72,Promoter (<=1kb),14,52160414,52197416,37003,2,114741,ENSMUST00000046709.8,3,ENSMUSG00000035726,Supt16,"SPT16, facilitates chromatin remodeling subunit"
chr14,52257709,52258082,374,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2171a,45,.,6.59013,8.75103,4.5367,69,Promoter (<=1kb),14,52198151,52257780,59630,2,67772,ENSMUST00000200169.5,0,ENSMUSG00000053754,Chd8,chromodomain helicase DNA binding protein 8
chr14,52257709,52258082,374,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2171b,56,.,7.0173,9.98855,5.65212,278,Promoter (<=1kb),14,52198151,52257780,59630,2,67772,ENSMUST00000200169.5,0,ENSMUSG00000053754,Chd8,chromodomain helicase DNA binding protein 8
chr14,52279315,52279660,346,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2172,58,.,6.80435,10.19656,5.84128,181,Promoter (<=1kb),14,52279565,52292357,12793,1,268741,ENSMUST00000152493.1,0,ENSMUSG00000016831,Tox4,TOX high mobility group box family member 4
chr14,52304963,52305193,231,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2173,85,.,8.24737,13.10984,8.50744,117,Promoter (<=1kb),14,52294841,52305128,10288,2,56335,ENSMUST00000022767.15,0,ENSMUSG00000022160,Mettl3,methyltransferase like 3
chr14,52427721,52427935,215,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2174,45,.,6.59013,8.75103,4.5367,120,5' UTR,14,52409914,52410927,1014,2,258423,ENSMUST00000079459.3,-16794,ENSMUSG00000063106,Olfr1510,olfactory receptor 1510
chr14,52844309,52844521,213,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2175,91,.,8.20532,13.72868,9.10498,103,5' UTR,14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,194945,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,52929498,52929693,196,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2176,73,.,7.84363,11.82842,7.31692,96,Distal Intergenic,14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,109773,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,53155348,53155511,164,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2177,97,.,9.05484,14.42103,9.74313,78,Distal Intergenic,14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,-115882,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,53240502,53240655,154,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2178,92,.,8.72596,13.9144,9.24875,80,Distal Intergenic,14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,-201036,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,53538013,53538211,199,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2179,68,.,7.15459,11.34488,6.84212,83,5' UTR,14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,-498547,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,54203829,54203989,161,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2180,35,.,5.7358,7.55446,3.52541,84,Distal Intergenic,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,49925,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54222390,54222536,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2181,35,.,5.36997,7.45209,3.5008,92,"Intron (ENSMUST00000103740.1/ENSMUST00000103740.1, intron 2 of 2)",14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,31378,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54225113,54225434,322,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2182,31,.,5.42121,7.04947,3.10832,236,Distal Intergenic,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,28480,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54227324,54228125,802,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2183,797,.,32.94036,86.88652,79.77075,203,Distal Intergenic,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,25789,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54233073,54233665,593,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2184,468,.,21.86474,53.20546,46.8816,346,Downstream (1-2kb),14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,20249,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54253688,54254235,548,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2185,79,.,8.29879,12.57297,7.97863,123,Promoter (<=1kb),14,54254188,54269075,14888,1,105501,ENSMUST00000180359.7,0,ENSMUSG00000040997,Abhd4,abhydrolase domain containing 4
chr14,54360647,54360905,259,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2186,56,.,7.0173,9.98855,5.65212,83,Promoter (<=1kb),14,54360841,54364495,3655,1,69089,ENSMUST00000198107.1,0,ENSMUSG00000000959,Oxa1l,oxidase assembly 1-like
chr14,54449071,54449323,253,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2187,67,.,7.87163,11.26351,6.77865,108,Distal Intergenic,14,54438592,54440479,1888,1,17387,ENSMUST00000226710.1,10479,ENSMUSG00000000957,Mmp14,matrix metallopeptidase 14 (membrane-inserted)
chr14,54517575,54517775,201,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2188,35,.,5.7358,7.55446,3.52541,87,Promoter (<=1kb),14,54507187,54517525,10339,2,27374,ENSMUST00000023873.11,-50,ENSMUSG00000023110,Prmt5,protein arginine N-methyltransferase 5
chr14,54554480,54554646,167,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2189,67,.,7.44446,11.26351,6.77865,96,Promoter (<=1kb),14,54552101,54554616,2516,2,219072,ENSMUST00000228043.1,0,ENSMUSG00000022177,Haus4,"HAUS augmin-like complex, subunit 4"
chr14,54603389,54603562,174,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2190,25,.,5.30864,6.40304,2.52368,111,Promoter (2-3kb),14,54583663,54605993,22331,2,74359,ENSMUST00000022786.5,2431,ENSMUSG00000022179,4931414P19Rik,RIKEN cDNA 4931414P19 gene
chr14,54686111,54686312,202,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2191,35,.,5.7358,7.55446,3.52541,109,Promoter (<=1kb),14,54686216,54690741,4526,1,58248,ENSMUST00000038539.7,0,ENSMUSG00000040822,1700123O20Rik,RIKEN cDNA 1700123O20 gene
chr14,54686602,54686748,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2192,35,.,5.7358,7.55446,3.52541,117,Promoter (<=1kb),14,54642162,54686616,44455,2,56215,ENSMUST00000147714.7,0,ENSMUSG00000022185,Acin1,apoptotic chromatin condensation inducer 1
chr14,54893635,54893810,176,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2193,25,.,4.99777,6.39385,2.52368,78,Promoter (<=1kb),14,54894148,54898156,4009,1,54196,ENSMUST00000116476.8,-338,ENSMUSG00000022194,Pabpn1,"poly(A) binding protein, nuclear 1"
chr14,54893958,54894121,164,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2194,56,.,7.0173,9.98855,5.65212,80,Promoter (<=1kb),14,54894148,54898156,4009,1,54196,ENSMUST00000116476.8,-27,ENSMUSG00000022194,Pabpn1,"poly(A) binding protein, nuclear 1"
chr14,55015083,55015351,269,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2195,35,.,5.7358,7.55446,3.52541,107,Promoter (<=1kb),14,55015454,55024137,8684,1,68966,ENSMUST00000022815.9,-103,ENSMUSG00000022204,Ngdn,"neuroguidin, EIF4E binding protein"
chr14,55015432,55015602,171,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2196,30,.,5.40338,6.95301,3.01974,89,Promoter (<=1kb),14,55015454,55024137,8684,1,68966,ENSMUST00000022815.9,0,ENSMUSG00000022204,Ngdn,"neuroguidin, EIF4E binding protein"
chr14,55560550,55560994,445,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2197,22,.,4.7029,5.94877,2.24783,254,Promoter (<=1kb),14,55560929,55570062,9134,1,28199,ENSMUST00000072530.10,0,ENSMUSG00000022214,Dcaf11,DDB1 and CUL4 associated factor 11
chr14,55585538,55585701,164,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2198,45,.,6.16297,8.75103,4.5367,116,Promoter (<=1kb),14,55581522,55585302,3781,2,85308,ENSMUST00000022828.8,-236,ENSMUSG00000022217,Emc9,ER membrane protein complex subunit 9
chr14,55603900,55604203,304,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2199,35,.,5.7358,7.55446,3.52541,190,Promoter (<=1kb),14,55603985,55610030,6046,1,16391,ENSMUST00000130697.7,0,ENSMUSG00000002325,Irf9,interferon regulatory factor 9
chr14,55635721,55635875,155,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2200,45,.,6.16297,8.75103,4.5367,72,Promoter (<=1kb),14,55625400,55635684,10285,2,75751,ENSMUST00000047131.15,-37,ENSMUSG00000002319,Ipo4,importin 4
chr14,55724594,55724814,221,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2201,62,.,7.43989,10.57893,6.20798,134,Promoter (2-3kb),14,55716325,55722263,5939,2,56187,ENSMUST00000163889.2,-2331,ENSMUSG00000040472,Rabggta,"Rab geranylgeranyl transferase, a subunit"
chr14,56296062,56296406,345,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2202,189,.,12.40822,24.2093,18.96763,150,Distal Intergenic,14,56258838,56262260,3423,2,14939,ENSMUST00000015581.5,-33802,ENSMUSG00000015437,Gzmb,granzyme B
chr14,56571903,56572095,193,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2203,25,.,4.88147,6.40304,2.52368,125,Promoter (<=1kb),14,56526761,56571846,45086,2,219103,ENSMUST00000065302.7,-57,ENSMUSG00000064128,Cenpj,centromere protein J
chr14,56576649,56576870,222,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2204,56,.,7.0173,9.98855,5.65212,90,Promoter (1-2kb),14,56575619,56659794,84176,1,328417,ENSMUST00000161553.1,1030,ENSMUSG00000054509,Parp4,"poly (ADP-ribose) polymerase family, member 4"
chr14,56693914,56694154,241,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2205,28,.,2.71015,6.69973,2.81787,92,Promoter (<=1kb),14,56693424,56697428,4005,1,75339,ENSMUST00000152370.1,490,ENSMUSG00000079184,Mphosph8,M-phase phosphoprotein 8
chr14,56812161,56812352,192,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2206,45,.,6.56228,8.70678,4.5367,101,Promoter (<=1kb),14,56811989,56813899,1911,1,100503842,ENSMUST00000186474.2,172,ENSMUSG00000100017,2410022M11Rik,RIKEN cDNA 2410022M11 gene
chr14,56887161,56887323,163,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_2207,25,.,4.88147,6.40304,2.52368,77,Promoter (<=1kb),14,56887819,56962701,74883,1,76007,ENSMUST00000022511.9,-496,ENSMUSG00000021945,Zmym2,"zinc finger, MYM-type 2"
