seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr13,108303181,108303536,356,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1118,29,.,5.4396,6.95301,2.93375,258,Distal Intergenic,13,108316332,108389585,73254,1,218581,ENSMUST00000051594.11,-12796,ENSMUSG00000021697,Depdc1b,DEP domain containing 1B
chr13,108667192,108667350,159,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1119,98,.,9.44303,14.40717,9.81759,85,"Intron (ENSMUST00000133929.7/238871, intron 2 of 3)",13,108654177,109951474,1297298,1,238871,ENSMUST00000122041.7,13015,ENSMUSG00000021699,Pde4d,"phosphodiesterase 4D, cAMP specific"
chr13,109230346,109230534,189,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1120,98,.,8.9246,14.40717,9.81759,99,"Intron (ENSMUST00000122041.7/238871, intron 3 of 16)",13,109260654,109951364,690711,1,238871,ENSMUST00000153234.7,-30120,ENSMUSG00000021699,Pde4d,"phosphodiesterase 4D, cAMP specific"
chr13,109822527,109822713,187,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1121,49,.,6.40397,9.22364,4.97064,121,"Intron (ENSMUST00000122041.7/238871, intron 7 of 16)",13,109757221,109761612,4392,1,238871,ENSMUST00000152630.1,65306,ENSMUSG00000021699,Pde4d,"phosphodiesterase 4D, cAMP specific"
chr13,111043740,111044013,274,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1122,99,.,6.4245,14.51252,9.91723,134,Distal Intergenic,13,110882852,110903846,20995,2,102636142,ENSMUST00000225424.1,-139894,NA,4930526H09Rik,RIKEN cDNA 4930526H09 gene
chr13,111286935,111287081,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1123,58,.,6.6745,10.19656,5.89956,73,Distal Intergenic,13,111255013,111257749,2737,1,238880,ENSMUST00000054716.3,31922,ENSMUSG00000055194,Actbl2,"actin, beta-like 2"
chr13,111568919,111569069,151,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1124,73,.,7.97682,11.83566,7.39265,72,Distal Intergenic,13,111439229,111549947,110719,2,73274,ENSMUST00000231096.1,-18972,ENSMUSG00000032745,Gpbp1,GC-rich promoter binding protein 1
chr13,111655951,111656142,192,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1125,168,.,12.69538,21.95475,16.84743,90,Distal Intergenic,13,111680979,111706642,25664,1,218613,ENSMUST00000231273.1,-24837,ENSMUSG00000032727,Mier3,MIER family member 3
chr13,112063622,112063913,292,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1126,99,.,9.02539,14.5862,9.93946,182,Distal Intergenic,13,111867936,111871937,4002,1,102636620,ENSMUST00000128198.1,195686,ENSMUSG00000086111,Gm15326,predicted gene 15326
chr13,112133819,112133993,175,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1127,58,.,6.6745,10.19656,5.89956,71,Distal Intergenic,13,112288451,112344641,56191,1,77318,ENSMUST00000056047.13,-154458,ENSMUSG00000049985,Ankrd55,ankyrin repeat domain 55
chr13,112424694,112424892,199,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1128,259,.,15.96224,31.54836,25.92516,104,"Exon (ENSMUST00000224307.1/ENSMUST00000224307.1, exon 2 of 2)",13,112464070,112510086,46017,1,16195,ENSMUST00000183663.7,-39178,ENSMUSG00000021756,Il6st,interleukin 6 signal transducer
chr13,112507842,112508009,168,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1129,99,.,8.84275,14.5531,9.93946,81,3' UTR,13,112525846,112532344,6499,2,218624,ENSMUST00000223577.1,24335,ENSMUSG00000050377,Il31ra,interleukin 31 receptor A
chr13,113050192,113050375,184,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1130,61,.,7.45254,10.51091,6.17124,93,Promoter (3-4kb),13,113042759,113046410,3652,2,69590,ENSMUST00000022282.5,-3782,ENSMUSG00000021760,Gpx8,glutathione peroxidase 8 (putative)
chr13,113134857,113135182,326,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1131,306,.,18.46251,36.55302,30.65378,163,Promoter (<=1kb),13,113136083,113144012,7930,1,76720,ENSMUST00000226043.1,-901,ENSMUSG00000114333,1700084D21Rik,RIKEN cDNA 1700084D21 gene
chr13,113580428,113580652,225,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1132,80,.,7.9094,12.52288,8.04618,105,Distal Intergenic,13,113592185,113613641,21457,2,170625,ENSMUST00000223993.1,32989,ENSMUSG00000042364,Snx18,sorting nexin 18
chr13,114188773,114189124,352,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1133,272,.,15.84183,32.89805,27.23197,160,Distal Intergenic,13,114124348,114151592,27245,2,319803,ENSMUST00000225044.1,-37181,ENSMUSG00000114213,A430090L17Rik,RIKEN cDNA A430090L17 gene
chr13,114846097,114846262,166,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1134,61,.,7.45254,10.51091,6.17124,84,"Intron (ENSMUST00000056117.9/16398, intron 25 of 29)",13,114818905,114825230,6326,1,17434,ENSMUST00000164871.2,27192,ENSMUSG00000015536,Mocs2,molybdenum cofactor synthesis 2
chr13,117048568,117048806,239,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1135,151,.,10.79083,20.12248,15.16566,98,Distal Intergenic,13,117021069,117025537,4469,2,52552,ENSMUST00000223833.1,-23031,ENSMUSG00000021725,Parp8,"poly (ADP-ribose) polymerase family, member 8"
chr13,117211503,117211790,288,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1136a,69,.,7.08613,11.34488,6.9481,69,Promoter (2-3kb),13,117208536,117249342,40807,1,13723,ENSMUST00000225981.1,2967,ENSMUSG00000021728,Emb,embigin
chr13,117211503,117211790,288,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1136b,61,.,6.51299,10.43017,6.11702,272,Promoter (2-3kb),13,117208536,117249342,40807,1,13723,ENSMUST00000225981.1,2967,ENSMUSG00000021728,Emb,embigin
chr13,117241159,117241539,381,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1137,49,.,6.91489,9.20179,4.97064,150,"Intron (ENSMUST00000225981.1/13723, intron 3 of 3)",13,117220744,117226070,5327,1,13723,ENSMUST00000225460.1,20415,ENSMUSG00000021728,Emb,embigin
chr13,120300075,120300275,201,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1138,213,.,14.26824,26.65384,21.33131,88,Promoter (<=1kb),13,120300392,120308779,8388,1,625360,ENSMUST00000225029.1,-117,ENSMUSG00000094796,BC147527,cDNA sequence BC147527
chr14,10453049,10453268,220,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1139,112,.,9.0136,16.00564,11.28397,104,Promoter (<=1kb),14,9550092,10453458,903367,2,14198,ENSMUST00000161302.7,190,ENSMUSG00000060579,Fhit,fragile histidine triad gene
chr14,10593627,10593796,170,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1140,69,.,7.08613,11.34488,6.9481,71,"Intron (ENSMUST00000162278.7/14198, intron 3 of 8)",14,9550092,10453458,903367,2,14198,ENSMUST00000161302.7,-140169,ENSMUSG00000060579,Fhit,fragile histidine triad gene
chr14,14068371,14068517,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1141,69,.,7.49776,11.34488,6.9481,84,"Intron (ENSMUST00000223880.1/246103, intron 5 of 12)",14,14087469,14090468,3000,1,246103,ENSMUST00000224616.1,-18952,ENSMUSG00000021738,Atxn7,ataxin 7
chr14,15769873,15770099,227,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1142,168,.,12.69538,21.95475,16.84743,120,"Exon (ENSMUST00000224585.1/ENSMUST00000224585.1, exon 1 of 6)",14,15357522,15438987,81466,2,218763,ENSMUST00000055211.5,-330886,ENSMUSG00000045201,Lrrc3b,leucine rich repeat containing 3B
chr14,16173436,16173594,159,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1143,49,.,6.92825,9.22364,4.97064,85,Distal Intergenic,14,16242270,16243287,1018,2,71147,ENSMUST00000148121.2,69693,ENSMUSG00000021786,Oxsm,"3-oxoacyl-ACP synthase, mitochondrial"
chr14,18665687,18665923,237,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1144,126,.,9.96756,17.49717,12.65905,111,Promoter (<=1kb),14,18586888,18665150,78263,2,218793,ENSMUST00000135381.7,-537,ENSMUSG00000058317,Ube2e2,ubiquitin-conjugating enzyme E2E 2
chr14,19985139,19985367,229,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1145,274,.,16.88966,33.18601,27.48591,123,Distal Intergenic,14,19875655,19977627,101973,2,14702,ENSMUST00000159073.7,-7512,ENSMUSG00000043004,Gng2,"guanine nucleotide binding protein (G protein), gamma 2"
chr14,20006493,20006691,199,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1146,96,.,8.84274,14.26298,9.68863,94,Distal Intergenic,14,19875655,19977627,101973,2,14702,ENSMUST00000159073.7,-28866,ENSMUSG00000043004,Gng2,"guanine nucleotide binding protein (G protein), gamma 2"
chr14,20025430,20025608,179,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1147,99,.,9.54967,14.5862,9.93946,90,Distal Intergenic,14,19875655,19977627,101973,2,14702,ENSMUST00000159073.7,-47803,ENSMUSG00000043004,Gng2,"guanine nucleotide binding protein (G protein), gamma 2"
chr14,20173025,20173184,160,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1148,76,.,7.96787,12.06068,7.6107,72,"Intron (ENSMUST00000024011.9/16529, intron 1 of 4)",14,20140057,20181809,41753,2,16529,ENSMUST00000024011.9,8625,ENSMUSG00000023243,Kcnk5,"potassium channel, subfamily K, member 5"
chr14,20379818,20380014,197,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1149,58,.,6.6745,10.19656,5.89956,87,Promoter (1-2kb),14,20378602,20382981,4380,1,105428,ENSMUST00000223898.1,1216,ENSMUSG00000039599,Fam149b,"family with sequence similarity 149, member B"
chr14,20785355,20785544,190,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1150,76,.,7.96787,12.06068,7.6107,85,"Intron (ENSMUST00000100837.10/12325, intron 2 of 18)",14,20765944,20791158,25215,2,12325,ENSMUST00000224566.1,5614,ENSMUSG00000021820,Camk2g,calcium/calmodulin-dependent protein kinase II gamma
chr14,20885195,20885387,193,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1151,62,.,7.21944,10.57893,6.23287,86,Distal Intergenic,14,20929398,20998781,69384,1,22330,ENSMUST00000226113.1,-44011,ENSMUSG00000021823,Vcl,vinculin
chr14,20886377,20886523,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1152,49,.,6.40397,9.22364,4.97064,69,Distal Intergenic,14,20929398,20998781,69384,1,22330,ENSMUST00000226113.1,-42875,ENSMUSG00000021823,Vcl,vinculin
chr14,25161769,25162229,461,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1153a,168,.,12.69538,21.95475,16.84743,106,Distal Intergenic,14,25139795,25143241,3447,2,75862,ENSMUST00000225429.1,-18528,ENSMUSG00000114916,4930572O13Rik,RIKEN cDNA 4930572O13 gene
chr14,25161769,25162229,461,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1153b,183,.,13.21967,23.5003,18.32545,365,Distal Intergenic,14,25139795,25143241,3447,2,75862,ENSMUST00000225429.1,-18528,ENSMUSG00000114916,4930572O13Rik,RIKEN cDNA 4930572O13 gene
chr14,25517293,25517527,235,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1154,339,.,18.60756,40.00841,33.9376,114,"Intron (ENSMUST00000161766.7/328365, intron 2 of 2)",14,25502655,25572030,69376,1,328365,ENSMUST00000160680.2,14638,ENSMUSG00000007817,Zmiz1,"zinc finger, MIZ-type containing 1"
chr14,26579366,26579602,237,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1155,99,.,9.02539,14.5862,9.93946,136,Promoter (<=1kb),14,26579561,26628413,48853,1,211922,ENSMUST00000203874.2,0,ENSMUSG00000040818,Dennd6a,DENN/MADD domain containing 6A
chr14,27192558,27192749,192,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1156,61,.,7.45254,10.51091,6.17124,72,"Intron (ENSMUST00000225949.1/71704, intron 3 of 13)",14,27238039,27403904,165866,1,71704,ENSMUST00000049206.5,-45290,ENSMUSG00000021895,Arhgef3,Rho guanine nucleotide exchange factor (GEF) 3
chr14,27341563,27341771,209,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1157,114,.,9.16136,16.23185,11.487730000000001,81,"Intron (ENSMUST00000225949.1/71704, intron 5 of 13)",14,27336066,27403911,67846,1,71704,ENSMUST00000224981.1,5497,ENSMUSG00000021895,Arhgef3,Rho guanine nucleotide exchange factor (GEF) 3
chr14,27405491,27405752,262,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1158,176,.,11.6141,22.82834,17.69064,137,Distal Intergenic,14,27428834,27483555,54722,1,218850,ENSMUST00000022450.5,-23082,ENSMUSG00000040651,Tasor,transcription activation suppressor
chr14,30612778,30612924,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1159,61,.,7.45254,10.51091,6.17124,85,Promoter (2-3kb),14,30595358,30610302,14945,2,18753,ENSMUST00000022521.12,-2476,ENSMUSG00000021948,Prkcd,"protein kinase C, delta"
chr14,30674991,30675168,178,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1160,73,.,7.96144,11.80921,7.39265,96,"Intron (ENSMUST00000064230.15/328370, intron 7 of 12)",14,30682352,30689954,7603,1,328370,ENSMUST00000226805.1,-7184,ENSMUSG00000052395,Rft1,RFT1 homolog
chr14,31214759,31214928,170,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1161,99,.,9.02539,14.5862,9.93946,79,Promoter (2-3kb),14,31203306,31216946,13641,2,64652,ENSMUST00000167602.1,2018,ENSMUSG00000021910,Nisch,nischarin
chr14,31368074,31368248,175,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1162,61,.,7.45254,10.51091,6.17124,83,Promoter (2-3kb),14,31365556,31370013,4458,1,12339,ENSMUST00000228237.1,2518,ENSMUSG00000021893,Capn7,calpain 7
chr14,31398856,31399016,161,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1163,62,.,7.21944,10.57893,6.23287,82,"Intron (ENSMUST00000140002.7/24056, intron 3 of 10)",14,31377595,31407385,29791,2,24056,ENSMUST00000147586.1,8369,ENSMUSG00000021892,Sh3bp5,SH3-domain binding protein 5 (BTK-associated)
chr14,31433296,31433447,152,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1164,38,.,5.85123,7.99793,3.88263,65,Promoter (2-3kb),14,31373785,31436065,62281,2,24056,ENSMUST00000091903.4,2618,ENSMUSG00000021892,Sh3bp5,SH3-domain binding protein 5 (BTK-associated)
chr14,31436004,31436226,223,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1165,62,.,7.21944,10.57893,6.23287,110,Promoter (<=1kb),14,31359880,31436078,76199,2,24056,ENSMUST00000140002.7,0,ENSMUSG00000021892,Sh3bp5,SH3-domain binding protein 5 (BTK-associated)
chr14,31531882,31532092,211,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1166,168,.,12.6709,21.91221,16.84743,102,"Intron (ENSMUST00000112027.8/382864, intron 12 of 16)",14,31506229,31507152,924,1,74427,ENSMUST00000227551.1,25653,ENSMUSG00000021890,Eaf1,ELL associated factor 1
chr14,31669902,31670161,260,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1167,151,.,10.79083,20.12248,15.16566,151,Distal Intergenic,14,31635648,31641286,5639,2,56794,ENSMUST00000135751.1,-28616,ENSMUSG00000021884,Hacl1,2-hydroxyacyl-CoA lyase 1
chr14,32165519,32165695,177,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1168,49,.,6.39162,9.20179,4.97064,76,Promoter (<=1kb),14,32165589,32179855,14267,1,27057,ENSMUST00000168334.7,0,ENSMUSG00000056234,Ncoa4,nuclear receptor coactivator 4
chr14,32784547,32784702,156,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1169,50,.,5.54735,9.31879,5.06168,76,Promoter (1-2kb),14,32785963,32817984,32022,1,69069,ENSMUST00000039191.7,-1261,ENSMUSG00000041707,Tmem273,transmembrane protein 273
chr14,32798458,32798734,277,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1170,321,.,18.43972,38.08569,32.11768,127,"Intron (ENSMUST00000039191.7/69069, intron 1 of 4)",14,32808234,32817092,8859,1,69069,ENSMUST00000228955.1,-9500,ENSMUSG00000041707,Tmem273,transmembrane protein 273
chr14,47357930,47358082,153,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1171,49,.,6.26286,9.08008,4.90544,67,Distal Intergenic,14,47367751,47381628,13878,1,16854,ENSMUST00000151405.8,-9669,ENSMUSG00000050335,Lgals3,"lectin, galactose binding, soluble 3"
chr14,47395760,47395943,184,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1172,112,.,10.07396,16.00728,11.28397,89,Promoter (<=1kb),14,47393976,47395961,1986,2,218977,ENSMUST00000179465.2,18,ENSMUSG00000037544,Dlgap5,DLG associated protein 5
chr14,49115655,49115847,193,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1173,166,.,12.03518,21.70935,16.6579,103,"Intron (ENSMUST00000227409.1/ENSMUST00000227409.1, intron 2 of 2)",14,49083857,49094234,10378,1,74385,ENSMUST00000226695.1,31798,ENSMUSG00000036291,Ap5m1,"adaptor-related protein complex 5, mu 1 subunit"
chr14,52166688,52166869,182,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1174,49,.,6.40397,9.22364,4.97064,104,Promoter (3-4kb),14,52161719,52163130,1412,2,114741,ENSMUST00000227577.1,-3558,ENSMUSG00000035726,Supt16,"SPT16, facilitates chromatin remodeling subunit"
chr14,52257662,52258006,345,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1175a,38,.,5.87968,7.97737,3.88069,70,Promoter (<=1kb),14,52198151,52257780,59630,2,67772,ENSMUST00000200169.5,0,ENSMUSG00000053754,Chd8,chromodomain helicase DNA binding protein 8
chr14,52257662,52258006,345,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1175b,49,.,6.26286,9.08008,4.90544,264,Promoter (<=1kb),14,52198151,52257780,59630,2,67772,ENSMUST00000200169.5,0,ENSMUSG00000053754,Chd8,chromodomain helicase DNA binding protein 8
chr14,52488834,52488983,150,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1176,38,.,5.85123,7.99793,3.88263,74,Promoter (2-3kb),14,52489935,52491046,1112,2,57269,ENSMUST00000073571.5,2063,ENSMUSG00000059887,Olfr1507,olfactory receptor 1507
chr14,52957489,52957640,152,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1177,73,.,7.97682,11.83566,7.39265,75,Distal Intergenic,14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,81826,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,53134794,53134940,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1178,40,.,5.79593,8.18624,4.05713,116,Distal Intergenic,14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,-95328,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,53538025,53538207,183,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1179,38,.,5.87968,7.97737,3.88069,78,5' UTR,14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,-498559,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,53560333,53560481,149,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1180,73,.,7.97682,11.83566,7.39265,70,Distal Intergenic,14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,-520867,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,54227302,54227735,434,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1181,352,.,19.81162,41.31164,35.20277,286,Distal Intergenic,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,26179,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54233454,54233630,177,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1182,68,.,6.98485,11.18276,6.8246,91,Downstream (1-2kb),14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,20284,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54360763,54360909,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1183,44,.,6.05232,8.61496,4.47275,102,Promoter (<=1kb),14,54360841,54364495,3655,1,69089,ENSMUST00000198107.1,0,ENSMUSG00000000959,Oxa1l,oxidase assembly 1-like
chr14,54518742,54519017,276,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1184,259,.,16.36538,31.52675,25.90422,125,Promoter (1-2kb),14,54507187,54517525,10339,2,27374,ENSMUST00000023873.11,-1217,ENSMUSG00000023110,Prmt5,protein arginine N-methyltransferase 5
chr14,55392497,55392671,175,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1185,50,.,6.74494,9.36389,5.09875,94,"Exon (ENSMUST00000226206.1/ENSMUST00000226206.1, exon 5 of 8)",14,55478758,55490340,11583,1,28200,ENSMUST00000022821.7,-86087,ENSMUSG00000022210,Dhrs4,dehydrogenase/reductase (SDR family) member 4
chr14,55604014,55604209,196,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1186,86,.,8.64296,13.10984,8.60706,102,Promoter (<=1kb),14,55603985,55610030,6046,1,16391,ENSMUST00000130697.7,29,ENSMUSG00000002325,Irf9,interferon regulatory factor 9
chr14,55822533,55822718,186,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1187,77,.,6.64504,12.18861,7.7334,74,Promoter (<=1kb),14,55823144,55826232,3089,1,73181,ENSMUST00000226979.1,-426,ENSMUSG00000023411,Nfatc4,"nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 4"
chr14,55882375,55882599,225,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1188,114,.,9.1443,16.21722,11.47531,112,Promoter (1-2kb),14,55882061,55884232,2172,2,56410,ENSMUST00000172378.1,1633,ENSMUSG00000040380,Cbln3,cerebellin 3 precursor protein
chr14,56262288,56262497,210,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1189,154,.,7.86521,20.38453,15.41833,98,Promoter (<=1kb),14,56258838,56262260,3423,2,14939,ENSMUST00000015581.5,-28,ENSMUSG00000015437,Gzmb,granzyme B
chr14,56276291,56276444,154,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1190,91,.,8.32103,13.72868,9.16889,74,"Intron (ENSMUST00000224940.1/ENSMUST00000224940.1, intron 1 of 1)",14,56258838,56262260,3423,2,14939,ENSMUST00000015581.5,-14031,ENSMUSG00000015437,Gzmb,granzyme B
chr14,56284474,56284680,207,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1191,140,.,11.12253,18.93146,14.018,110,Distal Intergenic,14,56258838,56262260,3423,2,14939,ENSMUST00000015581.5,-22214,ENSMUSG00000015437,Gzmb,granzyme B
chr14,56287941,56288089,149,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1192,99,.,9.02539,14.5862,9.93946,72,Distal Intergenic,14,56258838,56262260,3423,2,14939,ENSMUST00000015581.5,-25681,ENSMUSG00000015437,Gzmb,granzyme B
chr14,56296174,56296320,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1193,49,.,6.39162,9.20179,4.97064,69,Distal Intergenic,14,56258838,56262260,3423,2,14939,ENSMUST00000015581.5,-33914,ENSMUSG00000015437,Gzmb,granzyme B
chr14,56296948,56297094,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1194,40,.,6.27043,8.18624,4.05713,59,Distal Intergenic,14,56258838,56262260,3423,2,14939,ENSMUST00000015581.5,-34688,ENSMUSG00000015437,Gzmb,granzyme B
chr14,57554703,57554914,212,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1195,76,.,7.53043,12.06068,7.6107,109,"Intron (ENSMUST00000239099.1/68043, intron 3 of 4)",14,57550499,57569929,19431,2,68043,ENSMUST00000225504.1,15015,ENSMUSG00000021951,Eef1akmt1,EEF1A alpha lysine methyltransferase 1
chr14,57712996,57713144,149,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1196,41,.,5.75631,8.3053,4.17381,70,"Intron (ENSMUST00000174694.7/50523, intron 2 of 8)",14,57697227,57699890,2664,2,50523,ENSMUST00000173964.1,-13106,ENSMUSG00000021959,Lats2,large tumor suppressor 2
chr14,60129611,60129824,214,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_1197,190,.,10.21253,24.23245,19.01829,101,"Intron (ENSMUST00000131670.2/50769, intron 1 of 6)",14,60027513,60086882,59370,2,50769,ENSMUST00000145071.7,-42729,ENSMUSG00000021983,Atp8a2,"ATPase, aminophospholipid transporter-like, class I, type 8A, member 2"
