seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr14,25189392,25189684,293,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1139,176,.,11.59909,22.46472,17.67042,186,Distal Intergenic,14,25139795,25143241,3447,2,75862,ENSMUST00000225429.1,-46151,ENSMUSG00000114916,4930572O13Rik,RIKEN cDNA 4930572O13 gene
chr14,26515818,26516037,220,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1140,281,.,15.65368,33.31269,28.14858,119,"Intron (ENSMUST00000102956.7/83997, intron 2 of 23)",14,26413400,26533618,120219,2,83997,ENSMUST00000090359.10,17581,ENSMUSG00000021870,Slmap,sarcolemma associated protein
chr14,26919372,26919567,196,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1141,111,.,9.35921,15.6601,11.14053,99,3' UTR,14,26903243,26915258,12016,1,142687,ENSMUST00000165305.2,16129,ENSMUSG00000021898,Asb14,ankyrin repeat and SOCS box-containing 14
chr14,27022915,27023145,231,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1142,141,.,10.25586,18.75233,14.10127,120,Distal Intergenic,14,27038941,27107286,68346,1,171463,ENSMUST00000035336.4,-15796,ENSMUSG00000040717,Il17rd,interleukin 17 receptor D
chr14,27234403,27234585,183,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1143,68,.,6.62486,11.10274,6.8021,83,Promoter (3-4kb),14,27238039,27403904,165866,1,71704,ENSMUST00000049206.5,-3454,ENSMUSG00000021895,Arhgef3,Rho guanine nucleotide exchange factor (GEF) 3
chr14,27308786,27308956,171,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1144,46,.,6.12708,8.80085,4.63999,90,"Intron (ENSMUST00000225949.1/71704, intron 5 of 13)",14,27336066,27403911,67846,1,71704,ENSMUST00000224981.1,-27110,ENSMUSG00000021895,Arhgef3,Rho guanine nucleotide exchange factor (GEF) 3
chr14,31025881,31026027,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1145,29,.,5.23149,7.02024,2.98906,72,Promoter (<=1kb),14,31025511,31120041,94531,1,66923,ENSMUST00000090214.10,370,ENSMUSG00000042323,Pbrm1,polybromo 1
chr14,31433314,31433705,392,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1146,410,.,15.90471,46.55877,41.05535,156,Promoter (2-3kb),14,31373785,31436065,62281,2,24056,ENSMUST00000091903.4,2360,ENSMUSG00000021892,Sh3bp5,SH3-domain binding protein 5 (BTK-associated)
chr14,31662874,31663104,231,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1147,57,.,6.67962,9.93963,5.70335,115,"Intron (ENSMUST00000128014.1/26363, intron 1 of 2)",14,31635648,31641286,5639,2,56794,ENSMUST00000135751.1,-21588,ENSMUSG00000021884,Hacl1,2-hydroxyacyl-CoA lyase 1
chr14,31684609,31684803,195,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1148,149,.,9.90946,19.65633,14.97002,94,Distal Intergenic,14,31702087,31707703,5617,2,105522,ENSMUST00000227613.1,22900,ENSMUSG00000014496,Ankrd28,ankyrin repeat domain 28
chr14,32086092,32086526,435,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1149,176,.,10.9554,22.46941,17.67437,248,Promoter (<=1kb),14,32085877,32096584,10708,1,218885,ENSMUST00000169649.1,215,ENSMUSG00000021906,Oxnad1,oxidoreductase NAD-binding domain containing 1
chr14,43953535,43953681,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1150,43,.,6.0008,8.4655,4.3254,115,Promoter (3-4kb),14,43957069,43963072,6004,1,503844,ENSMUST00000066719.5,-3388,ENSMUSG00000053961,Ang5,"angiogenin, ribonuclease A family, member 5"
chr14,44989867,44990082,216,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1151,65,.,7.09681,10.88379,6.59271,94,Promoter (<=1kb),14,44958607,44989699,31093,2,73895,ENSMUST00000226133.1,-168,ENSMUSG00000075042,4930431P03Rik,RIKEN cDNA 4930431P03 gene
chr14,45049649,45050056,408,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1152,197,.,11.55812,24.61258,19.73428,294,Distal Intergenic,14,44958607,44989699,31093,2,73895,ENSMUST00000226133.1,-59950,ENSMUSG00000075042,4930431P03Rik,RIKEN cDNA 4930431P03 gene
chr14,45082720,45082868,149,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1153,63,.,6.91643,10.57893,6.30951,76,"Intron (ENSMUST00000228441.1/ENSMUST00000228441.1, intron 1 of 2)",14,45164821,45169325,4505,2,70561,ENSMUST00000156600.1,86457,ENSMUSG00000021830,Txndc16,thioredoxin domain containing 16
chr14,45203552,45203698,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1154,52,.,6.48386,9.41107,5.20848,66,"Intron (ENSMUST00000139526.8/70561, intron 6 of 20)",14,45213294,45219364,6071,2,70561,ENSMUST00000150648.1,15666,ENSMUSG00000021830,Txndc16,thioredoxin domain containing 16
chr14,45329461,45329682,222,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1155,134,.,10.32305,18.03302,13.41342,124,Promoter (<=1kb),14,45329788,45349705,19918,1,67089,ENSMUST00000022380.8,-106,ENSMUSG00000021832,Psmc6,"proteasome (prosome, macropain) 26S subunit, ATPase, 6"
chr14,47357942,47358099,158,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1156,60,.,6.93963,10.28919,6.0354,77,Promoter (9-10kb),14,47367751,47381628,13878,1,16854,ENSMUST00000151405.8,-9652,ENSMUSG00000050335,Lgals3,"lectin, galactose binding, soluble 3"
chr14,47629368,47629605,238,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1157,104,.,9.20941,14.97192,10.48179,102,Distal Intergenic,14,47648448,47739894,91447,1,16709,ENSMUST00000187839.7,-18843,ENSMUSG00000021843,Ktn1,kinectin 1
chr14,50803178,50803442,265,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1158,313,.,15.25985,36.64716,31.38447,143,Promoter (4-5kb),14,50793805,50807732,13928,2,239083,ENSMUST00000227614.1,4290,ENSMUSG00000071470,Ccnb1ip1,cyclin B1 interacting protein 1
chr14,52022848,52023165,318,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1159,159,.,10.53741,20.69812,15.97107,142,Promoter (2-3kb),14,52006082,52020733,14652,2,69890,ENSMUST00000067549.14,-2115,ENSMUSG00000049295,Zfp219,zinc finger protein 219
chr14,52488845,52489020,176,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1160,63,.,7.05762,10.60502,6.33318,81,Promoter (2-3kb),14,52489935,52491046,1112,2,57269,ENSMUST00000073571.5,2026,ENSMUSG00000059887,Olfr1507,olfactory receptor 1507
chr14,52863939,52864444,506,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1161a,485,.,17.08374,54.21412,48.56858,151,Distal Intergenic,14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,175022,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,52863939,52864444,506,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1161b,81,.,6.29802,12.53215,8.15541,414,Distal Intergenic,14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,175022,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,52898494,52898640,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1162,59,.,6.86955,10.15257,5.90537,73,Distal Intergenic,14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,140826,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,52957273,52957852,580,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1163,345,.,13.19339,39.90421,34.55518,280,"Exon (ENSMUST00000199800.1/ENSMUST00000199800.1, exon 2 of 2)",14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,81614,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,53174846,53175412,567,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1164,426,.,15.94689,48.15561,42.62057,200,"Exon (ENSMUST00000103590.3/ENSMUST00000103590.3, exon 2 of 2)",14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,-135380,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,53268418,53268956,539,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1165,339,.,13.24264,39.30743,33.97131,261,"Exon (ENSMUST00000199112.1/ENSMUST00000199112.1, exon 2 of 2)",14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,-228952,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,53560250,53560773,524,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1166a,204,.,11.6229,25.30845,20.40613,165,Distal Intergenic,14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,-520784,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,53560250,53560773,524,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1166b,108,.,8.17908,15.32041,10.81556,403,Distal Intergenic,14,53032417,53039466,7050,2,102632039,ENSMUST00000199271.1,-520784,ENSMUSG00000104598,Gm30214,"predicted gene, 30214"
chr14,53649905,53650364,460,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1167,278,.,13.52373,32.9833,27.82975,210,"Exon (ENSMUST00000103660.3/ENSMUST00000103660.3, exon 2 of 2)",14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,603550,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54219716,54219934,219,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1168,164,.,10.20235,21.20942,16.46241,124,Distal Intergenic,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,33980,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,55603911,55604201,291,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1169,75,.,7.55682,11.93657,7.59217,150,Promoter (<=1kb),14,55603985,55610030,6046,1,16391,ENSMUST00000130697.7,0,ENSMUSG00000002325,Irf9,interferon regulatory factor 9
chr14,55768686,55768993,308,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1170,49,.,6.1829,9.10299,4.92147,83,Promoter (2-3kb),14,55765962,55768494,2533,1,16995,ENSMUST00000057569.3,2724,ENSMUSG00000046908,Ltb4r1,leukotriene B4 receptor 1
chr14,56275824,56276481,658,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1171a,99,.,6.86427,14.40983,9.94698,135,"Exon (ENSMUST00000224940.1/ENSMUST00000224940.1, exon 1 of 2)",14,56258838,56262260,3423,2,14939,ENSMUST00000015581.5,-13564,ENSMUSG00000015437,Gzmb,granzyme B
chr14,56275824,56276481,658,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1171b,332,.,13.23443,38.59878,33.28339,526,"Exon (ENSMUST00000224940.1/ENSMUST00000224940.1, exon 1 of 2)",14,56258838,56262260,3423,2,14939,ENSMUST00000015581.5,-13564,ENSMUSG00000015437,Gzmb,granzyme B
chr14,56296607,56296830,224,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1172,35,.,5.2687,7.6306,3.5542,125,Distal Intergenic,14,56258838,56262260,3423,2,14939,ENSMUST00000015581.5,-34347,ENSMUSG00000015437,Gzmb,granzyme B
chr14,56296942,56297100,159,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1173,87,.,7.66357,13.17965,8.77399,76,Distal Intergenic,14,56258838,56262260,3423,2,14939,ENSMUST00000015581.5,-34682,ENSMUSG00000015437,Gzmb,granzyme B
chr14,56694009,56694164,156,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1174,109,.,9.27414,15.50909,10.99454,72,Promoter (<=1kb),14,56693424,56697428,4005,1,75339,ENSMUST00000152370.1,585,ENSMUSG00000079184,Mphosph8,M-phase phosphoprotein 8
chr14,57577772,57578023,252,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1175,128,.,10.16971,17.42062,12.82454,110,Promoter (6-7kb),14,57571614,57572368,755,1,67518,ENSMUST00000180397.2,6158,ENSMUSG00000097933,1700039M10Rik,RIKEN cDNA 1700039M10 gene
chr14,58658627,58658783,157,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1176,122,.,10.00133,16.83786,12.26847,85,Distal Intergenic,14,59133040,59142893,9854,2,67932,ENSMUST00000022548.9,484110,ENSMUSG00000021977,1700129C05Rik,RIKEN cDNA 1700129C05 gene
chr14,60129571,60129792,222,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1177,72,.,7.48737,11.56033,7.23598,104,"Intron (ENSMUST00000131670.2/50769, intron 1 of 6)",14,60027513,60086882,59370,2,50769,ENSMUST00000145071.7,-42689,ENSMUSG00000021983,Atp8a2,"ATPase, aminophospholipid transporter-like, class I, type 8A, member 2"
chr14,60592398,60592638,241,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1178,56,.,6.73355,9.89261,5.66053,87,"Intron (ENSMUST00000190392.1/ENSMUST00000190392.1, intron 2 of 2)",14,60634001,60691367,57367,1,219140,ENSMUST00000159169.1,-41363,ENSMUSG00000021990,Spata13,spermatogenesis associated 13
chr14,60737171,60737317,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1179,35,.,5.51437,7.59903,3.5251,58,Promoter (4-5kb),14,60732906,60764549,31644,1,219140,ENSMUST00000162945.1,4265,ENSMUSG00000021990,Spata13,spermatogenesis associated 13
chr14,61971231,61971547,317,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1180,72,.,7.5565,11.53683,7.21419,101,Distal Intergenic,14,61602839,61682373,79535,2,668253,ENSMUST00000182768.7,-288858,ENSMUSG00000097589,Dleu2,"deleted in lymphocytic leukemia, 2"
chr14,62928076,62928360,285,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1181,58,.,6.73978,10.04363,5.80179,157,"Intron (ENSMUST00000014691.9/268752, intron 4 of 11)",14,62977524,62984510,6987,2,432867,ENSMUST00000100493.2,56150,ENSMUSG00000075574,Defb48,defensin beta 48
chr14,64229132,64229385,254,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1182,35,.,5.5517,7.61983,3.5438,181,"Intron (ENSMUST00000067927.8/110265, intron 9 of 10)",14,64104286,64113755,9470,1,73382,ENSMUST00000022537.5,124846,ENSMUSG00000021966,Prss52,"protease, serine 52"
chr14,64375357,64375557,201,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1183,23,.,4.80868,6.26429,2.31453,124,"Intron (ENSMUST00000067927.8/110265, intron 6 of 10)",14,64122626,64416948,294323,2,110265,ENSMUST00000210428.1,41391,ENSMUSG00000054733,Msra,methionine sulfoxide reductase A
chr14,65900478,65900626,149,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1184,75,.,7.71226,11.84376,7.50492,78,Distal Intergenic,14,65919394,65953935,34542,2,219151,ENSMUST00000042046.4,53309,ENSMUSG00000034463,Scara3,"scavenger receptor class A, member 3"
chr14,69161906,69162182,277,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1185,475,.,19.61193,53.18942,47.56137,135,Promoter (9-10kb),14,69171802,69175518,3717,1,18092,ENSMUST00000062437.9,-9620,ENSMUSG00000044186,Nkx2-6,NK2 homeobox 6
chr14,69162298,69162534,237,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1186,137,.,9.12409,18.34527,13.71175,136,Promoter (9-10kb),14,69171802,69175518,3717,1,18092,ENSMUST00000062437.9,-9268,ENSMUSG00000044186,Nkx2-6,NK2 homeobox 6
chr14,69448377,69448613,237,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1187,129,.,9.79379,17.53324,12.93382,121,"Intron (ENSMUST00000111062.3/ENSMUST00000111062.3, intron 5 of 13)",14,69508632,69512549,3918,2,239167,ENSMUST00000184652.1,63936,ENSMUSG00000047977,Synb,syncytin b
chr14,69666648,69666888,241,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1188,79,.,7.61739,12.35474,7.98699,116,"Intron (ENSMUST00000022660.13/94352, intron 5 of 13)",14,69692248,69692320,73,1,102465573,ENSMUST00000184438.1,-25360,ENSMUSG00000098666,Mir6950,microRNA 6950
chr14,70272236,70272673,438,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1189,387,.,14.66459,44.20968,38.75763,214,"Intron (ENSMUST00000228911.1/19057, intron 1 of 14)",14,70217865,70289277,71413,2,19057,ENSMUST00000228911.1,16604,ENSMUSG00000022092,Ppp3cc,"protein phosphatase 3, catalytic subunit, gamma isoform"
chr14,70278825,70279055,231,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1190,169,.,10.18206,21.7239,16.95643,122,"Intron (ENSMUST00000228911.1/19057, intron 1 of 14)",14,70217865,70289277,71413,2,19057,ENSMUST00000228911.1,10222,ENSMUSG00000022092,Ppp3cc,"protein phosphatase 3, catalytic subunit, gamma isoform"
chr14,70283937,70284132,196,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1191,95,.,7.9195,14.01055,9.5649,100,Promoter (5-6kb),14,70217865,70289277,71413,2,19057,ENSMUST00000228911.1,5145,ENSMUSG00000022092,Ppp3cc,"protein phosphatase 3, catalytic subunit, gamma isoform"
chr14,70774091,70774279,189,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1192,189,.,12.3658,23.75913,18.91367,95,Promoter (<=1kb),14,70774304,70778495,4192,1,13449,ENSMUST00000022698.7,-25,ENSMUSG00000022102,Dok2,docking protein 2
chr14,72752761,72752907,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1193,21,.,4.6024,6.10946,2.17371,107,Distal Intergenic,14,72537946,72710003,172058,2,319448,ENSMUST00000089017.11,-42758,ENSMUSG00000033487,Fndc3a,fibronectin type III domain containing 3A
chr14,72753038,72753255,218,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1194,132,.,9.71618,17.85447,13.24225,99,Distal Intergenic,14,72537946,72710003,172058,2,319448,ENSMUST00000089017.11,-43035,ENSMUSG00000033487,Fndc3a,fibronectin type III domain containing 3A
chr14,72777918,72778376,459,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1195a,83,.,7.61344,12.70787,8.32373,169,Distal Intergenic,14,72537946,72710003,172058,2,319448,ENSMUST00000089017.11,-67915,ENSMUSG00000033487,Fndc3a,fibronectin type III domain containing 3A
chr14,72777918,72778376,459,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1195b,60,.,6.59831,10.3554,6.09861,385,Distal Intergenic,14,72537946,72710003,172058,2,319448,ENSMUST00000089017.11,-67915,ENSMUSG00000033487,Fndc3a,fibronectin type III domain containing 3A
chr14,72822232,72822629,398,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1196,193,.,11.64632,24.18376,19.32255,185,"Intron (ENSMUST00000227565.1/ENSMUST00000227565.1, intron 2 of 5)",14,72537946,72710003,172058,2,319448,ENSMUST00000089017.11,-112229,ENSMUSG00000033487,Fndc3a,fibronectin type III domain containing 3A
chr14,73087773,73087991,219,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1197,234,.,14.16912,28.42666,23.41598,112,Distal Intergenic,14,73123037,73161986,38950,1,105670,ENSMUST00000163339.7,-35046,ENSMUSG00000022106,Rcbtb2,regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2
chr14,74065841,74066114,274,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1198,229,.,14.19362,27.93464,22.94204,163,"Intron (ENSMUST00000226557.1/ENSMUST00000226557.1, intron 3 of 4)",14,74355527,74369741,14215,1,74425,ENSMUST00000226927.1,-289413,ENSMUSG00000115845,4933402J15Rik,RIKEN cDNA 4933402J15 gene
chr14,74949228,74949491,264,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1199,40,.,5.58319,8.13067,4.01331,69,Promoter (1-2kb),14,74756173,74947876,191704,2,380916,ENSMUST00000228252.1,-1352,ENSMUSG00000068015,Lrch1,leucine-rich repeats and calponin homology (CH) domain containing 1
chr14,75179247,75179513,267,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1200,45,.,5.37986,8.72118,4.56463,179,Promoter (3-4kb),14,75176208,75198142,21935,1,18826,ENSMUST00000149883.1,3039,ENSMUSG00000021998,Lcp1,lymphocyte cytosolic protein 1
chr14,75769255,75769401,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1201,51,.,6.41601,9.30882,5.11447,70,Promoter (2-3kb),14,75768916,75772328,3413,2,67554,ENSMUST00000227621.1,2927,ENSMUSG00000022003,Slc25a30,"solute carrier family 25, member 30"
chr14,76329968,76330119,152,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1202,69,.,7.40691,11.24983,6.94127,80,Distal Intergenic,14,76251457,76252327,871,1,72893,ENSMUST00000227933.1,78511,ENSMUSG00000115625,2900040C04Rik,RIKEN cDNA 2900040C04 gene
chr14,76399305,76399667,363,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1203,166,.,11.24618,21.36601,16.61328,235,Distal Intergenic,14,76414961,76507762,92802,1,21807,ENSMUST00000110888.7,-15294,ENSMUSG00000022010,Tsc22d1,"TSC22 domain family, member 1"
chr14,77904273,77904422,150,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1204,52,.,6.4771,9.41886,5.21375,125,Promoter (<=1kb),14,77904407,77964174,59768,1,108670,ENSMUST00000169978.1,0,ENSMUSG00000022014,Epsti1,epithelial stromal interaction 1 (breast)
chr14,78306696,78307032,337,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1205,103,.,8.43966,14.86164,10.3769,138,Promoter (1-2kb),14,78277445,78308043,30599,2,21943,ENSMUST00000022592.7,1011,ENSMUSG00000022015,Tnfsf11,"tumor necrosis factor (ligand) superfamily, member 11"
chr14,78420223,78420404,182,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1206,153,.,11.23105,20.01229,15.31137,89,Distal Intergenic,14,78494825,78503971,9147,2,219181,ENSMUST00000227808.1,83567,ENSMUSG00000022016,Akap11,A kinase (PRKA) anchor protein 11
chr14,78432056,78432268,213,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1207,59,.,6.5013,10.19866,5.9502,78,Distal Intergenic,14,78494825,78503971,9147,2,219181,ENSMUST00000227808.1,71703,ENSMUSG00000022016,Akap11,A kinase (PRKA) anchor protein 11
chr14,78454185,78454406,222,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1208,143,.,10.64522,18.98087,14.32084,107,Distal Intergenic,14,78494825,78503971,9147,2,219181,ENSMUST00000227808.1,49565,ENSMUSG00000022016,Akap11,A kinase (PRKA) anchor protein 11
chr14,78473572,78473750,179,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1209,43,.,5.96588,8.52528,4.38132,78,Distal Intergenic,14,78494825,78503971,9147,2,219181,ENSMUST00000227808.1,30221,ENSMUSG00000022016,Akap11,A kinase (PRKA) anchor protein 11
chr14,78559172,78559331,160,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1210,77,.,7.77252,12.07182,7.71991,81,3' UTR,14,78492246,78536808,44563,2,219181,ENSMUST00000123853.8,-22364,ENSMUSG00000022016,Akap11,A kinase (PRKA) anchor protein 11
chr14,78906020,78906202,183,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1211,81,.,7.74122,12.56004,8.18207,97,"Intron (ENSMUST00000040990.6/219189, intron 2 of 44)",14,78849254,79065268,216015,1,219189,ENSMUST00000227255.1,56766,ENSMUSG00000058997,Vwa8,von Willebrand factor A domain containing 8
chr14,78914293,78914479,187,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1212,55,.,6.56246,9.73893,5.51592,101,"Exon (ENSMUST00000227676.1/219189, exon 5 of 5)",14,78849254,79065268,216015,1,219189,ENSMUST00000227255.1,65039,ENSMUSG00000058997,Vwa8,von Willebrand factor A domain containing 8
chr14,79200152,79200398,247,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1213,40,.,5.76369,8.18624,4.06452,76,Promoter (<=1kb),14,79178894,79199190,20297,2,100043765,ENSMUST00000228380.1,-962,ENSMUSG00000115111,Gm4632,predicted gene 4632
chr14,79393462,79393733,272,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1214,94,.,7.86564,13.9225,9.48117,137,Promoter (2-3kb),14,79325269,79390778,65510,2,66897,ENSMUST00000022597.14,-2684,ENSMUSG00000022020,Naa16,"N(alpha)-acetyltransferase 16, NatA auxiliary subunit"
chr14,86198911,86199227,317,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1215,1319,.,34.00932,138.59964,131.91994,144,Distal Intergenic,14,86245970,86262042,16073,1,75155,ENSMUST00000227144.1,-46743,ENSMUSG00000115271,4930529K09Rik,RIKEN cDNA 4930529K09 gene
chr14,90911102,90911366,265,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1216,680,.,28.83726,74.05885,68.09166,130,Distal Intergenic,14,90126891,90269760,142870,1,74967,ENSMUST00000227263.1,784211,ENSMUSG00000115001,4930474H20Rik,RIKEN cDNA 4930474H20 gene
chr14,95614516,95614696,181,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1217,79,.,7.92472,12.27754,7.91327,92,Distal Intergenic,14,95881254,95882780,1527,1,66732,ENSMUST00000228913.1,-266558,ENSMUSG00000034689,Spertl,spermatid associated like
chr14,101504602,101504835,234,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1218,263,.,15.30265,31.50729,26.39883,107,Promoter (2-3kb),14,101504707,101507270,2564,2,210789,ENSMUST00000160473.1,2435,ENSMUSG00000033083,Tbc1d4,"TBC1 domain family, member 4"
chr14,102329591,102329738,148,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1219,82,.,7.9652,12.63858,8.25758,114,"Exon (ENSMUST00000180276.1/ENSMUST00000180276.1, exon 1 of 1)",14,101929261,101932866,3606,1,380928,ENSMUST00000160038.1,400330,ENSMUSG00000033060,Lmo7,LIM domain only 7
chr14,103486995,103487147,153,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1220,42,.,5.94256,8.35791,4.22449,74,"Intron (ENSMUST00000227693.1/ENSMUST00000227693.1, intron 1 of 2)",14,103513342,103612797,99456,1,64929,ENSMUST00000227322.1,-26195,ENSMUSG00000022123,Scel,sciellin
