seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr12,101917284,101917448,165,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_495,71,.,6.49599,11.66459,7.19824,88,Promoter (4-5kb),12,101834043,101913267,79225,2,109181,ENSMUST00000021605.13,-4017,ENSMUSG00000021188,Trip11,thyroid hormone receptor interactor 11
chr12,102622383,102622546,164,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_496,101,.,7.32499,14.78723,10.19333,80,"Intron (ENSMUST00000046518.11/217837, intron 3 of 9)",12,102587909,102640934,53026,2,217837,ENSMUST00000191320.6,18388,ENSMUSG00000057963,Itpk1,"inositol 1,3,4-triphosphate 5/6 kinase"
chr12,105010553,105010787,235,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_497,106,.,7.07888,15.25051,10.63821,103,Promoter (<=1kb),12,104929933,105009809,79877,2,212073,ENSMUST00000067005.10,-744,ENSMUSG00000054150,Syne3,"spectrin repeat containing, nuclear envelope family member 3"
chr12,105524673,105524911,239,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_498,240,.,12.77275,29.09217,24.07439,129,Distal Intergenic,12,105513480,105515246,1767,1,104932,ENSMUST00000223443.1,11193,NA,AU015791,expressed sequence AU015791
chr12,106008659,106008967,309,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_499,390,.,14.38288,44.38948,39.0304,138,Promoter (1-2kb),12,106010228,106075220,64993,1,22367,ENSMUST00000072040.6,-1261,ENSMUSG00000021115,Vrk1,vaccinia related kinase 1
chr12,106308250,106308503,254,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_500,116,.,7.91737,16.28616,11.63822,118,Distal Intergenic,12,106442653,106447666,5014,2,76639,ENSMUST00000167922.1,139163,ENSMUSG00000092066,1700121N20Rik,RIKEN cDNA 1700121N20 gene
chr12,107160177,107160383,207,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_501,72,.,6.27856,11.69228,7.22481,125,"Exon (ENSMUST00000148122.1/ENSMUST00000148122.1, exon 1 of 3)",12,106706049,106716362,10314,2,71033,ENSMUST00000149382.1,-443815,ENSMUSG00000085820,4933406K04Rik,RIKEN cDNA 4933406K04 gene
chr12,107645622,107645904,283,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_502,660,.,18.55096,71.93151,66.01825,144,Distal Intergenic,12,107723740,107735488,11749,2,74968,ENSMUST00000130564.1,89584,ENSMUSG00000085641,4930465M20Rik,RIKEN cDNA 4930465M20 gene
chr12,107978032,107978210,179,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_503,68,.,5.82143,11.27449,6.82494,80,"Intron (ENSMUST00000066060.10/58208, intron 2 of 3)",12,107915222,108003414,88193,2,58208,ENSMUST00000109887.7,25204,ENSMUSG00000048251,Bcl11b,B cell leukemia/lymphoma 11B
chr12,108630783,108631019,237,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_504,136,.,7.74905,18.40518,13.68482,112,Promoter (4-5kb),12,108635710,108686575,50866,1,14026,ENSMUST00000223109.1,-4691,ENSMUSG00000021262,Evl,Ena-vasodilator stimulated phosphoprotein
chr12,110498644,110498792,149,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_505,20,.,4.05616,6.21412,2.07424,71,"Intron (ENSMUST00000220509.1/26931, intron 3 of 7)",12,110485859,110580860,95002,1,26931,ENSMUST00000221074.1,12785,ENSMUSG00000017843,Ppp2r5c,"protein phosphatase 2, regulatory subunit B', gamma"
chr12,111038087,111038280,194,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_506,47,.,4.98417,9.03941,4.70429,78,Promoter (1-2kb),12,111039351,111115901,76551,1,217864,ENSMUST00000084968.13,-1071,ENSMUSG00000037896,Rcor1,REST corepressor 1
chr12,111599539,111599722,184,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_507,51,.,5.87791,9.53258,5.17333,105,Promoter (4-5kb),12,111604511,111615650,11140,1,17169,ENSMUST00000221390.1,-4789,ENSMUSG00000007411,Mark3,MAP/microtubule affinity regulating kinase 3
chr12,112823284,112823567,284,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_508,145,.,8.50229,19.31549,14.56724,188,"Intron (ENSMUST00000062092.6/71963, intron 1 of 1)",12,112820229,112829389,9161,2,71963,ENSMUST00000062092.6,5822,ENSMUSG00000047832,Cdca4,cell division cycle associated 4
chr12,112855115,112855384,270,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_509,301,.,11.60656,35.3465,30.18386,144,"Intron (ENSMUST00000021729.8/56696, intron 2 of 2)",12,112850873,112860952,10080,2,56696,ENSMUST00000021729.8,5568,ENSMUSG00000021298,Gpr132,G protein-coupled receptor 132
chr12,113155259,113155417,159,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_510,56,.,5.55919,10.06392,5.67377,83,Promoter (1-2kb),12,113156421,113164544,8124,1,104732,ENSMUST00000049271.12,-1004,ENSMUSG00000037466,Tedc1,tubulin epsilon and delta complex 1
chr12,113362494,113362794,301,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_511,404,.,14.74749,45.83941,40.44944,137,Distal Intergenic,12,113489511,113492057,2547,1,238405,ENSMUST00000063317.3,-126717,ENSMUSG00000051804,Adam6b,a disintegrin and metallopeptidase domain 6B
chr12,115171770,115171982,213,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_512,62,.,6.33687,10.63465,6.21842,132,Distal Intergenic,12,115695720,115695794,75,2,102465205,ENSMUST00000184417.1,523812,ENSMUSG00000098336,Mir6388,microRNA 6388
chr12,117412806,117412978,173,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_513,73,.,6.56979,11.78806,7.3158,92,Distal Intergenic,12,117279435,117337022,57588,2,432713,ENSMUST00000186454.1,-75784,ENSMUSG00000101930,Gm5441,predicted gene 5441
chr12,117844998,117845337,340,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_514,85,.,6.8741,13.12781,8.59529,159,Promoter (1-2kb),12,117843888,117875627,31740,1,217946,ENSMUST00000177339.1,1110,ENSMUSG00000021175,Cdca7l,cell division cycle associated 7 like
chr12,118296251,118296511,261,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_515,138,.,8.68307,18.61115,13.88411,132,Promoter (4-5kb),12,118237954,118301368,63415,2,20688,ENSMUST00000222314.1,4857,ENSMUSG00000025323,Sp4,trans-acting transcription factor 4
chr12,119965521,119965667,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_516,25,.,4.68334,6.7064,2.5177,87,"Intron (ENSMUST00000058644.14/217951, intron 1 of 3)",12,119946570,120021246,74677,1,217951,ENSMUST00000184069.2,18951,ENSMUSG00000048004,Tmem196,transmembrane protein 196
chr12,120028667,120029048,382,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_517,1523,.,28.59769,160.12982,152.33195,182,Distal Intergenic,12,119946570,120021246,74677,1,217951,ENSMUST00000184069.2,82097,ENSMUSG00000048004,Tmem196,transmembrane protein 196
chr13,3372743,3372954,212,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_518,91,.,6.50618,13.74745,9.19142,112,Distal Intergenic,13,3478230,3486177,7948,1,76937,ENSMUST00000186183.1,-105276,ENSMUSG00000097709,2810429I04Rik,RIKEN cDNA 2810429I04 gene
chr13,3373981,3374139,159,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_519,25,.,4.17661,6.68857,2.51526,112,Distal Intergenic,13,3478230,3486177,7948,1,76937,ENSMUST00000186183.1,-104091,ENSMUSG00000097709,2810429I04Rik,RIKEN cDNA 2810429I04 gene
chr13,3611001,3611220,220,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_520,127,.,8.87162,17.42248,12.73486,107,Promoter (<=1kb),13,3566035,3611108,45074,2,105203,ENSMUST00000096069.4,0,ENSMUSG00000033799,Tasor2,transcription activation suppressor family member 2
chr13,3637040,3637218,179,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_521,67,.,6.21663,11.19425,6.74795,89,Promoter (2-3kb),13,3634099,3642825,8727,1,142688,ENSMUST00000141967.1,2941,ENSMUSG00000033781,Asb13,ankyrin repeat and SOCS box-containing 13
chr13,5714159,5714392,234,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_522,105,.,7.29951,15.19692,10.58582,121,"Intron (ENSMUST00000222871.1/ENSMUST00000222871.1, intron 1 of 2)",13,5855515,5857561,2047,2,71867,ENSMUST00000223142.1,143169,ENSMUSG00000100625,1700016G22Rik,RIKEN cDNA 1700016G22 gene
chr13,5757292,5757551,260,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_523,188,.,10.35044,23.70873,18.83214,123,Distal Intergenic,13,5855515,5857561,2047,2,71867,ENSMUST00000223142.1,100010,ENSMUSG00000100625,1700016G22Rik,RIKEN cDNA 1700016G22 gene
chr13,8867829,8868008,180,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_524,31,.,4.72848,7.33936,3.11316,108,Promoter (2-3kb),13,8852669,8870979,18311,2,207615,ENSMUST00000164183.8,2971,ENSMUSG00000021147,Wdr37,WD repeat domain 37
chr13,9429994,9430197,204,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_525,106,.,7.86318,15.25329,10.64026,100,"Intron (ENSMUST00000174552.7/208440, intron 1 of 36)",13,9276982,9666178,389197,1,208440,ENSMUST00000166299.1,153012,ENSMUSG00000048264,Dip2c,disco interacting protein 2 homolog C
chr13,9834314,9834500,187,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_526,145,.,9.36749,19.26952,14.52282,94,"Exon (ENSMUST00000157984.1/ENSMUST00000157984.1, exon 1 of 1)",13,9691049,9765330,74282,2,66505,ENSMUST00000157035.8,-68984,ENSMUSG00000021156,Zmynd11,"zinc finger, MYND domain containing 11"
chr13,13860864,13861019,156,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_527,125,.,8.76278,17.24058,12.55985,82,Distal Intergenic,13,13819279,13825458,6180,1,14706,ENSMUST00000220727.1,41585,ENSMUSG00000021303,Gng4,"guanine nucleotide binding protein (G protein), gamma 4"
chr13,14202209,14202370,162,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_528,73,.,6.81213,11.79174,7.3158,83,Distal Intergenic,13,14191177,14197754,6578,1,94246,ENSMUST00000151151.1,11032,ENSMUSG00000039219,Arid4b,AT rich interactive domain 4B (RBP1-like)
chr13,17975909,17976069,161,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_529,45,.,5.0855,8.88785,4.56041,120,"Intron (ENSMUST00000223489.1/67008, intron 4 of 4)",13,17961150,17992533,31384,2,67008,ENSMUST00000223489.1,16464,ENSMUSG00000075054,Yae1d1,Yae1 domain containing 1
chr13,19182420,19182586,167,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_530,73,.,6.81213,11.79174,7.3158,71,"Intron (ENSMUST00000197661.1/ENSMUST00000197661.1, intron 3 of 3)",13,19119789,19142012,22224,1,218038,ENSMUST00000197545.1,62631,ENSMUSG00000021314,Amph,amphiphysin
chr13,20048233,20048533,301,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_531,308,.,13.33014,36.02555,30.84851,127,Distal Intergenic,13,20090596,20264007,173412,1,140580,ENSMUST00000181429.7,-42063,ENSMUSG00000041112,Elmo1,engulfment and cell motility 1
chr13,20073093,20073387,295,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_532,117,.,7.95948,16.35936,11.70778,199,Distal Intergenic,13,20090596,20264007,173412,1,140580,ENSMUST00000181429.7,-17209,ENSMUSG00000041112,Elmo1,engulfment and cell motility 1
chr13,20092361,20092590,230,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_533,212,.,10.41429,26.16305,21.22002,123,Promoter (1-2kb),13,20090619,20608353,517735,1,140580,ENSMUST00000072519.6,1742,ENSMUSG00000041112,Elmo1,engulfment and cell motility 1
chr13,21366680,21366978,299,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_534,337,.,13.41654,38.94989,33.70795,183,Promoter (3-4kb),13,21363285,21369824,6540,1,22758,ENSMUST00000099720.2,3395,ENSMUSG00000036721,Zscan12,zinc finger and SCAN domain containing 12
chr13,21984473,21984681,209,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_535,206,.,9.80188,25.58854,20.66015,110,Promoter (2-3kb),13,21981520,21984479,2960,1,195236,ENSMUST00000017126.5,2953,ENSMUSG00000016982,Pom121l2,POM121 membrane glycoprotein-like 2 (rat)
chr13,22015559,22015778,220,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_536,60,.,6.25913,10.50794,6.09659,120,"Intron (ENSMUST00000147811.2/ENSMUST00000147811.2, intron 1 of 2)",13,22007232,22009742,2511,2,54373,ENSMUST00000130585.1,-5817,ENSMUSG00000006179,Prss16,"protease, serine 16 (thymus)"
chr13,22028748,22029135,388,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_537,626,.,17.0052,68.47055,62.62895,188,"Intron (ENSMUST00000146121.2/ENSMUST00000146121.2, intron 1 of 1)",13,22035164,22035568,405,2,319168,ENSMUST00000091742.5,6433,ENSMUSG00000069302,H2ac12,H2A clustered histone 12
chr13,23307585,23307788,204,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_538,74,.,6.6453,11.91407,7.43377,105,"Intron (ENSMUST00000155432.1/75322, intron 1 of 1)",13,23276204,23313400,37197,2,75322,ENSMUST00000155432.1,5612,ENSMUSG00000085488,4930557F10Rik,RIKEN cDNA 4930557F10 gene
chr13,23584876,23585189,314,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_539,431,.,13.95939,48.598,43.14718,162,Promoter (3-4kb),13,23581598,23582735,1138,1,319156,ENSMUST00000102968.2,3278,ENSMUSG00000061482,H4c4,H4 clustered histone 4
chr13,23710470,23710663,194,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_540,79,.,5.6276,12.43439,7.93194,104,Promoter (<=1kb),13,23704386,23710714,6329,2,15216,ENSMUST00000006787.7,51,ENSMUSG00000006611,Hfe,homeostatic iron regulator
chr13,23712540,23712880,341,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_541,375,.,12.61471,42.83833,37.51215,187,Promoter (1-2kb),13,23702034,23710854,8821,2,15216,ENSMUST00000091706.13,-1686,ENSMUSG00000006611,Hfe,homeostatic iron regulator
chr13,24376018,24376253,236,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_542,144,.,8.46161,19.24125,14.49562,103,Promoter (<=1kb),13,24376083,24477265,101183,1,12763,ENSMUST00000110391.3,0,ENSMUSG00000016756,Cmah,cytidine monophospho-N-acetylneuraminic acid hydroxylase
chr13,24608894,24609326,433,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_543,616,.,16.22727,67.44444,61.62422,171,Promoter (3-4kb),13,24597613,24604925,7313,2,76024,ENSMUST00000135889.2,-3969,NA,Gm11346,X-linked lymphocyte-regulated 5 pseudogene
chr13,25050406,25050621,216,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_544,125,.,8.45406,17.21101,12.53089,114,Distal Intergenic,13,25056004,25121523,65520,1,195208,ENSMUST00000036932.14,-5383,ENSMUSG00000035910,Dcdc2a,doublecortin domain containing 2a
chr13,29756123,29756302,180,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_545,52,.,5.96061,9.66646,5.29362,84,"Intron (ENSMUST00000140278.7/68916, intron 5 of 16)",13,29777296,29855431,78136,2,68916,ENSMUST00000124532.7,99129,ENSMUSG00000006191,Cdkal1,CDK5 regulatory subunit associated protein 1-like 1
chr13,30795655,30795868,214,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_546,181,.,8.53485,23.05283,18.19279,102,Distal Intergenic,13,30749307,30750768,1462,1,16364,ENSMUST00000222125.1,46348,ENSMUSG00000021356,Irf4,interferon regulatory factor 4
chr13,30796107,30796294,188,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_547,85,.,5.97123,13.12865,8.59601,92,Distal Intergenic,13,30749307,30750768,1462,1,16364,ENSMUST00000222125.1,46800,ENSMUSG00000021356,Irf4,interferon regulatory factor 4
chr13,30834635,30834865,231,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_548,57,.,5.58604,10.11085,5.71845,143,"Intron (ENSMUST00000102946.7/66482, intron 24 of 28)",13,30749307,30750768,1462,1,16364,ENSMUST00000222125.1,85328,ENSMUSG00000021356,Irf4,interferon regulatory factor 4
chr13,31557511,31557709,199,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_549,72,.,6.75933,11.70531,7.23748,94,Promoter (1-2kb),13,31556134,31560976,4843,1,15220,ENSMUST00000042118.10,1377,ENSMUSG00000038415,Foxq1,forkhead box Q1
chr13,32835129,32835292,164,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_550,62,.,6.11387,10.64037,6.22339,68,Distal Intergenic,13,32844210,32845790,1581,2,66222,ENSMUST00000223016.1,10498,ENSMUSG00000044734,Serpinb1a,"serine (or cysteine) peptidase inhibitor, clade B, member 1a"
chr13,32993165,32993382,218,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_551,78,.,6.42956,12.35754,7.85796,106,Distal Intergenic,13,33003250,33017957,14708,1,20723,ENSMUST00000063191.13,-9868,ENSMUSG00000045827,Serpinb9,"serine (or cysteine) peptidase inhibitor, clade B, member 9"
chr13,33004361,33004632,272,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_552,146,.,8.27256,19.40301,14.65128,159,Promoter (<=1kb),13,33004541,33017955,13415,1,20723,ENSMUST00000006391.4,0,ENSMUSG00000045827,Serpinb9,"serine (or cysteine) peptidase inhibitor, clade B, member 9"
chr13,34162888,34163151,264,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_553,104,.,7.72917,15.02678,10.4237,107,Promoter (<=1kb),13,34162964,34178168,15205,1,69666,ENSMUST00000124996.7,0,ENSMUSG00000071451,Psmg4,"proteasome (prosome, macropain) assembly chaperone 4"
chr13,36369433,36369852,420,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_554,837,.,19.02123,90.01861,83.75169,230,"Intron (ENSMUST00000021857.12/69955, intron 5 of 6)",13,36346694,36537590,190897,1,69955,ENSMUST00000224357.1,22739,ENSMUSG00000021420,Fars2,phenylalanine-tRNA synthetase 2 (mitochondrial)
chr13,36495818,36495972,155,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_555,76,.,6.76186,12.10803,7.61913,76,"Intron (ENSMUST00000021857.12/69955, intron 6 of 6)",13,36346694,36537590,190897,1,69955,ENSMUST00000224357.1,149124,ENSMUSG00000021420,Fars2,phenylalanine-tRNA synthetase 2 (mitochondrial)
chr13,36790553,36790813,261,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_556,217,.,11.03949,26.70116,21.74305,135,Distal Intergenic,13,36726636,36735131,8496,2,68404,ENSMUST00000224960.1,-55422,ENSMUSG00000039114,Nrn1,neuritin 1
chr13,37801968,37802203,236,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_557,29,.,4.60536,7.13635,2.92183,142,"Intron (ENSMUST00000122842.7/68750, intron 1 of 3)",13,37778400,37893849,115450,1,68750,ENSMUST00000122842.7,23568,ENSMUSG00000039087,Rreb1,ras responsive element binding protein 1
chr13,38050098,38050269,172,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_558,61,.,6.07972,10.58345,6.16861,83,Promoter (<=1kb),13,38050437,38060839,10403,1,71340,ENSMUST00000226056.1,-168,ENSMUSG00000021428,Riok1,RIO kinase 1
chr13,42052384,42052674,291,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_559,103,.,7.40088,14.91986,10.3202,177,Promoter (<=1kb),13,42052404,42154631,102228,1,110521,ENSMUST00000220525.1,0,ENSMUSG00000021366,Hivep1,human immunodeficiency virus type I enhancer binding protein 1
chr13,43173092,43173261,170,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_560,58,.,5.66818,10.25397,5.85514,85,Promoter (1-2kb),13,43151744,43171501,19758,2,67046,ENSMUST00000021797.8,-1591,ENSMUSG00000021368,Tbc1d7,"TBC1 domain family, member 7"
chr13,43237936,43238082,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_561,31,.,4.91682,7.35292,3.1253,59,"Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43265425,43303405,37981,2,328232,ENSMUST00000222779.1,65323,ENSMUSG00000051335,Gfod1,glucose-fructose oxidoreductase domain containing 1
chr13,43268537,43268841,305,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_562,286,.,11.15953,33.77714,28.65017,155,"Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43265425,43303405,37981,2,328232,ENSMUST00000222779.1,34564,ENSMUSG00000051335,Gfod1,glucose-fructose oxidoreductase domain containing 1
chr13,43775331,43775707,377,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_563,583,.,15.81885,64.1173,58.36236,201,Distal Intergenic,13,43784775,43803132,18358,1,12522,ENSMUST00000015540.3,-9068,ENSMUSG00000015396,Cd83,CD83 antigen
chr13,44250261,44250407,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_564,53,.,5.79688,9.74979,5.37289,70,"Exon (ENSMUST00000222396.1/ENSMUST00000222396.1, exon 2 of 2)",13,44193589,44216487,22899,2,100503592,ENSMUST00000223513.1,-33774,ENSMUSG00000113186,A330076C08Rik,RIKEN cDNA A330076C08 gene
chr13,44321009,44321303,295,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_565,413,.,14.85134,46.78313,41.37374,145,Distal Intergenic,13,44193589,44216487,22899,2,100503592,ENSMUST00000223513.1,-104522,ENSMUSG00000113186,A330076C08Rik,RIKEN cDNA A330076C08 gene
chr13,44376039,44376191,153,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_566,52,.,5.96061,9.66646,5.29362,75,"Intron (ENSMUST00000222879.1/ENSMUST00000222879.1, intron 2 of 2)",13,44439712,44457566,17855,1,69491,ENSMUST00000190628.6,-63521,ENSMUSG00000098144,1700029N11Rik,RIKEN cDNA 1700029N11 gene
chr13,44585221,44585404,184,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_567,47,.,5.39821,9.08665,4.74911,95,Distal Intergenic,13,44729535,44848340,118806,1,16468,ENSMUST00000174068.7,-144131,ENSMUSG00000038518,Jarid2,"jumonji, AT rich interactive domain 2"
chr13,44869571,44870012,442,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_568a,380,.,13.89331,43.41613,38.07685,118,"Intron (ENSMUST00000173704.7/16468, intron 4 of 18)",13,44840783,44896481,55699,1,16468,ENSMUST00000173003.1,28788,ENSMUSG00000038518,Jarid2,"jumonji, AT rich interactive domain 2"
chr13,44869571,44870012,442,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_568b,293,.,11.81692,34.473,29.33024,305,"Intron (ENSMUST00000173704.7/16468, intron 4 of 18)",13,44840783,44896481,55699,1,16468,ENSMUST00000173003.1,28788,ENSMUSG00000038518,Jarid2,"jumonji, AT rich interactive domain 2"
chr13,45419077,45419291,215,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_569,89,.,7.37524,13.5441,8.99537,111,Distal Intergenic,13,45390927,45411045,20119,1,218203,ENSMUST00000222178.1,28150,ENSMUSG00000038175,Mylip,myosin regulatory light chain interacting protein
chr13,45649250,45649484,235,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_570,144,.,9.01883,19.19484,14.45015,95,"Intron (ENSMUST00000091628.10/20238, intron 6 of 7)",13,45538809,45542550,3742,1,66355,ENSMUST00000129176.1,110441,ENSMUSG00000000253,Gmpr,guanosine monophosphate reductase
chr13,45685741,45685964,224,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_571,269,.,11.53893,31.99137,26.90438,117,"Intron (ENSMUST00000091628.10/20238, intron 6 of 7)",13,45538809,45542550,3742,1,66355,ENSMUST00000129176.1,146932,ENSMUSG00000000253,Gmpr,guanosine monophosphate reductase
chr13,45906422,45906679,258,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_572,99,.,7.69231,14.51145,9.92567,95,"Intron (ENSMUST00000091628.10/20238, intron 2 of 7)",13,45795543,45872288,76746,2,20238,ENSMUST00000222610.1,-34134,ENSMUSG00000046876,Atxn1,ataxin 1
