seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr13,52721591,52721789,199,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_760,40,.,4.14089,8.29921,4.0837,106,Distal Intergenic,13,52729615,52735608,5994,2,105404,ENSMUST00000222580.1,13819,NA,BB123696,expressed sequence BB123696
chr13,52793689,52793883,195,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_761,159,.,8.48268,20.83653,15.96297,98,Distal Intergenic,13,52729922,52757205,27284,2,105404,ENSMUST00000223209.1,-36484,NA,BB123696,expressed sequence BB123696
chr13,54687173,54687366,194,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_762,129,.,7.60516,17.64217,12.91125,102,Promoter (<=1kb),13,54684030,54687253,3224,2,105239,ENSMUST00000123333.7,0,ENSMUSG00000034928,Rnf44,ring finger protein 44
chr13,55369591,55369833,243,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_763,158,.,8.16501,20.73011,15.88838,123,Promoter (<=1kb),13,55369732,55384687,14956,1,51791,ENSMUST00000063771.13,0,ENSMUSG00000052087,Rgs14,regulator of G-protein signaling 14
chr13,55405584,55406007,424,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_764,85,.,5.38316,13.04008,8.54758,124,Promoter (2-3kb),13,55408319,55412149,3831,1,20505,ENSMUST00000225538.1,-2312,ENSMUSG00000021490,Slc34a1,"solute carrier family 34 (sodium phosphate), member 1"
chr13,55432409,55432641,233,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_765,282,.,11.70024,33.59221,28.21418,117,Promoter (5-6kb),13,55417958,55426793,8836,2,58992,ENSMUST00000021948.14,-5616,ENSMUSG00000021492,F12,coagulation factor XII (Hageman factor)
chr13,55536588,55536759,172,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_766,90,.,6.43513,13.61427,9.07551,87,Promoter (<=1kb),13,55530410,55536658,6249,2,72935,ENSMUST00000021956.8,0,ENSMUSG00000021494,Ddx41,DEAD (Asp-Glu-Ala-Asp) box polypeptide 41
chr13,56134211,56134417,207,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_767,119,.,7.31265,16.60915,11.92461,107,Promoter (<=1kb),13,56104441,56134825,30385,2,26914,ENSMUST00000154564.1,408,ENSMUSG00000015937,Macroh2a1,macroH2A.1 histone
chr13,56476759,56477022,264,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_768,149,.,8.19017,19.75642,14.92913,104,Promoter (5-6kb),13,56479277,56482246,2970,2,16198,ENSMUST00000022019.3,5224,ENSMUSG00000021538,Il9,interleukin 9
chr13,56507258,56507510,253,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_769,255,.,10.32948,30.79777,25.54419,130,Distal Intergenic,13,56522472,56527467,4996,1,213311,ENSMUST00000121095.7,-14962,ENSMUSG00000035509,Fbxl21,F-box and leucine-rich repeat protein 21
chr13,58471809,58472039,231,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_770,94,.,6.19769,13.98953,9.43937,99,Distal Intergenic,13,58405066,58410096,5031,1,74386,ENSMUST00000224479.1,66743,ENSMUSG00000035367,Rmi1,RecQ mediated genome instability 1
chr13,59668525,59668700,176,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_771,45,.,4.64827,8.73486,4.50765,78,Promoter (7-8kb),13,59645092,59675772,30681,2,105348,ENSMUST00000225333.1,7072,ENSMUSG00000021556,Golm1,golgi membrane protein 1
chr13,59769845,59770082,238,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_772,266,.,10.58772,31.95309,26.65369,114,Promoter (<=1kb),13,59769965,59772107,2143,1,13996,ENSMUST00000163053.2,0,NA,Etohd2,ethanol decreased 2
chr13,59840840,59840997,158,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_773,72,.,5.85012,11.71199,7.27509,81,Distal Intergenic,13,59771561,59823147,51587,2,214290,ENSMUST00000071703.5,-17693,ENSMUSG00000035248,Tut7,terminal uridylyl transferase 7
chr13,60839661,60839825,165,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_774,72,.,5.85012,11.71199,7.27509,87,Downstream (2-3kb),13,60842612,60864475,21864,2,214639,ENSMUST00000091569.6,24650,ENSMUSG00000050345,4930486L24Rik,RIKEN cDNA 4930486L24 gene
chr13,60848815,60848995,181,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_775,68,.,5.42298,11.27229,6.87766,97,"Intron (ENSMUST00000091569.6/214639, intron 5 of 7)",13,60842612,60864475,21864,2,214639,ENSMUST00000091569.6,15480,ENSMUSG00000050345,4930486L24Rik,RIKEN cDNA 4930486L24 gene
chr13,63431906,63432093,188,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_776,119,.,7.31265,16.60915,11.92461,91,Promoter (<=1kb),13,63330539,63431745,101207,2,14088,ENSMUST00000160151.7,-161,ENSMUSG00000021461,Fancc,"Fanconi anemia, complementation group C"
chr13,64252622,64252768,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_777,47,.,4.9726,9.01838,4.74875,58,Promoter (3-4kb),13,64248772,64266474,17703,1,66503,ENSMUST00000185652.1,3850,ENSMUSG00000097101,1810034E14Rik,RIKEN cDNA 1810034E14 gene
chr13,67526157,67526324,168,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_778,72,.,5.85012,11.71199,7.27509,77,Promoter (<=1kb),13,67515781,67526177,10397,2,170763,ENSMUST00000181767.7,0,ENSMUSG00000097333,Zfp87,zinc finger protein 87
chr13,67637765,67637959,195,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_779,163,.,7.24656,21.21736,16.33243,94,Promoter (<=1kb),13,67592159,67637769,45611,2,100416706,ENSMUST00000224814.1,0,ENSMUSG00000058093,Zfp729b,zinc finger protein 729b
chr13,69534799,69534947,149,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_780,90,.,6.43513,13.61427,9.07551,71,Promoter (<=1kb),13,69497959,69534617,36659,2,210106,ENSMUST00000198607.4,-182,ENSMUSG00000034575,Tent4a,terminal nucleotidyltransferase 4A
chr13,73736951,73737213,263,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_781,495,.,15.49423,55.65191,49.55122,140,Promoter (3-4kb),13,73733094,73796944,63851,1,20499,ENSMUST00000222742.1,3857,ENSMUSG00000017756,Slc12a7,"solute carrier family 12, member 7"
chr13,73740394,73740722,329,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_782,55,.,5.26511,9.89352,5.56418,100,Promoter (7-8kb),13,73733094,73796944,63851,1,20499,ENSMUST00000222742.1,7300,ENSMUSG00000017756,Slc12a7,"solute carrier family 12, member 7"
chr13,73749211,73749381,171,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_783,109,.,7.02015,15.59304,10.95898,77,"Intron (ENSMUST00000222742.1/20499, intron 1 of 10)",13,73763697,73816754,53058,1,20499,ENSMUST00000017900.8,-14316,ENSMUSG00000017756,Slc12a7,"solute carrier family 12, member 7"
chr13,81347706,81347922,217,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_784,129,.,7.60516,17.64217,12.91125,112,Promoter (3-4kb),13,81095069,81351626,256558,2,110789,ENSMUST00000224088.1,3704,ENSMUSG00000069170,Adgrv1,adhesion G protein-coupled receptor V1
chr13,90089436,90089604,169,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_785,109,.,7.02015,15.59304,10.95898,75,Promoter (<=1kb),13,89774027,90089523,315497,2,108138,ENSMUST00000159199.7,0,ENSMUSG00000021615,Xrcc4,X-ray repair complementing defective repair in Chinese hamster cells 4
chr13,91377529,91377704,176,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_786,90,.,6.43513,13.61427,9.07551,91,"Intron (ENSMUST00000181054.2/320297, intron 1 of 2)",13,91368990,91388085,19096,2,320297,ENSMUST00000181054.2,10381,ENSMUSG00000097182,A830009L08Rik,RIKEN cDNA A830009L08 gene
chr13,91541068,91541329,262,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_787,330,.,12.87027,38.57322,33.00115,115,Promoter (1-2kb),13,91539343,91657776,118434,1,66970,ENSMUST00000133984.1,1725,ENSMUSG00000003992,Ssbp2,single-stranded DNA binding protein 2
chr13,91814799,91814981,183,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_788,47,.,4.9726,9.01838,4.74875,91,Promoter (7-8kb),13,91796534,91807705,11172,2,69085,ENSMUST00000178637.7,-7094,ENSMUSG00000021621,Zcchc9,"zinc finger, CCHC domain containing 9"
chr13,93094208,93094440,233,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_789,65,.,5.44334,10.94485,6.55926,167,Promoter (<=1kb),13,93094833,93098968,4136,1,408254,ENSMUST00000224009.1,-393,ENSMUSG00000114968,A630019I02Rik,RIKEN cDNA A630019I02 gene
chr13,93094650,93094875,226,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_790,139,.,7.89766,18.69145,13.91156,89,Promoter (<=1kb),13,93094833,93098968,4136,1,408254,ENSMUST00000224009.1,0,ENSMUSG00000114968,A630019I02Rik,RIKEN cDNA A630019I02 gene
chr13,93593385,93593660,276,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_791,213,.,9.94521,26.44759,21.33925,142,Distal Intergenic,13,93621881,93637566,15686,2,12116,ENSMUST00000124193.1,43906,ENSMUSG00000074768,Bhmt,betaine-homocysteine methyltransferase
chr13,95593001,95593237,237,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_792,112,.,6.71416,15.89005,11.24287,99,Distal Intergenic,13,95601803,95618487,16685,2,14062,ENSMUST00000059193.6,25250,ENSMUSG00000048376,F2r,coagulation factor II (thrombin) receptor
chr13,95685821,95686071,251,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_793,191,.,8.78006,24.10016,19.11736,119,Promoter (2-3kb),13,95661402,95682937,21536,2,544963,ENSMUST00000238595.1,-2884,ENSMUSG00000021676,Iqgap2,IQ motif containing GTPase activating protein 2
chr13,95697069,95697221,153,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_794,64,.,5.55762,10.79177,6.40823,77,Promoter (<=1kb),13,95696853,95702739,5887,1,14064,ENSMUST00000022182.4,216,ENSMUSG00000021675,F2rl2,coagulation factor II (thrombin) receptor-like 2
chr13,95713002,95713233,232,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_795,121,.,6.9724,16.86498,12.17231,127,"Intron (ENSMUST00000238396.1/ENSMUST00000238396.1, intron 2 of 2)",13,95696853,95702739,5887,1,14064,ENSMUST00000022182.4,16149,ENSMUSG00000021675,F2rl2,coagulation factor II (thrombin) receptor-like 2
chr13,95892153,95892352,200,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_796,202,.,9.6527,25.29876,20.2361,97,Promoter (<=1kb),13,95732931,95892483,159553,2,544963,ENSMUST00000238515.1,131,ENSMUSG00000021676,Iqgap2,IQ motif containing GTPase activating protein 2
chr13,95942727,95942934,208,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_797,139,.,7.89766,18.69145,13.91156,118,Distal Intergenic,13,95961163,95984850,23688,2,75209,ENSMUST00000182180.1,41916,ENSMUSG00000051111,Sv2c,synaptic vesicle glycoprotein 2c
chr13,95964308,95964511,204,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_798,191,.,9.3602,24.16283,19.14847,97,"Intron (ENSMUST00000161263.7/75209, intron 12 of 12)",13,95961163,95984850,23688,2,75209,ENSMUST00000182180.1,20339,ENSMUSG00000051111,Sv2c,synaptic vesicle glycoprotein 2c
chr13,96956529,96956779,251,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_799,483,.,16.38034,54.40257,48.31672,132,Distal Intergenic,13,96924689,96950906,26218,1,218476,ENSMUST00000171324.2,31840,ENSMUSG00000091387,Gcnt4,"glucosaminyl (N-acetyl) transferase 4, core 2 (beta-1,6-N-acetylglucosaminyltransferase)"
chr13,97208196,97208342,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_800,15,.,3.11023,5.51996,1.5827,77,Promoter (9-10kb),13,97176331,97198357,22027,2,15212,ENSMUST00000022169.9,-9839,ENSMUSG00000021665,Hexb,hexosaminidase B
chr13,100730898,100731059,162,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_801,30,.,4.13179,7.15672,3.05488,78,Promoter (<=1kb),13,100702631,100730939,28309,2,12572,ENSMUST00000091299.7,0,ENSMUSG00000069089,Cdk7,cyclin-dependent kinase 7
chr13,101538218,101538423,206,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_802,90,.,6.43513,13.61427,9.07551,116,Distal Intergenic,13,101690135,101692343,2209,2,18708,ENSMUST00000190171.1,153920,ENSMUSG00000041417,Pik3r1,phosphoinositide-3-kinase regulatory subunit 1
chr13,101711358,101711558,201,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_803,129,.,7.60516,17.64217,12.91125,102,Promoter (9-10kb),13,101701449,101702104,656,2,18708,ENSMUST00000185701.1,-9254,ENSMUSG00000041417,Pik3r1,phosphoinositide-3-kinase regulatory subunit 1
chr13,104139692,104139869,178,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_804,62,.,4.76202,10.58763,6.24189,85,3' UTR,13,104109829,104139798,29970,1,218544,ENSMUST00000159574.1,29863,ENSMUSG00000042743,Sgtb,"small glutamine-rich tetratricopeptide repeat (TPR)-containing, beta"
chr13,104574466,104574668,203,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_805,69,.,4.96907,11.38787,6.98904,105,Distal Intergenic,13,104792484,104838360,45877,1,67288,ENSMUST00000145661.7,-217816,ENSMUSG00000021716,Srek1ip1,splicing regulatory glutamine/lysine-rich protein 1interacting protein 1
chr13,104816964,104817218,255,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_806,94,.,6.19769,13.98953,9.43937,150,Promoter (<=1kb),13,104807722,104817142,9421,2,67285,ENSMUST00000154165.1,0,ENSMUSG00000021715,Cwc27,CWC27 spliceosome-associated protein
chr13,107059574,107059811,238,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_807,211,.,8.28178,26.20505,21.13633,103,Distal Intergenic,13,107032880,107055497,22618,1,100040322,ENSMUST00000224838.1,26694,ENSMUSG00000071181,3830408C21Rik,RIKEN cDNA 3830408C21 gene
chr13,107903140,107903385,246,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_808,134,.,7.64122,18.1959,13.45606,102,Distal Intergenic,13,107724618,107890064,165447,2,67263,ENSMUST00000105097.2,-13076,ENSMUSG00000032846,Zswim6,zinc finger SWIM-type containing 6
chr13,107903819,107903987,169,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_809,90,.,6.43513,13.61427,9.07551,93,Distal Intergenic,13,107724618,107890064,165447,2,67263,ENSMUST00000105097.2,-13755,ENSMUSG00000032846,Zswim6,zinc finger SWIM-type containing 6
chr13,108303378,108303565,188,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_810,81,.,6.14263,12.65314,8.1657,106,Distal Intergenic,13,108316332,108389585,73254,1,218581,ENSMUST00000051594.11,-12767,ENSMUSG00000021697,Depdc1b,DEP domain containing 1B
chr13,108667133,108667305,173,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_811,64,.,5.55762,10.79177,6.40823,92,"Intron (ENSMUST00000133929.7/238871, intron 2 of 3)",13,108654177,109951474,1297298,1,238871,ENSMUST00000122041.7,12956,ENSMUSG00000021699,Pde4d,"phosphodiesterase 4D, cAMP specific"
chr13,109230364,109230567,204,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_812,170,.,8.77518,21.93128,17.01109,104,"Intron (ENSMUST00000122041.7/238871, intron 3 of 16)",13,109260654,109951364,690711,1,238871,ENSMUST00000153234.7,-30087,ENSMUSG00000021699,Pde4d,"phosphodiesterase 4D, cAMP specific"
chr13,112063623,112063883,261,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_813,55,.,5.26511,9.89352,5.56418,146,Distal Intergenic,13,111867936,111871937,4002,1,102636620,ENSMUST00000128198.1,195687,ENSMUSG00000086111,Gm15326,predicted gene 15326
chr13,112133781,112133984,204,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_814,81,.,6.14263,12.65314,8.1657,93,Distal Intergenic,13,112288451,112344641,56191,1,77318,ENSMUST00000056047.13,-154467,ENSMUSG00000049985,Ankrd55,ankyrin repeat domain 55
chr13,112417957,112418114,158,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_815,109,.,7.02015,15.59304,10.95898,74,Distal Intergenic,13,112464070,112510086,46017,1,16195,ENSMUST00000183663.7,-45956,ENSMUSG00000021756,Il6st,interleukin 6 signal transducer
chr13,112418672,112418875,204,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_816,140,.,7.48888,18.86131,14.07429,107,Distal Intergenic,13,112464070,112510086,46017,1,16195,ENSMUST00000183663.7,-45195,ENSMUSG00000021756,Il6st,interleukin 6 signal transducer
chr13,112424679,112424988,310,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_817,536,.,17.55037,59.93778,53.68507,134,"Exon (ENSMUST00000224307.1/ENSMUST00000224307.1, exon 2 of 2)",13,112464070,112510086,46017,1,16195,ENSMUST00000183663.7,-39082,ENSMUSG00000021756,Il6st,interleukin 6 signal transducer
chr13,112507851,112508037,187,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_818,129,.,7.60516,17.64217,12.91125,85,3' UTR,13,112525846,112532344,6499,2,218624,ENSMUST00000223577.1,24307,ENSMUSG00000050377,Il31ra,interleukin 31 receptor A
chr13,114188790,114189059,270,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_819,317,.,12.57776,37.31279,31.79066,151,Distal Intergenic,13,114124348,114151592,27245,2,319803,ENSMUST00000225044.1,-37198,ENSMUSG00000114213,A430090L17Rik,RIKEN cDNA A430090L17 gene
chr13,114388046,114388205,160,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_820,47,.,4.9726,9.01838,4.74875,59,Promoter (<=1kb),13,114288495,114388050,99556,2,17993,ENSMUST00000232101.1,0,ENSMUSG00000021764,Ndufs4,NADH:ubiquinone oxidoreductase core subunit S4
chr13,114845888,114846224,337,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_821,17,.,3.80258,5.77691,1.7632,88,"Exon (ENSMUST00000056117.9/16398, exon 26 of 30)",13,114818905,114825230,6326,1,17434,ENSMUST00000164871.2,26983,ENSMUSG00000015536,Mocs2,molybdenum cofactor synthesis 2
chr13,114915783,114915990,208,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_822,170,.,8.77518,21.93128,17.01109,108,"Intron (ENSMUST00000056117.9/16398, intron 1 of 29)",13,114880657,114901943,21287,2,16398,ENSMUST00000224204.1,-13840,ENSMUSG00000015533,Itga2,integrin alpha 2
chr13,117048580,117048768,189,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_823,149,.,8.19017,19.75642,14.92913,97,Distal Intergenic,13,117021069,117025537,4469,2,52552,ENSMUST00000223833.1,-23043,ENSMUSG00000021725,Parp8,"poly (ADP-ribose) polymerase family, member 8"
chr13,117211418,117211602,185,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_824,159,.,8.48268,20.83653,15.96297,91,Promoter (2-3kb),13,117208536,117249342,40807,1,13723,ENSMUST00000225981.1,2882,ENSMUSG00000021728,Emb,embigin
chr13,117211668,117211845,178,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_825,85,.,5.38316,13.04008,8.54758,85,Promoter (3-4kb),13,117208536,117249342,40807,1,13723,ENSMUST00000225981.1,3132,ENSMUSG00000021728,Emb,embigin
chr13,117217692,117217892,201,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_826,131,.,7.23064,17.85558,13.11759,99,Promoter (2-3kb),13,117220272,117274415,54144,1,13723,ENSMUST00000022242.8,-2380,ENSMUSG00000021728,Emb,embigin
chr13,117284156,117284389,234,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_827,139,.,7.89766,18.69145,13.91156,125,Distal Intergenic,13,117220744,117226070,5327,1,13723,ENSMUST00000225460.1,63412,ENSMUSG00000021728,Emb,embigin
chr13,119706552,119706825,274,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_828,180,.,9.06769,23.0402,18.0706,127,3' UTR,13,119690464,119708260,17797,1,208715,ENSMUST00000224188.1,16088,ENSMUSG00000093930,Hmgcs1,3-hydroxy-3-methylglutaryl-Coenzyme A synthase 1
chr13,120300061,120300330,270,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_829,317,.,12.57776,37.31279,31.79066,118,Promoter (<=1kb),13,120300392,120308779,8388,1,625360,ENSMUST00000225029.1,-62,ENSMUSG00000094796,BC147527,cDNA sequence BC147527
chr14,7623275,7623421,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_830,47,.,4.9726,9.01838,4.74875,126,Distal Intergenic,14,7545151,7568566,23416,2,100041874,ENSMUST00000163790.1,-54709,ENSMUSG00000079364,Gm3558,predicted gene 3558
chr14,7765983,7766129,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_831,39,.,4.6801,8.16764,3.95611,76,"Intron (ENSMUST00000145085.2/ENSMUST00000145085.2, intron 2 of 2)",14,7817957,7951588,133632,1,286940,ENSMUST00000052678.8,-51828,ENSMUSG00000025278,Flnb,"filamin, beta"
chr14,10452995,10453283,289,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_832,342,.,13.16277,39.84337,34.22622,148,Promoter (<=1kb),14,9550092,10453458,903367,2,14198,ENSMUST00000161302.7,175,ENSMUSG00000060579,Fhit,fragile histidine triad gene
chr14,11162040,11162217,178,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_833,129,.,7.60516,17.64217,12.91125,89,Promoter (<=1kb),14,9870107,11162035,1291929,2,14198,ENSMUST00000160956.1,-5,ENSMUSG00000060579,Fhit,fragile histidine triad gene
chr14,14068306,14068532,227,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_834,154,.,7.03951,20.25501,15.4158,112,"Intron (ENSMUST00000223880.1/246103, intron 5 of 12)",14,14087469,14090468,3000,1,246103,ENSMUST00000224616.1,-18937,ENSMUSG00000021738,Atxn7,ataxin 7
chr14,15273248,15273469,222,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_835,60,.,5.16474,10.40527,6.06434,79,Distal Intergenic,14,15357515,15436505,78991,2,218763,ENSMUST00000163937.2,163036,ENSMUSG00000045201,Lrrc3b,leucine rich repeat containing 3B
chr14,15769885,15770216,332,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_836,170,.,8.77518,21.93128,17.01109,113,"Exon (ENSMUST00000224585.1/ENSMUST00000224585.1, exon 1 of 6)",14,15357522,15438987,81466,2,218763,ENSMUST00000055211.5,-330898,ENSMUSG00000045201,Lrrc3b,leucine rich repeat containing 3B
chr14,16173357,16173641,285,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_837,140,.,7.48888,18.86131,14.07429,155,Distal Intergenic,14,16242270,16243287,1018,2,71147,ENSMUST00000148121.2,69646,ENSMUSG00000021786,Oxsm,"3-oxoacyl-ACP synthase, mitochondrial"
chr14,16365034,16365210,177,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_838,55,.,5.26511,9.89352,5.56418,92,Promoter (<=1kb),14,16365179,16435462,70284,1,21974,ENSMUST00000017629.11,0,ENSMUSG00000017485,Top2b,topoisomerase (DNA) II beta
chr14,16372880,16373047,168,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_839,100,.,6.72764,14.5945,10.00779,75,Promoter (7-8kb),14,16365179,16435462,70284,1,21974,ENSMUST00000017629.11,7701,ENSMUSG00000017485,Top2b,topoisomerase (DNA) II beta
chr14,18001997,18002245,249,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_840,112,.,6.71416,15.89005,11.24287,128,"Intron (ENSMUST00000091471.11/21834, intron 4 of 9)",14,17981529,18038090,56562,1,21834,ENSMUST00000022304.9,20468,ENSMUSG00000021779,Thrb,thyroid hormone receptor beta
chr14,18041900,18042073,174,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_841,112,.,6.71416,15.89005,11.24287,90,Distal Intergenic,14,17981529,18038090,56562,1,21834,ENSMUST00000022304.9,60371,ENSMUSG00000021779,Thrb,thyroid hormone receptor beta
chr14,18665616,18665960,345,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_842,272,.,9.52404,32.5405,27.20525,189,Promoter (<=1kb),14,18586888,18665150,78263,2,218793,ENSMUST00000135381.7,-466,ENSMUSG00000058317,Ube2e2,ubiquitin-conjugating enzyme E2E 2
chr14,19985113,19985376,264,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_843,180,.,8.52182,23.02579,18.0706,149,Promoter (7-8kb),14,19875655,19977627,101973,2,14702,ENSMUST00000159073.7,-7486,ENSMUSG00000043004,Gng2,"guanine nucleotide binding protein (G protein), gamma 2"
