seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr11,120347821,120348594,774,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2268a,50,.,6.27983,8.89727,5.0693,307,Promoter (<=1kb),11,120345690,120348542,2853,2,11465,ENSMUST00000071555.12,0,ENSMUSG00000062825,Actg1,"actin, gamma, cytoplasmic 1"
chr11,120347821,120348594,774,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2268b,49,.,6.22327,8.80085,4.97615,662,Promoter (<=1kb),11,120345690,120348542,2853,2,11465,ENSMUST00000071555.12,0,ENSMUSG00000062825,Actg1,"actin, gamma, cytoplasmic 1"
chr11,120349954,120350175,222,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2269,49,.,5.6042,8.74577,4.9215,83,Promoter (1-2kb),11,120348678,120351190,2513,1,66838,ENSMUST00000143813.1,1276,ENSMUSG00000043644,0610009L18Rik,RIKEN cDNA 0610009L18 gene
chr11,120378530,120378852,323,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2270,78,.,8.03798,12.06849,7.81704,130,Promoter (<=1kb),11,120369055,120378735,9681,2,71885,ENSMUST00000135635.7,0,ENSMUSG00000025384,Faap100,Fanconi anemia core complex associated protein 100
chr11,120437468,120437763,296,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2271,71,.,7.36775,11.34488,7.19052,116,Promoter (<=1kb),11,120380370,120437708,57339,2,217365,ENSMUST00000044271.14,0,ENSMUSG00000039703,Nploc4,"NPL4 homolog, ubiquitin recognition factor"
chr11,120457899,120458401,503,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2272a,145,.,11.41737,19.18973,14.58274,71,Promoter (<=1kb),11,120456606,120458068,1463,2,66431,ENSMUST00000044007.2,0,ENSMUSG00000039670,Oxld1,oxidoreductase like domain containing 1
chr11,120457899,120458401,503,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2272b,41,.,6.03569,7.86456,4.12502,323,Promoter (<=1kb),11,120456606,120458068,1463,2,66431,ENSMUST00000044007.2,0,ENSMUSG00000039670,Oxld1,oxidoreductase like domain containing 1
chr11,120484573,120484843,271,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2273,45,.,5.1026,8.41215,4.59978,68,Promoter (<=1kb),11,120484613,120489065,4453,1,56282,ENSMUST00000043627.7,0,ENSMUSG00000039640,Mrpl12,mitochondrial ribosomal protein L12
chr11,120484920,120485138,219,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2274,39,.,5.85708,7.61983,3.91296,74,Promoter (<=1kb),11,120485027,120488457,3431,1,56282,ENSMUST00000137619.1,0,ENSMUSG00000039640,Mrpl12,mitochondrial ribosomal protein L12
chr11,120491696,120491983,288,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2275,41,.,6.00277,7.89347,4.12502,67,Promoter (<=1kb),11,120491840,120499187,7348,1,27376,ENSMUST00000026899.3,0,ENSMUSG00000025792,Slc25a10,"solute carrier family 25 (mitochondrial carrier, dicarboxylate transporter), member 10"
chr11,120510901,120511096,196,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2276,52,.,6.40982,9.24118,5.28248,109,Distal Intergenic,11,120497725,120498277,553,1,27376,ENSMUST00000152187.1,13176,ENSMUSG00000025792,Slc25a10,"solute carrier family 25 (mitochondrial carrier, dicarboxylate transporter), member 10"
chr11,120549558,120549708,151,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2277,62,.,7.04857,10.28919,6.25321,136,Promoter (<=1kb),11,120542888,120549701,6814,2,192173,ENSMUST00000135515.1,0,ENSMUSG00000061111,Mcrip1,MAPK regulated corepressor interacting protein 1
chr11,120572654,120572995,342,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2278,80,.,7.54451,12.34841,8.08976,119,Promoter (<=1kb),11,120560945,120572841,11897,2,18453,ENSMUST00000168360.1,0,ENSMUSG00000025130,P4hb,"prolyl 4-hydroxylase, beta polypeptide"
chr11,120581416,120582068,653,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2279a,116,.,9.82872,16.09686,11.62684,113,Promoter (<=1kb),11,120578104,120581624,3521,2,192662,ENSMUST00000106197.9,0,ENSMUSG00000025132,Arhgdia,Rho GDP dissociation inhibitor (GDI) alpha
chr11,120581416,120582068,653,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2279b,75,.,7.8429,11.68764,7.50049,339,Promoter (<=1kb),11,120578104,120581624,3521,2,192662,ENSMUST00000106197.9,0,ENSMUSG00000025132,Arhgdia,Rho GDP dissociation inhibitor (GDI) alpha
chr11,120581416,120582068,653,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2279c,78,.,8.00625,12.00557,7.80588,560,Promoter (<=1kb),11,120578104,120581624,3521,2,192662,ENSMUST00000106197.9,0,ENSMUSG00000025132,Arhgdia,Rho GDP dissociation inhibitor (GDI) alpha
chr11,120617758,120618030,273,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2280,41,.,6.03569,7.86456,4.12502,245,Promoter (<=1kb),11,120610087,120617936,7850,2,68671,ENSMUST00000026129.15,0,ENSMUSG00000025137,Pcyt2,"phosphate cytidylyltransferase 2, ethanolamine"
chr11,120624867,120625095,229,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2281,32,.,5.36465,6.95301,3.28707,158,Promoter (<=1kb),11,120624823,120624876,54,2,102465565,ENSMUST00000183547.1,0,ENSMUSG00000098282,Mir6936,microRNA 6936
chr11,120628008,120628260,253,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2282,45,.,5.1026,8.41215,4.59978,104,Promoter (1-2kb),11,120629232,120630148,917,2,17134,ENSMUST00000106180.1,1888,ENSMUSG00000051510,Mafg,"v-maf musculoaponeurotic fibrosarcoma oncogene family, protein G (avian)"
chr11,120632789,120632977,189,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2283,28,.,4.93075,6.31781,2.81428,142,Promoter (<=1kb),11,120631224,120633556,2333,2,17134,ENSMUST00000128498.1,579,ENSMUSG00000051510,Mafg,"v-maf musculoaponeurotic fibrosarcoma oncogene family, protein G (avian)"
chr11,120643285,120643710,426,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2284,41,.,6.00277,7.89347,4.12502,343,Promoter (<=1kb),11,120635712,120643670,7959,2,209027,ENSMUST00000170556.7,0,ENSMUSG00000025140,Pycr1,pyrroline-5-carboxylate reductase 1
chr11,120672918,120673242,325,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2285a,65,.,7.63094,10.63427,6.51433,107,Promoter (<=1kb),11,120672973,120674346,1374,1,68938,ENSMUST00000169964.1,0,ENSMUSG00000025142,Aspscr1,"alveolar soft part sarcoma chromosome region, candidate 1 (human)"
chr11,120672918,120673242,325,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2285b,63,.,7.47729,10.37164,6.32246,212,Promoter (<=1kb),11,120672973,120674346,1374,1,68938,ENSMUST00000169964.1,0,ENSMUSG00000025142,Aspscr1,"alveolar soft part sarcoma chromosome region, candidate 1 (human)"
chr11,120783838,120783994,157,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2286,41,.,6.00277,7.89347,4.12502,133,Promoter (<=1kb),11,120780746,120784185,3440,2,19719,ENSMUST00000123273.1,191,ENSMUSG00000025158,Rfng,RFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase
chr11,120796201,120796499,299,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2287,105,.,8.51237,14.96062,10.5622,228,Promoter (<=1kb),11,120789201,120796403,7203,2,68730,ENSMUST00000106135.7,0,ENSMUSG00000025155,Dus1l,dihydrouridine synthase 1-like (S. cerevisiae)
chr11,120823666,120824561,896,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2288a,65,.,7.2239,10.63427,6.51433,77,Promoter (<=1kb),11,120805846,120824547,18702,2,14104,ENSMUST00000055655.8,0,ENSMUSG00000025153,Fasn,fatty acid synthase
chr11,120823666,120824561,896,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2288b,78,.,8.03798,12.06849,7.81704,495,Promoter (<=1kb),11,120805846,120824547,18702,2,14104,ENSMUST00000055655.8,0,ENSMUSG00000025153,Fasn,fatty acid synthase
chr11,120823666,120824561,896,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2288c,65,.,7.17363,10.57893,6.51433,771,Promoter (<=1kb),11,120805846,120824547,18702,2,14104,ENSMUST00000055655.8,0,ENSMUSG00000025153,Fasn,fatty acid synthase
chr11,120932834,120933016,183,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2289,62,.,5.86568,10.25134,6.23939,90,Promoter (<=1kb),11,120826529,120932872,106344,2,71276,ENSMUST00000056781.4,0,ENSMUSG00000048445,Ccdc57,coiled-coil domain containing 57
chr11,120990593,120991051,459,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2290a,33,.,5.19445,7.04947,3.37227,80,Promoter (<=1kb),11,120972472,120990871,18400,2,104318,ENSMUST00000154483.7,0,ENSMUSG00000025162,Csnk1d,"casein kinase 1, delta"
chr11,120990593,120991051,459,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2290b,120,.,10.0732,16.58509,12.06998,349,Promoter (<=1kb),11,120972472,120990871,18400,2,104318,ENSMUST00000154483.7,0,ENSMUSG00000025162,Csnk1d,"casein kinase 1, delta"
chr11,120991107,120991274,168,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2291,82,.,7.94006,12.52288,8.24916,88,Promoter (<=1kb),11,120961749,120991092,29344,2,104318,ENSMUST00000070575.13,-15,ENSMUSG00000025162,Csnk1d,"casein kinase 1, delta"
chr11,121236739,121236938,200,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2292,43,.,6.18404,8.18624,4.38107,149,Promoter (<=1kb),11,121237253,121255856,18604,1,67608,ENSMUST00000103015.3,-315,ENSMUSG00000000056,Narf,nuclear prelamin A recognition factor
chr11,121237249,121237488,240,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2293,60,.,7.29686,10.02047,6.0367,101,Promoter (<=1kb),11,121237253,121255856,18604,1,67608,ENSMUST00000103015.3,0,ENSMUSG00000000056,Narf,nuclear prelamin A recognition factor
chr11,121259693,121259960,268,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2294,29,.,5.59573,6.5964,2.98117,44,Promoter (<=1kb),11,121259990,121309896,49907,1,68837,ENSMUST00000106113.1,-30,ENSMUSG00000039275,Foxk2,forkhead box K2
chr11,121354085,121354526,442,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2295a,75,.,8.24006,11.68764,7.50049,178,Promoter (<=1kb),11,121327224,121354445,27222,2,66840,ENSMUST00000026173.12,0,ENSMUSG00000025173,Wdr45b,WD repeat domain 45B
chr11,121354085,121354526,442,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2295b,75,.,7.83768,11.68314,7.50049,369,Promoter (<=1kb),11,121327224,121354445,27222,2,66840,ENSMUST00000026173.12,0,ENSMUSG00000025173,Wdr45b,WD repeat domain 45B
chr11,121451872,121452023,152,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2296,32,.,5.36465,6.95301,3.28707,68,Promoter (<=1kb),11,121451949,121617164,165216,1,108903,ENSMUST00000103013.9,0,ENSMUSG00000039230,Tbcd,tubulin-specific chaperone d
chr11,121485903,121486137,235,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2297,154,.,10.51546,20.12248,15.48141,142,Promoter (2-3kb),11,121488321,121497051,8731,1,108903,ENSMUST00000106093.1,-2184,ENSMUSG00000039230,Tbcd,tubulin-specific chaperone d
chr11,121673295,121673543,249,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2298,106,.,9.66615,15.04665,10.6117,112,Promoter (<=1kb),11,121627268,121673153,45886,2,210004,ENSMUST00000062654.7,-142,ENSMUSG00000046605,B3gntl1,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase-like 1"
chr11,121703507,121703774,268,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2299,100,.,9.1528,14.42103,10.05595,172,Promoter (<=1kb),11,121702763,121715829,13067,1,210029,ENSMUST00000125580.1,744,ENSMUSG00000039208,Metrnl,"meteorin, glial cell differentiation regulator-like"
chr11,121977402,121977630,229,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2300,66,.,7.00856,10.79293,6.67117,136,Distal Intergenic,11,121830247,121843423,13177,1,74675,ENSMUST00000036690.6,147155,ENSMUSG00000039198,Ptchd3,patched domain containing 3
chr12,3235540,3235903,364,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2301,52,.,6.22312,9.08008,5.21135,131,Promoter (<=1kb),12,3235791,3250376,14586,1,74173,ENSMUST00000179643.7,0,ENSMUSG00000079179,Rab10os,"RAB10, member RAS oncogene family, opposite strand"
chr12,3309256,3309700,445,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2302a,52,.,6.40982,9.24118,5.28248,108,Promoter (<=1kb),12,3247428,3309969,62542,2,19325,ENSMUST00000021001.9,269,ENSMUSG00000020671,Rab10,"RAB10, member RAS oncogene family"
chr12,3309256,3309700,445,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2302b,65,.,7.63094,10.63427,6.51433,319,Promoter (<=1kb),12,3247428,3309969,62542,2,19325,ENSMUST00000021001.9,269,ENSMUSG00000020671,Rab10,"RAB10, member RAS oncogene family"
chr12,3309766,3310044,279,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2303,43,.,5.85418,8.18624,4.38107,181,Promoter (<=1kb),12,3247428,3309969,62542,2,19325,ENSMUST00000021001.9,0,ENSMUSG00000020671,Rab10,"RAB10, member RAS oncogene family"
chr12,3365230,3365520,291,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2304,62,.,7.04857,10.28919,6.25321,169,Promoter (<=1kb),12,3365190,3406494,41305,1,16570,ENSMUST00000020999.6,40,ENSMUSG00000020668,Kif3c,kinesin family member 3C
chr12,3426608,3427075,468,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2305a,20,.,4.9545,5.53929,2.09604,95,Promoter (<=1kb),12,3403878,3427011,23134,2,100043040,ENSMUST00000168012.2,0,ENSMUSG00000071456,1110002L01Rik,RIKEN cDNA 1110002L01 gene
chr12,3426608,3427075,468,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2305b,19,.,4.71368,5.23711,1.92166,388,Promoter (<=1kb),12,3403878,3427011,23134,2,100043040,ENSMUST00000168012.2,0,ENSMUSG00000071456,1110002L01Rik,RIKEN cDNA 1110002L01 gene
chr12,3572000,3572328,329,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2306a,52,.,6.40982,9.24118,5.28248,77,Promoter (<=1kb),12,3572381,3781796,209416,1,13528,ENSMUST00000173199.7,-53,ENSMUSG00000071454,Dtnb,"dystrobrevin, beta"
chr12,3572000,3572328,329,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2306b,24,.,4.79234,5.94877,2.46044,266,Promoter (<=1kb),12,3572381,3781796,209416,1,13528,ENSMUST00000173199.7,-53,ENSMUSG00000071454,Dtnb,"dystrobrevin, beta"
chr12,3572496,3572843,348,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2307,92,.,8.85207,13.54027,9.20738,112,Promoter (<=1kb),12,3572523,3781505,208983,1,13528,ENSMUST00000101637.10,0,ENSMUSG00000071454,Dtnb,"dystrobrevin, beta"
chr12,3806271,3806641,371,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2308,29,.,5.59573,6.5964,2.98117,85,Promoter (<=1kb),12,3806498,3867484,60987,1,13435,ENSMUST00000085826.12,0,ENSMUSG00000020661,Dnmt3a,DNA methyltransferase 3A
chr12,3891216,3891655,440,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2309,200,.,13.60405,24.79504,20.01027,119,Promoter (<=1kb),12,3891728,3907842,16115,1,13435,ENSMUST00000172689.7,-73,ENSMUSG00000020661,Dnmt3a,DNA methyltransferase 3A
chr12,3959854,3960218,365,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2310,62,.,7.04857,10.28919,6.25321,227,Promoter (4-5kb),12,3954970,3958260,3291,1,18976,ENSMUST00000220006.1,4884,ENSMUSG00000020660,Pomc,pro-opiomelanocortin-alpha
chr12,4082447,4082815,369,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2311a,43,.,6.18404,8.18624,4.38107,62,Promoter (<=1kb),12,4082583,4110606,28024,1,217378,ENSMUST00000020986.14,0,ENSMUSG00000020657,Dnajc27,DnaJ heat shock protein family (Hsp40) member C27
chr12,4082447,4082815,369,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2311b,24,.,4.79234,5.94877,2.46044,287,Promoter (<=1kb),12,4082583,4110606,28024,1,217378,ENSMUST00000020986.14,0,ENSMUSG00000020657,Dnajc27,DnaJ heat shock protein family (Hsp40) member C27
chr12,4132984,4133390,407,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2312,52,.,6.40982,9.24118,5.28248,68,Promoter (<=1kb),12,4133103,4213525,80423,1,104111,ENSMUST00000152792.7,0,ENSMUSG00000020654,Adcy3,adenylate cyclase 3
chr12,4133668,4133836,169,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2313,19,.,4.3746,5.35659,1.93693,68,Promoter (<=1kb),12,4133402,4213524,80123,1,104111,ENSMUST00000127756.7,266,ENSMUSG00000020654,Adcy3,adenylate cyclase 3
chr12,4476969,4477127,159,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2314,52,.,6.40982,9.24118,5.28248,84,Promoter (<=1kb),12,4247362,4477182,229821,2,17977,ENSMUST00000085814.4,55,ENSMUSG00000020647,Ncoa1,nuclear receptor coactivator 1
chr12,4592816,4592962,147,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2315,49,.,6.22327,8.80085,4.97615,71,Promoter (<=1kb),12,4593008,4642757,49750,1,20403,ENSMUST00000217981.1,-46,ENSMUSG00000020640,Itsn2,intersectin 2
chr12,4593066,4593488,423,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2316a,32,.,5.0785,6.95301,3.28707,82,Promoter (<=1kb),12,4593062,4657896,64835,1,20403,ENSMUST00000218072.1,4,ENSMUSG00000020640,Itsn2,intersectin 2
chr12,4593066,4593488,423,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2316b,32,.,5.36465,6.95301,3.28707,310,Promoter (<=1kb),12,4593062,4657896,64835,1,20403,ENSMUST00000218072.1,4,ENSMUSG00000020640,Itsn2,intersectin 2
chr12,4768811,4769126,316,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2317,18,.,4.66559,5.1542,1.84072,142,Promoter (<=1kb),12,4746272,4768998,22727,2,207921,ENSMUST00000218199.1,0,ENSMUSG00000050545,Fam228b,"family with sequence similarity 228, member B"
chr12,4907359,4907518,160,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2318,28,.,4.93075,6.31781,2.81428,79,Promoter (<=1kb),12,4880390,4907439,27050,2,217379,ENSMUST00000141360.1,0,ENSMUSG00000020634,Ubxn2a,UBX domain protein 2A
chr12,4917280,4917566,287,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2319,41,.,5.85211,7.87283,4.12502,67,Promoter (<=1kb),12,4917353,4947076,29724,1,320817,ENSMUST00000219187.1,0,ENSMUSG00000052812,Atad2b,"ATPase family, AAA domain containing 2B"
chr12,5049902,5050083,182,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2320,78,.,8.44503,12.06849,7.81704,86,Distal Intergenic,12,4982052,4993758,11707,1,320817,ENSMUST00000220408.1,67850,ENSMUSG00000052812,Atad2b,"ATPase family, AAA domain containing 2B"
chr12,5055060,5055230,171,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2321,19,.,4.78165,5.35659,1.93693,53,Distal Intergenic,12,4982052,4993758,11707,1,320817,ENSMUST00000220408.1,73008,ENSMUSG00000052812,Atad2b,"ATPase family, AAA domain containing 2B"
chr12,5061320,5061503,184,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2322,29,.,5.59573,6.5964,2.98117,74,Distal Intergenic,12,4982052,4993758,11707,1,320817,ENSMUST00000220408.1,79268,ENSMUSG00000052812,Atad2b,"ATPase family, AAA domain containing 2B"
chr12,8208099,8208357,259,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2323,61,.,6.97739,10.15257,6.16227,122,Promoter (<=1kb),12,8208107,8285759,77653,1,68832,ENSMUST00000037383.12,0,ENSMUSG00000037669,Ldah,lipid droplet associated hydrolase
chr12,8640817,8641304,488,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2324,45,.,5.1026,8.41215,4.59978,115,Distal Intergenic,12,8674134,8751454,77321,1,80913,ENSMUST00000111123.8,-32830,ENSMUSG00000020594,Pum2,pumilio RNA-binding family member 2
chr12,8673942,8674261,320,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2325,42,.,5.65081,7.99793,4.20374,120,Promoter (<=1kb),12,8674134,8751454,77321,1,80913,ENSMUST00000111123.8,0,ENSMUSG00000020594,Pum2,pumilio RNA-binding family member 2
chr12,8674391,8674898,508,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2326a,48,.,6.1292,8.69102,4.86794,123,Promoter (<=1kb),12,8674421,8750001,75581,1,80913,ENSMUST00000163569.7,0,ENSMUSG00000020594,Pum2,pumilio RNA-binding family member 2
chr12,8674391,8674898,508,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2326b,46,.,6.39064,8.4655,4.65098,370,Promoter (<=1kb),12,8674421,8750001,75581,1,80913,ENSMUST00000163569.7,0,ENSMUSG00000020594,Pum2,pumilio RNA-binding family member 2
chr12,8921645,8921792,148,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2327,50,.,6.25425,8.93183,5.07743,73,Promoter (<=1kb),12,8921664,8938742,17079,1,17775,ENSMUST00000020909.3,0,ENSMUSG00000020585,Laptm4a,lysosomal-associated protein transmembrane 4A
chr12,8922084,8922309,226,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2328,78,.,8.44503,12.06849,7.81704,79,Promoter (<=1kb),12,8921664,8938742,17079,1,17775,ENSMUST00000020909.3,420,ENSMUSG00000020585,Laptm4a,lysosomal-associated protein transmembrane 4A
chr12,10693802,10693951,150,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2329,92,.,8.85207,13.54027,9.20738,74,Distal Intergenic,12,10526775,10531098,4324,1,328061,ENSMUST00000218017.1,167027,ENSMUSG00000112792,Gm38407,"predicted gene, 38407"
chr12,11265658,11266388,731,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2330a,135,.,10.88728,18.15338,13.57565,177,Promoter (<=1kb),12,11238920,11265766,26847,2,209334,ENSMUST00000166117.3,0,ENSMUSG00000051235,Gen1,"GEN1, Holliday junction 5' flap endonuclease"
chr12,11265658,11266388,731,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2330b,51,.,6.31871,9.05862,5.19985,556,Promoter (<=1kb),12,11238920,11265766,26847,2,209334,ENSMUST00000166117.3,0,ENSMUSG00000051235,Gen1,"GEN1, Holliday junction 5' flap endonuclease"
chr12,12420954,12421100,147,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2331,42,.,5.93696,7.99793,4.20374,78,Distal Intergenic,12,12351522,12392615,41094,2,70858,ENSMUST00000220545.1,-28339,ENSMUSG00000114136,4921511I17Rik,RIKEN cDNA 4921511I17 gene
chr12,12547792,12547938,147,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2332,52,.,6.40982,9.24118,5.28248,82,Distal Intergenic,12,12351522,12392615,41094,2,70858,ENSMUST00000220545.1,-155177,ENSMUSG00000114136,4921511I17Rik,RIKEN cDNA 4921511I17 gene
chr12,13248923,13249275,353,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2333a,39,.,5.85708,7.61983,3.91296,91,Promoter (<=1kb),12,13216973,13249213,32241,2,104721,ENSMUST00000071103.9,0,ENSMUSG00000037149,Ddx1,DEAD (Asp-Glu-Ala-Asp) box polypeptide 1
chr12,13248923,13249275,353,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2333b,24,.,4.79234,5.94877,2.46044,257,Promoter (<=1kb),12,13216973,13249213,32241,2,104721,ENSMUST00000071103.9,0,ENSMUSG00000037149,Ddx1,DEAD (Asp-Glu-Ala-Asp) box polypeptide 1
chr12,15253568,15253726,159,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2334,166,.,12.10841,21.37209,16.68903,78,Distal Intergenic,12,15040194,15051598,11405,2,73972,ENSMUST00000220988.1,-201970,ENSMUSG00000113644,4930448C13Rik,RIKEN cDNA 4930448C13 gene
chr12,15816117,15816358,242,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2335,167,.,12.49612,21.43351,16.74952,97,Promoter (<=1kb),12,15791727,15816785,25059,2,217410,ENSMUST00000020922.7,427,ENSMUSG00000020601,Trib2,tribbles pseudokinase 2
chr12,15816987,15817334,348,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2336a,52,.,6.22312,9.08008,5.21135,78,Promoter (<=1kb),12,15793318,15816922,23605,2,217410,ENSMUST00000221518.1,-65,ENSMUSG00000020601,Trib2,tribbles pseudokinase 2
chr12,15816987,15817334,348,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_2336b,78,.,7.5256,12.06068,7.81704,252,Promoter (<=1kb),12,15793318,15816922,23605,2,217410,ENSMUST00000221518.1,-65,ENSMUSG00000020601,Trib2,tribbles pseudokinase 2
