seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr14,21831180,21831561,382,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_462b,140,.,9.71535,19.33352,14.00584,277,Promoter (<=1kb),14,21831269,21845879,14611,1,22334,ENSMUST00000022293.13,0,ENSMUSG00000021771,Vdac2,voltage-dependent anion channel 2
chr14,25457730,25457913,184,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_463,44,.,5.74089,8.97784,4.43164,100,Promoter (1-2kb),14,25459185,25538492,79308,1,328365,ENSMUST00000161766.7,-1272,ENSMUSG00000007817,Zmiz1,"zinc finger, MIZ-type containing 1"
chr14,25694172,25694345,174,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_464,32,.,4.87458,7.57885,3.2152,128,Promoter (<=1kb),14,25694170,25700468,6299,1,105675,ENSMUST00000022419.6,2,ENSMUSG00000021868,Ppif,peptidylprolyl isomerase F (cyclophilin F)
chr14,26534199,26534364,166,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_465,53,.,6.18249,10.02487,5.38235,86,Promoter (<=1kb),14,26413175,26533740,120566,2,83997,ENSMUST00000038522.9,-459,ENSMUSG00000021870,Slmap,sarcolemma associated protein
chr14,26579520,26579703,184,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_466,35,.,5.29928,7.96254,3.52046,123,Promoter (<=1kb),14,26579561,26628413,48853,1,211922,ENSMUST00000203874.2,0,ENSMUSG00000040818,Dennd6a,DENN/MADD domain containing 6A
chr14,27428945,27429170,226,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_467,94,.,7.69168,14.5104,9.49832,112,Promoter (<=1kb),14,27428834,27483555,54722,1,218850,ENSMUST00000022450.5,111,ENSMUSG00000040651,Tasor,transcription activation suppressor
chr14,30479508,30479655,148,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_468,66,.,6.37445,11.46057,6.69949,75,Promoter (<=1kb),14,30479535,30510494,30960,1,75901,ENSMUST00000224453.1,0,ENSMUSG00000021962,Dcp1a,decapping mRNA 1A
chr14,31251345,31251582,238,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_469,63,.,6.6241,11.10151,6.36559,103,Promoter (<=1kb),14,31251450,31259944,8495,1,104416,ENSMUST00000022458.10,0,ENSMUSG00000021901,Bap1,Brca1 associated protein 1
chr14,31436023,31436208,186,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_470,75,.,6.20631,12.3661,7.52724,78,Promoter (<=1kb),14,31359880,31436078,76199,2,24056,ENSMUST00000140002.7,0,ENSMUSG00000021892,Sh3bp5,SH3-domain binding protein 5 (BTK-associated)
chr14,31830608,31830796,189,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_471,73,.,7.06571,12.20588,7.3775,106,Promoter (<=1kb),14,31698768,31830651,131884,2,105522,ENSMUST00000014640.8,0,ENSMUSG00000014496,Ankrd28,ankyrin repeat domain 28
chr14,34310340,34310556,217,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_472,84,.,7.50731,13.33634,8.42059,121,Promoter (<=1kb),14,34237033,34310366,73334,2,75698,ENSMUST00000111917.2,0,ENSMUSG00000041471,Shld2,shieldin complex subunit 2
chr14,34310780,34310953,174,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_473,35,.,5.29928,7.96254,3.52046,72,Promoter (<=1kb),14,34310727,34345265,34539,1,14661,ENSMUST00000022322.16,53,ENSMUSG00000021794,Glud1,glutamate dehydrogenase 1
chr14,36968670,36968835,166,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_474,19,.,4.0341,6.1764,1.95927,93,Promoter (<=1kb),14,36874936,36968687,93752,2,72972,ENSMUST00000067700.12,0,ENSMUSG00000058690,Ccser2,coiled-coil serine rich 2
chr14,45388727,45388922,196,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_475,73,.,7.06571,12.20588,7.3775,102,Promoter (<=1kb),14,45378310,45388793,10484,2,54342,ENSMUST00000226276.1,0,ENSMUSG00000037722,Gnpnat1,glucosamine-phosphate N-acetyltransferase 1
chr14,45657989,45658306,318,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_476,73,.,7.06571,12.20588,7.3775,224,Promoter (<=1kb),14,45657961,45658053,93,2,100628600,ENSMUST00000175426.1,0,ENSMUSG00000093167,Mir5131,microRNA 5131
chr14,46788210,46788390,181,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_477,32,.,4.87458,7.57885,3.2152,109,Promoter (<=1kb),14,46776287,46788334,12048,2,12793,ENSMUST00000146629.2,0,ENSMUSG00000015759,Cnih1,cornichon family AMPA receptor auxiliary protein 1
chr14,47472441,47472623,183,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_478,94,.,7.94892,14.49141,9.48146,87,Promoter (<=1kb),14,47472561,47531954,59394,1,78938,ENSMUST00000043112.8,0,ENSMUSG00000037536,Fbxo34,F-box protein 34
chr14,49066228,49066609,382,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_479,128,.,9.27374,18.09186,12.83869,179,Promoter (<=1kb),14,49013755,49066396,52642,2,105504,ENSMUST00000161504.7,0,ENSMUSG00000061244,Exoc5,exocyst complex component 5
chr14,49172566,49172803,238,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_480,73,.,7.06571,12.20588,7.3775,107,Promoter (<=1kb),14,49172598,49191031,18434,1,70646,ENSMUST00000037362.5,0,ENSMUSG00000036282,Naa30,"N(alpha)-acetyltransferase 30, NatC catalytic subunit"
chr14,52019859,52020086,228,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_481,58,.,5.58567,10.47466,5.80635,86,Promoter (<=1kb),14,52009625,52019995,10371,2,69890,ENSMUST00000228162.1,0,ENSMUSG00000049295,Zfp219,zinc finger protein 219
chr14,54147457,54147695,239,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_482,213,.,8.38544,26.98618,21.34088,123,3' UTR,14,54239661,54253914,14254,2,13135,ENSMUST00000128231.1,106219,ENSMUSG00000022174,Dad1,defender against cell death 1
chr14,54464103,54464291,189,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_483,76,.,6.74942,12.49623,7.64178,78,Promoter (<=1kb),14,54464137,54471497,7361,1,65107,ENSMUST00000022782.9,0,ENSMUSG00000022175,Lrp10,low-density lipoprotein receptor-related protein 10
chr14,54863858,54864140,283,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_484,44,.,5.74089,8.97784,4.43164,179,Promoter (<=1kb),14,54853787,54864158,10372,2,239099,ENSMUST00000142283.3,18,ENSMUSG00000057156,Homez,homeodomain leucine zipper-encoding gene
chr14,54876596,54876748,153,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_485,35,.,5.29928,7.96254,3.52046,107,Promoter (<=1kb),14,54875597,54877538,1942,2,105651,ENSMUST00000168622.1,790,ENSMUSG00000072494,Ppp1r3e,"protein phosphatase 1, regulatory subunit 3E"
chr14,55681729,55681894,166,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_486,43,.,5.6354,8.80865,4.32252,68,Promoter (<=1kb),14,55676618,55681745,5128,2,28113,ENSMUST00000227842.1,0,ENSMUSG00000007589,Tinf2,Terf1 (TRF1)-interacting nuclear factor 2
chr14,56283771,56283917,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_487,58,.,5.58567,10.47466,5.80635,67,Distal Intergenic,14,56258838,56262260,3423,2,14939,ENSMUST00000015581.5,-21511,ENSMUSG00000015437,Gzmb,granzyme B
chr14,57890120,57890468,349,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_488,23,.,4.4195,6.5526,2.3267,87,Promoter (<=1kb),14,57832703,57890276,57574,2,75965,ENSMUST00000089473.4,0,ENSMUSG00000021969,Zdhhc20,"zinc finger, DHHC domain containing 20"
chr14,59201088,59201280,193,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_489,84,.,6.51662,13.34376,8.4215,107,Promoter (<=1kb),14,59201209,59223214,22006,1,71330,ENSMUST00000173547.7,0,ENSMUSG00000035469,Rcbtb1,regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 1
chr14,60251293,60251612,320,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_490,138,.,8.99922,19.16094,13.87315,156,Promoter (<=1kb),14,60184612,60251431,66820,2,71844,ENSMUST00000225805.1,0,ENSMUSG00000114797,Nupl1,nucleoporin like 1
chr14,61172947,61173356,410,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_491a,71,.,6.66175,11.94149,7.16674,90,Promoter (<=1kb),14,61172990,61195663,22674,1,50720,ENSMUST00000121091.1,0,ENSMUSG00000048279,Sacs,sacsin
chr14,61172947,61173356,410,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_491b,71,.,6.66175,11.94149,7.16674,315,Promoter (<=1kb),14,61172990,61195663,22674,1,50720,ENSMUST00000121091.1,0,ENSMUSG00000048279,Sacs,sacsin
chr14,61360262,61360454,193,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_492,143,.,9.62937,19.71097,14.37167,104,Promoter (<=1kb),14,61331742,61360439,28698,2,68177,ENSMUST00000022494.9,0,ENSMUSG00000021928,Ebpl,emopamil binding protein-like
chr14,65098042,65098200,159,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_493,82,.,7.36937,13.11021,8.239,78,Promoter (<=1kb),14,65052060,65098106,46047,2,54616,ENSMUST00000022550.7,0,ENSMUSG00000021978,Extl3,exostosin-like glycosyltransferase 3
chr14,66868958,66869143,186,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_494,56,.,5.89267,10.27046,5.62216,96,Promoter (<=1kb),14,66868850,66871723,2874,1,432870,ENSMUST00000225817.1,108,ENSMUSG00000075553,Gm5464,predicted gene 5464
chr14,67008335,67008481,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_495,73,.,7.06571,12.20588,7.3775,99,Promoter (<=1kb),14,66985239,67008856,23618,2,12177,ENSMUST00000111115.7,375,ENSMUSG00000022051,Bnip3l,BCL2/adenovirus E1B interacting protein 3-like
chr14,67715327,67715560,234,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_496,152,.,10.15695,20.59438,15.20259,120,Promoter (<=1kb),14,67698936,67715375,16440,2,108912,ENSMUST00000155312.1,0,ENSMUSG00000048922,Cdca2,cell division cycle associated 2
chr14,69284849,69285092,244,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_497,57,.,5.99948,10.44946,5.78666,98,Promoter (<=1kb),14,69244176,69284967,40792,2,67712,ENSMUST00000184914.1,0,ENSMUSG00000034248,Slc25a37,"solute carrier family 25, member 37"
chr14,69732566,69732732,167,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_498,35,.,5.29928,7.96254,3.52046,45,Promoter (<=1kb),14,69717000,69732541,15542,2,105513,ENSMUST00000225036.1,-25,ENSMUSG00000034190,Chmp7,charged multivesicular body protein 7
chr14,75754393,75754628,236,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_499,94,.,7.94892,14.49141,9.48146,118,Promoter (<=1kb),14,75702370,75754558,52189,2,338337,ENSMUST00000049168.8,0,ENSMUSG00000034893,Cog3,component of oligomeric golgi complex 3
chr14,75844985,75845461,477,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_500a,84,.,7.50731,13.33634,8.42059,170,Promoter (<=1kb),14,75845093,75848415,3323,1,22070,ENSMUST00000110894.8,0,ENSMUSG00000060126,Tpt1,"tumor protein, translationally-controlled 1"
chr14,75844985,75845461,477,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_500b,84,.,7.50731,13.33634,8.42059,357,Promoter (<=1kb),14,75845093,75848415,3323,1,22070,ENSMUST00000110894.8,0,ENSMUSG00000060126,Tpt1,"tumor protein, translationally-controlled 1"
chr14,77036661,77036808,148,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_501,26,.,4.85767,6.98144,2.65091,65,Promoter (<=1kb),14,77036772,77112204,75433,1,108811,ENSMUST00000048208.9,0,ENSMUSG00000034795,Ccdc122,coiled-coil domain containing 122
chr14,78732586,78732925,340,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_502,84,.,7.50731,13.33634,8.42059,91,Promoter (<=1kb),14,78558750,78732776,174027,2,380921,ENSMUST00000226342.2,0,ENSMUSG00000034731,Dgkh,"diacylglycerol kinase, eta"
chr14,79480868,79481465,598,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_503a,84,.,7.50731,13.33634,8.42059,172,Promoter (<=1kb),14,79481194,79582494,101301,1,13709,ENSMUST00000040131.12,0,ENSMUSG00000036461,Elf1,E74-like factor 1
chr14,79480868,79481465,598,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_503b,140,.,9.71535,19.33352,14.00584,469,Promoter (<=1kb),14,79481194,79582494,101301,1,13709,ENSMUST00000040131.12,0,ENSMUSG00000036461,Elf1,E74-like factor 1
chr14,87416469,87416670,202,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_504,228,.,12.8066,28.52178,22.81143,110,Promoter (<=1kb),14,87416639,87514766,98128,1,219249,ENSMUST00000169504.7,0,ENSMUSG00000022019,Tdrd3,tudor domain containing 3
chr14,99045784,99046077,294,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_505a,63,.,6.6241,11.10151,6.36559,85,Promoter (<=1kb),14,99036269,99045952,9684,2,76789,ENSMUST00000227197.1,0,ENSMUSG00000033186,Mzt1,mitotic spindle organizing protein 1
chr14,99045784,99046077,294,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_505b,26,.,4.85767,6.98144,2.65091,238,Promoter (<=1kb),14,99036269,99045952,9684,2,76789,ENSMUST00000227197.1,0,ENSMUSG00000033186,Mzt1,mitotic spindle organizing protein 1
chr14,103070149,103070458,310,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_506,52,.,6.06889,9.84147,5.25437,67,Promoter (<=1kb),14,103070216,103077628,7413,1,211286,ENSMUST00000022721.7,0,ENSMUSG00000022125,Cln5,"ceroid-lipofuscinosis, neuronal 5"
chr14,103346660,103346867,208,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_507,105,.,8.39053,15.66978,10.57758,127,Promoter (<=1kb),14,103113411,103346800,233390,2,105689,ENSMUST00000159855.7,0,ENSMUSG00000033004,Mycbp2,"MYC binding protein 2, E3 ubiquitin protein ligase"
chr14,103469361,103469530,170,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_508,94,.,7.94892,14.49141,9.48146,106,"Intron (ENSMUST00000227693.1/ENSMUST00000227693.1, intron 1 of 2)",14,103513342,103612797,99456,1,64929,ENSMUST00000227322.1,-43812,ENSMUSG00000022123,Scel,sciellin
chr14,103650141,103650457,317,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_509,75,.,6.20631,12.3661,7.52724,158,Promoter (<=1kb),14,103650228,103704907,54680,1,105439,ENSMUST00000069443.13,0,ENSMUSG00000055717,Slain1,"SLAIN motif family, member 1"
chr14,104715781,104716008,228,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_510,417,.,6.58124,47.95423,41.73624,99,"Intron (ENSMUST00000227935.1/320249, intron 2 of 4)",14,104639144,104966783,327640,1,320249,ENSMUST00000228036.1,76637,ENSMUSG00000115432,D130009I18Rik,RIKEN cDNA D130009I18 gene
chr14,105258656,105259037,382,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_511,161,.,9.74916,21.53231,16.11641,169,Promoter (<=1kb),14,105258753,105308871,50119,1,76273,ENSMUST00000138283.1,0,ENSMUSG00000053253,Ndfip2,Nedd4 family interacting protein 2
chr14,118137179,118137351,173,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_512,26,.,4.85767,6.98144,2.65091,84,Promoter (<=1kb),14,118137158,118163261,26104,1,58245,ENSMUST00000022728.3,21,ENSMUSG00000022131,Gpr180,G protein-coupled receptor 180
chr14,120910751,120910998,248,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_513,128,.,9.27374,18.09186,12.83869,130,Promoter (<=1kb),14,120911224,120947999,36776,1,70572,ENSMUST00000032898.8,-226,ENSMUSG00000030662,Ipo5,importin 5
chr14,121378779,121378969,191,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_514,63,.,6.6241,11.10151,6.36559,102,Promoter (<=1kb),14,121286343,121379334,92992,2,223255,ENSMUST00000079817.7,365,ENSMUSG00000063410,Stk24,serine/threonine kinase 24
chr14,122106977,122107178,202,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_515,94,.,7.94892,14.49141,9.48146,84,Promoter (<=1kb),14,122107038,122159604,52567,1,68059,ENSMUST00000026624.10,0,ENSMUSG00000025544,Tm9sf2,transmembrane 9 superfamily member 2
chr14,124801900,124802089,190,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_516,70,.,1.64683,11.7836,7.01205,92,Distal Intergenic,14,123977907,124677127,699221,2,14169,ENSMUST00000095529.9,-124773,ENSMUSG00000025551,Fgf14,fibroblast growth factor 14
chr15,11995727,11995968,242,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_517,164,.,10.59856,21.87365,16.41851,124,Promoter (<=1kb),15,11986454,11995750,9297,2,20024,ENSMUST00000134414.1,0,ENSMUSG00000022205,Sub1,"SUB1 homolog, transcriptional regulator"
chr15,12117673,12117819,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_518,26,.,4.85767,6.98144,2.65091,57,Promoter (<=1kb),15,12117831,12185683,67853,1,22763,ENSMUST00000122941.7,-12,ENSMUSG00000022201,Zfr,zinc finger RNA binding protein
chr15,12321382,12321551,170,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_519,53,.,6.18249,10.02487,5.38235,95,Promoter (<=1kb),15,12321450,12343430,21981,1,66629,ENSMUST00000228301.1,0,ENSMUSG00000022200,Golph3,golgi phosphoprotein 3
chr15,27630631,27630850,220,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_520,33,.,4.93629,7.67958,3.31336,73,Promoter (<=1kb),15,27605919,27630693,24775,2,432940,ENSMUST00000059662.7,0,ENSMUSG00000046034,Otulin,OTU deubiquitinase with linear linkage specificity
chr15,31224339,31224535,197,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_521,86,.,7.12438,13.55513,8.61327,94,Promoter (<=1kb),15,31224455,31273303,48849,1,223453,ENSMUST00000186109.1,0,ENSMUSG00000039168,Dap,death-associated protein
chr15,34082599,34082845,247,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_522,179,.,10.88538,23.47937,17.95585,124,Promoter (<=1kb),15,34082694,34103345,20652,1,67154,ENSMUST00000172082.1,0,ENSMUSG00000022255,Mtdh,metadherin
chr15,36283245,36283391,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_523,63,.,6.6241,11.10151,6.36559,72,Promoter (<=1kb),15,36239933,36283147,43215,2,30945,ENSMUST00000022890.9,-98,ENSMUSG00000022280,Rnf19a,ring finger protein 19A
chr15,36496713,36496872,160,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_524,94,.,7.94892,14.49141,9.48146,72,Promoter (<=1kb),15,36477668,36496789,19122,2,68839,ENSMUST00000228630.1,0,ENSMUSG00000048307,Ankrd46,ankyrin repeat domain 46
chr15,36609026,36609695,670,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_525a,84,.,7.50731,13.33634,8.42059,107,Promoter (<=1kb),15,36605752,36609668,3917,2,18458,ENSMUST00000226496.1,0,ENSMUSG00000022283,Pabpc1,"poly(A) binding protein, cytoplasmic 1"
chr15,36609026,36609695,670,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_525b,105,.,8.39053,15.66978,10.57758,293,Promoter (<=1kb),15,36605752,36609668,3917,2,18458,ENSMUST00000226496.1,0,ENSMUSG00000022283,Pabpc1,"poly(A) binding protein, cytoplasmic 1"
chr15,36609026,36609695,670,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_525c,63,.,6.6241,11.10151,6.36559,576,Promoter (<=1kb),15,36605752,36609668,3917,2,18458,ENSMUST00000226496.1,0,ENSMUSG00000022283,Pabpc1,"poly(A) binding protein, cytoplasmic 1"
chr15,36792730,36792893,164,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_526,93,.,6.82694,14.34142,9.37552,75,Promoter (<=1kb),15,36790712,36792414,1703,2,22631,ENSMUST00000126184.1,-316,ENSMUSG00000022285,Ywhaz,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide"
chr15,38299638,38299823,186,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_527,18,.,4.41607,6.03742,1.83169,88,Promoter (<=1kb),15,38297328,38299795,2468,2,21847,ENSMUST00000228772.1,0,ENSMUSG00000037465,Klf10,Kruppel-like factor 10
chr15,38300933,38301182,250,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_528,266,.,12.50611,32.50583,26.67983,119,Promoter (<=1kb),15,38299874,38300706,833,2,21847,ENSMUST00000228416.1,-227,ENSMUSG00000037465,Klf10,Kruppel-like factor 10
chr15,38470810,38471126,317,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_529,66,.,6.37445,11.46057,6.69949,232,Distal Intergenic,15,38490473,38490547,75,2,102465574,ENSMUST00000183910.1,19421,ENSMUSG00000099110,Mir6951,microRNA 6951
chr15,38519385,38519607,223,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_530,35,.,5.29928,7.96254,3.52046,179,Promoter (<=1kb),15,38487427,38519266,31840,2,54375,ENSMUST00000065308.12,-119,ENSMUSG00000037458,Azin1,antizyme inhibitor 1
chr15,47539961,47540142,182,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_531,183,.,5.46,23.90696,18.37868,97,Distal Intergenic,15,47581726,47615201,33476,2,239420,ENSMUST00000162006.1,75059,ENSMUSG00000022311,Csmd3,CUB and Sushi multiple domains 3
chr15,58135021,58135245,225,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_532,241,.,13.2482,29.89761,24.14345,97,Promoter (<=1kb),15,58094046,58135082,41037,2,70472,ENSMUST00000038194.4,0,ENSMUSG00000022360,Atad2,"ATPase family, AAA domain containing 2"
chr15,58823479,58823675,197,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_533,184,.,10.49909,23.96896,18.43269,98,Promoter (<=1kb),15,58782269,58823530,41262,2,74868,ENSMUST00000072113.5,0,ENSMUSG00000062373,Tmem65,transmembrane protein 65
chr15,63998129,63998316,188,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_534,140,.,9.71535,19.33352,14.00584,103,Promoter (<=1kb),15,63930942,63997969,67028,2,223601,ENSMUST00000164532.2,-160,ENSMUSG00000022378,Fam49b,"family with sequence similarity 49, member B"
chr15,65787107,65787264,158,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_535,40,.,5.24955,8.50686,4.03603,143,Promoter (<=1kb),15,65787048,65822540,35493,1,76740,ENSMUST00000174591.2,59,ENSMUSG00000015002,Efr3a,EFR3 homolog A
chr15,66577508,66577914,407,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_536a,25,.,4.76841,6.84065,2.58329,92,Promoter (<=1kb),15,66577560,66611616,34057,1,239510,ENSMUST00000230882.1,0,ENSMUSG00000072501,Phf20l1,PHD finger protein 20-like 1
chr15,66577508,66577914,407,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_536b,48,.,5.62451,9.46435,4.89648,305,Promoter (<=1kb),15,66577560,66611616,34057,1,239510,ENSMUST00000230882.1,0,ENSMUSG00000072501,Phf20l1,PHD finger protein 20-like 1
chr15,68258324,68258643,320,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_537,323,.,14.62374,38.36061,32.37625,217,Promoter (<=1kb),15,68084321,68258787,174467,2,380993,ENSMUST00000162173.7,144,ENSMUSG00000022335,Zfat,zinc finger and AT hook domain containing
chr15,68363179,68363450,272,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_538,47,.,4.61489,9.3008,4.74726,154,Distal Intergenic,15,68341208,68341289,82,2,387228,ENSMUST00000083503.1,-21890,ENSMUSG00000065437,Mir30d,microRNA 30d
chr15,73090311,73090493,183,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_539,96,.,7.49935,14.6361,9.61178,86,Promoter (<=1kb),15,73090392,73094075,3684,1,93696,ENSMUST00000089765.8,0,ENSMUSG00000068391,Chrac1,chromatin accessibility complex 1
