seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr10,43746627,43746901,275,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_940,156,.,5.33388,20.0193,15.67988,156,Promoter (<=1kb),10,43746158,43765836,19679,1,69443,ENSMUST00000215747.1,469,ENSMUSG00000111422,1700027J07Rik,RIKEN cDNA 1700027J07 gene
chr10,43997305,43997522,218,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_941,55,.,3.11738,9.37552,5.56585,129,"Exon (ENSMUST00000200401.1/11630, exon 4 of 22)",10,43950638,44004369,53732,2,11630,ENSMUST00000020017.13,6847,ENSMUSG00000019866,Crybg1,crystallin beta-gamma domain containing 1
chr10,43998553,43998799,247,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_942,181,.,4.74239,22.56993,18.14168,139,"Exon (ENSMUST00000200401.1/11630, exon 4 of 22)",10,43950638,44004369,53732,2,11630,ENSMUST00000020017.13,5570,ENSMUSG00000019866,Crybg1,crystallin beta-gamma domain containing 1
chr10,44003899,44004054,156,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_943,61,.,3.7596,10.0303,6.17759,64,Promoter (<=1kb),10,43950638,44004369,53732,2,11630,ENSMUST00000020017.13,315,ENSMUSG00000019866,Crybg1,crystallin beta-gamma domain containing 1
chr10,44176102,44176418,317,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_944,182,.,6.39834,22.63561,18.20563,150,"Exon (ENSMUST00000217649.1/70365, exon 2 of 2)",10,44170447,44219583,49137,1,70365,ENSMUST00000169525.2,5655,ENSMUSG00000091358,Speer5-ps1,"spermatogenesis associated glutamate (E)-rich protein 5, pseudogene 1"
chr10,44367100,44367330,231,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_945,200,.,6.44494,24.53983,20.04545,111,Distal Intergenic,10,44359676,44359768,93,1,100316688,ENSMUST00000158635.1,7424,ENSMUSG00000089260,Mir1929,microRNA 1929
chr10,44380670,44381190,521,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_946a,42,.,3.16703,7.9189,4.20877,145,Distal Intergenic,10,44359676,44359768,93,1,100316688,ENSMUST00000158635.1,20994,ENSMUSG00000089260,Mir1929,microRNA 1929
chr10,44380670,44381190,521,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_946b,103,.,4.3388,14.4864,10.38981,403,Distal Intergenic,10,44359676,44359768,93,1,100316688,ENSMUST00000158635.1,20994,ENSMUSG00000089260,Mir1929,microRNA 1929
chr10,44400665,44400918,254,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_947,210,.,5.3112,25.54968,21.02185,121,Distal Intergenic,10,44359676,44359768,93,1,100316688,ENSMUST00000158635.1,40989,ENSMUSG00000089260,Mir1929,microRNA 1929
chr10,44403489,44403640,152,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_948,123,.,4.66217,16.58722,12.38736,94,Distal Intergenic,10,44359676,44359768,93,1,100316688,ENSMUST00000158635.1,43813,ENSMUSG00000089260,Mir1929,microRNA 1929
chr10,44409890,44410075,186,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_949,43,.,3.70654,8.09005,4.36088,78,Distal Intergenic,10,44439667,44457210,17544,2,12142,ENSMUST00000218369.1,47135,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44419904,44420124,221,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_950,138,.,4.88417,18.06134,13.80167,103,"Exon (ENSMUST00000215400.1/ENSMUST00000215400.1, exon 3 of 3)",10,44439667,44457210,17544,2,12142,ENSMUST00000218369.1,37086,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44420307,44420544,238,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_951a,15,.,2.46238,4.94269,1.50062,49,"Intron (ENSMUST00000215400.1/ENSMUST00000215400.1, intron 2 of 2)",10,44439667,44457210,17544,2,12142,ENSMUST00000218369.1,36666,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44420307,44420544,238,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_951b,15,.,2.46238,4.94269,1.50062,123,"Intron (ENSMUST00000215400.1/ENSMUST00000215400.1, intron 2 of 2)",10,44439667,44457210,17544,2,12142,ENSMUST00000218369.1,36666,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44429605,44429752,148,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_952,104,.,4.435,14.51053,10.41339,72,Distal Intergenic,10,44439667,44457210,17544,2,12142,ENSMUST00000218369.1,27458,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44432245,44432609,365,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_953,996,.,16.99003,105.87832,99.62814,173,Distal Intergenic,10,44439667,44457210,17544,2,12142,ENSMUST00000218369.1,24601,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44444438,44444717,280,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_954,461,.,9.36392,51.30024,46.12028,148,"Intron (ENSMUST00000039174.10/12142, intron 5 of 7)",10,44439667,44457210,17544,2,12142,ENSMUST00000218369.1,12493,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44532578,44532851,274,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_955,210,.,6.35761,25.571,21.03877,120,Promoter (4-5kb),10,44446717,44528501,81785,2,12142,ENSMUST00000167340.1,-4077,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44537891,44538118,228,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_956,135,.,5.33746,17.78179,13.53154,99,Distal Intergenic,10,44446717,44528501,81785,2,12142,ENSMUST00000167340.1,-9390,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44565199,44565409,211,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_957,117,.,5.20795,15.9137,11.74594,122,Distal Intergenic,10,44446717,44528501,81785,2,12142,ENSMUST00000167340.1,-36698,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44609293,44609559,267,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_958,41,.,3.42816,7.83402,4.12774,147,"Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,12142,ENSMUST00000167340.1,-80792,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44615653,44615923,271,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_959,248,.,8.11854,29.47461,24.82697,132,"Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,12142,ENSMUST00000167340.1,-87152,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44678839,44679108,270,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_960,424,.,9.28211,47.51647,42.41985,130,"Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,12142,ENSMUST00000167340.1,-150338,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44685303,44685582,280,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_961,123,.,5.70025,16.504270000000002,12.30979,176,"Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,12142,ENSMUST00000167340.1,-156802,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44704237,44704458,222,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_962,227,.,5.81121,27.31371,22.73081,109,Distal Intergenic,10,44446717,44528501,81785,2,12142,ENSMUST00000167340.1,-175736,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44708875,44709211,337,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_963,937,.,12.90286,99.90823,93.77774,158,Distal Intergenic,10,44446717,44528501,81785,2,12142,ENSMUST00000167340.1,-180374,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44722174,44722414,241,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_964,99,.,5.18204,14.02321,9.94816,105,Distal Intergenic,10,44446717,44528501,81785,2,12142,ENSMUST00000167340.1,-193673,ENSMUSG00000038151,Prdm1,"PR domain containing 1, with ZNF domain"
chr10,44821622,44822160,539,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_965,1062,.,11.98798,112.63006,106.23697,185,"Exon (ENSMUST00000217315.1/ENSMUST00000217315.1, exon 2 of 2)",10,45067203,45167198,99996,1,19072,ENSMUST00000099858.3,-245043,ENSMUSG00000019849,Prep,prolyl endopeptidase
chr10,45020326,45020591,266,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_966a,46,.,3.55831,8.43537,4.68645,89,Distal Intergenic,10,45067203,45167198,99996,1,19072,ENSMUST00000099858.3,-46612,ENSMUSG00000019849,Prep,prolyl endopeptidase
chr10,45020326,45020591,266,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_966b,15,.,2.73716,4.97715,1.52599,122,Distal Intergenic,10,45067203,45167198,99996,1,19072,ENSMUST00000099858.3,-46612,ENSMUSG00000019849,Prep,prolyl endopeptidase
chr10,45376979,45377161,183,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_967,54,.,3.44112,9.25905,5.45569,93,3' UTR,10,45353508,45354834,1327,1,23828,ENSMUST00000213557.1,23471,ENSMUSG00000071317,Bves,blood vessel epicardial substance
chr10,45635307,45635478,172,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_968,58,.,4.13532,9.71652,5.88354,81,"Intron (ENSMUST00000037044.12/209462, intron 6 of 23)",10,45671514,45712159,40646,1,209462,ENSMUST00000150511.7,-36036,ENSMUSG00000038822,Hace1,"HECT domain and ankyrin repeat containing, E3 ubiquitin protein ligase 1"
chr10,45710965,45711115,151,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_969,88,.,4.61276,12.83404,8.82368,102,"Intron (ENSMUST00000037044.12/209462, intron 23 of 23)",10,45677117,45712271,35155,1,209462,ENSMUST00000155368.1,33848,ENSMUSG00000038822,Hace1,"HECT domain and ankyrin repeat containing, E3 ubiquitin protein ligase 1"
chr10,45806346,45806554,209,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_970,91,.,5.00931,13.22375,9.19039,96,Promoter (1-2kb),10,45807704,45852018,44315,1,320363,ENSMUST00000213245.1,-1150,ENSMUSG00000110874,D030045P18Rik,RIKEN cDNA D030045P18 gene
chr10,48433394,48433576,183,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_971,122,.,5.52986,16.44037,12.25096,88,Distal Intergenic,10,49101128,49103931,2804,2,14806,ENSMUST00000220330.1,670355,ENSMUSG00000056073,Grik2,"glutamate receptor, ionotropic, kainate 2 (beta 2)"
chr10,51453648,51453873,226,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_972,92,.,4.89431,13.27094,9.23504,99,Distal Intergenic,10,51480612,51496481,15870,1,14728,ENSMUST00000218123.1,-26739,ENSMUSG00000062593,Lilrb4a,"leukocyte immunoglobulin-like receptor, subfamily B, member 4A"
chr10,52392346,52392497,152,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_973,43,.,3.80017,8.06467,4.33824,81,Promoter (<=1kb),10,52391608,52404625,13018,1,66650,ENSMUST00000067085.6,738,ENSMUSG00000038624,Nepn,nephrocan
chr10,53355393,53355753,361,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_974,259,.,6.20519,30.62752,25.94911,152,"Intron (ENSMUST00000220443.1/100038725, intron 2 of 12)",10,53278039,53349823,71785,2,100038725,ENSMUST00000220376.1,-5570,ENSMUSG00000038594,Cep85l,centrosomal protein 85-like
chr10,53435505,53435713,209,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_975,53,.,3.34003,9.14468,5.34706,93,Distal Intergenic,10,53409882,53424272,14391,1,102640074,ENSMUST00000218737.1,25623,ENSMUSG00000112132,Gm36229,"predicted gene, 36229"
chr10,53621646,53621851,206,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_976,124,.,4.12842,16.62545,12.42436,106,"Intron (ENSMUST00000237608.1/71567, intron 4 of 13)",10,53608058,53629959,21902,2,71567,ENSMUST00000218549.2,8108,ENSMUSG00000058298,Mcm9,minichromosome maintenance 9 homologous recombination repair factor
chr10,53940314,53940474,161,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_977,82,.,4.19602,12.21448,8.23618,84,"Intron (ENSMUST00000003843.15/17155, intron 6 of 12)",10,53918719,53977115,58397,2,17155,ENSMUST00000219234.1,36641,ENSMUSG00000003746,Man1a,"mannosidase 1, alpha"
chr10,54009595,54009766,172,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_978,66,.,4.01509,10.52352,6.64151,53,"Intron (ENSMUST00000003843.15/17155, intron 5 of 12)",10,53918719,53977115,58397,2,17155,ENSMUST00000219234.1,-32480,ENSMUSG00000003746,Man1a,"mannosidase 1, alpha"
chr10,54026646,54027102,457,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_979,726,.,12.84237,78.42725,72.69091,207,"Intron (ENSMUST00000003843.15/17155, intron 3 of 12)",10,53907010,54075709,168700,2,17155,ENSMUST00000105470.8,48607,ENSMUSG00000003746,Man1a,"mannosidase 1, alpha"
chr10,54117897,54118104,208,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_980,120,.,4.83651,16.18122,12.00587,84,Distal Intergenic,10,53907444,54076609,169166,2,17155,ENSMUST00000220088.1,-41288,ENSMUSG00000003746,Man1a,"mannosidase 1, alpha"
chr10,54254918,54255161,244,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_981,155,.,6.03161,19.85096,15.52076,141,Distal Intergenic,10,53907444,54076609,169166,2,17155,ENSMUST00000220088.1,-178309,ENSMUSG00000003746,Man1a,"mannosidase 1, alpha"
chr10,58299238,58299400,163,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_982,57,.,4.06607,9.5398,5.71502,79,Promoter (<=1kb),10,58298410,58305589,7180,1,70297,ENSMUST00000162965.1,828,ENSMUSG00000038039,Gcc2,GRIP and coiled-coil domain containing 2
chr10,58354731,58354921,191,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_983,85,.,4.38804,12.49936,8.50322,115,"Intron (ENSMUST00000020078.13/110829, intron 1 of 9)",10,58371454,58424691,53238,1,110829,ENSMUST00000238939.1,-16533,ENSMUSG00000019920,Lims1,LIM and senescent cell antigen-like domains 1
chr10,59236515,59236777,263,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_984,254,.,7.9695,30.10084,25.43657,125,Distal Intergenic,10,59221953,59226434,4482,1,268301,ENSMUST00000182161.1,14562,ENSMUSG00000098188,Sowahc,sosondowah ankyrin repeat domain family member C
chr10,59578466,59578680,215,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_985,150,.,4.46544,19.33621,15.02264,121,"Intron (ENSMUST00000020312.12/215999, intron 1 of 7)",10,59602775,59616655,13881,2,215999,ENSMUST00000162012.1,37975,ENSMUSG00000009647,Mcu,mitochondrial calcium uniporter
chr10,59580646,59580929,284,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_986,413,.,10.20735,46.38694,41.31495,129,"Intron (ENSMUST00000020312.12/215999, intron 1 of 7)",10,59602775,59616655,13881,2,215999,ENSMUST00000162012.1,35726,ENSMUSG00000009647,Mcu,mitochondrial calcium uniporter
chr10,59746281,59746449,169,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_987,43,.,3.80017,8.06467,4.33824,88,"Intron (ENSMUST00000165563.7/216001, intron 4 of 11)",10,59740774,59757174,16401,1,216001,ENSMUST00000167612.1,5507,ENSMUSG00000020111,Micu1,mitochondrial calcium uptake 1
chr10,59863644,59863866,223,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_988,143,.,5.26344,18.6615,14.37471,111,Promoter (2-3kb),10,59861518,59863403,1886,1,216001,ENSMUST00000166565.1,2126,ENSMUSG00000020111,Micu1,mitochondrial calcium uptake 1
chr10,59896974,59897140,167,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_989,31,.,2.65252,6.80297,3.17678,69,"Intron (ENSMUST00000147914.7/56709, intron 8 of 8)",10,59879626,59898521,18896,1,56709,ENSMUST00000020309.6,17348,ENSMUSG00000020109,Dnajb12,DnaJ heat shock protein family (Hsp40) member B12
chr10,59907857,59908030,174,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_990,167,.,5.43208,21.12267,16.74338,87,Distal Intergenic,10,59879626,59898521,18896,1,56709,ENSMUST00000020309.6,28231,ENSMUSG00000020109,Dnajb12,DnaJ heat shock protein family (Hsp40) member B12
chr10,59932607,59932776,170,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_991,32,.,3.03447,6.89799,3.26207,83,Distal Intergenic,10,59949669,59951834,2166,2,74747,ENSMUST00000020308.4,19058,ENSMUSG00000020108,Ddit4,DNA-damage-inducible transcript 4
chr10,59936132,59936320,189,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_992,59,.,3.83954,9.74466,5.90712,106,Distal Intergenic,10,59949669,59951834,2166,2,74747,ENSMUST00000020308.4,15514,ENSMUSG00000020108,Ddit4,DNA-damage-inducible transcript 4
chr10,59936478,59936766,289,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_993,201,.,5.63631,24.60615,20.10568,120,Distal Intergenic,10,59949669,59951834,2166,2,74747,ENSMUST00000020308.4,15068,ENSMUSG00000020108,Ddit4,DNA-damage-inducible transcript 4
chr10,59974246,59974445,200,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_994,50,.,3.25548,8.85112,5.07011,73,Distal Intergenic,10,59988404,59990383,1980,2,52717,ENSMUST00000182925.1,15938,ENSMUSG00000020107,Anapc16,anaphase promoting complex subunit 16
chr10,60162584,60162862,279,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_995,318,.,8.06973,36.67805,31.83747,155,Distal Intergenic,10,60181534,60188707,7174,2,53374,ENSMUST00000068690.6,25845,ENSMUSG00000057337,Chst3,carbohydrate sulfotransferase 3
chr10,60171415,60171704,290,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_996,601,.,11.77253,65.65833,60.18539,154,Distal Intergenic,10,60181534,60188707,7174,2,53374,ENSMUST00000068690.6,17003,ENSMUSG00000057337,Chst3,carbohydrate sulfotransferase 3
chr10,60225277,60225507,231,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_997,349,.,9.84589,39.87521,34.95726,107,Distal Intergenic,10,60181532,60219260,37729,2,53374,ENSMUST00000135158.8,-6017,ENSMUSG00000057337,Chst3,carbohydrate sulfotransferase 3
chr10,60287885,60288122,238,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_998,33,.,3.0818,7.0417,3.3939,50,Promoter (3-4kb),10,60284461,60302597,18137,1,19156,ENSMUST00000165878.1,3424,ENSMUSG00000004207,Psap,prosaposin
chr10,60417071,60417221,151,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_999,55,.,3.11738,9.37552,5.56585,72,"Intron (ENSMUST00000073242.10/22295, intron 20 of 66)",10,60376772,60406453,29682,2,22295,ENSMUST00000144462.7,-10618,ENSMUSG00000012819,Cdh23,cadherin 23 (otocadherin)
chr10,60573450,60573621,172,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_1000,37,.,2.95485,7.40234,3.72401,79,"Intron (ENSMUST00000073242.10/22295, intron 5 of 66)",10,60628480,60653033,24554,2,22295,ENSMUST00000153677.1,79412,ENSMUSG00000012819,Cdh23,cadherin 23 (otocadherin)
chr10,60740279,60740444,166,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_1001,23,.,2.61076,5.87288,2.33748,60,"Intron (ENSMUST00000117513.7/71279, intron 2 of 5)",10,60712072,60752782,40711,2,71279,ENSMUST00000117513.7,12338,ENSMUSG00000020100,Slc29a3,"solute carrier family 29 (nucleoside transporters), member 3"
chr10,60741603,60741813,211,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_1002,163,.,4.84856,20.67256,16.31261,97,"Intron (ENSMUST00000117513.7/71279, intron 2 of 5)",10,60712072,60752782,40711,2,71279,ENSMUST00000117513.7,10969,ENSMUSG00000020100,Slc29a3,"solute carrier family 29 (nucleoside transporters), member 3"
chr10,60744642,60744911,270,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_1003,402,.,8.99248,45.34257,40.29433,134,"Intron (ENSMUST00000117513.7/71279, intron 2 of 5)",10,60712072,60752782,40711,2,71279,ENSMUST00000117513.7,7871,ENSMUSG00000020100,Slc29a3,"solute carrier family 29 (nucleoside transporters), member 3"
chr10,60746652,60746904,253,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_1004,55,.,3.11738,9.37552,5.56585,189,"Intron (ENSMUST00000117513.7/71279, intron 2 of 5)",10,60712072,60752782,40711,2,71279,ENSMUST00000117513.7,5878,ENSMUSG00000020100,Slc29a3,"solute carrier family 29 (nucleoside transporters), member 3"
chr10,61274168,61274362,195,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_1005,65,.,4.06599,10.38717,6.51324,103,Promoter (<=1kb),10,61197112,61273438,76327,2,237360,ENSMUST00000092486.10,-730,ENSMUSG00000059901,Adamts14,"a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 14"
chr10,61275631,61275917,287,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_1006,66,.,3.66313,10.48377,6.60247,151,Promoter (2-3kb),10,61197112,61273438,76327,2,237360,ENSMUST00000092486.10,-2193,ENSMUSG00000059901,Adamts14,"a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 14"
chr10,61281173,61281439,267,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_1007,212,.,6.16359,25.75929,21.22176,131,Distal Intergenic,10,61197112,61273438,76327,2,237360,ENSMUST00000092486.10,-7735,ENSMUSG00000059901,Adamts14,"a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 14"
chr10,61297091,61297348,258,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_1008,32,.,2.79725,6.8498,3.2188,134,Promoter (<=1kb),10,61297833,61304680,6848,1,18646,ENSMUST00000219375.1,-485,ENSMUSG00000037202,Prf1,perforin 1 (pore forming protein)
chr10,61297630,61297797,168,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_1009,67,.,3.44994,10.68342,6.79119,87,Promoter (<=1kb),10,61297833,61304680,6848,1,18646,ENSMUST00000219375.1,-36,ENSMUSG00000037202,Prf1,perforin 1 (pore forming protein)
chr10,61301215,61301364,150,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_1010,60,.,3.55213,9.86487,6.02168,68,Promoter (1-2kb),10,61299801,61304086,4286,1,18646,ENSMUST00000035419.6,1414,ENSMUSG00000037202,Prf1,perforin 1 (pore forming protein)
chr10,62340627,62340783,157,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_1011,36,.,3.05782,7.36264,3.69387,70,Promoter (<=1kb),10,62340622,62363367,22746,1,70162,ENSMUST00000142968.1,5,NA,Hk1os,"hexokinase 1, opposite strand"
chr10,62505540,62505745,206,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_1012,164,.,5.79815,20.78664,16.42261,104,Promoter (2-3kb),10,62494428,62507755,13328,2,19073,ENSMUST00000020271.12,2010,ENSMUSG00000020077,Srgn,serglycin
chr10,62543494,62543833,340,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_1013,66,.,3.36376,10.57578,6.69134,225,"Intron (ENSMUST00000159704.7/72320, intron 7 of 7)",10,62493833,62527451,33619,2,19073,ENSMUST00000160987.7,-16043,ENSMUSG00000020077,Srgn,serglycin
chr10,63168259,63168447,189,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_1014,131,.,5.87298,17.35748,13.12291,88,"Intron (ENSMUST00000095580.2/68802, intron 3 of 19)",10,63115795,63203952,88158,2,68802,ENSMUST00000095580.2,35505,ENSMUSG00000020067,Mypn,myopalladin
chr10,63168774,63169021,248,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_1015,99,.,5.18204,14.02321,9.94816,119,"Intron (ENSMUST00000095580.2/68802, intron 3 of 19)",10,63115795,63203952,88158,2,68802,ENSMUST00000095580.2,34931,ENSMUSG00000020067,Mypn,myopalladin
