seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr11,62752222,62752404,183,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_409,85,.,8.3785,13.02916,8.54931,94,"Exon (ENSMUST00000175753.2/ENSMUST00000175753.2, exon 1 of 1)",11,62700356,62731885,31530,2,170740,ENSMUST00000150336.7,-20337,ENSMUSG00000005267,Zfp287,zinc finger protein 287
chr11,62815570,62815799,230,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_410,25,.,4.64644,6.6833,2.55544,156,Promoter (4-5kb),11,62820231,62842936,22706,1,94092,ENSMUST00000055006.11,-4432,ENSMUSG00000047821,Trim16,tripartite motif-containing 16
chr11,65794900,65795124,225,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_411,346,.,20.01899,40.61484,34.66492,126,Distal Intergenic,11,65688243,65788297,100055,2,26398,ENSMUST00000046963.9,-6603,ENSMUSG00000033352,Map2k4,mitogen-activated protein kinase kinase 4
chr11,67048621,67048778,158,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_412,64,.,7.20445,10.85811,6.48047,83,Promoter (3-4kb),11,67038041,67052570,14530,2,66358,ENSMUST00000116363.1,3792,ENSMUSG00000020910,Adprm,"ADP-ribose/CDP-alcohol diphosphatase, manganese dependent"
chr11,67055044,67055232,189,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_413,58,.,6.71595,10.19656,5.86822,89,Promoter (1-2kb),11,67053775,67064076,10302,1,52892,ENSMUST00000136984.7,1269,ENSMUSG00000069844,Sco1,SCO1 cytochrome c oxidase assembly protein
chr11,67564271,67564481,211,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_414,137,.,10.37248,18.48469,13.74251,103,"Intron (ENSMUST00000108681.7/14457, intron 1 of 13)",11,67547154,67684974,137821,1,14457,ENSMUST00000041611.11,17117,ENSMUSG00000033066,Gas7,growth arrest specific 7
chr11,67604523,67604699,177,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_415,190,.,13.54685,24.02262,19.02781,78,"Exon (ENSMUST00000145496.1/14457, exon 2 of 2)",11,67596574,67665434,68861,1,14457,ENSMUST00000147276.7,7949,ENSMUSG00000033066,Gas7,growth arrest specific 7
chr11,68451363,68451579,217,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_416,260,.,15.36045,31.38066,26.01535,109,"Intron (ENSMUST00000021283.7/320207, intron 1 of 18)",11,68432160,68440372,8213,1,320207,ENSMUST00000141716.1,19203,ENSMUSG00000020901,Pik3r5,phosphoinositide-3-kinase regulatory subunit 5
chr11,69268167,69268398,232,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_417,153,.,11.57387,20.19929,15.36259,109,Distal Intergenic,11,69221158,69237036,15879,2,14919,ENSMUST00000108664.1,-31131,ENSMUSG00000020890,Gucy2e,guanylate cyclase 2e
chr11,69289000,69289228,229,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_418,287,.,17.59639,34.26378,28.75544,111,Distal Intergenic,11,69299487,69300490,1004,2,216846,ENSMUST00000156671.7,11262,ENSMUSG00000032782,Cntrob,"centrobin, centrosomal BRCA2 interacting protein"
chr11,69921678,69922001,324,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_419,387,.,20.3908,45.00443,38.73743,173,Promoter (<=1kb),11,69916720,69921958,5239,2,276770,ENSMUST00000071026.9,0,ENSMUSG00000078812,Eif5a,eukaryotic translation initiation factor 5A
chr11,70389551,70389765,215,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_420,91,.,8.30166,13.72868,9.19323,90,Distal Intergenic,11,70392883,70410028,17146,2,75273,ENSMUST00000019065.9,20263,ENSMUSG00000018921,Pelp1,"proline, glutamic acid and leucine rich protein 1"
chr11,73047487,73047696,210,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_421,68,.,6.16872,11.20838,6.8223,107,Promoter (<=1kb),11,73047783,73089317,41535,1,66874,ENSMUST00000021135.4,-87,ENSMUSG00000020783,Ncbp3,nuclear cap binding subunit 3
chr11,76879875,76880096,222,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_422,212,.,14.13016,26.36859,21.25954,133,Distal Intergenic,11,76902159,76916587,14429,1,66601,ENSMUST00000102495.7,-22063,ENSMUSG00000020839,Tmigd1,transmembrane and immunoglobulin domain containing 1
chr11,77371349,77371520,172,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_423,124,.,10.37391,17.12532,12.44452,82,"Intron (ENSMUST00000156488.7/237860, intron 3 of 3)",11,77348288,77432157,83870,1,237860,ENSMUST00000180554.1,23061,ENSMUSG00000037926,Ssh2,slingshot protein phosphatase 2
chr11,77461324,77461601,278,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_424,80,.,7.66738,12.52288,8.0541,126,Promoter (<=1kb),11,77462411,77470484,8074,1,216961,ENSMUST00000102493.7,-810,ENSMUSG00000020836,Coro6,coronin 6
chr11,77630521,77630709,189,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_425,115,.,9.06279,16.21722,11.57033,90,Distal Intergenic,11,77529162,77607815,78654,2,216965,ENSMUST00000058496.7,-22706,ENSMUSG00000017291,Taok1,TAO kinase 1
chr11,78177156,78177314,159,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_426,57,.,7.29712,10.04363,5.73256,75,Promoter (<=1kb),11,78176711,78180480,3770,1,68385,ENSMUST00000098545.11,445,ENSMUSG00000019437,Tlcd1,TLC domain containing 1
chr11,79076496,79076786,291,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_427,217,.,13.74273,26.92201,21.78059,139,Promoter (2-3kb),11,79030625,79074486,43862,2,16706,ENSMUST00000208969.1,-2010,ENSMUSG00000018334,Ksr1,kinase suppressor of ras 1
chr11,79129489,79129665,177,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_428,91,.,8.42851,13.72868,9.19323,91,"Intron (ENSMUST00000018478.10/16706, intron 1 of 18)",11,79013440,79146407,132968,2,16706,ENSMUST00000018478.10,16742,ENSMUSG00000018334,Ksr1,kinase suppressor of ras 1
chr11,79899751,79900053,303,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_429,346,.,20.28966,40.61484,34.66492,138,Distal Intergenic,11,79935850,79942264,6415,2,216987,ENSMUST00000131921.1,42211,ENSMUSG00000035575,Utp6,UTP6 small subunit processome component
chr11,83078132,83078294,163,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_430,58,.,6.84281,10.19656,5.86822,94,Distal Intergenic,11,83065112,83070678,5567,1,20556,ENSMUST00000038038.7,13020,ENSMUSG00000072620,Slfn2,schlafen 2
chr11,83079468,83079623,156,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_431,86,.,8.61697,13.12365,8.63318,75,Distal Intergenic,11,83065112,83070678,5567,1,20556,ENSMUST00000038038.7,14356,ENSMUSG00000072620,Slfn2,schlafen 2
chr11,83639316,83639562,247,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_432,52,.,3.85793,9.529,5.22375,119,Distal Intergenic,11,83647844,83649355,1512,2,20302,ENSMUST00000001008.5,9793,ENSMUSG00000000982,Ccl3,chemokine (C-C motif) ligand 3
chr11,83800039,83800352,314,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_433,76,.,8.3802,12.06849,7.62306,190,Distal Intergenic,11,83774424,83778917,4494,1,217026,ENSMUST00000136572.1,25615,ENSMUSG00000000976,Heatr6,HEAT repeat containing 6
chr11,83942149,83942336,188,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_434,24,.,5.40283,6.5964,2.47954,102,Promoter (<=1kb),11,83942062,83963088,21027,1,78394,ENSMUST00000049257.7,87,ENSMUSG00000020677,Ddx52,DEAD (Asp-Glu-Ala-Asp) box polypeptide 52
chr11,86586816,86587311,496,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_435a,195,.,12.30146,24.5912,19.56656,128,Promoter (<=1kb),11,86585020,86586994,1975,2,75909,ENSMUST00000145846.1,0,ENSMUSG00000018171,Vmp1,vacuole membrane protein 1
chr11,86586816,86587311,496,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_435b,14,.,4.51533,5.51551,1.4824,465,Promoter (<=1kb),11,86585020,86586994,1975,2,75909,ENSMUST00000145846.1,0,ENSMUSG00000018171,Vmp1,vacuole membrane protein 1
chr11,86624358,86624609,252,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_436,214,.,12.58552,26.62811,21.49852,118,"Intron (ENSMUST00000018315.9/75909, intron 7 of 11)",11,86585272,86602295,17024,2,75909,ENSMUST00000153971.1,-22063,ENSMUSG00000018171,Vmp1,vacuole membrane protein 1
chr11,88103228,88103404,177,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_437,24,.,5.6735,6.5964,2.47954,86,Promoter (3-4kb),11,88099290,88185365,86076,1,103841,ENSMUST00000133149.1,3938,ENSMUSG00000018378,Cuedc1,CUE domain containing 1
chr11,93914517,93914886,370,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_438,305,.,18.12438,36.18805,30.54358,148,Promoter (2-3kb),11,93912414,93932781,20368,1,103537,ENSMUST00000150237.7,2103,ENSMUSG00000059474,Mbtd1,mbt domain containing 1
chr11,95667641,95667832,192,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_439,69,.,7.15995,11.34488,6.9436,105,Promoter (<=1kb),11,95667064,95679708,12645,1,18673,ENSMUST00000036374.5,577,ENSMUSG00000038845,Phb,prohibitin
chr11,95748208,95748648,441,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_440,381,.,21.82346,44.33765,38.10509,134,Promoter (<=1kb),11,95749000,95772353,23354,1,268469,ENSMUST00000148945.7,-352,ENSMUSG00000075595,Zfp652,zinc finger protein 652
chr11,96455199,96455394,196,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_441,205,.,12.86848,25.60793,20.52627,84,"Intron (ENSMUST00000153012.1/100038600, intron 2 of 2)",11,96448323,96464547,16225,2,100038600,ENSMUST00000153012.1,9153,NA,Gm11529,predicted gene 11529
chr11,97651492,97651769,278,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_442,212,.,14.33493,26.3829,21.25954,155,"Intron (ENSMUST00000134427.1/ENSMUST00000134427.1, intron 1 of 3)",11,97663414,97685463,22050,1,246198,ENSMUST00000044730.11,-11645,ENSMUSG00000038437,Mllt6,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 6"
chr11,97660057,97660378,322,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_443,180,.,9.84755,23.05536,18.08159,157,Promoter (3-4kb),11,97663414,97685463,22050,1,246198,ENSMUST00000044730.11,-3036,ENSMUSG00000038437,Mllt6,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 6"
chr11,97661463,97661625,163,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_444,50,.,6.42565,9.36389,5.05931,69,Promoter (1-2kb),11,97663414,97685463,22050,1,246198,ENSMUST00000044730.11,-1789,ENSMUSG00000038437,Mllt6,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 6"
chr11,98488900,98489052,153,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_445,49,.,6.48551,9.24118,4.94778,82,Promoter (<=1kb),11,98484267,98489020,4754,2,22780,ENSMUST00000140876.1,0,ENSMUSG00000018168,Ikzf3,IKAROS family zinc finger 3
chr11,98596023,98596343,321,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_446,302,.,16.35703,35.84112,30.22081,184,Promoter (1-2kb),11,98598291,98599586,1296,1,192852,ENSMUST00000142268.2,-1948,ENSMUSG00000086545,Lrrc3c,leucine rich repeat containing 3C
chr11,98682293,98682663,371,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_447,261,.,17.04163,31.58468,26.19102,174,Promoter (<=1kb),11,98682554,98695979,13426,1,22123,ENSMUST00000017365.14,0,ENSMUSG00000017221,Psmd3,"proteasome (prosome, macropain) 26S subunit, non-ATPase, 3"
chr11,98944025,98944281,257,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_448,169,.,12.49953,21.89535,16.98357,125,Promoter (4-5kb),11,98939712,98950490,10779,1,19401,ENSMUST00000147985.1,4313,ENSMUSG00000037992,Rara,"retinoic acid receptor, alpha"
chr11,98947916,98948286,371,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_449,330,.,17.30845,38.89188,33.06711,215,"Intron (ENSMUST00000107474.7/19401, intron 1 of 8)",11,98939712,98950490,10779,1,19401,ENSMUST00000147985.1,8204,ENSMUSG00000037992,Rara,"retinoic acid receptor, alpha"
chr11,98949723,98949945,223,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_450,208,.,14.57587,25.96806,20.87156,105,"Intron (ENSMUST00000107474.7/19401, intron 1 of 8)",11,98939712,98950490,10779,1,19401,ENSMUST00000147985.1,10011,ENSMUSG00000037992,Rara,"retinoic acid receptor, alpha"
chr11,99105019,99105391,373,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_451,392,.,21.78008,45.57317,39.25642,183,Distal Intergenic,11,99065678,99089306,23629,2,217169,ENSMUST00000017751.2,-15713,ENSMUSG00000017607,Tns4,tensin 4
chr11,99115984,99116420,437,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_452,321,.,18.60368,37.88137,32.13646,240,Distal Intergenic,11,99065678,99089306,23629,2,217169,ENSMUST00000017751.2,-26678,ENSMUSG00000017607,Tns4,tensin 4
chr11,99170797,99171357,561,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_453a,115,.,9.37994,16.21722,11.57033,165,Distal Intergenic,11,99144196,99155077,10882,2,12775,ENSMUST00000103134.3,-15720,ENSMUSG00000037944,Ccr7,chemokine (C-C motif) receptor 7
chr11,99170797,99171357,561,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_453b,116,.,7.81785,16.31975,11.66541,411,Distal Intergenic,11,99144196,99155077,10882,2,12775,ENSMUST00000103134.3,-15720,ENSMUSG00000037944,Ccr7,chemokine (C-C motif) receptor 7
chr11,99180044,99180520,477,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_454,481,.,25.97372,55.83413,48.19669,237,Distal Intergenic,11,99144196,99155077,10882,2,12775,ENSMUST00000103134.3,-24967,ENSMUSG00000037944,Ccr7,chemokine (C-C motif) receptor 7
chr11,99207503,99207664,162,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_455,24,.,5.58328,6.5964,2.47954,77,Downstream (1-2kb),11,99209992,99213443,3452,2,57376,ENSMUST00000156160.1,5779,ENSMUSG00000037935,Smarce1,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1"
chr11,100730100,100730324,225,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_456,177,.,11.1338,22.70359,17.77365,121,Promoter (<=1kb),11,100718500,100730215,11716,2,19345,ENSMUST00000155843.1,0,ENSMUSG00000019173,Rab5c,"RAB5C, member RAS oncogene family"
chr11,101118162,101118321,160,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_457,115,.,9.25308,16.21722,11.57033,87,Promoter (1-2kb),11,101098000,101119765,21766,2,67998,ENSMUST00000142733.7,1444,ENSMUSG00000017802,Retreg3,reticulophagy regulator family member 3
chr11,101194705,101194979,275,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_458,205,.,12.86848,25.60793,20.52627,110,Promoter (<=1kb),11,101193275,101194422,1148,2,14055,ENSMUST00000134622.1,-283,ENSMUSG00000006920,Ezh1,enhancer of zeste 1 polycomb repressive complex 2 subunit
chr11,101448295,101448570,276,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_459,127,.,8.19842,17.40049,12.70488,134,Promoter (<=1kb),11,101448407,101458698,10292,1,70110,ENSMUST00000010502.12,0,ENSMUSG00000010358,Ifi35,interferon-induced protein 35
chr11,101620141,101620328,188,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_460,76,.,8.01931,12.06849,7.62306,93,Distal Intergenic,11,101627195,101630900,3706,1,66599,ENSMUST00000152484.7,-6867,ENSMUSG00000010362,Rdm1,RAD52 motif 1
chr11,104630347,104630531,185,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_461,62,.,7.47797,10.63427,6.26021,93,"Intron (ENSMUST00000021028.4/16416, intron 2 of 14)",11,104637389,104669813,32425,1,16416,ENSMUST00000127140.2,-6858,ENSMUSG00000020689,Itgb3,integrin beta 3
chr11,104661153,104661461,309,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_462,243,.,15.72785,29.57269,24.30954,151,"Intron (ENSMUST00000021028.4/16416, intron 12 of 14)",11,104637389,104669813,32425,1,16416,ENSMUST00000127140.2,23764,ENSMUSG00000020689,Itgb3,integrin beta 3
chr11,105093077,105093264,188,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_463,80,.,7.60395,12.52288,8.0541,106,Promoter (<=1kb),11,105092206,105117537,25332,1,70894,ENSMUST00000021029.5,871,ENSMUSG00000020690,Efcab3,EF-hand calcium binding domain 3
chr11,105625970,105626215,246,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_464,69,.,7.41366,11.34488,6.9436,87,Promoter (<=1kb),11,105625038,105715553,90516,1,77097,ENSMUST00000124367.1,932,ENSMUSG00000053580,Tanc2,"tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2"
chr11,106536175,106536453,279,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_465,287,.,17.42032,34.26378,28.75544,140,"Intron (ENSMUST00000042780.13/21763, intron 5 of 11)",11,106502393,106567110,64718,2,21763,ENSMUST00000207249.1,30657,ENSMUSG00000040548,Tex2,testis expressed gene 2
chr11,106665547,106665831,285,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_466,261,.,16.50029,31.58468,26.19102,153,"Intron (ENSMUST00000103069.9/18613, intron 13 of 13)",11,106688783,106691347,2565,2,18613,ENSMUST00000135481.1,25516,ENSMUSG00000020717,Pecam1,platelet/endothelial cell adhesion molecule 1
chr11,106778908,106779068,161,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_467,61,.,7.24732,10.48676,6.13734,80,Promoter (<=1kb),11,106768733,106779473,10741,2,50776,ENSMUST00000155107.7,405,ENSMUSG00000020718,Polg2,"polymerase (DNA directed), gamma 2, accessory subunit"
chr11,107102526,107102706,181,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_468,62,.,7.56819,10.63427,6.26021,90,"Intron (ENSMUST00000057892.14/207165, intron 2 of 27)",11,107033081,107131922,98842,2,207165,ENSMUST00000057892.14,29216,ENSMUSG00000040481,Bptf,bromodomain PHD finger transcription factor
chr11,107119929,107120253,325,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_469,398,.,22.09413,46.22063,39.84012,178,"Intron (ENSMUST00000057892.14/207165, intron 1 of 27)",11,107033081,107131922,98842,2,207165,ENSMUST00000057892.14,11669,ENSMUSG00000040481,Bptf,bromodomain PHD finger transcription factor
chr11,107464245,107464420,176,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_470,90,.,8.83131,13.54027,9.02237,73,"Intron (ENSMUST00000103064.9/71795, intron 1 of 9)",11,107207892,107470699,262808,2,71795,ENSMUST00000103064.9,6279,ENSMUSG00000040430,Pitpnc1,"phosphatidylinositol transfer protein, cytoplasmic 1"
chr11,108223199,108223453,255,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_471,280,.,16.2963,33.53616,28.04995,115,"Intron (ENSMUST00000059595.10/18750, intron 2 of 16)",11,108343354,108395905,52552,1,11818,ENSMUST00000133383.7,-119901,ENSMUSG00000000049,Apoh,apolipoprotein H
chr11,109417479,109417748,270,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_472,191,.,12.29763,24.2093,19.19702,127,"Intron (ENSMUST00000055404.7/ENSMUST00000055404.7, intron 1 of 1)",11,109425946,109438148,12203,1,13929,ENSMUST00000092500.10,-8198,ENSMUSG00000020610,Amz2,archaelysin family metallopeptidase 2
chr11,109758754,109758999,246,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_473,111,.,9.35029,15.76008,11.14364,97,Distal Intergenic,11,109669749,109722279,52531,2,208659,ENSMUST00000155559.7,-36475,ENSMUSG00000020614,Fam20a,"family with sequence similarity 20, member A"
chr11,109766883,109767081,199,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_474,62,.,7.56819,10.63427,6.26021,73,Distal Intergenic,11,109669749,109722279,52531,2,208659,ENSMUST00000155559.7,-44604,ENSMUSG00000020614,Fam20a,"family with sequence similarity 20, member A"
chr11,113190053,113190306,254,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_475,149,.,11.98913,19.7496,14.94321,130,"Intron (ENSMUST00000145206.1/ENSMUST00000145206.1, intron 1 of 1)",11,113043895,113201838,157944,2,72386,ENSMUST00000127263.7,11532,ENSMUSG00000087259,2610035D17Rik,RIKEN cDNA 2610035D17 gene
chr11,113474167,113474354,188,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_476,90,.,9.01176,13.54027,9.02237,95,"Intron (ENSMUST00000071539.9/69806, intron 4 of 9)",11,113244853,113565756,320904,2,69806,ENSMUST00000071539.9,91402,ENSMUSG00000041654,Slc39a11,"solute carrier family 39 (metal ion transporter), member 11"
chr11,114723250,114723403,154,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_477,62,.,7.56819,10.63427,6.26021,79,Promoter (4-5kb),11,114727408,114745158,17751,1,432611,ENSMUST00000151053.7,-4005,ENSMUSG00000034706,Dnaic2,"dynein, axonemal, intermediate chain 2"
chr11,115119544,115119739,196,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_478,90,.,9.19221,13.54027,9.02237,98,"Exon (ENSMUST00000146254.1/246746, exon 3 of 3)",11,115120357,115126791,6435,2,246746,ENSMUST00000149335.1,7052,ENSMUSG00000047798,Cd300lf,CD300 molecule like family member F
chr11,116377123,116377368,246,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_479,215,.,13.12221,26.71286,21.5774,114,"Intron (ENSMUST00000100202.9/217340, intron 2 of 18)",11,116359889,116387405,27517,2,217340,ENSMUST00000142758.1,10037,ENSMUSG00000052949,Rnf157,ring finger protein 157
chr11,116433684,116433838,155,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_480,91,.,8.30166,13.72868,9.19323,77,Promoter (<=1kb),11,116434094,116439077,4984,1,319370,ENSMUST00000057676.6,-256,ENSMUSG00000050628,Ubald2,UBA-like domain containing 2
chr11,117242588,117243001,414,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_481,149,.,11.98913,19.7496,14.94321,133,"Intron (ENSMUST00000093907.10/53860, intron 2 of 11)",11,117232285,117362313,130029,1,53860,ENSMUST00000106354.8,10303,ENSMUSG00000059248,Sept9,septin 9
chr11,117319549,117319703,155,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_482,34,.,6.064,7.61983,3.444,72,"Intron (ENSMUST00000093907.10/53860, intron 3 of 11)",11,117326433,117356376,29944,1,53860,ENSMUST00000127383.7,-6730,ENSMUSG00000059248,Sept9,septin 9
chr11,117321534,117322214,681,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_483,226,.,11.32754,27.84701,22.67324,265,Promoter (4-5kb),11,117326433,117356376,29944,1,53860,ENSMUST00000127383.7,-4219,ENSMUSG00000059248,Sept9,septin 9
chr11,117325642,117325839,198,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_484,164,.,11.01148,21.28208,16.41909,72,Promoter (<=1kb),11,117326433,117356376,29944,1,53860,ENSMUST00000127383.7,-594,ENSMUSG00000059248,Sept9,septin 9
chr11,117872018,117872180,163,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_485,115,.,9.12622,16.21722,11.57033,71,Promoter (<=1kb),11,117869724,117871911,2188,2,71776,ENSMUST00000138354.1,-107,ENSMUSG00000017713,Tha1,threonine aldolase 1
chr11,117878412,117878577,166,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_486,49,.,6.48551,9.24118,4.94778,79,Promoter (4-5kb),11,117867952,117873481,5530,2,71776,ENSMUST00000153989.1,-4931,ENSMUSG00000017713,Tha1,threonine aldolase 1
chr11,117881898,117882167,270,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_487,196,.,13.97404,24.69,19.64419,124,"Intron (ENSMUST00000125607.1/ENSMUST00000125607.1, intron 3 of 3)",11,117867952,117873481,5530,2,71776,ENSMUST00000153989.1,-8417,ENSMUSG00000017713,Tha1,threonine aldolase 1
chr11,117969071,117969622,552,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_488a,330,.,17.18159,38.89188,33.06711,173,Promoter (<=1kb),11,117966079,117969186,3108,2,12702,ENSMUST00000054002.3,0,ENSMUSG00000053113,Socs3,suppressor of cytokine signaling 3
