seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr11,73019269,73019476,208,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1126,21,.,4.45597,5.84825,2.17534,83,Promoter (<=1kb),11,73019043,73042073,23031,1,55984,ENSMUST00000092937.12,226,ENSMUSG00000020785,Camkk1,"calcium/calmodulin-dependent protein kinase kinase 1, alpha"
chr11,73047918,73048220,303,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1127,54,.,6.88186,10.19866,5.49437,124,Promoter (<=1kb),11,73047873,73056737,8865,1,66874,ENSMUST00000151823.1,45,ENSMUSG00000020783,Ncbp3,nuclear cap binding subunit 3
chr11,73176543,73176971,429,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1128a,33,.,5.19929,7.29299,3.32193,100,Promoter (<=1kb),11,73176336,73177002,667,2,66048,ENSMUST00000108480.1,31,ENSMUSG00000047260,Emc6,ER membrane protein complex subunit 6
chr11,73176543,73176971,429,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1128b,77,.,8.42649,13.29298,7.72157,320,Promoter (<=1kb),11,73176336,73177002,667,2,66048,ENSMUST00000108480.1,31,ENSMUSG00000047260,Emc6,ER membrane protein complex subunit 6
chr11,73177446,73177593,148,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1129,34,.,5.76128,7.49442,3.45611,68,Promoter (<=1kb),11,73177270,73182047,4778,1,76281,ENSMUST00000108477.1,176,ENSMUSG00000040158,Tax1bp3,Tax1 (human T cell leukemia virus type I) binding protein 3
chr11,74649757,74649938,182,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1130,34,.,5.38791,7.49442,3.45611,86,Promoter (<=1kb),11,74649830,74657339,7510,1,74148,ENSMUST00000127679.1,0,ENSMUSG00000020741,Cluh,clustered mitochondria (cluA/CLU1) homolog
chr11,74723187,74723339,153,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1131,29,.,5.05905,6.84022,2.9479,105,Promoter (<=1kb),11,74689085,74723171,34087,2,18472,ENSMUST00000155493.1,-16,ENSMUSG00000020745,Pafah1b1,"platelet-activating factor acetylhydrolase, isoform 1b, subunit 1"
chr11,74723429,74723798,370,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1132a,25,.,4.58043,6.34295,2.57344,76,Promoter (<=1kb),11,74673950,74723858,49909,2,18472,ENSMUST00000102520.8,60,ENSMUSG00000020745,Pafah1b1,"platelet-activating factor acetylhydrolase, isoform 1b, subunit 1"
chr11,74723429,74723798,370,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1132b,48,.,5.5193,9.31879,4.89401,280,Promoter (<=1kb),11,74673950,74723858,49909,2,18472,ENSMUST00000102520.8,60,ENSMUSG00000020745,Pafah1b1,"platelet-activating factor acetylhydrolase, isoform 1b, subunit 1"
chr11,74724568,74724794,227,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1133,22,.,4.78279,5.94877,2.22087,129,Promoter (<=1kb),11,74673949,74724670,50722,2,18472,ENSMUST00000021091.14,0,ENSMUSG00000020745,Pafah1b1,"platelet-activating factor acetylhydrolase, isoform 1b, subunit 1"
chr11,74831107,74831786,680,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1134a,36,.,5.47229,7.74996,3.66938,72,Promoter (<=1kb),11,74830920,74845725,14806,1,17428,ENSMUST00000000291.8,187,ENSMUSG00000000282,Mnt,max binding protein
chr11,74831107,74831786,680,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1134b,36,.,5.3251,7.73048,3.66685,307,Promoter (<=1kb),11,74830920,74845725,14806,1,17428,ENSMUST00000000291.8,187,ENSMUSG00000000282,Mnt,max binding protein
chr11,74897360,74897721,362,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1135,34,.,5.38791,7.49442,3.45611,174,Promoter (<=1kb),11,74849266,74897060,47795,2,97761,ENSMUST00000081799.5,-300,ENSMUSG00000038351,Sgsm2,small G protein signaling modulator 2
chr11,74898120,74898315,196,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1136,62,.,6.49128,11.24289,6.27101,106,Promoter (<=1kb),11,74898114,74908494,10381,1,104662,ENSMUST00000128230.7,6,ENSMUSG00000038335,Tsr1,TSR1 20S rRNA accumulation
chr11,74926144,74926291,148,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1137,18,.,3.65875,5.46828,1.83886,131,Promoter (<=1kb),11,74906799,74925948,19150,2,27364,ENSMUST00000121738.7,-196,ENSMUSG00000001323,Srr,serine racemase
chr11,74926388,74926535,148,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1138,26,.,5.17555,6.39385,2.60859,66,Promoter (<=1kb),11,74906799,74925948,19150,2,27364,ENSMUST00000121738.7,-440,ENSMUSG00000001323,Srr,serine racemase
chr11,75178489,75178722,234,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1139,33,.,4.93429,7.25931,3.30592,176,Promoter (<=1kb),11,75177801,75178787,987,2,246257,ENSMUST00000123489.1,65,ENSMUSG00000038268,Ovca2,candidate tumor suppressor in ovarian cancer 2
chr11,75347938,75348263,326,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1140,34,.,4.99487,7.53305,3.47826,225,Promoter (<=1kb),11,75341978,75348293,6316,2,68275,ENSMUST00000149365.1,30,ENSMUSG00000000751,Rpa1,replication protein A1
chr11,75486891,75487524,634,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1141a,78,.,7.90215,13.54184,7.83712,78,Promoter (<=1kb),11,75486855,75495820,8966,1,192159,ENSMUST00000131283.2,36,ENSMUSG00000020850,Prpf8,pre-mRNA processing factor 8
chr11,75486891,75487524,634,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1141b,17,.,4.45446,5.41375,1.79788,536,Promoter (<=1kb),11,75486855,75495820,8966,1,192159,ENSMUST00000131283.2,36,ENSMUSG00000020850,Prpf8,pre-mRNA processing factor 8
chr11,75531760,75532034,275,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1142,70,.,7.05746,12.30826,7.01605,96,Promoter (<=1kb),11,75531743,75545777,14035,1,215113,ENSMUST00000143035.7,17,ENSMUSG00000038178,Slc43a2,"solute carrier family 43, member 2"
chr11,75532336,75532794,459,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1143a,45,.,6.35137,8.94265,4.59995,69,Promoter (<=1kb),11,75532138,75545830,13693,1,215113,ENSMUST00000127226.2,198,ENSMUSG00000038178,Slc43a2,"solute carrier family 43, member 2"
chr11,75532336,75532794,459,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1143b,44,.,5.62279,8.74577,4.44293,230,Promoter (<=1kb),11,75532138,75545830,13693,1,215113,ENSMUST00000127226.2,198,ENSMUSG00000038178,Slc43a2,"solute carrier family 43, member 2"
chr11,75588456,75588657,202,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1144,36,.,5.32178,7.74996,3.66938,112,Promoter (<=1kb),11,75588159,75626433,38275,1,18738,ENSMUST00000102509.10,297,ENSMUSG00000017781,Pitpna,"phosphatidylinositol transfer protein, alpha"
chr11,75631073,75631291,219,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1145,43,.,5.39189,8.6715699999999991,4.38952,94,Promoter (<=1kb),11,75631055,75648865,17811,1,19062,ENSMUST00000150857.7,18,ENSMUSG00000006127,Inpp5k,inositol polyphosphate 5-phosphatase K
chr11,75679479,75680010,532,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1146a,28,.,4.47045,6.6833,2.83746,228,Promoter (<=1kb),11,75679542,75700737,21196,1,12928,ENSMUST00000147718.1,0,ENSMUSG00000017776,Crk,v-crk avian sarcoma virus CT10 oncogene homolog
chr11,75679479,75680010,532,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1146b,37,.,5.57598,7.87283,3.76261,423,Promoter (<=1kb),11,75679542,75700737,21196,1,12928,ENSMUST00000147718.1,0,ENSMUSG00000017776,Crk,v-crk avian sarcoma virus CT10 oncogene homolog
chr11,75732992,75733823,832,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1147a,47,.,5.35745,9.14367,4.74313,87,Promoter (<=1kb),11,75733148,75756872,23725,1,22627,ENSMUST00000131398.1,0,ENSMUSG00000020849,Ywhae,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide"
chr11,75732992,75733823,832,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1147b,62,.,6.63283,11.24289,6.27101,236,Promoter (<=1kb),11,75733148,75756872,23725,1,22627,ENSMUST00000131398.1,0,ENSMUSG00000020849,Ywhae,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide"
chr11,75732992,75733823,832,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1147c,43,.,6.32135,8.59799,4.32252,493,Promoter (<=1kb),11,75733148,75756872,23725,1,22627,ENSMUST00000131398.1,0,ENSMUSG00000020849,Ywhae,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide"
chr11,75732992,75733823,832,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1147d,51,.,6.88142,9.73887,5.17675,677,Promoter (<=1kb),11,75733148,75756872,23725,1,22627,ENSMUST00000131398.1,0,ENSMUSG00000020849,Ywhae,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide"
chr11,76027095,76027283,189,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1148,30,.,5.13241,6.95301,3.01928,164,Promoter (<=1kb),11,76019194,76027782,8589,2,76566,ENSMUST00000021207.6,499,ENSMUSG00000020846,Rflnb,refilin B
chr11,76179337,76179559,223,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1149,28,.,4.47045,6.6833,2.83746,188,Promoter (<=1kb),11,76062980,76179499,116520,2,68299,ENSMUST00000167114.7,0,ENSMUSG00000017288,Vps53,VPS53 GARP complex subunit
chr11,76179719,76180026,308,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1150a,33,.,5.19929,7.29299,3.32193,34,Promoter (<=1kb),11,76179671,76214827,35157,1,116972,ENSMUST00000127340.1,48,ENSMUSG00000069808,Fam57a,"family with sequence similarity 57, member A"
chr11,76179719,76180026,308,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1150b,29,.,4.87028,6.78833,2.92782,232,Promoter (<=1kb),11,76179671,76214827,35157,1,116972,ENSMUST00000127340.1,48,ENSMUSG00000069808,Fam57a,"family with sequence similarity 57, member A"
chr11,76217195,76217464,270,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1151,28,.,4.58699,6.6833,2.83746,134,Promoter (<=1kb),11,76217079,76217517,439,2,276919,ENSMUST00000143822.1,53,ENSMUSG00000049396,Gemin4,gem nuclear organelle associated protein 4
chr11,76243766,76244043,278,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1152,51,.,5.79267,9.6421500000000009,5.16807,110,Promoter (<=1kb),11,76243736,76244884,1149,1,67390,ENSMUST00000125463.2,30,ENSMUSG00000038046,Mrm3,mitochondrial rRNA methyltransferase 3
chr11,76406957,76407460,504,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1153a,34,.,5.66794,7.49442,3.45611,84,Promoter (<=1kb),11,76407143,76416292,9150,1,56322,ENSMUST00000021203.6,0,ENSMUSG00000020843,Timm22,translocase of inner mitochondrial membrane 22
chr11,76406957,76407460,504,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1153b,60,.,7.34814,10.91414,6.01422,340,Promoter (<=1kb),11,76407143,76416292,9150,1,56322,ENSMUST00000021203.6,0,ENSMUSG00000020843,Timm22,translocase of inner mitochondrial membrane 22
chr11,76494588,76494788,201,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1154,21,.,4.34352,5.86373,2.17534,82,Promoter (<=1kb),11,76485743,76494984,9242,2,109934,ENSMUST00000137261.1,196,ENSMUSG00000017631,Abr,active BCR-related gene
chr11,76763317,76763492,176,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1155,33,.,5.04189,7.29799,3.32329,67,Promoter (<=1kb),11,76748508,76763567,15060,2,53334,ENSMUST00000137767.1,75,ENSMUSG00000010392,Gosr1,golgi SNAP receptor complex member 1
chr11,76945768,76946080,313,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1156,68,.,7.90821,12.12129,6.85605,218,Promoter (<=1kb),11,76945821,76966878,21058,1,104184,ENSMUST00000125145.7,0,ENSMUSG00000020840,Blmh,bleomycin hydrolase
chr11,77077965,77078127,163,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1157,15,.,3.88776,5.08049,1.52913,127,Promoter (<=1kb),11,77050635,77078037,27403,2,237859,ENSMUST00000127758.1,0,ENSMUSG00000037958,Nsrp1,nuclear speckle regulatory protein 1
chr11,77078205,77078371,167,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1158,58,.,6.12666,10.64037,5.87712,76,Promoter (<=1kb),11,77078064,77078172,109,2,751519,ENSMUST00000083584.2,-33,ENSMUSG00000065518,Mir423,microRNA 423
chr11,77215700,77216040,341,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1159a,38,.,5.56943,7.99793,3.84929,99,Promoter (<=1kb),11,77216287,77393153,176867,1,237860,ENSMUST00000156488.7,-247,ENSMUSG00000037926,Ssh2,slingshot protein phosphatase 2
chr11,77215700,77216040,341,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1159b,34,.,5.48125,7.49442,3.45611,246,Promoter (<=1kb),11,77216287,77393153,176867,1,237860,ENSMUST00000156488.7,-247,ENSMUSG00000037926,Ssh2,slingshot protein phosphatase 2
chr11,77216252,77216581,330,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1160,64,.,6.96665,11.53812,6.45002,256,Promoter (<=1kb),11,77216287,77393153,176867,1,237860,ENSMUST00000156488.7,0,ENSMUSG00000037926,Ssh2,slingshot protein phosphatase 2
chr11,77348527,77349081,555,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1161a,48,.,5.63584,9.31879,4.89401,114,Promoter (<=1kb),11,77348288,77432157,83870,1,237860,ENSMUST00000180554.1,239,ENSMUSG00000037926,Ssh2,slingshot protein phosphatase 2
chr11,77348527,77349081,555,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1161b,51,.,6.45055,9.77329,5.19233,279,Promoter (<=1kb),11,77348288,77432157,83870,1,237860,ENSMUST00000180554.1,239,ENSMUSG00000037926,Ssh2,slingshot protein phosphatase 2
chr11,77349349,77349598,250,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1162,38,.,5.83164,7.99793,3.84929,104,Promoter (1-2kb),11,77348288,77432157,83870,1,237860,ENSMUST00000180554.1,1061,ENSMUSG00000037926,Ssh2,slingshot protein phosphatase 2
chr11,77512940,77513164,225,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1163,17,.,4.27285,5.27782,1.71348,72,Promoter (<=1kb),11,77508970,77513035,4066,2,216964,ENSMUST00000124690.1,0,ENSMUSG00000044328,Trp53i13,transformation related protein 53 inducible protein 13
chr11,77606984,77607399,416,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1164a,22,.,4.87019,5.94877,2.22087,142,Promoter (<=1kb),11,77529162,77607815,78654,2,216965,ENSMUST00000058496.7,416,ENSMUSG00000017291,Taok1,TAO kinase 1
chr11,77606984,77607399,416,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1164b,49,.,6.59993,9.45073,4.99192,318,Promoter (<=1kb),11,77529162,77607815,78654,2,216965,ENSMUST00000058496.7,416,ENSMUSG00000017291,Taok1,TAO kinase 1
chr11,77608067,77608308,242,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1165,34,.,4.70353,7.53305,3.47826,84,Promoter (<=1kb),11,77529162,77607815,78654,2,216965,ENSMUST00000058496.7,-252,ENSMUSG00000017291,Taok1,TAO kinase 1
chr11,77686556,77687278,723,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1166a,34,.,4.87834,7.53305,3.47826,145,Promoter (<=1kb),11,77687459,77691920,4462,1,68564,ENSMUST00000126942.1,-181,ENSMUSG00000037857,Nufip2,nuclear fragile X mental retardation protein interacting protein 2
chr11,77686556,77687278,723,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1166b,62,.,7.05529,11.34488,6.29817,395,Promoter (<=1kb),11,77687459,77691920,4462,1,68564,ENSMUST00000126942.1,-181,ENSMUSG00000037857,Nufip2,nuclear fragile X mental retardation protein interacting protein 2
chr11,77686556,77687278,723,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1166c,84,.,8.65497,14.62287,8.48505,558,Promoter (<=1kb),11,77687459,77691920,4462,1,68564,ENSMUST00000126942.1,-181,ENSMUSG00000037857,Nufip2,nuclear fragile X mental retardation protein interacting protein 2
chr11,77983071,77983541,471,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1167a,18,.,3.80271,5.43756,1.82007,119,Promoter (<=1kb),11,77982802,78030539,47738,1,268448,ENSMUST00000049167.13,269,ENSMUSG00000037791,Phf12,PHD finger protein 12
chr11,77983071,77983541,471,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1167b,41,.,5.84197,8.3053,4.10854,385,Promoter (<=1kb),11,77982802,78030539,47738,1,268448,ENSMUST00000049167.13,269,ENSMUSG00000037791,Phf12,PHD finger protein 12
chr11,77983808,77983989,182,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1168,29,.,4.79503,6.78833,2.92782,90,Promoter (1-2kb),11,77982802,78030539,47738,1,268448,ENSMUST00000049167.13,1006,ENSMUSG00000037791,Phf12,PHD finger protein 12
chr11,77984121,77984394,274,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1169,47,.,6.06665,9.1919,4.77955,100,Promoter (1-2kb),11,77982802,78030539,47738,1,268448,ENSMUST00000049167.13,1319,ENSMUSG00000037791,Phf12,PHD finger protein 12
chr11,77984666,77984820,155,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1170,29,.,4.79503,6.78833,2.92782,65,Promoter (1-2kb),11,77982802,78030539,47738,1,268448,ENSMUST00000049167.13,1864,ENSMUSG00000037791,Phf12,PHD finger protein 12
chr11,78080030,78080346,317,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1171,60,.,6.97476,10.91414,6.01422,211,Promoter (<=1kb),11,78073376,78080383,7008,2,57837,ENSMUST00000021183.3,37,ENSMUSG00000020832,Eral1,Era (G-protein)-like 1 (E. coli)
chr11,78094712,78095133,422,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1172,62,.,7.12676,11.18276,6.22221,112,Promoter (<=1kb),11,78094708,78156075,61368,1,216971,ENSMUST00000100782.3,4,ENSMUSG00000037750,Fam222b,"family with sequence similarity 222, member B"
chr11,78164959,78165241,283,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1173,29,.,5.1452,6.84022,2.9479,112,Promoter (<=1kb),11,78160793,78165516,4724,2,22032,ENSMUST00000148218.1,275,ENSMUSG00000017386,Traf4,TNF receptor associated factor 4
chr11,78183069,78183532,464,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1174,24,.,3.83356,6.17367,2.43526,317,Promoter (<=1kb),11,78183056,78183124,69,2,100529077,ENSMUST00000083742.1,0,NA,Snord42b,"small nucleolar RNA, C/D box 42B"
chr11,78245371,78245687,317,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1175,56,.,6.56498,10.43017,5.67971,232,Promoter (<=1kb),11,78245746,78255496,9751,1,20316,ENSMUST00000002133.8,-59,ENSMUSG00000002064,Sdf2,stromal cell derived factor 2
chr11,78245813,78246264,452,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1176a,34,.,4.70353,7.53305,3.47826,69,Promoter (<=1kb),11,78206746,78245987,39242,2,20926,ENSMUST00000002121.4,0,ENSMUSG00000002052,Supt6,"SPT6, histone chaperone and transcription elongation factor"
chr11,78245813,78246264,452,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1176b,17,.,4.55662,5.38316,1.7935,233,Promoter (<=1kb),11,78206746,78245987,39242,2,20926,ENSMUST00000002121.4,0,ENSMUSG00000002052,Supt6,"SPT6, histone chaperone and transcription elongation factor"
chr11,78245813,78246264,452,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1176c,33,.,5.35996,7.29299,3.32193,350,Promoter (<=1kb),11,78206746,78245987,39242,2,20926,ENSMUST00000002121.4,0,ENSMUSG00000002052,Supt6,"SPT6, histone chaperone and transcription elongation factor"
chr11,78261888,78262105,218,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1177a,18,.,4.29734,5.46352,1.83768,32,Promoter (<=1kb),11,78261752,78290623,28872,1,72503,ENSMUST00000010421.6,136,ENSMUSG00000010277,2610507B11Rik,RIKEN cDNA 2610507B11 gene
chr11,78261888,78262105,218,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1177b,18,.,4.08502,5.46352,1.83768,78,Promoter (<=1kb),11,78261752,78290623,28872,1,72503,ENSMUST00000010421.6,136,ENSMUSG00000010277,2610507B11Rik,RIKEN cDNA 2610507B11 gene
chr11,78262255,78262411,157,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1178,38,.,5.91904,7.99793,3.84929,66,Promoter (<=1kb),11,78262472,78263966,1495,1,72503,ENSMUST00000141331.1,-61,ENSMUSG00000010277,2610507B11Rik,RIKEN cDNA 2610507B11 gene
chr11,78301711,78301911,201,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1179,29,.,5.02078,6.78833,2.92782,77,Promoter (<=1kb),11,78301655,78314863,13209,1,54141,ENSMUST00000146068.7,56,ENSMUSG00000002055,Spag5,sperm associated antigen 5
chr11,78328467,78328810,344,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1180,48,.,5.5193,9.31879,4.89401,239,Promoter (<=1kb),11,78328415,78342782,14368,1,276846,ENSMUST00000048073.8,52,ENSMUSG00000041958,Pigs,"phosphatidylinositol glycan anchor biosynthesis, class S"
chr11,78511905,78512062,158,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1181,30,.,5.30721,6.95301,3.01928,69,Promoter (<=1kb),11,78508508,78512045,3538,2,195040,ENSMUST00000135946.7,0,ENSMUSG00000051232,Tmem199,transmembrane protein 199
chr11,78512344,78512528,185,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1182,43,.,5.91862,8.5511,4.31989,75,Promoter (<=1kb),11,78512388,78513980,1593,1,67811,ENSMUST00000136284.1,0,ENSMUSG00000001100,Poldip2,"polymerase (DNA-directed), delta interacting protein 2"
chr11,78550421,78550641,221,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1183,40,.,5.4297,8.20978,4.04218,128,Promoter (<=1kb),11,78541817,78550777,8961,2,69071,ENSMUST00000103242.4,136,ENSMUSG00000037278,Tmem97,transmembrane protein 97
chr11,78697030,78697250,221,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1184,41,.,5.9223,8.3053,4.10854,102,Promoter (<=1kb),11,78567168,78697373,130206,2,18099,ENSMUST00000142739.7,123,ENSMUSG00000017376,Nlk,nemo like kinase
chr11,78697751,78697945,195,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1185,36,.,5.47229,7.74996,3.66938,95,Promoter (<=1kb),11,78567168,78697373,130206,2,18099,ENSMUST00000142739.7,-378,ENSMUSG00000017376,Nlk,nemo like kinase
chr11,78751332,78751559,228,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1186,18,.,4.29734,5.46352,1.83768,217,Promoter (<=1kb),11,78750506,78751729,1224,2,69109,ENSMUST00000059468.5,170,ENSMUSG00000049489,Ccnq,cyclin Q
chr11,79145866,79146097,232,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1187,22,.,4.69539,5.94877,2.22087,73,Promoter (<=1kb),11,79013440,79146407,132968,2,16706,ENSMUST00000018478.10,310,ENSMUSG00000018334,Ksr1,kinase suppressor of ras 1
chr11,79253863,79254595,733,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1188a,56,.,6.88631,10.43017,5.67971,261,Promoter (<=1kb),11,79243400,79254470,11071,2,78889,ENSMUST00000131848.7,0,ENSMUSG00000017677,Wsb1,WD repeat and SOCS box-containing 1
chr11,79253863,79254595,733,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1188b,30,.,4.18318,6.9063,3.0084,601,Promoter (<=1kb),11,79243400,79254470,11071,2,78889,ENSMUST00000131848.7,0,ENSMUSG00000017677,Wsb1,WD repeat and SOCS box-containing 1
chr11,79339328,79339555,228,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1189,28,.,4.47045,6.6833,2.83746,127,Promoter (<=1kb),11,79339693,79345186,5494,1,18015,ENSMUST00000145839.1,-138,ENSMUSG00000020716,Nf1,neurofibromin 1
chr11,79523147,79523320,174,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1190,34,.,5.82574,7.45209,3.45607,71,Promoter (<=1kb),11,79515056,79523762,8707,2,216984,ENSMUST00000179322.1,442,ENSMUSG00000093938,Evi2b,ecotropic viral integration site 2b
chr11,79523399,79523628,230,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_1191,34,.,5.85463,7.49442,3.45611,177,Promoter (<=1kb),11,79515056,79523762,8707,2,216984,ENSMUST00000179322.1,134,ENSMUSG00000093938,Evi2b,ecotropic viral integration site 2b
